rf,total_quartet,correct_quartet,correct_prop
0,1157.5,1057.35,0.9134773218142549
2,937.45,817.55,0.872099845325084
0,1213.85,1102.2,0.9080199365654735
0,1036.3,942.15,0.909147930136061
0,864.15,807.8,0.934791413527744
0,1061.05,960.65,0.9053767494463032
0,1232.7,1124.8,0.9124685649387523
0,1247.85,1128.5,0.9043554914452859
0,1430.9,1331.05,0.9302187434481795
0,1072.25,980.8,0.914712054091863
0,1232.7,1115.95,0.9052892025634786
0,1409.55,1279.5,0.9077365116526551
0,1155.45,1057.05,0.9148383746592237
0,1249.65,1150.4,0.9205777617732965
0,1141.15,1043.6,0.9145160583621785
0,1391.3,1307.9,0.9400560626751958
0,1240.4,1118.15,0.9014430828764914
0,1329.05,1205.75,0.9072269666302999
0,1425.5,1271.45,0.8919326552086987
0,1073.65,958.55,0.892795603781493
0,1399.95,1279.6,0.9140326440230008
2,1290.15,1190.25,0.9225671433554238
0,1343.2,1242.75,0.9252159023228111
0,1102.55,967.05,0.877103079225432
0,1407.65,1254.65,0.8913082087166554
0,1513.45,1355.65,0.8957349103042717
0,1047.75,945.05,0.9019804342638988
0,1231.45,1101.75,0.8946770067806245
0,1223.35,1156.5,0.9453549679159684
0,1177.15,1076.3,0.9143269761712611
0,1528.15,1422.2,0.9306678009357721
0,1131.15,1036.6,0.916412500552535
0,1260.4,1159.3,0.919787369089178
2,1284.9,1168.1,0.9090979842789322
0,1245.15,1156.25,0.9286029795606955
0,1084.7,1033.15,0.9524753388033558
0,1466.85,1309.2,0.8925247980366091
0,1262.15,1155.55,0.9155409420433388
0,1031.1,924.65,0.8967607409562603
0,1335.85,1205.45,0.9023842497286372
0,1004.4,903.95,0.8999900438072481
2,1258.3,1164.75,0.9256536596995947
0,1053.8,945.3,0.8970392863921047
0,1197.7,1040.15,0.8684562077314854
0,1430.55,1273.2,0.8900073398343294
0,1135.9,1066.9,0.9392552161281803
0,1294.45,1154.35,0.891768704855344
0,1418.55,1310.1,0.9235486940890346
0,987.2,898.25,0.9098966774716369
2,981.2,921.05,0.9386975132490828
0,951.95,835.75,0.8779347654813803
0,1457.55,1319.95,0.9055950053171418
2,907.8,788.65,0.8687486230447236
0,1257.1,1125.7,0.8954737093309999
0,1130.7,1019.0,0.9012116388078182
0,1127.35,1018.55,0.9034904865392291
2,1064.0,961.5,0.9036654135338346
0,1188.45,1102.1,0.9273423366569902
0,1327.65,1221.05,0.9197077543027153
0,1143.95,1057.1,0.9240788496000699
0,1124.65,1038.6,0.9234873071622283
0,1258.7,1123.35,0.8924684197982045
0,1304.15,1226.85,0.9407276770310163
0,1370.15,1266.1,0.9240594095536985
0,1299.45,1218.1,0.9373965908653661
0,1175.85,1061.05,0.9023684993834248
0,1053.0,955.75,0.907644824311491
0,979.2,895.15,0.9141646241830066
0,1004.0,914.05,0.9104083665338646
0,1196.3,1092.85,0.9135250355262058
0,1348.25,1227.0,0.9100686074541072
2,1230.15,1131.65,0.9199284640084543
0,1191.7,1079.55,0.9058907443148443
0,1044.2,938.5,0.8987741811913427
0,1218.4,1110.75,0.9116464215364413
2,1197.05,1075.2,0.8982080948999625
0,1038.55,939.55,0.9046747869625921
0,1037.8,937.05,0.9029196376951243
0,1210.0,1144.15,0.9455785123966942
0,1210.25,1060.1,0.8759347242305309
4,1059.1,953.35,0.9001510716646209
0,1275.95,1148.15,0.8998393353971551
0,1232.95,1169.8,0.9487813779958636
0,1081.2,1012.8,0.9367369589345172
0,987.3,916.8,0.9285931327863871
0,1503.05,1364.8,0.9080203586041715
2,1313.15,1154.55,0.8792217187678483
0,1041.9,976.2,0.9369421249640081
0,1115.0,1031.65,0.9252466367713005
0,1064.85,934.25,0.8773536178804526
0,1158.25,1024.25,0.8843082236132096
0,1471.65,1299.6,0.8830904087249006
0,1259.85,1161.75,0.9221335873318253
0,1075.65,991.4,0.9216752661181611
0,1277.1,1179.0,0.923185341789993
4,1116.45,946.0,0.8473285861435801
