rf,total_quartet,correct_quartet,correct_prop
0,1309.05,1240.2,0.9474046063939499
0,1205.25,1179.5,0.9786351379381871
0,1142.7,1082.2,0.9470552200927628
0,1484.4,1417.25,0.9547628671517111
0,997.95,918.65,0.9205371010571672
0,1371.15,1278.2,0.9322101885278781
0,1131.65,1107.0,0.978217646798922
0,1207.8,1127.1,0.9331843020367611
0,1628.25,1511.3,0.9281744203899892
0,1264.35,1200.9,0.9498161110452011
0,1325.85,1271.7,0.9591582758230569
0,1373.4,1291.1,0.9400757244793942
0,1184.2,1142.4,0.9647019084614086
0,1173.1,1082.8,0.92302446509249
0,1548.35,1433.35,0.9257273872186521
0,970.6,958.35,0.9873789408613229
0,1007.95,947.3,0.9398283645022074
0,1250.6,1170.0,0.9355509355509356
0,1346.05,1285.8,0.9552394041826083
0,1268.5,1208.55,0.9527394560504533
0,1209.75,1149.35,0.9500723289935937
0,1047.15,970.4,0.9267058205605692
0,1257.0,1182.35,0.940612569610183
0,1316.65,1202.35,0.9131887745414499
0,1108.2,1069.8,0.9653492149431511
0,1316.9,1171.4,0.889513250816311
0,1122.85,1073.4,0.9559602796455449
0,1173.1,1090.85,0.929886625181144
0,1192.85,1122.2,0.9407721004317391
0,1334.3,1270.0,0.9518099377950986
0,1184.4,1122.1,0.9473995271867612
0,1429.05,1341.85,0.93898044155208
0,1230.5,1163.85,0.9458350264120277
0,1128.15,1048.25,0.9291760847405044
0,1129.2,1027.9,0.9102904711300035
0,1152.9,1114.8,0.9669529013791309
0,1322.35,1255.1,0.9491435701591863
0,1302.25,1219.9,0.9367632942983298
0,1033.1,923.85,0.8942503145871649
0,1158.3,1092.65,0.9433221099887766
0,1370.5,1310.7,0.956366289675301
0,1141.05,1100.9,0.9648131107313439
0,1046.1,972.05,0.9292132683299875
0,1325.1,1220.65,0.9211757603199758
0,1472.5,1417.05,0.9623429541595925
0,1091.05,1002.2,0.9185646853948032
0,1294.65,1240.45,0.9581354033908779
0,1196.75,1102.15,0.9209525799039064
0,880.55,848.5,0.9636022940207825
0,1314.65,1271.75,0.9673677404632411
0,1304.6,1215.6,0.931779855894527
0,1073.15,1025.0,0.9551320877789684
0,1233.7,1162.2,0.9420442571127503
0,1227.2,1134.0,0.9240547588005215
0,1416.15,1362.6,0.9621862090880203
0,1277.9,1234.75,0.9662336646059942
0,1037.4,980.05,0.9447175631386158
0,917.7,911.3,0.9930260433692928
0,1301.95,1225.7,0.941434002841891
0,1168.05,1072.65,0.9183254141517915
0,1176.35,1100.1,0.9351808560377439
0,1059.75,1031.6,0.9734371313989149
0,1431.15,1395.25,0.9749152779233483
0,959.35,894.3,0.9321936727992912
0,1062.25,1026.45,0.9662979524594022
0,1327.65,1278.65,0.9630926825594095
0,1050.7,1043.3,0.992957076234891
0,1244.3,1191.95,0.9579281523748292
0,1193.8,1135.8,0.9514156475121461
0,1045.45,1008.8,0.9649433258405471
0,1270.9,1249.25,0.9829648280745928
0,1221.4,1139.35,0.9328229900114623
0,1264.05,1203.95,0.9524544124045726
0,1264.65,1233.5,0.9753686790811688
0,1319.2,1222.35,0.926584293511219
0,1084.45,1029.2,0.9490525150998201
0,1138.9,1078.8,0.9472297831240671
0,1420.7,1351.55,0.9513268107271063
0,1153.45,1064.45,0.9228401751267935
0,1255.05,1215.6,0.9685669893629736
