rf,total_quartet,correct_quartet,correct_prop
0,1100.7,1037.35,0.9424457163623149
0,991.85,926.45,0.9340626102737309
0,1391.3,1277.35,0.9180981815568173
0,1102.6,1041.95,0.9449936513694903
0,1113.0,1003.55,0.9016621743036838
0,1155.25,1088.95,0.9426098247132655
0,1314.0,1201.8,0.9146118721461187
0,1093.4,1038.6,0.9498811048106823
0,1123.6,1003.35,0.8929779280882877
0,1159.2,1091.35,0.941468253968254
0,1294.05,1202.5,0.9292531200494571
0,1139.15,1006.45,0.8835096343765088
0,1263.05,1177.25,0.932069197577293
0,1096.15,1049.55,0.9574875701318251
0,1140.65,1108.05,0.9714198044974357
0,1170.8,1065.3,0.9098906730440725
0,1310.55,1192.25,0.909732555034146
0,985.1,929.7,0.9437620546137448
0,1306.85,1188.7,0.9095917664613383
0,1076.85,979.95,0.9100153224683103
0,964.8,895.9,0.9285862354892206
0,1191.75,1076.25,0.9030837004405287
0,1019.15,937.25,0.9196389147819262
0,1227.85,1156.2,0.9416459665268558
0,914.8,875.15,0.9566571928290337
0,1293.8,1154.6,0.8924099551708147
0,1344.25,1253.65,0.9326018225776456
0,1314.35,1204.7,0.9165747327576369
0,1325.2,1256.6,0.9482342287956534
0,1039.5,951.1,0.914959114959115
0,1065.7,1004.3,0.942385286666041
0,1315.1,1199.1,0.9117937799406889
0,1366.65,1224.8,0.8962060512933084
0,998.3,897.95,0.8994791144946409
0,1044.3,1003.6,0.9610265249449392
0,1157.65,1093.95,0.9449747332959012
0,1324.4,1239.7,0.936046511627907
0,1297.4,1221.25,0.9413056882996763
0,1105.55,1044.35,0.9446429379042106
0,1352.5,1218.6,0.9009981515711645
0,1179.7,1131.5,0.9591421547851149
0,1114.65,1074.55,0.9640245817072624
0,1383.15,1303.2,0.9421971586595814
0,1126.35,1053.7,0.9354996226750122
0,1085.55,981.95,0.904564506471374
0,1121.35,1019.3,0.9089936237570785
0,1365.7,1224.65,0.8967196309584828
0,1259.15,1167.65,0.9273319302704205
0,1300.35,1231.5,0.9470527165763064
0,1232.6,1125.45,0.9130699334739575
0,1049.55,960.55,0.9152017531322948
0,1133.05,1076.45,0.95004633511319
0,1261.95,1123.7,0.8904473235865129
0,1156.85,1082.45,0.9356874270648744
0,1082.45,1009.25,0.9323756293593237
0,1028.7,986.6,0.9590745601244289
0,1145.0,1076.15,0.9398689956331878
0,1330.3,1228.15,0.9232128091407953
0,1278.9,1099.25,0.8595277191336305
0,1311.1,1227.45,0.9361986118526429
0,1090.95,1006.5,0.9225904028598928
0,1228.7,1106.65,0.9006673720192073
0,1418.8,1288.55,0.9081970679447421
0,1140.7,1088.05,0.9538441307968791
0,1050.3,969.5,0.9230695991621441
0,1270.15,1147.15,0.9031610439711845
0,961.8,880.9,0.9158868787689748
0,1151.1,1113.25,0.9671184084788463
0,926.35,877.0,0.9467263993091164
0,1054.3,957.05,0.9077587024566063
0,1337.2,1236.15,0.9244316482201616
0,1073.65,986.45,0.9187817258883249
0,1214.1,1172.4,0.9656535705460835
0,1195.15,1113.1,0.9313475295987951
0,1106.05,1001.85,0.90579087744677
0,944.05,854.5,0.9051427360838938
0,1113.85,1029.65,0.9244063383759034
0,1157.35,1060.45,0.9162742472026613
0,1166.9,1111.4,0.952438083811809
0,1073.15,990.0,0.9225178213670037
0,1352.4,1264.35,0.9348935226264419
0,1173.45,1102.25,0.9393242149218117
0,810.7,733.4,0.9046503022079684
0,1255.45,1160.5,0.9243697478991597
0,1317.65,1189.05,0.9024020035669563
0,1142.45,1012.6,0.8863407588953565
0,957.45,869.8,0.9084547495952792
0,1198.45,1099.9,0.917768784680212
0,1322.2,1248.05,0.9439192255332023
0,1172.3,1118.05,0.9537234496289346
0,1136.45,994.25,0.8748735096132694
0,1290.4,1132.85,0.8779060756354619
0,1083.5,1051.1,0.9700969081679741
0,1284.15,1176.3,0.9160144842892185
0,1069.2,974.5,0.9114291058735503
0,937.15,824.3,0.8795817105052552
0,1354.65,1245.45,0.9193887720075297
0,987.7,915.35,0.9267490128581554
0,1376.3,1277.85,0.9284676306037928
0,1165.2,1059.95,0.9096721592859595
0,1030.85,968.25,0.9392734151428432
0,1186.95,1128.1,0.9504191414971145
0,1080.1,999.3,0.9251921118414962
0,1306.35,1186.95,0.9086002985417384
0,1220.7,1135.7,0.9303678217416237
0,1127.3,1092.25,0.9689080102900737
0,983.2,877.3,0.8922904800650936
0,1208.95,1077.8,0.891517432482733
0,1321.95,1217.65,0.9211014032300768
0,1428.75,1360.8,0.9524409448818898
0,958.7,914.25,0.9536351309064358
0,1273.15,1216.85,0.9557789734124023
0,1125.0,1043.65,0.9276888888888889
0,976.75,922.1,0.9440491425646276
