rf,total_quartet,correct_quartet,correct_prop
0,602.25,561.1,0.931672893316729
2,468.55,420.7,0.8978764272756377
0,424.45,391.55,0.9224879255507127
2,241.1,216.1,0.8963085856491082
0,640.85,579.45,0.9041897479909495
0,345.75,327.55,0.9473608098336949
0,653.6,607.0,0.9287025703794369
0,459.7,422.6,0.9192951925168589
2,541.35,476.05,0.8793756349866075
4,505.0,446.0,0.8831683168316832
2,357.65,308.3,0.8620159373689361
0,510.85,486.8,0.9529216012528139
2,578.3,540.2,0.9341172401867542
0,561.0,498.5,0.8885918003565062
2,590.5,537.45,0.9101608806096528
2,445.65,401.2,0.9002580500392685
0,582.0,539.4,0.9268041237113402
0,497.3,435.2,0.8751256786647899
0,480.85,413.65,0.8602474784236248
2,489.85,461.35,0.9418189241604573
0,704.35,654.75,0.9295804642578264
2,617.85,564.4,0.9134903293679696
0,421.5,385.05,0.9135231316725979
0,557.75,533.15,0.9558942178395339
0,558.3,471.2,0.8439906860111052
2,481.25,429.6,0.8926753246753246
4,291.9,261.6,0.8961973278520041
2,505.75,435.7,0.8614928324270885
0,495.75,460.35,0.9285930408472012
0,479.6,463.2,0.9658048373644704
2,511.55,467.8,0.9144756133320301
2,523.65,465.55,0.8890480282631529
0,757.35,676.05,0.8926520102990692
0,622.75,591.75,0.9502207948615013
4,780.55,685.95,0.8788034078534367
0,419.55,382.5,0.9116910976045763
0,618.85,530.55,0.8573159893350569
2,671.8,567.85,0.8452664483477226
0,598.8,552.5,0.9226786907147628
4,299.25,268.35,0.8967418546365915
0,488.25,441.5,0.9042498719918075
2,648.2,587.1,0.9057389694538722
0,575.75,522.85,0.9081198436821537
4,395.5,351.65,0.8891276864728193
2,636.65,576.35,0.9052854786774522
2,516.05,462.2,0.8956496463520977
4,329.4,300.95,0.9136308439587129
0,514.8,463.7,0.9007381507381508
2,510.35,455.75,0.893014597825022
0,480.35,451.5,0.9399396273550537
2,463.7,394.75,0.8513047228811732
2,459.9,419.35,0.9118286584040008
2,487.15,448.95,0.9215847274966643
0,601.25,533.55,0.8874012474012474
0,599.15,555.45,0.927063339731286
2,228.05,206.9,0.9072571804428853
2,464.1,403.65,0.8697478991596639
2,545.1,501.85,0.9206567602274812
0,834.45,774.15,0.9277368326442567
0,721.85,647.65,0.8972085613354575
0,514.25,469.55,0.9130772970345162
0,373.0,357.75,0.9591152815013405
0,627.6,577.1,0.9195347355003187
2,480.4,427.65,0.890195670274771
0,565.0,512.6,0.9072566371681416
2,513.45,478.6,0.9321258155613984
0,476.75,420.65,0.8823282642894599
2,455.6,433.1,0.9506145741878841
2,646.2,581.8,0.9003404518724853
0,626.0,570.45,0.9112619808306709
2,529.8,471.85,0.8906191015477539
2,615.35,554.55,0.901194442187373
2,510.25,467.85,0.9169034786869181
0,461.6,426.1,0.9230935875216638
0,487.15,438.9,0.900954531458483
0,441.25,404.45,0.916600566572238
2,643.05,560.85,0.8721716818287847
2,329.7,297.65,0.9027904155292691
0,555.7,517.8,0.9317977325895267
4,603.25,542.85,0.8998756734355574
0,504.85,440.8,0.8731306328612459
0,542.85,487.7,0.8984065579810261
0,475.65,433.5,0.9113844213181962
4,456.45,399.45,0.8751232336510023
0,554.7,503.1,0.9069767441860465
0,719.55,658.15,0.9146688902786464
0,356.55,339.5,0.952180619828916
2,566.4,508.65,0.8980402542372882
0,354.45,334.7,0.9442798702214699
0,543.65,512.0,0.941782396762623
2,494.2,438.55,0.8873937677053825
0,495.2,454.7,0.9182148626817448
2,308.85,289.0,0.9357293184393719
4,424.05,369.9,0.8723027944817828
4,521.7,447.85,0.8584435499329116
2,643.65,587.6,0.9129185116134545
2,583.75,524.45,0.8984154175588865
0,436.9,393.15,0.8998626688029298
0,666.55,608.15,0.9123846673167805
0,340.4,319.95,0.9399236192714454
2,575.5,517.3,0.8988705473501303
0,349.35,336.65,0.9636467725776442
2,235.85,217.45,0.9219843120627518
0,440.55,397.45,0.9021677448643741
0,424.75,392.6,0.9243084167157152
0,520.95,460.15,0.8832901430079663
2,262.45,242.55,0.9241760335301962
2,450.25,405.5,0.9006107717934481
2,398.45,367.45,0.9221985192621408
0,525.9,474.9,0.9030233884768968
2,635.35,588.8,0.9267332966081687
2,528.45,455.8,0.86252247137856
2,860.25,762.5,0.8863702412089509
0,502.15,441.8,0.8798167878124067
4,367.3,330.65,0.9002178056084944
0,329.75,290.1,0.8797573919636088
0,613.7,579.25,0.9438650806583021
0,681.5,612.9,0.8993396918561996
0,516.6,465.45,0.9009872241579558
2,407.2,334.55,0.8215864440078585
0,486.75,443.2,0.9105290190035953
0,799.65,716.5,0.8960170074407553
0,560.1,515.3,0.9200142831637208
0,268.55,243.15,0.9054179854775647
0,980.35,883.25,0.9009537410108635
0,632.1,552.9,0.874703369719981
0,697.0,623.95,0.8951936872309899
2,370.3,294.8,0.7961112611396165
0,429.65,408.9,0.9517048760619109
2,469.25,431.8,0.9201917954182206
0,558.6,501.55,0.8978696741854637
0,623.95,557.4,0.8933408125651093
0,653.4,603.1,0.9230180593816958
0,565.0,472.1,0.835575221238938
2,446.75,394.25,0.8824846110800224
0,461.3,425.35,0.9220680685020594
4,357.05,314.7,0.8813891611819072
0,340.35,322.65,0.9479947113265755
0,584.95,513.65,0.878109240105992
0,615.3,564.6,0.9176011701608972
0,568.1,514.1,0.9049463122689667
0,588.25,552.85,0.9398215044623884
0,614.55,548.3,0.892197542917582
0,663.45,593.55,0.8946416459416685
0,578.65,532.4,0.9200725827356778
0,598.5,552.95,0.9238930659983292
0,554.2,514.6,0.9285456513893902
0,496.85,453.7,0.9131528630371339
2,576.3,545.7,0.9469026548672567
0,580.85,536.05,0.9228716536110873
0,548.85,510.85,0.9307643254076706
0,735.0,656.15,0.8927210884353741
2,535.65,446.75,0.8340334173434145
4,577.25,514.8,0.8918146383715895
0,475.6,441.3,0.9278805719091674
2,490.9,447.9,0.9124057852923202
0,609.5,572.6,0.9394585726004923
2,343.9,308.35,0.8966269264321024
0,534.3,512.2,0.9586374695863747
0,838.55,746.4,0.890107924393298
0,530.55,474.45,0.8942606728866271
2,456.35,407.45,0.892845403747124
2,625.0,569.0,0.9104
0,711.95,634.1,0.8906524334574057
0,623.35,556.45,0.8926766663992941
0,437.9,381.6,0.8714318337519982
0,504.85,471.25,0.9334455778944241
0,530.65,505.9,0.9533590879110525
0,721.95,651.3,0.9021400373987118
2,325.35,297.55,0.9145535577070847
2,510.05,462.9,0.9075580825409274
0,650.25,581.5,0.8942714340638216
2,378.75,340.45,0.8988778877887789
0,604.95,564.7,0.9334655756674105
0,603.55,560.05,0.9279264352580565
0,643.35,577.65,0.8978782933084635
0,660.6,578.75,0.8760974871329095
2,377.55,344.25,0.9117997616209773
0,439.1,413.8,0.9423821452971988
2,618.7,543.55,0.8785356392435753
2,598.05,533.85,0.8926511161274141
0,495.6,457.1,0.922316384180791
2,402.25,362.25,0.9005593536357986
2,371.25,327.3,0.8816161616161616
2,463.95,434.55,0.9366311024894924
0,346.8,329.95,0.9514129181084199
2,537.4,476.4,0.8864905098622999
0,567.5,526.6,0.9279295154185022
0,488.45,428.1,0.8764459002968574
0,706.85,642.0,0.9082549338614982
0,451.1,395.0,0.8756373309687431
2,417.0,359.05,0.8610311750599521
0,388.6,350.8,0.9027277406073083
2,478.25,448.95,0.9387349712493466
0,469.5,445.0,0.9478168264110756
4,695.95,649.85,0.9337596091673253
0,509.1,472.4,0.9279120015714005
2,342.3,297.4,0.8688285130002922
0,392.3,365.85,0.9325771093550854
0,547.55,485.05,0.8858551730435577
0,599.0,546.1,0.911686143572621
4,473.3,415.2,0.8772448763997465
2,351.9,302.8,0.8604717249218528
4,368.0,326.6,0.8875
0,483.1,403.35,0.834920306354792
4,194.15,179.55,0.9248004120525367
0,595.3,553.15,0.929195363682177
4,425.1,374.3,0.8804987061867796
2,650.35,549.25,0.844545244868148
0,817.7,734.8,0.8986180750886633
0,381.7,340.35,0.8916688498821064
0,311.3,284.05,0.9124638612271121
0,328.05,299.6,0.9132754153330285
2,534.45,472.55,0.8841799981289176
0,422.7,381.8,0.9032410693163
0,687.1,642.45,0.9350167370106244
0,534.75,499.45,0.9339878447872838
0,365.65,340.05,0.9299876931491864
0,469.95,428.25,0.9112671560804341
0,604.35,548.8,0.9080830644494085
2,583.9,545.15,0.9336358965576297
0,511.75,478.15,0.934342940889106
2,592.85,547.6,0.9236737792021591
0,526.3,494.2,0.9390081702451073
2,478.8,434.15,0.9067460317460317
0,532.05,486.4,0.9141997932525139
0,363.6,334.65,0.9203795379537953
0,492.7,434.05,0.8809620458696976
0,763.8,674.65,0.8832809636030374
0,652.45,581.85,0.8917924745191202
2,512.7,467.8,0.9124244197386385
0,765.8,664.65,0.8679159049360147
2,416.25,380.1,0.9131531531531532
0,422.8,395.65,0.9357852412488175
0,397.95,382.45,0.9610503832139716
0,429.9,383.75,0.8926494533612468
2,591.5,500.05,0.8453930684699915
0,473.4,421.05,0.8894169835234474
0,643.25,603.3,0.9378935095219588
0,620.2,551.85,0.8897936149629152
0,600.45,562.05,0.9360479640269798
0,328.7,306.1,0.9312442957103741
2,544.75,481.45,0.8837999082147774
0,521.9,477.5,0.9149262310787507
0,570.6,524.55,0.9192954784437434
2,673.3,587.15,0.8720481211941186
4,386.55,362.5,0.937782951752684
0,419.95,395.4,0.9415406596023336
0,481.8,451.25,0.9365919468659195
0,502.15,457.05,0.9101861993428259
4,276.2,242.95,0.8796162201303404
4,518.4,451.2,0.8703703703703703
0,474.9,449.5,0.9465150558012213
0,578.1,525.35,0.9087528109323646
0,687.9,641.6,0.9326937054804477
0,376.7,346.5,0.919830103530661
0,348.0,321.65,0.9242816091954023
0,590.5,519.9,0.8804403048264183
0,755.15,687.55,0.9104813613189433
0,551.65,500.5,0.9072781655034895
0,832.05,728.8,0.8759088997055465
0,626.8,606.25,0.9672144224633057
0,575.65,541.2,0.9401546078346217
0,442.0,398.15,0.9007918552036199
0,529.15,482.1,0.9110838136634225
0,507.6,479.5,0.9446414499605988
