rf,total_quartet,correct_quartet,correct_prop
4,864.15,684.15,0.7917028293699011
2,825.8,673.55,0.8156333252603536
4,965.65,786.35,0.8143219593020246
6,1021.25,829.3,0.8120440636474908
4,955.65,804.4,0.8417307591691519
4,898.65,764.05,0.8502197741056029
4,945.0,759.25,0.8034391534391534
2,1136.0,913.6,0.8042253521126761
2,1169.7,941.45,0.8048644951697016
4,950.5,806.2,0.848185165702262
2,950.25,810.5,0.8529334385687977
2,1055.2,885.3,0.8389878695981804
2,1086.65,884.3,0.8137854875074771
2,1206.15,1010.7,0.8379554781743564
0,1045.2,876.05,0.8381649445082281
0,979.0,845.25,0.8633810010214504
0,940.7,797.15,0.8474008716912937
0,1037.2,905.25,0.8727824913227922
2,1193.05,1015.35,0.8510540212061523
2,889.45,728.6,0.8191579065714768
2,1107.6,921.15,0.8316630552546046
2,899.85,751.9,0.8355837083958437
2,942.95,796.1,0.8442653375046397
6,857.95,727.15,0.8475435631447054
6,972.75,823.6,0.8466718067334875
4,789.55,662.65,0.8392755366981192
2,1273.0,1107.9,0.870306362922231
2,779.3,665.55,0.8540356730399076
0,1162.4,967.9,0.8326737783895389
2,986.2,783.7,0.7946663962685053
4,983.5,851.8,0.8660904931367565
0,1122.95,900.65,0.8020392715615121
0,1166.9,984.9,0.8440311937612478
10,920.55,720.5,0.7826842648416708
2,757.25,630.25,0.8322878837900297
0,1001.7,860.75,0.8592892083458121
2,885.95,727.75,0.821434618206445
4,920.95,733.65,0.7966230522829687
8,1173.4,978.0,0.8334753707175728
4,764.95,654.55,0.8556768416236356
2,1118.75,911.85,0.8150614525139664
2,881.8,710.75,0.8060217736448174
2,888.7,705.75,0.7941375042196467
6,1075.85,896.25,0.8330622298647581
4,1232.95,1013.2,0.8217689281803804
4,1034.5,825.45,0.7979217013049783
2,997.65,864.65,0.8666867137773768
2,847.2,703.0,0.8297922568460812
0,1160.7,995.5,0.8576720944257775
2,930.95,771.15,0.8283473870777163
0,1178.4,1015.0,0.8613374066530889
0,989.55,884.6,0.8939416906674751
6,1058.25,867.45,0.8197023387668321
4,957.75,785.95,0.8206212477160011
8,1101.8,855.35,0.7763205663459793
2,899.2,786.85,0.8750556049822064
8,872.15,726.15,0.83259760362323
