rf,total_quartet,correct_quartet,correct_prop
0,885.2,855.65,0.966617713511071
0,833.0,792.2,0.9510204081632653
0,675.0,639.3,0.9471111111111111
0,551.15,517.65,0.9392179987299283
0,757.25,710.35,0.9380653681082866
0,1034.55,996.8,0.9635107051374994
0,1091.75,1036.8,0.9496679642775361
0,874.85,825.75,0.9438760930445219
0,758.15,712.05,0.9391940908791137
0,647.0,592.75,0.9161514683153014
0,844.15,816.7,0.967482082568264
0,983.2,933.55,0.9495016273393002
0,933.35,805.85,0.8633952965125623
0,737.65,699.3,0.9480105741205178
0,866.35,819.0,0.9453454146707451
0,750.45,702.6,0.9362382570457726
0,950.4,881.8,0.9278198653198653
0,866.8,816.1,0.9415089986155976
0,798.6,764.05,0.9567367893814175
0,756.6,714.85,0.9448189267776896
0,804.8,732.65,0.9103503976143141
0,731.1,700.5,0.95814526056627
0,839.15,787.4,0.9383304534350235
0,554.9,524.1,0.9444945035141467
0,887.4,795.7,0.8966644128915934
0,1080.05,1006.1,0.931530947641313
0,776.0,737.35,0.9501932989690721
0,1087.85,1021.0,0.9385485131222135
0,1011.2,925.8,0.9155458860759493
0,643.3,612.5,0.9521218715995647
0,791.0,729.75,0.922566371681416
0,790.5,747.1,0.9450980392156862
0,875.45,826.05,0.9435718773202353
0,819.15,746.55,0.9113715436733199
0,935.5,865.35,0.925013361838589
0,1059.25,990.4,0.9350011800802455
0,899.85,865.6,0.9619381007945769
0,732.2,679.1,0.9274788309205135
0,971.75,910.35,0.9368150244404425
0,854.75,829.1,0.9699912255045335
0,595.65,582.45,0.9778393351800554
0,1010.2,964.7,0.9549594139774302
0,691.35,665.7,0.9628986765024952
0,702.15,678.75,0.966673787652211
0,742.0,719.7,0.9699460916442049
0,1039.75,960.9,0.9241644626112047
0,758.5,745.0,0.982201713909031
0,839.8,810.05,0.9645748987854251
0,680.3,644.25,0.9470086726444216
0,728.2,721.25,0.9904559187036528
0,732.5,704.4,0.9616382252559726
0,908.85,851.3,0.936678219728228
0,690.55,650.8,0.9424371877488958
0,772.45,728.8,0.9434914881222085
0,755.7,706.5,0.9348947995236205
0,785.7,752.75,0.958062873870434
0,794.2,774.1,0.9746915134726769
0,607.4,494.4,0.8139611458676326
0,812.95,768.45,0.945261086167661
0,613.05,577.85,0.9425821711116549
0,793.9,723.1,0.9108200025192089
0,747.7,694.2,0.9284472381971379
0,731.8,681.45,0.9311970483738726
0,858.05,798.7,0.9308315366237399
0,836.55,791.95,0.9466857928396389
0,885.45,803.4,0.9073352532610537
0,655.8,619.6,0.9448002439768222
0,621.1,584.75,0.9414748027692803
0,755.65,721.45,0.9547409514987097
0,1031.15,1020.4,0.9895747466420987
2,676.95,603.7,0.8917940763719625
0,649.5,605.9,0.9328714395688992
