rf,total_quartet,correct_quartet,correct_prop
8,230.15,178.0,0.7734086465348685
8,111.9,83.2,0.743521000893655
14,138.15,100.05,0.7242128121606949
4,137.0,113.9,0.8313868613138686
10,49.65,37.9,0.7633434038267876
8,170.4,137.15,0.8048708920187794
12,181.4,151.5,0.8351708930540243
4,275.8,231.6,0.8397389412617839
6,314.0,249.95,0.7960191082802548
10,265.1,221.6,0.8359109769898152
8,235.05,174.3,0.7415443522654754
8,139.7,112.9,0.8081603435934145
12,139.15,114.2,0.820697089471793
10,137.2,108.75,0.7926384839650146
8,184.5,144.6,0.7837398373983739
8,169.3,133.7,0.789722386296515
8,198.45,164.0,0.8264046359284455
6,157.0,128.15,0.8162420382165605
8,205.6,165.65,0.8056906614785992
2,106.7,92.25,0.8645735707591378
12,236.65,168.1,0.7103317135009508
8,293.2,229.75,0.7835948158253752
8,98.5,82.75,0.8401015228426396
10,177.3,137.5,0.775521714608009
8,182.15,140.1,0.769146307987922
8,124.75,102.8,0.8240480961923847
8,200.8,168.3,0.8381474103585658
14,146.1,118.8,0.813141683778234
14,190.45,144.4,0.7582042530847991
10,183.45,155.35,0.8468247478877078
8,209.65,165.1,0.7875029811590747
18,213.85,166.25,0.7774140752864157
16,195.1,161.05,0.8254741158380318
6,166.65,136.45,0.8187818781878188
6,283.45,233.15,0.8225436584935615
4,121.7,103.3,0.8488085456039441
6,291.55,221.6,0.7600754587549305
12,212.6,169.15,0.7956255879586077
12,77.4,60.55,0.7822997416020672
14,193.35,153.6,0.7944142746314973
12,87.6,73.35,0.8373287671232876
2,201.2,175.95,0.8745029821073559
12,214.55,169.0,0.7876951759496621
6,251.3,191.85,0.7634301631516116
14,162.15,111.95,0.6904101140918902
6,112.2,90.75,0.8088235294117647
10,128.65,106.95,0.8313253012048193
14,186.55,156.55,0.8391852050388636
6,158.8,126.85,0.7988035264483627
12,106.45,81.3,0.7637388445279474
8,146.1,108.05,0.7395619438740588
14,142.8,109.45,0.7664565826330533
8,264.45,224.45,0.8487426734732464
2,150.65,115.9,0.7693328908065051
12,178.9,138.95,0.776690888764673
8,264.75,197.95,0.7476864966949953
12,235.15,184.8,0.785881352328301
12,192.8,152.95,0.7933091286307054
8,148.8,118.35,0.7953629032258065
10,215.3,162.75,0.7559219693450998
10,111.9,88.1,0.7873100983020554
10,165.75,130.3,0.7861236802413273
14,118.5,86.75,0.7320675105485233
12,128.05,101.75,0.7946114798906677
18,140.4,106.5,0.7585470085470085
10,225.35,181.2,0.8040825382737963
12,180.55,142.35,0.7884242592079757
6,150.05,127.05,0.8467177607464179
8,173.45,141.7,0.8169501297203805
2,349.5,291.35,0.8336194563662375
6,101.7,82.4,0.8102261553588987
6,137.65,117.75,0.8554304395205231
10,295.45,225.25,0.7623963445591471
10,128.05,105.65,0.8250683326825459
6,90.65,67.9,0.749034749034749
14,166.95,119.65,0.716681641209943
4,141.05,112.55,0.7979439914923786
6,216.05,183.15,0.8477204350844711
6,334.65,246.35,0.7361422381592709
18,219.5,170.85,0.7783599088838269
18,141.1,96.4,0.6832034018426648
2,191.85,150.55,0.7847276518113109
12,105.45,80.65,0.7648174490279753
4,202.7,158.1,0.7799703996053281
8,275.5,220.2,0.7992740471869328
8,134.35,105.45,0.7848902121324898
10,140.7,116.45,0.8276474769012082
2,189.55,169.3,0.893168029543656
12,181.75,148.25,0.8156808803301238
8,83.95,69.5,0.8278737343656939
10,75.7,61.2,0.808454425363276
12,238.85,171.55,0.7182332007536111
6,143.8,119.5,0.8310152990264256
10,187.5,147.2,0.7850666666666667
6,131.6,104.95,0.7974924012158054
8,243.65,195.25,0.801354401805869
8,268.0,207.95,0.7759328358208956
6,288.6,213.0,0.738045738045738
10,324.0,256.05,0.7902777777777777
12,95.35,79.1,0.8295752490823283
8,267.5,204.65,0.7650467289719626
8,130.1,103.8,0.797847809377402
12,63.45,49.9,0.7864460204885737
12,142.15,106.05,0.7460429124164615
14,154.65,126.35,0.8170061429033301
8,126.25,103.05,0.8162376237623762
8,106.0,81.3,0.7669811320754717
6,185.55,148.3,0.7992454863918081
12,106.3,78.1,0.7347130761994356
6,103.8,85.9,0.8275529865125241
16,197.8,144.9,0.7325581395348837
10,288.25,227.45,0.789071986123157
10,146.8,111.6,0.7602179836512262
12,117.65,76.25,0.648108797280068
4,225.4,193.95,0.8604702750665484
8,240.1,194.7,0.8109121199500208
0,205.5,177.85,0.8654501216545012
8,153.7,125.85,0.8188028627195836
8,164.4,122.15,0.7430048661800487
6,179.6,138.1,0.7689309576837416
16,95.8,73.85,0.7708768267223383
20,102.8,74.2,0.7217898832684825
12,84.45,63.55,0.7525162818235642
8,206.55,168.65,0.8165093197772937
6,47.7,40.8,0.8553459119496856
12,205.25,147.2,0.7171741778319123
6,111.2,90.35,0.8125
2,157.25,138.1,0.8782193958664547
8,302.6,223.7,0.7392597488433575
4,290.9,255.15,0.8771055345479546
6,123.3,98.95,0.8025141930251419
8,155.2,124.9,0.8047680412371134
8,132.45,107.2,0.8093620234050585
6,131.65,103.35,0.7850360805165211
10,195.25,148.9,0.7626120358514725
12,168.15,124.6,0.7410050550104074
10,99.25,84.35,0.8498740554156171
20,136.9,101.95,0.7447041636230826
4,222.6,196.15,0.8811769991015274
8,87.45,71.5,0.8176100628930818
8,52.05,37.15,0.7137367915465899
16,195.7,145.9,0.7455288707204906
14,219.75,163.15,0.7424345847554039
10,81.95,66.65,0.813300793166565
14,261.8,195.5,0.7467532467532467
12,183.8,142.35,0.7744831338411317
16,99.0,71.4,0.7212121212121212
6,121.1,93.5,0.7720891824938068
4,145.95,133.6,0.9153819801301816
6,193.4,153.1,0.7916235780765254
4,171.65,156.9,0.9140693271191378
14,103.05,83.9,0.8141678796700631
6,190.55,161.15,0.8457097874573603
6,168.45,133.55,0.7928168596022559
8,99.65,78.95,0.792272955343703
8,149.4,120.25,0.8048862115127176
10,152.7,118.6,0.776686313032089
10,165.1,139.0,0.8419139915202908
8,152.35,119.3,0.7830653101411225
18,253.95,196.95,0.7755463673951565
10,136.65,114.2,0.8357116721551409
8,149.05,124.15,0.8329419657832942
8,249.35,194.3,0.7792259875676759
10,119.45,88.0,0.7367099204688154
10,127.35,100.7,0.7907341970946211
10,112.85,88.9,0.7877713779353124
10,188.55,144.9,0.7684964200477327
8,172.1,132.5,0.7699012202208019
12,127.75,98.8,0.773385518590998
6,169.8,139.0,0.8186101295641932
12,217.5,169.85,0.7809195402298851
8,168.35,128.2,0.7615087615087615
10,209.55,162.95,0.7776187067525651
14,119.7,99.85,0.8341687552213868
10,200.65,157.0,0.7824570147022178
6,226.4,185.05,0.8173586572438163
8,324.05,261.25,0.8062027464897392
8,153.05,134.6,0.8794511597517152
12,117.6,90.7,0.7712585034013606
6,138.0,104.65,0.7583333333333333
8,152.95,133.0,0.8695652173913043
12,148.3,111.8,0.7538772757923129
10,186.05,150.7,0.8099973125503896
12,77.1,60.45,0.7840466926070039
2,128.85,111.85,0.8680636398913465
10,194.05,153.55,0.7912909044060809
10,115.45,90.55,0.7843222174101343
6,298.45,213.2,0.7143575138214107
4,109.15,98.6,0.9033440219880898
14,137.65,107.7,0.7824191790773701
