rf,total_quartet,correct_quartet,correct_prop
0,920.15,834.65,0.9070803673314134
8,932.8,777.35,0.8333512006861064
0,860.65,767.2,0.8914192761285076
0,756.55,662.9,0.8762143942898685
4,858.15,731.35,0.8522402843325759
4,836.5,713.5,0.8529587567244471
4,907.05,795.45,0.8769637836943939
4,1024.8,920.4,0.8981264637002342
0,684.05,576.2,0.8423360865433813
2,1033.15,945.55,0.9152107631999226
4,822.7,721.55,0.8770511729670597
4,690.95,603.2,0.8730009407337723
0,686.75,611.1,0.8898434655988351
0,801.6,731.95,0.9131112774451098
2,916.2,806.8,0.8805937568216546
0,739.2,637.7,0.8626893939393939
2,661.5,556.7,0.8415721844293272
0,906.6,805.8,0.8888153540701522
0,1100.45,981.1,0.8915443682130038
2,887.8,787.6,0.8871367425095742
2,876.35,768.4,0.8768186226964112
0,785.4,668.45,0.8510949834479247
0,688.95,609.45,0.8846070106684084
2,876.0,772.8,0.8821917808219178
2,859.85,775.05,0.9013781473512822
2,593.4,534.6,0.9009100101112234
2,898.5,767.9,0.8546466332776851
0,1056.7,912.85,0.8638686476767294
0,850.9,744.9,0.8754260195087554
4,901.45,790.8,0.8772533141050529
0,729.8,663.75,0.9094957522608934
6,859.15,727.25,0.8464761683058837
2,625.3,575.65,0.9205981129058052
6,840.95,753.5,0.8960104643557881
2,948.1,832.9,0.8784938297647927
0,916.2,826.6,0.9022047587862912
2,995.9,858.25,0.8617833115774676
0,957.0,850.95,0.8891849529780564
2,789.7,693.15,0.877738381663923
4,992.8,864.85,0.8711220789685737
2,836.4,760.25,0.9089550454328073
2,973.35,868.75,0.892536086710844
2,865.45,770.8,0.8906349298053036
4,906.95,805.6,0.8882518330668725
2,847.35,732.7,0.8646958163686789
4,827.25,731.65,0.8844363856149894
2,677.35,599.25,0.8846977190521886
0,992.5,859.45,0.8659445843828716
2,799.3,719.2,0.8997873138996622
0,1120.05,1003.05,0.8955403776617116
0,710.15,643.5,0.9061465887488559
0,766.55,680.75,0.8880699236840389
0,779.9,702.35,0.9005641748942173
4,785.55,659.5,0.8395391763732417
2,781.05,709.8,0.9087766468215863
2,612.15,573.0,0.9360450869884832
0,915.95,781.55,0.8532670997325181
2,1058.45,893.4,0.8440644338419386
4,890.55,772.6,0.8675537589130313
0,897.65,792.4,0.8827494012142817
0,743.35,673.2,0.9056299186116903
0,907.85,824.85,0.9085752051550366
2,923.8,818.75,0.8862849101537129
0,551.4,479.65,0.8698766775480595
