rf,total_quartet,correct_quartet,correct_prop
4,421.85,350.05,0.8297973213227451
2,505.25,416.75,0.8248391885205344
4,333.3,291.15,0.8735373537353736
8,464.25,346.15,0.7456112008616047
4,408.9,337.3,0.8248960626069943
2,537.05,423.85,0.789218880923564
4,288.1,242.4,0.8413745227351614
8,260.3,201.4,0.7737226277372263
2,427.3,352.3,0.8244792885560496
8,281.9,238.25,0.8451578573962398
10,246.45,197.45,0.8011767092716575
16,372.4,278.15,0.7469119226638024
12,399.2,306.4,0.7675350701402806
4,620.45,485.5,0.782496575066484
0,440.0,386.4,0.8781818181818182
10,292.4,236.85,0.8100205198358413
10,366.75,291.65,0.7952283571915474
6,468.4,373.4,0.7971818958155422
4,470.5,393.6,0.8365568544102019
2,276.45,223.5,0.8084644601193706
2,387.65,332.65,0.8581194376370437
2,236.2,207.7,0.8793395427603725
6,329.0,254.65,0.7740121580547112
10,346.25,288.55,0.8333574007220217
8,543.4,443.5,0.8161575266838424
4,432.75,310.65,0.7178509532062392
0,315.15,254.45,0.8073933047755038
6,292.05,223.65,0.765793528505393
4,517.85,417.4,0.8060249106884233
4,429.65,367.3,0.8548818806004888
2,570.0,466.9,0.8191228070175438
6,415.2,327.7,0.7892581888246628
2,573.35,477.5,0.83282462719107
6,407.5,332.1,0.8149693251533743
0,516.2,426.95,0.8271018984889578
6,329.1,273.6,0.8313582497721057
8,331.0,271.0,0.8187311178247734
4,560.1,467.0,0.8337796821996072
4,298.05,249.55,0.8372756248951518
4,498.5,416.95,0.8364092276830492
2,345.7,287.4,0.8313566676308939
12,355.05,261.8,0.7373609350795662
2,445.15,372.1,0.835898011906099
4,436.5,358.75,0.8218785796105383
6,451.6,344.4,0.7626217891939769
4,451.95,358.3,0.79278681270052
6,113.75,97.1,0.8536263736263736
2,417.2,336.1,0.8056088207094918
0,566.75,482.75,0.8517865019850022
6,263.65,199.85,0.7580125165939693
2,324.1,281.65,0.869021906818883
8,407.15,321.2,0.788898440378239
8,277.75,230.15,0.8286228622862286
8,483.4,397.6,0.8225072403806372
0,580.5,490.35,0.844702842377261
6,394.25,313.0,0.7939124920735574
4,341.95,285.35,0.8344787249597895
6,228.5,182.9,0.8004376367614879
4,396.2,330.5,0.8341746592629985
2,278.85,226.8,0.8133405056481979
10,309.45,245.55,0.7935046049442559
6,431.6,371.05,0.8597080630213161
8,421.7,347.9,0.8249940716148921
6,394.3,316.8,0.8034491503931017
2,355.15,297.0,0.8362663663240885
8,187.75,145.25,0.7736351531291611
6,454.5,398.5,0.8767876787678768
10,394.3,309.0,0.7836672584326655
10,442.4,350.6,0.7924954792043399
8,410.05,312.05,0.7610047555176198
6,270.1,213.4,0.7900777489818586
2,466.95,378.7,0.8110076025270372
6,89.75,69.05,0.7693593314763231
8,283.6,230.8,0.8138222849083215
4,334.75,269.8,0.8059746079163554
0,353.1,285.05,0.8072783913905409
6,264.55,195.5,0.738990738990739
4,193.75,154.5,0.7974193548387096
10,348.2,268.45,0.770964962665135
