rf,total_quartet,correct_quartet,correct_prop
2,863.3,797.3,0.9235491717826944
0,637.0,601.8,0.9447409733124019
0,796.1,751.9,0.9444793367667379
0,701.75,634.85,0.9046669041681511
2,553.3,503.45,0.909904211097054
0,897.0,810.8,0.903901895206243
0,735.0,653.35,0.8889115646258503
2,858.45,784.65,0.9140311025685829
0,500.25,431.35,0.8622688655672164
0,798.4,749.6,0.938877755511022
2,621.55,571.25,0.919073284530609
0,640.25,557.65,0.8709878953533776
0,527.95,475.1,0.8998958234681315
0,731.3,687.95,0.940722001914399
0,763.2,665.6,0.8721174004192872
0,475.15,427.0,0.8986635799221299
0,711.5,621.2,0.873085031623331
0,780.3,708.4,0.9078559528386518
0,549.5,496.9,0.9042766151046406
0,1045.95,944.45,0.9029590324585305
2,607.3,564.45,0.9294417915363082
0,761.9,718.65,0.9432340202126264
0,765.5,701.4,0.916263879817113
2,789.5,711.65,0.901393286890437
2,684.25,621.1,0.9077091706247716
0,814.8,768.7,0.9434216985763377
2,787.65,713.1,0.9053513616454009
0,348.1,328.0,0.9422579718471703
0,760.5,715.25,0.940499671268902
0,711.2,624.6,0.8782339707536558
0,638.15,578.95,0.9072318420434067
2,444.05,398.2,0.8967458619524828
0,653.8,592.3,0.9059345365555216
0,711.7,652.45,0.9167486300407475
2,715.25,646.15,0.9033904229290458
2,941.9,869.8,0.9234525958169657
0,743.7,691.4,0.9296759446013177
0,816.2,746.35,0.9144204851752021
0,782.75,714.05,0.9122325135739381
4,600.9,517.8,0.8617074388417374
0,598.95,559.25,0.9337173386760164
0,675.95,610.45,0.9030993416672831
0,583.7,526.6,0.9021757752270002
2,812.8,734.05,0.9031126968503937
0,880.35,762.1,0.8656784233543477
2,857.35,800.9,0.9341575785851752
2,563.15,518.75,0.9211577732398117
0,716.2,616.65,0.8610025132644513
4,590.0,529.65,0.8977118644067796
4,582.25,477.9,0.820781451266638
0,897.45,824.35,0.9185469942615188
2,590.5,517.15,0.875783234546994
2,875.85,770.3,0.8794884968887366
0,717.45,652.2,0.9090528956721723
4,630.15,556.6,0.8832817583115131
0,824.45,747.45,0.9066044029352902
0,649.8,598.0,0.920283164050477
0,562.9,512.8,0.9109966246224906
0,909.4,834.0,0.9170881900153948
0,641.55,604.65,0.9424830488660276
0,742.7,650.3,0.8755890669180019
0,621.3,551.0,0.8868501529051988
0,786.5,698.85,0.8885568976478068
2,755.1,680.65,0.9014037875778043
2,564.35,473.35,0.8387525471781696
