rf,total_quartet,correct_quartet,correct_prop
0,918.35,842.3,0.9171884357815647
0,581.45,546.95,0.940665577435721
0,596.55,530.8,0.8897829184477412
0,631.7,618.35,0.9788665505778059
4,440.05,408.8,0.9289853425747074
0,732.3,706.55,0.964836815512768
0,1005.4,894.9,0.8900934951263179
0,1182.1,1035.7,0.8761526097622875
0,1049.35,993.65,0.9469195216086148
2,765.5,656.85,0.8580666231221424
0,788.4,733.9,0.9308726534753932
0,517.95,503.05,0.9712327444734048
0,757.55,742.8,0.9805293379974919
0,825.5,760.05,0.9207147183525136
0,663.7,589.75,0.8885791773391593
0,746.95,714.8,0.9569582970747708
0,778.0,726.0,0.9331619537275064
0,383.75,372.8,0.9714657980456026
0,889.6,827.6,0.9303057553956835
0,652.05,595.1,0.9126600720803619
0,776.1,740.7,0.9543873212214921
0,814.75,717.7,0.8808837066584841
0,756.55,697.55,0.9220144075077655
0,852.15,783.65,0.9196150912398052
2,695.0,654.25,0.9413669064748201
0,963.6,862.65,0.8952366127023661
0,774.05,739.75,0.9556876170790001
0,1067.5,997.25,0.934192037470726
0,849.6,759.75,0.8942443502824858
0,581.0,533.9,0.9189328743545611
0,913.45,856.55,0.9377086868465707
0,966.7,932.65,0.9647770766525292
0,830.75,756.65,0.9108034908215468
0,608.25,556.4,0.9147554459515002
2,664.7,578.65,0.8705431021513464
0,947.85,891.1,0.9401276573297462
0,855.5,803.5,0.9392168322618352
0,927.6,883.8,0.9527813712807245
0,817.75,773.05,0.9453378171812902
0,646.15,565.75,0.8755706879207614
0,1043.65,924.55,0.8858812820389977
0,862.5,786.05,0.9113623188405797
2,596.6,502.75,0.8426919208850151
0,792.35,731.7,0.9234555436360194
0,891.55,796.25,0.8931075093937525
0,573.85,555.1,0.9673259562603468
0,1011.05,926.3,0.91617625241086
0,715.25,662.3,0.9259699405802168
0,673.4,629.75,0.9351796851796852
0,927.15,884.95,0.9544841719247156
0,730.55,680.25,0.9311477653822463
0,862.45,767.75,0.8901965331323555
0,558.0,532.75,0.9547491039426523
0,714.9,659.75,0.9228563435445517
0,971.4,918.7,0.9457484043648342
0,908.2,810.55,0.8924796300374367
0,896.75,813.6,0.9072762754390856
0,837.75,800.35,0.955356609967174
0,626.25,589.3,0.9409980039920159
0,934.0,847.15,0.9070128479657388
0,824.7,752.0,0.9118467321450224
0,586.15,547.6,0.9342318519150388
0,733.05,681.25,0.9293363344928722
0,923.0,825.5,0.8943661971830986
0,1065.35,949.6,0.8913502604777772
0,781.7,701.35,0.8972112063451452
0,902.35,865.3,0.9589405441347593
0,771.35,714.35,0.9261035846243599
0,987.1,921.5,0.9335427008408469
0,810.05,740.35,0.9139559286463799
0,858.0,833.55,0.9715034965034965
0,892.1,847.85,0.9503979374509585
0,1177.2,999.75,0.8492609582059123
0,848.25,819.85,0.966519304450339
0,913.95,838.4,0.9173368346189616
0,978.0,917.45,0.9380879345603272
0,904.25,827.55,0.9151783245783799
0,894.05,851.65,0.9525753593199485
0,763.6,674.75,0.8836432687270822
0,1002.15,880.15,0.8782617372648805
0,1035.15,950.95,0.9186591315268319
