rf,total_quartet,correct_quartet,correct_prop
0,569.95,519.4,0.9113080094745153
0,433.2,381.75,0.8812326869806094
0,396.45,341.55,0.8615209988649262
0,475.25,427.45,0.8994213571804314
0,393.0,368.0,0.9363867684478372
0,302.25,273.85,0.9060380479735318
0,486.35,422.75,0.8692299784106097
0,420.0,359.0,0.8547619047619047
0,537.1,488.85,0.9101657047104822
2,251.95,220.75,0.876165905933717
0,520.65,468.1,0.89906847210218
2,297.25,249.75,0.840201850294365
0,497.55,426.3,0.8567983117274646
0,388.15,348.7,0.898364034522736
0,474.8,411.5,0.8666807076663858
0,447.9,401.15,0.8956240232194687
0,359.15,342.05,0.9523875817903383
0,558.35,502.2,0.899435837736187
0,279.8,235.65,0.8422087205146533
0,414.5,350.5,0.8455971049457177
0,429.65,372.4,0.8667520074479227
0,309.6,282.3,0.9118217054263565
2,717.55,635.6,0.8857919308758971
0,276.65,255.2,0.9224652087475149
0,377.35,358.3,0.9495163641181926
2,394.95,359.35,0.9098620078490948
0,435.0,398.8,0.9167816091954023
0,510.0,476.55,0.9344117647058824
2,199.45,162.45,0.8144898470794686
0,461.25,415.85,0.9015718157181571
0,275.95,261.05,0.9460047109983692
2,407.3,350.9,0.8615271298796956
0,494.95,456.8,0.9229215072229519
0,364.7,323.5,0.8870304359747738
0,398.15,344.4,0.8650006279040563
0,535.35,473.2,0.8839077239189316
0,660.7,572.35,0.8662781897986983
2,448.9,375.45,0.8363778124303853
0,485.95,431.65,0.8882601090647186
2,293.35,263.35,0.8977330833475371
4,336.7,299.5,0.8895158895158896
0,559.7,480.25,0.8580489547972128
0,515.9,437.1,0.8472572203915487
0,322.9,300.1,0.929389903995045
2,495.45,444.9,0.8979715410233121
0,173.4,143.9,0.8298731257208766
0,356.45,328.25,0.9208865198485061
0,453.65,393.65,0.8677394467100188
0,734.0,626.65,0.8537465940054496
0,675.55,587.4,0.869513729553697
0,342.75,312.95,0.913056163384391
0,470.65,454.5,0.965685753744821
0,410.8,387.4,0.9430379746835443
0,373.75,350.25,0.937123745819398
0,436.75,387.85,0.8880366342301088
0,347.65,297.5,0.8557457212713936
0,248.9,233.7,0.9389312977099237
0,316.05,294.35,0.9313399778516057
0,611.15,546.4,0.8940521966783932
0,325.35,286.55,0.8807438143537729
0,596.25,526.5,0.8830188679245283
0,406.9,352.75,0.8669206193167854
0,461.9,403.7,0.8739987010175363
0,451.5,391.15,0.8663344407530454
0,504.9,452.8,0.8968112497524262
0,528.8,498.7,0.9430786686838124
0,674.75,611.6,0.9064097814005188
10,344.4,280.85,0.8154761904761905
0,583.75,541.7,0.92796573875803
0,392.6,355.2,0.9047376464595007
0,470.8,431.05,0.9155692438402718
0,435.0,367.0,0.8436781609195402
0,544.0,464.5,0.8538602941176471
0,417.05,387.3,0.9286656276225872
0,556.2,510.15,0.9172060409924487
0,451.0,406.45,0.901219512195122
0,291.25,280.25,0.9622317596566523
0,493.0,441.3,0.895131845841785
0,371.8,324.6,0.8730500268961807
0,647.6,559.4,0.8638048177887585
2,479.45,428.25,0.893210970904161
0,400.85,340.2,0.8486965198952227
0,491.7,437.95,0.8906853772625585
2,385.2,313.35,0.8134735202492211
4,403.2,364.4,0.9037698412698413
0,207.75,190.15,0.9152827918170878
0,658.95,579.15,0.8788982472114728
0,441.45,399.05,0.9039528825461547
0,408.9,367.35,0.8983859134262656
2,382.25,344.0,0.8999345977763243
0,286.55,272.2,0.9499214796719595
0,475.05,426.35,0.8974844753183875
0,138.5,127.6,0.9212996389891697
0,465.5,414.7,0.8908700322234157
6,436.55,366.05,0.838506471194594
0,445.4,427.6,0.960035922766053
0,503.8,442.35,0.8780269948392219
2,266.95,229.25,0.858775051507773
0,489.65,447.8,0.914530787297049
0,409.6,331.5,0.809326171875
0,505.45,448.65,0.887624888713028
0,225.6,194.4,0.8617021276595744
2,489.45,414.8,0.8474818674021861
0,482.1,438.75,0.9100808960796515
0,460.85,418.95,0.9090810458934577
0,355.35,331.4,0.9326016603348811
2,520.5,472.45,0.9076849183477426
