rf,total_quartet,correct_quartet,correct_prop
4,815.95,718.4,0.8804461057662847
0,974.15,884.9,0.908381666067854
0,884.5,794.5,0.8982475975127191
0,983.2,908.15,0.9236676159479251
2,794.5,730.45,0.9193832599118943
2,949.2,876.3,0.9231984829329962
2,1021.15,930.95,0.9116682172060911
0,695.5,611.4,0.879079798705967
2,1033.6,916.6,0.8868034055727554
0,1005.9,949.4,0.943831394770852
0,597.15,553.9,0.9275726366909487
0,711.45,651.8,0.9161571438611287
0,804.15,729.7,0.9074177703164833
0,829.75,746.65,0.8998493522145224
0,1029.15,930.9,0.9045328669290191
0,789.3,733.6,0.9294311415178006
2,706.85,636.3,0.9001909881870269
2,877.25,790.7,0.901339412938159
0,978.65,888.45,0.9078322178511214
0,857.95,786.95,0.9172445946733493
0,820.1,740.05,0.9023899524448238
0,761.25,707.65,0.9295894909688013
0,782.25,697.8,0.8920421860019175
2,667.65,578.65,0.8666966224818393
0,946.7,855.85,0.9040350691877047
0,875.2,818.5,0.9352148080438757
0,589.8,523.85,0.8881824347236351
0,649.7,569.0,0.8757888256118208
0,749.55,687.4,0.9170835834834233
0,819.05,750.1,0.9158171051828338
0,1254.75,1110.7,0.8851962542339111
0,808.65,753.75,0.9321090706733445
2,754.5,693.6,0.9192842942345925
2,778.7,733.0,0.9413124438166175
0,780.95,695.95,0.8911582047506242
2,1000.8,898.4,0.8976818545163869
0,658.25,594.8,0.9036080516521079
0,898.6,828.1,0.9215446249721789
0,1161.1,1039.5,0.8952717250882783
0,1000.75,928.2,0.9275043717212091
0,580.85,541.3,0.9319101317035379
0,919.35,798.55,0.8686028172078099
0,926.8,871.85,0.9407099697885196
0,795.15,713.4,0.8971892095830976
0,666.4,591.55,0.8876800720288115
0,923.8,846.25,0.9160532582810132
0,739.7,618.25,0.8358118156009193
0,653.35,583.85,0.8936251626234024
0,965.5,900.7,0.9328845157949249
0,999.6,895.1,0.8954581832733093
0,615.05,568.05,0.923583448500122
0,792.2,755.35,0.953483968694774
0,655.75,576.65,0.8793747617232177
0,820.25,747.55,0.9113684852179214
0,840.15,747.3,0.8894840207105874
2,1076.6,956.6,0.8885379899684192
2,899.65,804.4,0.894125493247374
0,768.1,700.3,0.9117302434578831
0,868.8,783.3,0.9015883977900553
0,858.0,787.65,0.918006993006993
2,895.9,777.95,0.8683446813260408
2,977.8,899.15,0.9195643280834527
2,979.5,853.15,0.8710056151097498
0,694.4,645.3,0.9292914746543779
0,737.3,672.65,0.912315204123152
0,940.15,821.65,0.8739562835717705
0,680.15,625.55,0.919723590384474
0,850.0,768.15,0.9037058823529411
0,889.2,836.0,0.9401709401709402
0,889.15,809.05,0.9099139627734353
2,1045.5,926.05,0.8857484457197513
0,788.6,682.1,0.864950545270099
2,966.9,863.6,0.8931637191022856
0,989.25,911.8,0.9217083649229214
0,1179.6,1107.75,0.9390895218718209
0,677.65,630.45,0.9303475245333137
0,753.75,648.85,0.8608291873963516
0,716.25,671.15,0.9370331588132635
2,699.4,631.65,0.9031312553617387
