rf,total_quartet,correct_quartet,correct_prop
2,586.95,514.45,0.8764801090382486
8,660.8,540.25,0.8175696125907991
4,382.1,319.9,0.8372153886417169
4,386.45,342.5,0.8862724802691163
0,680.35,568.9,0.836187256559124
6,405.2,359.3,0.8867226061204343
2,536.45,453.0,0.8444403019852735
0,344.3,285.95,0.8305257043276213
4,501.8,440.8,0.8784376245516142
2,438.5,379.45,0.8653363740022805
2,547.95,458.5,0.836755178392189
2,563.6,483.9,0.8585876508161817
0,684.3,613.85,0.8970480783282186
2,614.8,542.75,0.8828074170461939
0,538.1,462.85,0.8601561048132318
6,453.45,397.75,0.877163965156026
4,739.65,627.8,0.8487798282971676
0,522.0,470.1,0.9005747126436782
2,525.5,455.05,0.8659372026641294
2,543.45,452.0,0.8317232496089797
2,569.45,489.4,0.8594257616998858
2,593.05,529.65,0.8930950172835342
0,587.95,535.55,0.9108767752359894
4,549.8,463.85,0.8436704256093125
0,543.25,469.35,0.8639668660837552
2,877.95,743.1,0.8464035537331283
0,704.1,630.8,0.895895469393552
2,433.05,374.3,0.8643343724743101
6,466.35,395.75,0.8486115578428219
2,812.8,699.3,0.8603592519685039
2,490.1,429.45,0.8762497449500102
8,395.6,327.4,0.8276036400404448
2,547.3,487.85,0.8913758450575553
0,578.2,523.55,0.9054825319958492
4,606.65,532.6,0.8779362070386549
6,702.15,555.95,0.7917823826817632
2,477.85,396.0,0.828711938892958
2,543.95,455.0,0.8364739406195423
6,618.8,487.85,0.7883807369101486
6,553.65,455.15,0.8220897679039104
6,526.45,469.0,0.8908728274290056
2,628.0,541.1,0.861624203821656
6,410.0,343.6,0.8380487804878048
4,528.9,425.3,0.804121762147854
2,611.45,525.05,0.8586965410090768
0,555.4,478.65,0.8618113071660065
8,422.05,349.25,0.8275085890297358
2,502.05,422.7,0.841948013146101
8,680.65,571.55,0.8397120399618012
4,517.25,448.0,0.8661188980183664
2,623.85,526.75,0.8443536106435842
0,451.15,377.95,0.8377479773911116
0,761.3,660.25,0.8672665177985026
2,487.1,434.6,0.8922192568261137
0,493.9,419.15,0.8486535735978943
2,760.4,668.75,0.8794713308784851
2,314.55,280.85,0.8928628199014466
6,351.1,305.85,0.8711193392195956
4,556.0,453.45,0.8155575539568345
0,672.25,563.95,0.8388992190405355
4,610.95,488.45,0.7994925935019233
2,587.25,519.0,0.8837803320561941
6,615.95,529.65,0.859891224937089
4,602.2,520.65,0.864579873796081
2,428.95,371.5,0.866068306329409
6,521.8,455.5,0.8729398236872364
2,594.0,503.95,0.8484006734006734
6,679.35,570.1,0.8391845146095532
0,523.55,456.55,0.8720275045363385
6,479.95,416.4,0.8675903739972913
2,513.65,444.65,0.8656672831694734
4,452.45,378.7,0.8369985633771687
2,724.5,645.2,0.8905452035886818
4,621.0,536.45,0.8638486312399356
4,489.95,425.95,0.8693744259618328
8,320.2,274.65,0.8577451592754528
0,500.75,424.6,0.8479281078382427
0,441.5,397.5,0.9003397508493771
0,727.7,611.4,0.8401813934313591
4,568.75,487.75,0.8575824175824176
0,587.15,514.4,0.8760963978540407
2,672.95,557.75,0.8288134333902965
6,450.5,363.45,0.80677025527192
4,732.05,617.65,0.8437265214124718
4,414.0,357.8,0.8642512077294686
2,413.8,359.3,0.8682938617689705
4,499.65,418.1,0.8367857500250175
6,595.25,497.75,0.8362032759344813
2,596.3,514.45,0.8627368774106993
2,772.7,662.95,0.8579655752555972
4,610.55,505.15,0.8273687658668414
4,467.9,402.5,0.8602265441333619
6,589.5,506.85,0.8597964376590331
0,738.95,640.65,0.8669734082143582
2,373.75,330.45,0.8841471571906354
0,514.25,477.45,0.9284394749635392
0,714.6,618.2,0.8650993562832354
4,448.25,384.35,0.8574456218627998
0,693.85,614.2,0.8852057361101102
2,558.9,475.75,0.8512256217570228
2,444.75,397.65,0.894097807757167
2,643.75,555.95,0.8636116504854369
0,462.65,395.95,0.8558305414460176
4,491.1,439.05,0.8940134392180819
6,632.9,575.35,0.9090693632485385
2,627.25,488.0,0.7779992028696692
4,463.75,401.2,0.865121293800539
