rf,total_quartet,correct_quartet,correct_prop
0,1194.65,1025.1,0.858075586992006
0,1125.4,946.25,0.8408121556779812
0,1052.7,893.2,0.8484848484848485
4,945.45,800.45,0.8466338780474906
0,1393.65,1172.65,0.8414235998995444
0,1404.25,1219.05,0.8681146519494392
0,995.5,860.0,0.8638874937217479
4,1210.9,1034.65,0.8544471054587497
2,1194.9,1039.6,0.8700309649343041
4,971.4,833.85,0.8584002470660902
4,1303.4,1128.6,0.8658892128279884
0,1233.4,1050.45,0.8516701799902708
2,1075.3,841.2,0.7822933134939086
0,1135.4,964.35,0.849348247313722
2,1120.65,952.65,0.8500870030785704
2,1006.0,858.75,0.8536282306163022
4,1415.1,1228.2,0.8679245283018868
4,1203.5,1056.4,0.8777731616119651
0,1248.4,1101.5,0.8823293816084589
2,1068.8,958.55,0.8968469311377245
0,1228.9,1084.1,0.8821710472780535
2,1233.05,1040.0,0.8434370057986295
4,1284.1,1101.45,0.8577602990421307
2,976.7,859.6,0.8801064810074741
2,1202.0,1013.7,0.8433444259567388
0,1288.15,1136.65,0.8823894732756279
2,1141.95,981.6,0.8595822934454223
4,720.0,623.3,0.8656944444444444
2,951.75,826.6,0.8685053848174416
0,1101.1,958.45,0.8704477340840977
0,1498.3,1275.1,0.8510311686578121
2,1175.1,1036.9,0.8823929878308229
2,1102.35,973.9,0.8834762099151812
2,1059.3,907.0,0.8562258094968376
2,1346.0,1150.25,0.8545690936106983
6,1124.4,960.25,0.8540110281038776
2,1172.3,979.7,0.835707583383093
2,1166.9,1008.2,0.8639986288456595
0,1040.95,910.1,0.8742975166914837
0,1227.05,1085.65,0.8847642720345544
0,1210.7,1034.25,0.8542578673494673
4,999.1,815.25,0.8159843859473526
4,1294.35,1150.0,0.888476841657975
0,964.3,825.7,0.8562687960178368
0,1216.45,1085.95,0.8927206214805377
2,1402.85,1225.1,0.8732936522080051
4,1133.05,974.9,0.8604209875998411
2,918.7,783.05,0.8523457058887558
2,1181.9,1040.4,0.8802775192486674
0,1340.4,1163.5,0.868024470307371
0,1386.95,1206.45,0.8698583222178161
2,930.5,806.85,0.8671144545943041
0,1082.25,992.35,0.9169323169323169
4,979.9,858.15,0.8757526278191652
2,1224.7,1038.75,0.8481668980158407
0,1440.3,1246.6,0.8655141290009026
2,1227.3,1018.1,0.8295445286401043
2,1344.45,1193.1,0.8874260850161776
2,1119.2,965.65,0.8628037884203003
0,1017.6,865.75,0.8507763364779874
2,1205.3,1031.55,0.8558450178378827
2,1039.05,876.15,0.8432221741013426
2,1105.1,952.1,0.8615509908605556
2,1195.2,1038.25,0.8686830655957162
2,1056.65,920.9,0.8715279420811054
0,1242.8,1068.9,0.860074026392018
2,1179.25,1017.1,0.8624973500105999
2,958.65,816.7,0.8519271892765868
2,970.0,864.8,0.8915463917525773
0,1108.15,966.0,0.8717231421738935
2,866.85,761.95,0.8789871373363327
2,1194.15,1046.6,0.8764393082946028
2,1290.75,1148.2,0.8895603331396474
0,943.35,809.4,0.8580060422960725
0,1107.9,971.05,0.8764780214820832
2,1277.8,1140.65,0.8926670840507122
0,1139.25,1000.4,0.8781215712091288
2,1041.2,932.0,0.8951210142143681
6,1075.8,890.35,0.8276166573712586
4,1119.5,983.25,0.8782938811969629
0,893.8,798.4,0.8932647124636384
4,1256.5,1003.25,0.7984480700358138
0,987.65,839.95,0.8504530957322938
2,1182.1,1012.65,0.8566534134168006
2,1188.7,1057.15,0.8893328846639186
2,1098.4,933.7,0.8500546249089584
0,1409.3,1208.0,0.8571631306322288
0,1085.6,911.6,0.839719970523213
4,1014.45,877.4,0.864902163734043
4,887.05,775.4,0.8741333633955245
4,1075.6,923.1,0.8582186686500558
2,1147.3,1031.95,0.8994596008018827
2,1212.9,1063.9,0.8771539286008739
2,1114.1,942.7,0.8461538461538461
0,1143.85,1011.15,0.8839882851772523
4,1114.95,956.9,0.858244764339208
0,1160.65,998.8,0.860552276741481
0,1155.8,1029.0,0.8902924381380862
0,1278.5,1146.45,0.8967149002737583
0,1253.35,1095.85,0.8743367774364703
0,1169.9,979.5,0.8372510470980425
0,1382.5,1242.65,0.8988426763110308
6,1278.3,1094.6,0.8562935148243761
4,1165.4,993.9,0.8528402265316629
2,1007.15,873.9,0.8676959737874199
0,1324.4,1188.3,0.8972364844457867
0,1128.0,963.6,0.8542553191489362
2,1051.25,926.55,0.8813793103448276
2,1171.6,1061.5,0.9060259474223284
0,1413.75,1217.75,0.8613616268788683
4,1194.65,1022.7,0.8560666303938392
2,1114.35,939.75,0.8433167317270157
2,1132.65,1016.3,0.8972762989449521
6,1333.45,1137.7,0.8532003449698151
0,1355.3,1189.1,0.8773703239135247
0,1437.05,1278.1,0.8893914616749591
2,1235.75,1044.2,0.8449929192797896
2,1134.55,985.8,0.8688907496364198
2,1205.5,1043.2,0.8653670676068022
2,1259.55,1102.6,0.8753920050811798
4,1157.15,994.3,0.8592663008253035
2,1049.95,881.45,0.8395161674365446
4,1153.9,931.95,0.8076523095588872
6,918.95,750.2,0.8163665052505577
2,1102.4,970.9,0.8807148040638607
0,1214.6,1078.15,0.88765848839124
0,1409.9,1243.4,0.8819065181927797
2,1021.45,906.85,0.8878065495129472
4,1145.2,959.95,0.8382378623821166
6,761.7,658.6,0.864644873309702
2,1330.7,1128.35,0.8479371759224469
4,1140.5,1019.25,0.8936869793950022
0,1322.35,1143.2,0.8645214958218324
4,1037.55,894.35,0.8619825550575876
0,997.65,854.9,0.8569137473061695
2,1149.5,1011.6,0.880034797738147
2,1074.2,925.1,0.8611990318376466
0,1181.3,1047.85,0.8870312367730466
0,1428.35,1224.15,0.8570378408653341
0,1361.9,1186.35,0.8710991996475512
4,1258.3,1110.55,0.8825796709846618
0,1146.4,946.7,0.8258025122121424
0,1138.4,966.25,0.8487789880534083
2,932.4,794.15,0.8517267267267268
2,1085.4,926.0,0.8531416989128432
4,1244.85,1019.45,0.8189340081134273
2,1135.45,964.05,0.8490466334933287
0,1160.5,1068.3,0.9205514864282637
4,1262.95,1106.25,0.8759254127241776
2,1394.8,1223.4,0.8771149985661026
2,1126.05,961.35,0.853736512588251
4,1033.75,849.6,0.8218621523579202
8,1481.6,1230.25,0.8303523218142549
4,1290.15,1147.3,0.8892764407239468
6,1049.85,866.2,0.8250702481306853
0,1099.15,974.6,0.886685165809944
4,1363.15,1125.1,0.8253677144848329
0,1386.95,1150.6,0.8295901077904755
0,1233.1,1039.4,0.8429162273943719
0,1045.0,884.05,0.8459808612440192
0,1150.1,1009.45,0.8777062864098774
2,1072.35,918.85,0.8568564367976873
0,1321.15,1153.8,0.8733300533626007
0,1169.35,1034.4,0.8845940052165733
0,1212.85,1060.6,0.8744692253782413
2,1040.6,887.7,0.8530655391120507
2,991.15,849.1,0.8566816324471573
0,1189.75,1018.3,0.8558940953981929
0,1232.1,1026.6,0.8332115899683468
0,1157.2,1010.2,0.8729692360871069
0,1170.5,1006.65,0.860017086715079
4,1176.45,1016.35,0.8639126184708232
0,1247.45,1097.55,0.8798348631207663
2,1147.65,1007.6,0.8779680216093757
0,1194.2,1011.65,0.8471361580974711
0,1220.2,1052.45,0.862522537288969
2,989.7,834.1,0.842780640598161
4,928.1,809.5,0.8722120461157203
4,1084.7,909.15,0.8381580160413017
6,952.65,807.55,0.8476880281320527
0,1148.4,1000.9,0.8715604319052594
4,1095.15,930.0,0.849198739898644
0,1122.5,1016.25,0.9053452115812918
2,1004.0,871.15,0.8676792828685259
0,1164.6,993.6,0.8531684698608965
0,1110.25,967.3,0.8712452150416573
2,1427.65,1206.2,0.8448849507932616
4,1087.35,966.6,0.8889502000275901
2,1072.5,928.65,0.8658741258741258
4,1092.6,958.8,0.8775398132894014
4,1159.5,952.9,0.8218197498921949
0,1085.85,972.3,0.8954275452410554
2,1166.0,1003.4,0.860548885077187
0,1348.65,1197.2,0.887702517332147
4,1152.65,989.3,0.8582830867999827
0,1085.05,951.95,0.8773328418045251
4,907.5,808.4,0.8907988980716254
2,949.3,832.3,0.8767512904245234
2,1380.6,1188.55,0.8608938142836448
0,1099.75,952.65,0.8662423278017731
0,1353.4,1170.15,0.8646002659967489
4,831.4,703.85,0.8465840750541256
2,1142.95,1015.5,0.8884903101622993
0,1125.35,987.05,0.8771049006975608
2,1281.1,1139.95,0.8898212473655452
4,919.1,780.95,0.8496899140463496
4,1199.45,1067.7,0.8901579890783275
0,1326.35,1175.85,0.88653070456516
2,1224.25,1045.5,0.8539922401470288
4,1285.4,1104.3,0.8591100046678077
6,1037.7,874.65,0.842873662908355
0,1193.25,1043.8,0.8747538235910329
2,1241.7,1041.1,0.8384472900056374
0,1197.65,1008.75,0.8422744541393562
2,981.75,858.3,0.8742551566080978
0,1236.2,1076.6,0.8708946772366931
0,980.15,884.75,0.9026679589858695
0,1215.8,1082.15,0.8900723803257115
2,1088.4,950.15,0.87297868430724
4,989.85,869.6,0.8785169470121735
0,1173.25,1051.15,0.8959301086724909
2,1138.8,965.8,0.8480857042500878
0,1283.15,1125.4,0.8770603592721038
0,1251.55,1057.55,0.8449922096600215
4,972.75,849.75,0.8735543562066307
2,967.6,839.1,0.8671971889210418
0,1276.2,1114.0,0.8729039335527347
2,1115.1,973.0,0.8725674827369743
0,1246.1,1079.55,0.8663429901292031
4,1268.1,1043.65,0.823002917750966
2,1242.95,1070.75,0.8614586266543304
2,1019.4,857.15,0.8408377476947224
4,902.9,775.3,0.8586775944179865
0,1197.4,1044.2,0.872056121596793
2,967.75,857.6,0.886179281839318
0,1066.45,954.85,0.895353743729195
0,1377.2,1176.65,0.8543784490270113
2,921.35,825.65,0.8961306778097358
4,1206.5,1023.75,0.8485288023207626
2,1151.65,1049.55,0.9113445925411366
2,1204.55,1076.45,0.8936532314972396
6,876.65,734.95,0.8383619460446016
4,910.0,767.1,0.842967032967033
0,1256.1,1066.2,0.8488177692858849
2,1306.6,1091.2,0.835144650237257
0,1391.7,1196.85,0.8599913774520371
2,1322.9,1138.85,0.8608738377806334
2,1230.55,1041.25,0.8461663483808053
0,1183.8,1022.1,0.8634059807399899
0,1195.25,1059.75,0.8866345952729554
6,1189.45,1008.7,0.8480390096262979
2,1216.3,1063.75,0.8745786401381238
2,1132.7,951.35,0.8398958241370178
8,996.55,863.65,0.8666399076815012
0,1136.05,1004.7,0.8843800889045377
4,974.8,814.95,0.8360176446450553
0,952.85,842.4,0.8840845883402424
0,1219.6,1052.15,0.8627008855362414
4,1047.25,841.45,0.8034853186918118
4,989.95,885.35,0.8943380978837315
2,1069.95,942.1,0.8805084349735969
2,1264.8,1109.85,0.8774905123339658
0,1099.7,973.8,0.8855142311539511
0,1311.05,1150.15,0.8772739407345258
0,1229.6,1120.55,0.9113126219908914
0,1055.95,906.25,0.8582319238600312
2,1247.65,1091.8,0.8750851601009899
2,1274.4,1168.0,0.9165097300690521
2,946.75,816.1,0.8620015843675732
4,1310.45,1117.5,0.8527605021175932
2,1366.05,1157.05,0.8470041360125911
0,1011.4,883.0,0.8730472612220684
2,1088.25,945.1,0.8684585343441305
0,1356.85,1142.8,0.8422449054796035
2,1111.6,959.2,0.8629003238575027
2,1146.4,999.4,0.8717725052337753
0,1297.8,1115.05,0.859184774233318
2,942.4,824.4,0.8747877758913413
0,1138.4,948.4,0.8330990864371047
2,950.95,835.45,0.8785425101214575
2,1130.75,959.85,0.8488613751934557
0,1154.05,988.7,0.8567219791170226
2,1178.15,1012.1,0.8590586937147222
0,1301.35,1143.55,0.8787413071041611
4,1395.4,1215.75,0.8712555539630213
4,1104.45,935.9,0.8473901036715107
4,1183.75,992.9,0.8387750791974656
0,1223.1,1064.35,0.8702068514430545
2,869.5,737.5,0.848188614146061
0,1323.4,1201.1,0.9075865195708025
0,1249.4,1068.25,0.8550104049943973
2,1170.05,1017.65,0.8697491560189735
4,1129.7,956.75,0.8469062582986634
2,1161.95,998.35,0.8592022031929085
