rf,total_quartet,correct_quartet,correct_prop
2,360.35,321.95,0.893436936311919
2,401.2,346.9,0.8646560319042872
0,570.2,487.5,0.8549631708172571
6,328.9,269.2,0.8184858619641229
2,326.15,293.1,0.8986662578568143
0,541.0,464.95,0.8594269870609982
2,312.15,278.9,0.893480698382188
2,505.75,444.95,0.8797825012357884
4,337.85,301.1,0.8912239159390262
4,281.8,255.3,0.9059616749467707
0,305.25,266.35,0.8725634725634726
4,431.5,374.15,0.8670915411355736
2,246.8,218.0,0.8833063209076175
2,298.95,258.75,0.865529352734571
2,463.95,397.8,0.8574199806013579
2,371.05,325.75,0.8779140277590621
0,611.25,528.1,0.8639672801635991
4,341.5,317.2,0.9288433382137629
0,367.9,299.6,0.8143517260125034
4,269.0,235.75,0.8763940520446096
4,356.3,309.65,0.8690710075778838
0,330.45,285.9,0.8651838402178847
0,382.9,349.1,0.911726299294855
0,499.05,434.05,0.8697525298066326
2,466.25,373.75,0.8016085790884718
0,283.7,258.0,0.9094113500176243
4,446.45,390.0,0.8735580692126778
4,254.75,212.25,0.8331697742885181
2,369.65,332.25,0.8988232111456783
0,401.45,351.45,0.8754514883547142
2,384.2,341.95,0.890031233732431
4,434.5,356.3,0.8200230149597239
2,305.15,280.2,0.9182369326560708
0,541.85,490.15,0.9045861400756667
4,131.45,122.45,0.9315329022441993
0,424.65,379.5,0.8936771458848464
2,612.25,511.45,0.8353613719885667
0,405.05,341.85,0.8439698802616961
2,383.15,338.0,0.882161033537779
2,522.55,446.8,0.855037795426275
4,184.75,161.85,0.8760487144790257
0,461.95,401.1,0.8682757874228813
2,413.0,359.3,0.8699757869249395
0,300.9,258.0,0.8574277168494516
4,437.15,384.6,0.8797895459224523
4,350.85,314.3,0.8958244263930455
2,333.75,269.5,0.8074906367041198
4,328.15,297.2,0.9056833765046473
4,501.15,439.75,0.877481791878679
2,207.35,177.65,0.8567639257294429
0,204.9,182.5,0.8906783796974134
4,431.3,377.5,0.875260839322977
4,165.55,146.75,0.8864391422530957
0,400.2,347.0,0.8670664667666167
0,457.05,365.05,0.7987091127885352
2,377.9,330.7,0.8750992326012172
0,417.25,352.65,0.845176752546435
0,672.25,568.4,0.8455187802156936
2,373.55,313.6,0.8395127827600054
2,180.5,164.8,0.9130193905817174
0,379.85,327.0,0.8608661313676451
2,388.65,326.7,0.8406020841373987
2,424.6,387.3,0.912152614225153
2,471.3,389.7,0.8268618714194781
2,283.0,236.75,0.8365724381625441
2,511.95,445.7,0.8705928313311847
4,603.15,501.15,0.8308878388460582
0,303.75,267.2,0.8796707818930041
4,347.8,269.25,0.774151811385854
2,482.1,411.25,0.8530387886330637
0,446.25,381.1,0.8540056022408964
2,223.9,195.65,0.8738276016078607
0,475.8,403.1,0.8472047078604455
0,521.8,472.05,0.9046569566883863
2,476.25,423.3,0.8888188976377953
2,354.9,304.25,0.8572837418991265
0,364.95,305.75,0.837785998081929
2,402.55,336.2,0.8351757545646503
0,504.75,417.55,0.8272412085190688
8,210.1,180.15,0.8574488338886245
4,535.15,460.3,0.8601326730823133
2,324.25,281.6,0.8684656900539707
0,512.3,446.55,0.8716572320905719
0,511.6,468.6,0.9159499609069586
6,327.25,264.6,0.8085561497326204
4,356.3,313.35,0.8794555150154364
2,529.05,442.75,0.8368774217937813
2,422.8,367.15,0.8683774834437086
0,438.15,379.05,0.8651146867511126
6,344.95,278.4,0.8070734889114365
