rf,total_quartet,correct_quartet,correct_prop
0,748.1,667.35,0.8920598850421066
0,643.05,590.05,0.9175802814711143
0,661.9,583.4,0.8814020244749963
0,644.6,563.15,0.8736425690350605
0,671.1,601.2,0.8958426464014305
0,629.25,569.05,0.9043305522447358
0,674.2,606.95,0.9002521506971225
0,613.45,532.7,0.8683674301084033
0,605.75,583.3,0.962938505984317
0,554.8,464.65,0.8375090122566691
0,411.4,374.15,0.9094555177442878
0,676.2,627.8,0.9284235433303756
0,868.6,783.95,0.9025443241998619
0,429.3,376.8,0.8777078965758212
0,534.2,454.6,0.8509921377761138
0,711.45,676.1,0.9503127415840888
0,510.65,435.8,0.853422109076667
0,684.1,641.65,0.937947668469522
0,616.8,573.3,0.9294747081712063
0,728.65,676.9,0.9289782474439031
0,764.45,711.3,0.9304728890051671
0,795.75,722.8,0.90832547910776
0,434.65,405.5,0.9329345450362361
0,465.7,453.95,0.9747691646983037
0,555.65,522.9,0.9410600197966346
0,631.65,589.2,0.9327950605556875
0,625.4,590.0,0.9433962264150944
0,637.85,562.0,0.8810848945676883
0,870.05,784.7,0.9019021895293374
0,628.25,565.7,0.9004377238360525
0,677.1,604.0,0.8920395805641708
0,477.8,456.95,0.9563624947676852
0,697.1,642.35,0.9214603356763735
0,782.85,743.9,0.9502458964041642
0,674.35,618.65,0.9174019426114036
0,434.85,403.7,0.9283661032539956
0,601.15,547.8,0.9112534309240622
0,445.45,413.65,0.9286115164440454
0,619.05,558.2,0.9017042242145222
0,782.6,690.3,0.8820598006644518
0,576.3,547.45,0.9499392677424953
0,888.2,765.7,0.8620806124746678
0,587.7,566.7,0.964267483409903
0,609.8,560.0,0.9183338799606429
0,660.4,618.3,0.9362507571168989
0,567.7,515.25,0.9076096529857319
0,691.15,611.6,0.8849019749692542
0,630.3,586.2,0.9300333174678724
0,602.35,559.8,0.9293600066406574
0,423.1,397.05,0.9384306310564878
0,734.85,673.75,0.9168537796829285
0,769.4,719.15,0.9346893683389654
0,710.85,653.5,0.9193219385243019
0,678.0,597.55,0.8813421828908554
0,563.5,515.0,0.9139307897071872
0,444.5,430.1,0.9676040494938133
