rf,total_quartet,correct_quartet,correct_prop
0,578.1,490.8,0.8489880643487286
2,549.3,478.05,0.8702894593118514
6,462.25,399.75,0.8647917793401839
6,679.95,589.2,0.8665343039929406
2,592.9,510.4,0.8608534322820037
0,643.85,548.3,0.8515958686029355
0,698.5,570.45,0.8166785969935576
0,609.95,527.1,0.8641691941962456
2,728.4,612.6,0.8410214168039539
0,952.35,808.4,0.8488475875465953
2,630.05,548.9,0.8712006983572732
0,742.55,632.15,0.8513231432226787
4,671.55,555.7,0.8274886456704639
4,708.8,588.3,0.8299943566591422
4,525.45,439.35,0.836140451041964
0,429.65,372.4,0.8667520074479227
4,347.9,302.35,0.8690715722908882
4,695.05,573.75,0.8254801812819221
0,566.9,484.25,0.8542070911977421
2,640.5,560.15,0.8745511319281811
6,394.75,341.5,0.8651044965167828
6,435.8,352.8,0.8095456631482332
2,494.5,393.5,0.7957532861476239
4,570.5,465.85,0.8165644171779141
2,860.4,742.35,0.8627963737796374
4,510.5,423.3,0.8291870714985309
4,695.5,571.8,0.8221423436376707
4,599.2,508.45,0.8485480640854473
2,702.35,572.65,0.8153342350679861
0,446.4,388.85,0.8710797491039427
6,530.55,455.45,0.8584487795683724
2,534.75,426.65,0.7978494623655914
6,518.45,424.65,0.8190760921978976
2,637.05,565.35,0.8874499646809513
4,638.7,531.95,0.8328636292469078
6,552.4,452.65,0.8194243301955105
2,571.9,471.45,0.8243574051407588
4,564.4,460.0,0.815024805102764
2,702.35,625.4,0.8904392396953086
0,562.75,491.6,0.8735673034207019
4,609.95,514.7,0.8438396589884417
0,615.2,524.5,0.8525682704811444
4,503.4,460.05,0.91388557806913
6,455.8,407.45,0.8939227731461167
6,424.95,351.35,0.8268031533121544
4,501.9,439.85,0.8763697947798367
2,451.0,384.65,0.8528824833702883
6,634.55,503.25,0.7930817114490584
2,682.35,615.9,0.9026159595515498
4,621.65,554.85,0.8925440360331376
4,389.3,333.15,0.8557667608528128
2,496.15,430.85,0.868386576640129
4,754.65,643.9,0.8532432253362486
2,602.55,508.2,0.8434154841921833
2,516.95,448.8,0.8681690685752974
2,927.8,824.9,0.8890924768269024
6,330.9,278.75,0.8423995164702327
4,729.8,607.4,0.8322828172101946
6,700.45,606.65,0.8660860875151688
0,597.25,507.45,0.8496442025952281
10,648.4,554.8,0.8556446637877854
6,265.5,210.4,0.7924670433145009
2,519.9,429.0,0.8251586843623774
2,434.0,354.95,0.8178571428571428
0,331.3,290.4,0.8765469363115002
2,585.25,518.0,0.8850918410935498
2,392.2,343.2,0.8750637429882713
2,439.1,360.85,0.8217945798223639
2,651.3,511.8,0.7858129894058038
6,758.95,631.65,0.8322682653666249
2,573.4,493.35,0.8603941402162539
6,584.0,488.5,0.836472602739726
4,539.4,471.6,0.8743047830923248
4,534.1,442.8,0.8290582287961056
4,601.7,521.45,0.8666278876516537
0,720.45,610.85,0.8478728572420016
2,543.55,449.8,0.8275227669947567
4,534.45,468.65,0.876882776686313
4,642.8,531.05,0.8261512134411948
2,758.95,612.45,0.8069701561367679
4,492.15,423.8,0.8611195773646246
6,653.5,567.2,0.8679418515684775
6,626.95,519.25,0.8282159661855012
2,724.2,600.15,0.8287075393537697
2,557.85,483.75,0.867168593707986
4,736.35,606.25,0.8233177157601684
4,566.0,465.85,0.8230565371024735
0,496.65,421.4,0.8484848484848485
0,595.7,501.55,0.8419506462984724
2,586.0,487.95,0.832679180887372
2,596.6,496.15,0.8316292323164599
0,627.85,517.25,0.8238432746675162
4,603.15,494.0,0.8190334079416397
4,599.75,517.8,0.8633597332221759
4,561.6,488.5,0.8698361823361823
2,578.95,495.8,0.8563779255548838
2,641.8,550.4,0.8575880336553443
0,651.0,566.8,0.8706605222734255
6,539.3,440.5,0.8167995549786761
2,586.95,496.85,0.8464945906806371
6,448.6,366.8,0.8176549264378065
4,746.2,646.7,0.866657732511391
2,716.25,617.05,0.861500872600349
4,716.85,594.85,0.8298109785868731
4,787.25,638.95,0.811622737376945
6,524.15,427.0,0.8146522941905943
4,492.75,398.6,0.8089294774226281
2,780.75,677.35,0.8675632404739033
4,565.0,459.2,0.8127433628318584
2,589.0,509.75,0.8654499151103565
2,630.75,514.95,0.81640903686088
0,843.15,740.35,0.8780762616379054
2,521.95,441.55,0.845962256921161
2,462.05,408.7,0.8845363055946326
2,611.3,488.45,0.7990348437755603
4,549.5,467.2,0.8502274795268426
6,628.05,509.75,0.8116392007005812
6,494.85,411.8,0.8321713650601192
4,628.15,517.6,0.8240070046963305
0,631.35,554.65,0.8785142947651857
2,696.95,598.6,0.8588851424061984
2,647.8,557.45,0.8605279407224452
2,578.8,480.95,0.8309433310297166
6,424.15,375.35,0.884946363314865
4,458.8,405.5,0.8838273757628596
2,607.0,506.05,0.8336902800658978
2,502.05,443.9,0.8841748829797829
0,642.0,536.4,0.8355140186915888
0,882.25,720.05,0.8161518843865118
2,553.4,475.3,0.858872425009035
2,606.4,513.7,0.8471306068601583
2,500.2,434.75,0.8691523390643743
0,979.55,871.3,0.8894900719718238
4,870.6,718.0,0.8247185848839881
0,586.15,470.8,0.8032073701271005
2,668.8,581.0,0.86872009569378
2,554.55,482.65,0.8703453250383194
4,657.45,583.85,0.8880523233705985
4,357.45,317.15,0.8872569590152469
4,507.8,421.5,0.8300512012603387
2,545.35,462.55,0.8481708994223893
2,642.95,507.7,0.7896414962283226
2,410.1,330.6,0.8061448427212875
4,701.2,599.15,0.8544637763833428
0,724.25,616.6,0.8513634794615119
4,719.85,604.65,0.8399666597207751
0,258.7,229.65,0.8877077696173173
4,866.8,692.65,0.7990886017535763
4,600.85,501.35,0.8344012648747607
0,642.2,575.0,0.8953597010277172
2,579.4,495.1,0.8545046599930963
4,408.8,351.0,0.8586105675146771
2,616.75,525.85,0.8526145115524929
2,596.45,515.8,0.8647833011987593
4,534.45,463.05,0.8664047151277013
4,649.7,566.75,0.8723256887794366
4,668.45,543.6,0.813224624130451
6,627.95,544.15,0.8665498845449479
2,648.9,581.65,0.8963630759747264
0,595.6,521.75,0.8760073875083949
0,533.3,458.6,0.8599287455465967
4,633.6,534.65,0.8438289141414141
4,484.55,401.2,0.8279847280982354
0,709.55,614.9,0.8666055950954831
2,682.8,559.45,0.8193468072642062
0,731.65,657.8,0.8990637599945329
0,454.8,393.65,0.8655452946350044
6,493.45,392.75,0.7959266389705137
4,855.7,719.85,0.8412410891667641
0,674.1,607.15,0.900682391336597
0,674.85,577.9,0.8563384455804993
2,538.2,466.55,0.8668710516536603
10,399.2,314.25,0.7871993987975952
6,670.6,554.65,0.8270951386817775
4,405.5,349.2,0.8611590628853267
0,687.85,642.05,0.9334157156356764
4,789.2,678.95,0.8603015712113533
0,556.75,481.9,0.8655590480466996
2,627.1,542.45,0.8650135544570244
6,514.05,434.8,0.8458321174982978
4,623.5,518.9,0.8322373696872494
0,691.4,600.45,0.8684553080705815
0,557.65,470.0,0.8428225589527482
2,462.7,366.5,0.7920899070672142
2,865.4,721.3,0.8334874046683615
2,893.3,770.3,0.8623082950856376
10,759.2,609.15,0.8023577449947313
2,702.3,591.7,0.8425174426883099
4,770.3,628.3,0.8156562378294171
0,452.2,386.35,0.8543785935426802
6,699.15,532.5,0.7616391332332118
0,344.65,290.2,0.8420136370230669
2,518.75,453.5,0.8742168674698795
4,666.2,556.85,0.83586010207145
6,611.95,505.25,0.825639349620067
4,699.9,583.2,0.8332618945563652
6,949.85,789.9,0.8316049902616203
2,610.75,531.45,0.8701596397871469
2,578.65,493.0,0.8519830640283418
2,484.55,420.65,0.8681250644928284
4,622.05,520.4,0.8365886986576642
4,366.3,310.15,0.8467103467103467
4,587.1,511.7,0.8715721342190428
6,509.15,461.3,0.9060198369832073
0,555.25,470.05,0.8465556055830706
0,821.95,742.1,0.902852971591946
0,794.7,673.5,0.8474896187240468
4,860.25,702.65,0.8167974426038942
4,673.95,570.15,0.845982639661696
2,730.95,603.5,0.8256378685272591
4,496.45,410.2,0.8262664920938665
2,683.55,579.55,0.8478531197425206
2,770.75,679.9,0.8821277975997405
0,769.05,692.55,0.9005266237565828
4,613.85,536.95,0.8747250957074204
0,464.55,376.45,0.8103541061242062
0,756.95,627.7,0.8292489596406631
2,533.45,469.2,0.8795575967757053
0,666.8,575.2,0.862627474505099
4,489.45,417.2,0.8523853304729799
4,715.3,614.9,0.8596393121767091
6,446.0,394.95,0.8855381165919283
2,662.35,575.95,0.8695553710274024
2,623.7,537.2,0.8613115279781947
8,803.25,663.6,0.8261437908496732
8,438.9,340.1,0.7748917748917749
6,617.2,512.0,0.829552819183409
10,481.1,386.8,0.8039908542922469
2,634.25,550.3,0.8676389436342137
4,672.85,597.85,0.8885338485546556
4,473.95,404.45,0.8533600590779619
2,693.7,589.95,0.8504396713276633
0,846.3,719.8,0.8505258182677538
2,681.5,584.8,0.8581071166544387
0,662.95,588.6,0.8878497624255223
2,546.5,426.8,0.7809698078682525
8,650.75,523.75,0.8048405685747215
4,718.85,612.0,0.851359810808931
6,522.2,454.1,0.8695901953274607
2,645.15,580.25,0.8994032395566922
2,656.2,554.25,0.8446357817738495
6,602.3,516.05,0.856798937406608
8,646.85,512.75,0.792687640102033
6,496.8,429.05,0.8636272141706924
0,599.25,543.55,0.9070504797663747
4,466.9,399.9,0.8565003212679375
2,663.95,574.1,0.8646735446946306
0,890.0,744.0,0.8359550561797753
0,946.95,781.7,0.8254923702413011
2,517.5,456.6,0.8823188405797101
2,394.5,358.35,0.9083650190114069
6,523.45,440.45,0.8414366224090171
2,677.3,564.15,0.8329396131699395
4,403.5,364.65,0.9037174721189591
6,269.0,232.2,0.8631970260223049
8,580.6,506.25,0.8719428177747158
2,723.35,572.15,0.7909725582359853
6,788.7,655.95,0.8316850513503233
2,661.1,563.75,0.8527454242928453
8,344.35,273.6,0.7945404385073327
4,610.45,514.6,0.8429846834302563
4,432.1,366.4,0.8479518629946772
4,540.7,436.75,0.8077492139818754
6,690.1,558.95,0.8099550789740617
6,641.2,527.4,0.82252027448534
6,338.05,285.9,0.845732879751516
6,564.2,455.35,0.8070719602977667
2,501.25,447.45,0.8926683291770574
0,704.5,622.25,0.8832505322924059
2,910.45,794.35,0.8724806414410456
0,473.8,412.9,0.871464753060363
0,598.75,529.85,0.8849269311064718
4,620.9,543.35,0.8751006603317765
2,457.1,370.05,0.8095602712754321
2,585.0,497.25,0.85
2,686.35,588.25,0.8570700080134043
0,590.9,493.55,0.8352513115586394
2,435.55,367.15,0.8429571805762829
6,633.45,518.35,0.8182966295682375
2,641.05,510.3,0.7960377505654785
2,589.6,514.25,0.8722014925373134
6,428.05,353.65,0.8261885293774092
2,561.55,506.75,0.9024129641171756
0,809.25,701.3,0.8666048810627124
4,542.15,433.85,0.8002397860370746
0,570.2,462.3,0.8107681515257804
4,490.7,411.5,0.8385979213368657
0,500.1,440.15,0.880123975204959
2,559.1,486.1,0.8694330173493114
2,516.0,448.65,0.8694767441860465
6,775.95,622.8,0.8026290353759907
2,755.65,626.0,0.8284258585323894
2,779.9,632.15,0.8105526349531992
0,882.2,713.7,0.8090002267059624
6,541.35,437.5,0.808164773252055
4,606.0,508.9,0.8397689768976898
0,637.25,538.15,0.8444880345233425
0,541.85,446.05,0.8231983021131309
10,513.0,426.45,0.8312865497076023
4,544.7,471.2,0.8650633376170369
4,532.75,417.75,0.7841389019239794
4,671.4,595.45,0.8868781650282991
2,610.65,530.05,0.8680094980758208
8,665.9,527.65,0.7923862441808079
4,515.3,441.75,0.8572676111003299
2,374.15,308.35,0.8241347053320861
6,759.0,607.95,0.8009881422924902
2,876.0,752.0,0.8584474885844748
2,595.25,482.5,0.8105837883242335
2,1030.65,876.55,0.8504827050890215
2,550.55,469.25,0.8523294886931251
4,646.65,517.65,0.8005103224309905
6,585.25,475.2,0.8119607005553182
4,840.55,679.05,0.8078638986377967
2,616.6,506.8,0.8219266947778138
8,525.25,431.3,0.821132793907663
0,599.45,522.45,0.8715489198431896
4,605.95,515.2,0.850235167918145
0,709.45,579.3,0.8165480301642117
0,595.3,505.8,0.8496556358138754
2,650.2,551.35,0.8479698554290988
4,642.8,535.6,0.8332296204107031
8,593.5,481.85,0.8118786857624263
4,407.55,335.35,0.8228438228438228
2,582.0,471.35,0.8098797250859107
4,502.9,445.4,0.8856631537084908
6,565.65,470.9,0.8324935914434721
10,760.45,623.75,0.82023801696364
4,643.75,548.6,0.8521941747572815
4,502.4,435.8,0.8674363057324841
8,468.95,367.65,0.7839854995202047
0,744.05,622.9,0.8371749210402527
6,426.9,356.15,0.8342703209182478
4,442.25,381.25,0.8620689655172413
8,328.6,262.65,0.7993000608642726
0,660.95,570.3,0.862848929571072
2,678.9,573.7,0.845043452643983
2,742.1,609.05,0.8207114944077618
6,473.2,387.6,0.8191039729501268
10,646.15,517.25,0.8005107173256983
4,852.6,713.45,0.8367933380248651
2,430.05,361.2,0.8399023369375654
4,666.6,565.15,0.8478097809780978
2,747.35,640.85,0.8574964875894828
