rf,total_quartet,correct_quartet,correct_prop
0,1402.35,1370.2,0.9770741968838021
0,1442.4,1425.6,0.9883527454242929
0,1279.25,1232.3,0.9632988078952511
0,1108.7,1091.0,0.9840353567240913
0,1216.9,1206.25,0.9912482537595529
0,1168.1,1155.95,0.989598493279685
0,1207.0,1179.75,0.9774233637116818
0,1343.2,1343.2,1.0
0,1368.4,1335.4,0.9758842443729904
0,1422.35,1365.55,0.9600660878124231
0,1298.7,1266.8,0.9754369754369754
0,1298.75,1276.55,0.9829066410009625
0,1153.7,1114.35,0.9658923463638728
0,1505.4,1463.0,0.9718347283114123
0,1290.8,1267.15,0.9816780291292222
0,1269.1,1248.4,0.9836892285871878
0,1533.05,1501.65,0.9795179544046182
0,1131.6,1091.1,0.9642099681866384
0,1431.55,1387.7,0.9693688659145682
0,1349.1,1327.6,0.9840634497072123
0,1575.05,1530.65,0.9718104187168661
0,1463.3,1427.7,0.9756714275951616
0,1287.75,1242.85,0.9651329838866239
0,1204.85,1198.85,0.9950201269867618
0,1318.1,1314.1,0.9969653288824823
0,1391.65,1360.65,0.9777242841231631
0,1510.9,1490.75,0.9866635779998676
0,1592.8,1542.55,0.9684517830236062
0,1350.1,1339.4,0.9920746611362121
0,1292.85,1259.05,0.9738562091503268
0,1397.85,1395.45,0.9982830775834317
0,1304.0,1263.8,0.9691717791411043
0,1228.0,1201.9,0.9787459283387622
0,1468.85,1442.3,0.9819246349184736
0,1113.5,1057.65,0.9498428378985182
0,1492.05,1455.95,0.9758051003652692
0,1508.55,1483.75,0.9835603725431706
0,1545.25,1512.8,0.9790001617861187
0,1409.1,1396.0,0.990703285785253
0,1371.35,1347.0,0.9822437743829073
0,1318.95,1263.8,0.958186436180295
0,1222.9,1200.15,0.9813966800228964
0,1383.55,1345.25,0.972317588811391
0,1271.2,1224.5,0.9632630585273757
0,1528.25,1492.0,0.9762800588908883
0,1401.1,1392.7,0.9940047105845408
0,1158.05,1121.7,0.9686110271577221
0,1560.65,1560.65,1.0
0,1403.85,1389.15,0.9895287958115183
0,1509.95,1494.15,0.9895360773535548
0,1523.1,1426.55,0.9366095463200053
0,1273.1,1271.4,0.9986646767732307
0,975.1,925.2,0.948825761460363
0,1197.95,1130.55,0.9437372177469844
0,1160.65,1126.75,0.970792228492655
0,1556.35,1484.55,0.9538664182221223
0,1207.2,1173.8,0.9723326706428098
0,1253.05,1209.6,0.9653246079565859
0,1174.8,1118.85,0.9523748723186926
0,1338.05,1268.3,0.9478719031426329
0,1404.15,1302.65,0.9277142755403625
0,933.55,904.55,0.9689357827647154
0,1374.05,1354.4,0.9856992103635239
0,1364.4,1346.3,0.9867340955731457
0,1339.1,1298.75,0.9698678216712717
0,1508.8,1455.3,0.9645413573700954
0,1394.75,1353.4,0.970353109876322
0,1360.25,1278.0,0.939533174048888
0,1245.45,1190.25,0.9556786703601108
0,1266.1,1247.45,0.9852697259300214
0,1421.35,1388.45,0.9768529918739227
0,1351.3,1330.9,0.9849034263302006
0,1384.6,1356.55,0.9797414415715731
0,1329.15,1312.9,0.9877741413685438
0,1226.45,1183.6,0.9650617636267276
0,1034.7,1004.25,0.970571180052189
0,1168.75,1146.55,0.9810053475935829
0,1266.85,1224.2,0.9663338201049848
0,1267.85,1243.4,0.9807153843120243
0,1210.1,1185.4,0.9795884637633253
0,1047.6,1022.75,0.9762791141657121
0,1284.25,1278.0,0.9951333463110765
0,1128.3,1055.95,0.935876983071878
0,1229.6,1156.75,0.9407530904359142
0,1492.5,1465.3,0.9817755443886097
0,1206.4,1178.85,0.9771634615384616
0,1224.0,1205.15,0.9845996732026144
0,1467.95,1405.65,0.9575598623931333
0,1364.9,1302.45,0.9542457322880797
0,1336.65,1303.8,0.9754236337111435
0,1202.85,1157.9,0.9626304194205428
0,1353.85,1298.4,0.9590427299922444
0,1382.5,1312.85,0.949620253164557
0,1103.85,1051.85,0.9528921502015673
0,1328.1,1285.0,0.9675476244258715
0,1375.3,1332.8,0.969097651421508
0,1554.8,1528.15,0.9828595317725752
0,1286.95,1224.7,0.9516298224484245
0,1315.9,1285.35,0.9767839501481875
0,1424.85,1401.45,0.9835772186545952
0,1267.15,1225.4,0.9670520459298425
0,1483.35,1458.35,0.9831462567836317
0,1250.9,1215.5,0.9717003757294748
0,1167.95,1149.45,0.9841602808339398
0,1442.75,1418.8,0.9833997574077283
0,1440.65,1367.75,0.9493978412522125
0,1273.85,1245.3,0.9775876280566785
0,1379.85,1377.15,0.9980432655723448
0,1163.8,1139.85,0.979420862691184
0,1514.35,1491.25,0.984745930597286
0,1586.25,1573.0,0.9916469661150512
0,1487.25,1455.6,0.978719112455875
0,1176.35,1152.85,0.9800229523526162
0,1498.05,1451.45,0.9688928940956577
0,1363.65,1278.4,0.9374839584937484
0,1500.1,1440.35,0.960169322045197
0,1425.1,1350.25,0.9474773700091221
0,1450.05,1384.55,0.9548291438226268
0,1195.6,1174.95,0.982728337236534
0,1276.7,1169.45,0.9159943604605624
0,1279.15,1276.75,0.9981237540554274
0,1259.05,1259.05,1.0
0,1377.2,1334.65,0.9691039790880046
0,1389.9,1351.45,0.9723361392905965
0,1324.8,1306.35,0.9860733695652174
0,1238.45,1219.8,0.9849408534862126
0,1316.65,1308.15,0.9935442220787605
0,1300.55,1286.45,0.9891584329706663
0,1411.7,1362.55,0.9651838209251258
0,1309.65,1287.15,0.982819837361127
0,1370.6,1323.4,0.9655625273602801
0,1270.2,1266.0,0.9966934341048653
0,1328.1,1264.7,0.952262630825992
0,1055.65,1027.95,0.973760242504618
0,1514.35,1471.65,0.9718030838313468
0,1424.85,1399.95,0.982524476260659
0,1431.85,1374.65,0.9600516813912072
0,1440.65,1376.1,0.9551938361156422
0,1340.9,1306.05,0.9740099932880901
0,1292.95,1263.15,0.97695193162922
0,1295.9,1286.1,0.9924376880932171
0,1063.7,1040.15,0.9778602989564726
0,1457.75,1400.5,0.9607271480020579
0,1360.15,1347.1,0.9904054699849282
0,906.8,893.9,0.9857741508601676
0,1310.5,1258.2,0.9600915681037772
0,1460.85,1390.85,0.9520826915836671
0,1268.4,1257.5,0.9914064963733837
0,1052.25,1042.85,0.9910667617011166
0,1313.6,1313.6,1.0
0,1284.35,1242.85,0.9676879355315918
0,1397.15,1341.4,0.9600973410156389
0,1536.3,1481.95,0.964622795027013
0,1142.15,1092.75,0.9567482379722453
0,1263.35,1204.75,0.9536153876597934
0,1280.25,1264.25,0.987502440929506
0,1175.7,1116.75,0.9498596580760398
0,1218.85,1142.65,0.9374820527546458
0,1395.15,1366.8,0.979679604343619
0,1157.95,1100.1,0.9500410207694633
0,1241.4,1229.6,0.99049460286773
0,1330.6,1303.45,0.9795956711258079
0,1415.35,1414.15,0.9991521531776593
0,1498.7,1445.85,0.9647361046240075
0,1370.35,1329.35,0.9700806363337834
0,1394.1,1341.25,0.9620902374291658
0,1476.65,1434.35,0.9713540784884706
0,1255.1,1220.15,0.9721536132579077
0,1374.05,1343.5,0.9777664568247153
0,1158.4,1132.05,0.9772531077348067
0,1375.1,1328.95,0.9664388044505854
0,1468.6,1405.1,0.956761541604249
0,1545.55,1507.55,0.9754132832972081
0,1067.1,1053.2,0.9869740417955206
0,1449.8,1382.3,0.9534418540488343
0,1167.95,1154.25,0.9882700458067555
0,1021.55,1005.35,0.984141745386912
0,1288.1,1237.35,0.9606008850244546
0,1199.55,1169.4,0.9748655745904714
0,1377.05,1349.6,0.980066083293998
0,1210.0,1204.2,0.9952066115702479
0,1612.05,1535.15,0.952296764988679
0,1225.8,1202.9,0.9813183227280143
0,1448.65,1408.45,0.9722500258861699
0,1368.1,1366.8,0.9990497770630802
0,1372.35,1334.45,0.9723831384122126
0,1153.3,1122.4,0.9732073181305818
0,1609.0,1551.65,0.9643567433188316
0,1468.6,1420.85,0.9674860411276045
0,1556.1,1553.45,0.9982970246128141
0,1376.95,1345.85,0.9774138494498711
0,1073.5,1060.7,0.9880763856544015
0,1288.4,1223.9,0.9499379074821483
0,1211.3,1199.45,0.990217122100223
0,1648.5,1636.85,0.9929329693660904
0,1236.55,1213.55,0.981399862520723
0,1223.85,1183.1,0.9667034358785799
0,1377.05,1339.8,0.9729494208634399
0,1346.1,1292.65,0.9602926974221826
0,1050.75,1042.3,0.9919581251487033
0,1505.5,1462.85,0.9716705413483893
0,1207.45,1207.05,0.9996687233425815
0,1394.35,1306.15,0.9367447197618962
0,1084.4,1078.65,0.9946975285872371
0,944.6,926.3,0.980626720304891
0,1324.6,1290.4,0.97418088479541
0,1414.0,1378.3,0.9747524752475247
0,1092.1,1055.5,0.9664865854775204
0,1246.6,1211.2,0.971602759505856
0,1301.4,1262.1,0.9698017519594283
0,1499.85,1488.2,0.9922325565889922
0,1470.25,1441.0,0.980105424247577
0,1361.9,1324.7,0.972685219179088
0,1388.0,1279.0,0.9214697406340058
0,1549.75,1535.1,0.9905468623971608
0,1239.4,1196.2,0.9651444247216395
0,1359.2,1321.35,0.9721527369040612
0,1407.05,1333.9,0.9480117977328453
0,1561.75,1555.85,0.9962221866495918
0,1209.25,1185.7,0.980525118875336
0,1440.3,1405.7,0.9759772269666042
0,1275.9,1242.5,0.9738223998745983
0,1423.75,1413.2,0.9925899912203687
0,1397.15,1361.5,0.9744837705328705
0,1449.4,1443.4,0.9958603560093832
0,1258.35,1234.35,0.9809274049350339
0,1430.85,1411.75,0.9866512911905511
0,1241.15,1206.05,0.9717197760141804
0,1237.25,1174.25,0.9490806223479491
0,1321.95,1289.15,0.9751881689927758
0,1348.85,1310.25,0.9713830299885088
0,1186.45,1170.5,0.9865565341986599
0,1403.1,1369.75,0.9762312023376809
0,1399.1,1352.6,0.9667643485097562
0,1305.9,1280.5,0.9805498123899227
0,1249.25,1242.1,0.9942765659395637
0,1138.35,1131.3,0.993806825668731
0,1390.55,1352.5,0.9726367264751358
0,953.7,920.5,0.9651882143231624
0,1300.6,1277.5,0.9822389666307858
0,1125.3,1115.4,0.9912023460410557
0,1273.0,1258.7,0.9887666928515318
0,1137.05,1095.3,0.9632821775647509
0,1360.8,1330.85,0.9779908877131099
0,1269.75,1258.8,0.9913762551683403
0,1576.05,1567.3,0.9944481456806573
0,1273.9,1269.45,0.996506790171913
0,1333.05,1296.2,0.9723566257829789
0,1468.85,1431.95,0.9748783061578786
0,1123.75,1085.0,0.9655172413793104
0,1550.5,1510.35,0.974105127378265
0,1405.65,1347.1,0.9583466723579839
0,1409.1,1369.95,0.9722163082818821
0,1319.15,1243.2,0.9424250464314141
0,1397.15,1341.85,0.960419425258562
