rf,total_quartet,correct_quartet,correct_prop
0,468.5,454.7,0.9705442902881537
0,651.9,620.8,0.9522932965178709
0,406.6,402.1,0.9889326119035907
0,676.45,614.0,0.9076797989504028
0,725.35,700.3,0.9654649479561591
0,439.1,412.75,0.9399908904577545
0,604.7,576.5,0.9533653051099719
0,563.7,537.9,0.954230973922299
0,533.4,498.55,0.9346644169478815
0,398.65,380.35,0.9540950708641666
0,404.9,387.6,0.9572734008397135
0,757.2,716.85,0.9467115689381933
0,499.7,463.9,0.9283570142085251
0,602.2,558.7,0.9277648621720359
0,357.8,338.9,0.9471771939631078
0,690.05,631.9,0.9157307441489747
0,472.4,460.65,0.9751270110076207
0,386.55,363.65,0.9407579873237615
0,545.35,505.55,0.9270193453745301
0,745.05,688.55,0.924166163344742
0,834.05,778.6,0.9335171752293028
0,563.9,553.85,0.9821776910799788
0,606.25,579.15,0.9552989690721649
0,694.75,631.45,0.908888089240734
0,583.25,522.0,0.8949849978568367
0,446.75,393.45,0.8806939003917179
0,598.9,579.8,0.9681081983636667
0,425.25,407.65,0.958612580834803
0,695.05,655.8,0.9435292425005395
0,590.25,545.0,0.9233375688267683
0,678.45,616.8,0.9091311076718992
0,622.3,607.35,0.975976217258557
0,621.65,585.75,0.9422504624788869
0,532.65,501.15,0.9408617290903971
2,366.55,333.0,0.9084708770972583
0,552.55,505.15,0.9142159080626188
0,494.1,442.8,0.8961748633879781
0,493.65,460.05,0.931935581890003
0,606.45,586.05,0.9663616126638634
0,712.4,676.4,0.9494665918023583
0,521.8,474.35,0.9090647757761594
0,436.5,417.8,0.9571592210767469
0,381.75,372.05,0.9745907007203667
0,468.7,458.25,0.9777042884574355
4,526.25,470.15,0.893396674584323
0,426.35,411.15,0.9643485399319808
0,564.6,538.85,0.9543924902585902
0,474.25,444.9,0.9381128096995256
0,409.0,390.35,0.95440097799511
0,567.65,505.35,0.8902492733198274
0,656.05,624.8,0.9523664354851002
0,673.95,652.4,0.9680243341494176
0,275.1,273.45,0.9940021810250818
0,482.1,442.55,0.9179630781995437
0,552.05,502.75,0.9106964948827099
0,656.8,644.0,0.9805115712545676
0,509.35,474.7,0.9319721213311083
0,444.85,428.6,0.9634708328650107
0,337.1,312.9,0.928211213289825
0,641.55,615.35,0.9591614059699166
0,615.55,602.25,0.9783933067987978
0,452.55,420.1,0.9282952159982323
0,489.05,467.65,0.9562416930784173
0,439.95,409.95,0.9318104330037504
0,508.3,495.15,0.9741294511115483
0,720.7,685.55,0.9512279728042181
0,394.45,369.2,0.9359868170870833
2,420.7,388.45,0.923342048966009
0,688.6,643.6,0.934650014522219
0,458.85,414.5,0.9033453198212924
0,937.45,860.75,0.918182303056163
0,291.35,275.25,0.9447400034322979
0,391.3,387.6,0.9905443393815487
0,522.35,510.65,0.977601225232124
0,789.5,712.45,0.9024065864471185
0,348.75,335.05,0.9607168458781362
0,393.2,363.95,0.9256103763987793
0,502.3,490.05,0.9756121839538124
0,717.05,662.55,0.9239941426678753
0,524.55,506.55,0.9656848727480698
0,710.05,666.6,0.9388071262587142
0,765.5,716.55,0.9360548661005879
0,609.7,593.4,0.9732655404297196
0,405.4,395.85,0.9764430192402566
0,484.25,464.55,0.9593185338151781
0,283.0,276.05,0.9754416961130742
0,546.55,533.45,0.9760314701308206
0,414.95,398.0,0.9591517050247018
0,580.45,549.05,0.9459040399689895
0,698.5,658.55,0.9428060128847531
0,382.1,377.35,0.9875686992933786
0,404.95,386.0,0.953204099271515
0,614.3,578.25,0.9413153182484129
0,647.35,620.5,0.9585232100100409
0,595.35,570.45,0.9581758629377677
0,687.25,664.85,0.9674063295743907
0,620.4,597.4,0.9629271437782077
0,517.95,481.85,0.9303021527174438
0,649.7,639.0,0.9835308603971064
0,506.45,504.9,0.9969394806989831
