rf,total_quartet,correct_quartet,correct_prop
4,900.45,737.35,0.8188683436059748
0,1167.1,992.25,0.8501842172907206
2,1269.3,1062.55,0.8371149452454109
0,1002.75,878.05,0.8756419845425081
6,1170.55,928.35,0.7930887189782581
2,1195.25,1055.65,0.8832043505542774
4,1477.05,1174.1,0.7948952303578078
4,1012.45,851.5,0.8410291866265001
0,1035.45,900.25,0.869428750784683
0,1043.8,916.1,0.877658555278789
0,1224.55,1052.45,0.8594585766199828
4,807.55,675.25,0.8361711349142468
2,1139.7,1002.65,0.8797490567693252
0,975.6,836.85,0.857779827798278
6,1004.15,818.15,0.8147687098541054
2,964.95,859.1,0.8903051971604746
0,1001.8,845.8,0.8442802954681573
0,939.25,814.4,0.8670747937183924
2,1090.95,927.7,0.8503597781749851
2,1102.3,923.8,0.8380658622879434
0,881.6,745.15,0.8452245916515426
0,976.85,852.35,0.8725495214208937
0,969.95,840.3,0.8663333161503171
2,1162.6,948.7,0.8160158265955617
0,1021.55,887.55,0.8688267828300132
2,909.85,819.85,0.901082596032313
0,1187.95,1036.6,0.8725956479649817
0,1117.1,955.8,0.8556082714170621
4,1098.15,894.65,0.8146883394800346
2,1182.7,1002.7,0.8478058679293142
6,1053.9,880.65,0.8356105892399659
2,1173.6,1023.4,0.8720177232447172
2,1297.95,1111.8,0.8565815324165029
0,1081.2,907.85,0.8396688864224935
0,1340.65,1162.25,0.8669302204154701
0,1201.85,1016.0,0.8453633980946041
0,1285.95,1125.3,0.8750729033010615
2,945.6,791.3,0.8368231810490694
0,1338.4,1173.6,0.8768679019725045
2,1187.85,1033.4,0.869975165214463
2,1159.35,1009.25,0.8705309009358693
4,1011.9,822.25,0.8125802944955035
6,1040.55,896.35,0.8614194416414396
6,1046.3,888.55,0.8492306221924878
0,1148.0,1033.2,0.9
2,989.05,836.2,0.8454577624993681
0,1119.9,996.5,0.8898115903205643
6,1098.9,941.2,0.8564928564928564
2,1151.8,1007.4,0.8746310123285292
2,1394.1,1179.5,0.8460655620113334
0,1227.1,1064.65,0.8676147013283351
0,1206.45,1026.55,0.8508848273861329
2,1185.45,1011.35,0.85313593993842
0,1027.05,859.0,0.8363760284309429
2,1348.65,1160.65,0.8606013420828236
2,999.85,863.45,0.8635795369305396
2,962.75,810.25,0.8415995845235004
2,1452.8,1231.6,0.8477422907488987
0,1200.8,1070.4,0.8914057295136576
4,1200.5,1028.8,0.8569762598917118
2,1149.4,1001.55,0.8713676700887419
0,1038.6,891.3,0.8581744656268053
0,1180.75,1036.8,0.8780859623120898
2,941.4,793.15,0.8425217760781815
6,1067.6,892.15,0.8356594230048707
4,1169.5,1030.35,0.8810175288584865
2,1285.55,1108.35,0.8621601649099607
2,1079.95,872.7,0.8080929672670031
0,864.15,745.95,0.863218191286235
10,958.05,793.2,0.8279317363394395
0,1098.85,955.4,0.8694544296309779
2,914.45,802.8,0.8779047514899666
0,1394.35,1152.5,0.8265500053788504
2,1012.6,848.1,0.8375469089472645
4,826.6,694.7,0.8404306798935398
2,1237.0,1097.8,0.8874696847210994
2,1196.6,1032.55,0.8629032258064516
2,1070.9,939.5,0.8772994677374171
2,1049.15,887.45,0.8458752323309345
2,920.9,770.4,0.8365729177978065
4,1075.2,889.95,0.8277064732142857
6,1035.15,881.35,0.8514224991547119
8,1000.6,822.65,0.8221567059764141
0,1162.65,1003.95,0.8635014836795252
0,1199.2,1035.7,0.8636591060707138
2,1136.6,1005.3,0.884480028154144
2,1093.45,918.05,0.8395902876217477
0,1319.7,1118.85,0.847806319618095
6,1140.3,924.2,0.8104884679470314
2,831.7,718.05,0.8633521702536973
6,1261.25,1065.85,0.8450743310208126
0,1245.1,1040.2,0.8354349048269215
0,1313.9,1081.1,0.8228175660248116
2,1422.1,1196.0,0.8410097742774769
2,1308.95,1159.5,0.8858245158333015
0,1192.25,1038.95,0.8714195848186203
0,971.55,772.8,0.7954299830168288
2,1169.5,1001.45,0.8563061137238136
2,1163.7,982.3,0.8441178998023545
0,1131.4,979.9,0.8660951034117023
2,1079.1,931.2,0.8629413400055602
0,1257.1,1039.0,0.8265054490493994
2,929.1,810.3,0.8721343235389086
2,1147.5,995.75,0.867755991285403
2,1363.95,1216.65,0.892004838887056
0,1378.45,1127.15,0.817693786499329
0,1339.15,1138.9,0.8504648471045065
0,1044.45,889.85,0.8519795107472833
6,1268.6,1008.8,0.7952073151505596
4,1137.95,968.6,0.8511797530647216
4,1026.95,827.55,0.8058328058814938
2,1285.8,1115.55,0.8675921605226318
0,990.95,836.4,0.8440385488672486
2,939.15,861.45,0.9172656125219614
0,1274.3,1112.55,0.8730675665071019
2,1021.45,869.25,0.8509961329482598
2,1201.25,1011.35,0.8419146722164412
0,1038.6,875.2,0.8426728288080108
4,970.4,781.35,0.8051834295136027
0,1166.95,999.45,0.8564634303097819
2,1007.0,841.65,0.8357994041708043
2,1301.2,1138.25,0.8747694435905318
2,947.5,804.4,0.8489709762532982
2,964.65,832.8,0.8633183019748095
4,1205.45,1038.5,0.8615040026546104
4,1017.55,853.6,0.8388776964276939
0,1206.65,1040.0,0.8618903576016244
4,880.55,743.6,0.8444722048719551
8,780.65,654.05,0.8378274514827387
0,987.85,836.6,0.8468897099762109
0,1102.1,967.5,0.8778695218219762
2,1158.9,991.55,0.8555958236258521
4,1321.35,1134.85,0.8588564725470164
4,981.05,858.7,0.8752866826359513
4,881.65,757.0,0.8586173651675835
2,1103.85,935.7,0.8476695203152602
0,1058.9,892.6,0.8429502313721787
