rf,total_quartet,correct_quartet,correct_prop
0,745.75,682.45,0.9151190077103587
0,1005.85,942.65,0.9371675697171546
0,632.2,615.6,0.9737424865548877
0,748.65,722.15,0.964602951980231
0,541.6,517.25,0.9550406203840472
0,947.4,883.95,0.9330272324255858
0,1029.6,971.2,0.9432789432789432
0,721.2,699.05,0.9692872989462008
0,612.3,566.45,0.9251184060101257
0,715.35,687.2,0.9606486335360314
0,895.6,862.2,0.962706565430996
0,793.1,767.55,0.9677846425419241
0,501.05,476.15,0.9503043608422314
0,836.7,784.05,0.9370742201505916
0,425.25,408.6,0.9608465608465608
0,803.3,738.75,0.9196439686294037
0,423.05,413.9,0.9783713509041484
0,607.8,581.25,0.9563178677196447
0,584.1,565.65,0.9684129429892142
0,655.15,636.9,0.9721437838662902
0,876.95,814.45,0.928730258281544
0,790.9,759.3,0.960045517764572
0,743.75,689.9,0.9275966386554622
0,614.6,602.25,0.9799056296778392
0,676.55,625.05,0.923878501219422
0,736.8,690.45,0.9370928338762216
0,503.45,460.8,0.9152845366967921
0,729.3,664.5,0.9111476758535582
0,700.65,679.0,0.9691001213159209
0,895.4,833.65,0.9310364083091356
0,791.25,740.95,0.9364296998420221
0,683.65,654.85,0.9578731807211293
0,1071.65,965.2,0.9006671954462744
0,1065.95,974.6,0.9143017965195366
0,810.35,776.0,0.9576109088665391
0,695.1,679.95,0.9782045748813121
0,629.7,564.85,0.8970144513260283
0,807.6,728.15,0.9016220901436355
0,739.6,710.05,0.9600459707950243
0,958.9,939.8,0.9800813432057566
0,774.15,702.5,0.9074468772201769
0,660.85,616.8,0.93334342135129
0,632.25,587.55,0.929300118623962
0,742.4,698.75,0.9412042025862069
0,924.35,857.65,0.9278411856980581
0,716.45,685.7,0.9570800474562077
0,782.7,713.3,0.9113325667561006
0,735.95,679.25,0.9229567226034378
0,661.05,627.0,0.9484910369866122
0,784.5,737.7,0.9403441682600382
0,1040.8,948.7,0.911510376633359
0,776.7,745.05,0.959250675936655
0,474.95,445.45,0.937888198757764
0,819.8,798.95,0.9745669675530617
0,717.8,691.75,0.9637085539147395
0,632.9,598.45,0.945568020224364
0,806.6,736.1,0.912596082320853
0,718.2,693.05,0.9649818991924255
0,624.95,578.0,0.9248739899191936
0,780.05,739.25,0.9476956605345811
0,823.6,762.5,0.9258135016998543
0,707.7,666.95,0.9424191041401724
0,399.35,377.65,0.9456617002629273
0,645.3,614.05,0.9515729118239579
0,826.8,793.2,0.9593613933236574
