rf,total_quartet,correct_quartet,correct_prop
2,977.2,852.15,0.8720323372902169
0,1063.8,937.05,0.8808516638465878
2,807.95,713.3,0.8828516616127235
0,1406.65,1236.6,0.8791099420609249
2,1038.65,952.8,0.9173446300486208
2,1118.35,988.0,0.883444359994635
0,948.8,792.2,0.8349494097807757
0,1108.85,977.85,0.8818595842539568
0,812.25,737.2,0.9076023391812865
4,1192.25,1002.0,0.8404277626336758
0,916.3,813.95,0.8883007748553967
0,950.7,880.85,0.926527821605133
2,1238.0,1099.0,0.8877221324717286
0,893.15,789.15,0.8835581929127246
0,1029.45,933.7,0.9069891689737238
0,711.1,650.9,0.9153424272254254
0,1138.0,984.65,0.8652460456942004
0,1132.95,946.7,0.8356061609073657
0,1018.65,913.75,0.8970205664359692
2,1037.85,906.45,0.8733921086862263
2,1044.75,941.65,0.9013161043311797
0,1046.3,894.9,0.8552996272579566
0,1208.0,1108.8,0.9178807947019868
0,1057.55,918.7,0.8687059713488724
0,950.8,802.7,0.8442364324779134
4,1062.15,966.75,0.9101821776585228
0,1257.2,1143.65,0.9096802418071905
0,1102.45,913.55,0.8286543607419837
0,892.0,738.8,0.8282511210762332
2,879.95,771.55,0.8768111824535485
2,781.4,668.1,0.8550038392628615
2,1219.45,1036.75,0.8501783590963139
0,987.45,876.85,0.8879943288267761
0,1171.8,1015.7,0.8667861409796893
0,866.2,775.8,0.8956361117524821
0,738.75,663.7,0.898409475465313
2,820.3,703.15,0.8571863952212605
2,1219.05,1074.25,0.8812189819941758
0,883.05,806.7,0.913538304739256
0,1133.35,978.75,0.8635902413199806
0,1158.85,1034.75,0.8929110756353281
2,869.85,768.1,0.8830258090475369
2,1205.4,1062.4,0.881367181018749
2,991.6,835.9,0.8429810407422348
0,1003.9,871.8,0.868413188564598
0,800.65,719.0,0.8980203584587523
0,861.75,729.45,0.8464751958224543
0,971.5,838.3,0.862892434379825
2,1028.2,946.8,0.9208325228554756
0,938.25,847.05,0.9027977617905676
0,1160.0,1003.35,0.8649568965517241
0,939.45,815.55,0.8681143222098036
0,1285.9,1154.35,0.8976981102729605
0,1288.8,1084.95,0.8418296089385475
0,1058.85,869.9,0.8215516834301365
0,1061.65,920.0,0.866575613431922
0,1187.55,1057.25,0.8902783040714075
0,1239.4,1088.2,0.8780054865257383
4,1062.35,873.85,0.8225631853908787
0,1263.6,1166.45,0.923116492560937
0,1133.1,985.8,0.8700026476039184
0,1203.15,1060.3,0.8812699995844242
0,880.85,760.2,0.8630300278140433
0,1199.6,1064.05,0.8870040013337779
0,929.95,812.25,0.8734340555943868
0,1177.5,1022.0,0.8679405520169852
0,1054.2,873.15,0.8282583949914627
0,829.25,735.25,0.8866445583358457
0,997.5,931.15,0.9334837092731829
0,933.4,799.0,0.8560102849796443
2,946.3,805.9,0.8516326746274966
0,1167.95,1005.4,0.8608245215976711
0,1149.2,1005.7,0.8751305255830143
0,945.0,889.2,0.940952380952381
0,841.25,726.85,0.8640118870728083
0,876.95,778.35,0.8875648554649638
0,1116.9,968.45,0.86708747425911
0,1091.15,947.65,0.8684873757045319
0,595.8,542.1,0.9098690835850957
