rf,total_quartet,correct_quartet,correct_prop
0,279.0,245.4,0.8795698924731182
0,344.75,306.1,0.8878897751994199
0,289.2,268.25,0.9275587828492393
0,635.55,587.25,0.924002832192589
0,461.4,403.25,0.8739705244906806
0,439.35,403.95,0.9194264254011608
0,430.05,393.05,0.9139634926171375
0,384.4,349.3,0.9086888657648283
0,165.45,154.3,0.9326080386823814
0,525.45,453.5,0.8630697497383195
0,264.8,250.05,0.944297583081571
0,325.05,311.2,0.9573911705891401
0,285.4,267.6,0.9376313945339874
0,372.3,350.75,0.9421165726564599
0,428.9,387.2,0.9027745395197015
0,538.2,486.35,0.9036603493125233
0,350.35,317.05,0.9049521906664764
0,337.3,307.75,0.9123925289060184
0,452.25,416.4,0.9207296849087894
0,291.8,278.0,0.9527073337902673
0,289.15,257.4,0.8901954003112571
0,373.95,335.3,0.8966439363551277
0,328.2,313.15,0.9541438147471054
0,528.85,467.15,0.8833317575872175
0,255.65,213.0,0.833170350088011
0,382.35,342.5,0.8957761213547797
0,296.85,283.5,0.9550277918140475
0,394.75,340.5,0.8625712476250792
0,478.15,456.1,0.9538847641953362
0,200.5,179.5,0.8952618453865336
0,224.9,216.75,0.9637616718541574
0,423.65,405.1,0.9562138557771745
0,421.25,395.6,0.9391097922848665
0,392.2,356.75,0.9096124426313106
0,279.45,254.6,0.9110753265342637
0,309.65,259.0,0.836428225415792
0,374.45,331.3,0.8847643210041394
0,603.65,554.25,0.9181644992959497
0,285.35,270.65,0.9484843175048187
0,264.95,249.65,0.9422532553311945
0,399.95,375.7,0.9393674209276159
0,281.3,243.35,0.8650906505510132
0,276.55,259.3,0.9376242994033629
0,352.5,319.4,0.9060992907801418
0,254.85,228.0,0.8946439081812831
0,215.45,193.3,0.8971919238802506
0,365.9,338.05,0.9238863077343537
0,349.4,305.5,0.8743560389238695
0,417.35,396.4,0.9498023241883311
0,574.25,525.2,0.9145842403134523
4,191.1,167.3,0.8754578754578755
0,190.1,184.75,0.9718569174118885
0,472.1,448.25,0.9494810421520864
0,374.1,355.4,0.9500133654103181
0,393.35,385.95,0.9811872378289056
0,330.25,308.15,0.9330809992429977
0,596.75,520.95,0.8729786342689568
0,318.6,282.0,0.8851224105461394
0,465.4,410.0,0.8809626128061883
0,331.7,301.3,0.9083509195055773
0,295.85,285.15,0.9638330234916342
0,249.15,210.9,0.8464780252859723
0,294.65,272.75,0.9256745291023248
0,407.2,391.35,0.9610756385068763
0,425.8,387.4,0.909816815406294
0,376.9,352.05,0.9340673918811356
0,359.75,342.05,0.9507991660875608
0,258.1,243.2,0.9422704378148005
0,232.0,221.55,0.9549568965517241
0,256.55,241.0,0.9393880335217306
2,292.6,269.45,0.9208817498291183
0,334.1,314.9,0.942532175995211
0,206.15,179.8,0.8721804511278195
0,522.6,466.0,0.8916953693073096
0,438.5,383.65,0.8749144811858609
0,735.6,682.9,0.9283578031538879
0,345.35,333.3,0.9651078615896916
0,420.0,395.6,0.9419047619047619
0,377.9,355.9,0.9417835406192114
0,376.05,331.9,0.8825953995479324
0,160.55,157.55,0.981314232326378
0,165.4,160.7,0.971584038694075
0,512.7,435.55,0.8495221377023601
0,145.6,140.55,0.9653159340659341
0,542.05,487.95,0.9001937090674292
0,470.55,419.0,0.8904473488470939
0,310.9,305.9,0.9839176584110646
0,291.65,276.45,0.9478827361563518
0,230.0,213.35,0.927608695652174
0,443.25,415.55,0.9375070501974055
0,299.9,267.4,0.8916305435145049
0,230.0,201.0,0.8739130434782608
0,353.85,314.9,0.8899251095096793
0,354.6,348.1,0.9816694867456289
0,339.7,299.1,0.8804827789225788
0,366.9,344.3,0.9384028345598255
0,98.7,95.0,0.9625126646403243
0,316.0,280.3,0.8870253164556962
0,396.4,368.45,0.9294904137235116
0,339.05,311.25,0.9180061937767291
4,361.95,311.2,0.859787263434176
0,254.2,240.35,0.9455153422501967
0,425.3,414.1,0.973665647778039
0,388.5,374.15,0.9630630630630631
0,308.05,283.25,0.9194935887031326
0,386.4,335.1,0.8672360248447205
0,266.0,248.95,0.9359022556390978
0,443.8,398.95,0.8989409643983777
0,249.55,226.7,0.908435183329994
2,256.7,231.65,0.9024152707440593
0,273.9,255.15,0.9315443592552026
0,450.1,415.25,0.9225727616085314
0,210.8,184.5,0.8752371916508539
0,489.95,444.6,0.9074395346463925
0,365.65,352.1,0.9629427047723232
0,514.25,466.15,0.9064657267865824
0,444.85,405.0,0.9104192424412724
0,379.75,345.55,0.9099407504937459
0,329.1,321.8,0.977818292312367
0,302.15,297.75,0.9854376965083568
4,326.85,285.25,0.8727244913568916
0,312.45,286.0,0.9153464554328693
4,350.15,301.0,0.8596315864629445
0,609.75,554.65,0.9096350963509635
0,313.45,301.15,0.9607592917530706
2,290.2,239.75,0.8261543762922122
0,394.15,354.05,0.8982620829633389
0,302.7,279.0,0.9217046580773043
4,327.85,293.9,0.8964465456763764
0,207.75,197.15,0.9489771359807461
0,439.45,401.35,0.9133007168050973
0,307.0,273.95,0.8923452768729642
0,332.0,310.9,0.9364457831325301
0,437.25,415.95,0.9512864493996569
0,411.95,368.1,0.8935550430877534
2,412.95,348.1,0.8429591960285749
0,389.25,324.6,0.8339113680154142
0,284.75,262.55,0.922036874451273
0,493.4,458.8,0.9298743413052291
0,463.2,448.0,0.9671848013816926
0,572.5,514.2,0.8981659388646288
0,319.3,288.85,0.9046351393673661
0,348.0,313.6,0.9011494252873563
0,559.25,491.25,0.8784085829235584
0,473.05,413.95,0.8750660606701194
0,270.9,237.2,0.8755998523440384
0,411.7,353.05,0.8575418994413407
2,478.75,429.2,0.8965013054830288
0,513.55,495.0,0.9638788822899426
0,461.15,410.4,0.8899490404423723
0,474.75,450.55,0.9490258030542391
0,446.7,416.0,0.9312737855383927
0,371.3,348.65,0.9389981147320227
0,422.3,398.9,0.9445891546294104
0,566.2,496.05,0.8761038502296008
0,210.9,193.1,0.9155998103366524
0,393.7,365.45,0.928244856489713
0,488.1,432.95,0.8870108584306494
0,379.35,333.35,0.8787399499143271
0,470.25,438.25,0.9319510898458266
0,433.2,388.85,0.8976223453370268
0,403.7,374.9,0.9286598959623483
0,412.0,375.4,0.9111650485436893
0,431.65,373.25,0.8647052009730105
0,475.1,404.2,0.8507682593138287
0,415.15,385.75,0.9291822232927858
0,429.0,415.55,0.9686480186480186
0,375.45,356.65,0.9499267545611932
0,348.8,336.15,0.9637327981651376
0,475.95,437.5,0.9192142031726022
0,330.25,318.5,0.9644208932626798
0,209.35,179.05,0.8552663004537855
0,353.4,335.65,0.9497736276174307
0,320.95,306.15,0.9538868982707587
0,429.2,395.05,0.9204333643988817
4,266.05,240.55,0.9041533546325878
0,407.35,390.0,0.957407634712164
0,372.85,323.3,0.867104733807161
0,255.45,234.2,0.9168134664317871
0,273.7,242.9,0.887468030690537
0,387.25,329.05,0.8497094899935442
0,344.95,326.35,0.9460791419046238
0,490.1,406.9,0.830238726790451
0,388.35,362.25,0.93279258400927
4,156.2,137.25,0.8786811779769527
0,473.0,449.55,0.9504228329809725
0,492.5,468.3,0.9508629441624366
0,353.65,324.15,0.916584193411565
2,331.95,294.85,0.8882361801476126
0,446.2,407.8,0.9139399372478709
2,421.65,362.5,0.8597177754061426
2,272.05,238.75,0.8775960301415181
0,408.2,381.05,0.9334884860362568
0,407.0,372.0,0.914004914004914
0,463.5,399.0,0.86084142394822
2,184.1,160.9,0.8739815317762086
0,278.2,273.5,0.9831056793673616
0,373.95,349.7,0.9351517582564514
0,472.7,428.15,0.9057541781256611
0,506.0,414.9,0.8199604743083004
0,446.1,391.55,0.8777180004483299
2,382.75,355.7,0.9293272370999347
0,408.05,388.0,0.9508638647224604
2,369.95,315.5,0.8528179483714016
2,274.5,255.35,0.9302367941712204
0,117.7,106.05,0.9010195412064571
0,475.7,412.05,0.8661971830985915
0,370.2,353.7,0.9554294975688817
0,347.6,309.0,0.8889528193325662
0,626.8,526.0,0.8391831525207403
0,429.15,392.95,0.9156472096003728
0,314.7,279.45,0.8879885605338418
0,558.35,482.75,0.8646010566848751
0,548.8,487.7,0.8886661807580175
4,308.55,289.7,0.9389077945227677
0,301.15,279.45,0.9279428856051801
0,410.8,385.75,0.9390214216163584
0,342.35,316.25,0.9237622316342924
0,295.55,293.55,0.9932329555066824
0,518.7,478.8,0.9230769230769231
0,237.8,215.35,0.9055929352396972
2,280.4,232.45,0.8289942938659058
0,515.25,459.35,0.8915089762251335
0,290.0,274.65,0.9470689655172414
0,327.2,323.0,0.9871638141809291
0,440.95,400.05,0.9072457194693276
0,177.75,148.2,0.8337552742616033
0,379.6,335.05,0.8826396206533192
0,312.7,274.6,0.8781579788935081
0,551.6,521.5,0.9454314720812182
0,383.25,331.15,0.8640574037834312
0,399.0,370.45,0.9284461152882205
2,384.75,355.3,0.9234567901234568
0,370.75,340.3,0.9178691840863116
0,621.1,528.75,0.8513121880534535
0,427.45,380.8,0.890864428588139
0,323.0,307.8,0.9529411764705882
0,271.75,243.1,0.8945722171113155
0,298.9,251.0,0.8397457343593175
0,437.15,398.95,0.9126158069312593
0,335.2,309.3,0.9227326968973747
0,374.35,343.15,0.9166555362628556
0,390.05,350.45,0.8984745545442892
0,384.25,343.4,0.8936890045543266
0,277.65,248.4,0.8946515397082658
0,273.75,253.95,0.9276712328767124
0,337.05,331.6,0.9838302922415072
4,346.9,305.75,0.8813779187085615
0,340.5,320.15,0.9402349486049927
2,199.2,173.3,0.8699799196787149
0,510.35,451.8,0.8852748114039385
0,248.15,210.05,0.84646383235946
0,318.45,257.1,0.8073480923221856
0,489.8,406.9,0.8307472437729686
0,425.35,376.35,0.8848007523216175
0,540.25,495.2,0.9166126793151319
0,470.85,414.8,0.880959966018902
2,320.2,266.2,0.8313554028732042
0,249.6,217.5,0.8713942307692307
0,368.6,351.15,0.9526587086272382
0,331.1,310.85,0.9388402295379039
0,495.65,454.35,0.9166750731362857
0,331.95,302.9,0.9124868203042626
0,316.95,306.65,0.9675027606878056
0,280.9,251.8,0.8964044143823424
0,290.6,270.05,0.9292842395044735
0,322.35,300.45,0.9320614239181014
0,239.9,229.6,0.957065443934973
0,316.1,309.45,0.9789623536855425
0,223.45,208.6,0.9335421794584918
0,527.8,478.7,0.9069723380068208
0,327.25,302.95,0.9257448433919022
0,418.9,395.7,0.944616853664359
0,352.9,333.95,0.946302068574667
0,399.3,356.05,0.8916854495366892
0,326.4,313.3,0.9598651960784313
0,298.95,260.85,0.8725539387857502
4,332.7,287.75,0.8648932972648031
0,398.1,379.05,0.9521477015825169
0,330.35,313.95,0.9503556833661269
0,346.4,314.6,0.9081986143187067
0,373.4,346.8,0.9287627209426889
0,244.3,234.1,0.9582480556692591
0,274.7,257.0,0.9355660720786312
0,344.3,337.35,0.9798141155968632
0,456.0,444.0,0.9736842105263158
0,491.2,450.65,0.9174470684039088
0,314.15,290.7,0.9253541301925832
0,408.65,383.8,0.939190015906032
0,307.95,281.2,0.9131352492287709
0,445.55,418.65,0.9396251823588823
0,556.55,499.8,0.898032521786003
0,577.65,566.3,0.9803514238725872
0,303.0,277.65,0.9163366336633664
0,257.65,245.65,0.9534251892101688
0,294.6,262.4,0.8906992532247114
0,365.5,340.65,0.9320109439124487
0,272.2,252.95,0.9292799412196914
0,390.05,346.55,0.8884758364312267
2,427.55,384.65,0.8996608583791369
0,389.85,313.7,0.8046684622290624
0,218.3,205.85,0.9429683921209345
0,294.45,279.4,0.9488877568347767
0,337.8,315.9,0.9351687388987566
2,421.05,370.35,0.8795867474171714
0,436.0,421.35,0.9663990825688074
2,324.85,307.0,0.9450515622595044
0,289.5,256.05,0.8844559585492228
0,361.5,332.85,0.9207468879668049
0,345.9,320.85,0.927580225498699
2,450.1,421.8,0.9371250833148189
0,400.45,375.25,0.9370707953552254
0,356.45,312.75,0.8774021601907701
0,289.35,269.65,0.9319163642647313
0,342.6,308.15,0.8994454173963806
0,389.7,351.05,0.9008211444701052
0,231.35,220.25,0.9520207477847418
0,226.6,211.95,0.9353486319505737
0,342.75,334.55,0.976075857038658
0,459.2,441.15,0.9606925087108014
0,573.1,523.25,0.9130169254929331
0,446.25,409.6,0.9178711484593838
0,261.6,248.25,0.9489678899082569
2,249.65,225.55,0.9034648507911075
0,401.95,368.95,0.9179002363478045
0,509.0,477.0,0.93713163064833
0,421.05,379.6,0.901555634722717
0,418.6,373.1,0.8913043478260869
0,302.75,277.25,0.9157720891824938
2,378.55,362.2,0.9568088759741118
0,341.75,313.7,0.9179224579370885
0,468.5,426.4,0.9101387406616862
0,422.95,362.15,0.8562477834259369
0,351.9,335.9,0.9545325376527423
0,454.55,409.15,0.9001209987900121
0,330.15,311.65,0.9439648644555505
0,353.3,338.55,0.9582507783753185
0,457.55,380.15,0.8308381597639602
2,457.95,412.65,0.9010809040288241
0,231.8,219.7,0.9477998274374461
0,205.1,188.05,0.916869819600195
0,441.4,417.55,0.9459673765292252
0,384.85,356.15,0.925425490450825
0,191.15,181.9,0.9516086842793617
0,493.9,416.35,0.8429844097995546
0,404.3,387.65,0.9588177096215681
0,298.15,263.95,0.8852926379339259
0,450.45,408.95,0.9078699078699078
0,356.8,327.25,0.9171804932735426
0,521.1,455.8,0.8746881596622529
0,323.7,303.3,0.9369786839666358
0,322.15,286.95,0.890734130063635
0,300.9,276.75,0.919740777666999
8,273.5,223.95,0.8188299817184643
0,424.1,390.7,0.921244989389295
0,206.8,200.1,0.9676015473887815
0,284.75,247.2,0.8681299385425812
0,464.7,426.45,0.9176888315041962
0,303.8,291.6,0.9598420013166556
0,453.5,391.2,0.8626240352811466
0,361.5,343.8,0.9510373443983402
0,208.75,204.1,0.9777245508982036
0,484.5,446.8,0.92218782249742
0,410.0,385.1,0.9392682926829268
4,324.8,305.05,0.9391933497536946
0,293.25,267.7,0.9128729752770673
0,289.6,262.8,0.9074585635359116
0,442.0,413.65,0.9358597285067873
0,467.95,450.1,0.9618548990276738
2,181.1,160.65,0.8870789618995031
0,523.3,493.65,0.9433403401490541
0,441.15,415.25,0.9412898107219767
0,489.95,451.95,0.9224410654148383
0,279.55,251.15,0.8984081559649436
0,372.05,347.1,0.9329391210858755
2,307.3,272.4,0.8864301985030915
0,512.15,460.25,0.8986625012203456
0,499.0,474.35,0.9506012024048096
0,381.25,369.2,0.9683934426229508
0,330.85,312.35,0.9440834214901013
0,678.25,638.8,0.9418356063398452
0,352.85,334.6,0.9482783052288508
2,245.35,201.65,0.8218871000611372
0,494.3,466.1,0.9429496257333603
0,431.85,391.55,0.9066805603797615
0,417.75,378.7,0.906523040095751
0,286.45,270.4,0.9439692791063012
0,440.35,383.4,0.8706710571136596
0,203.4,179.7,0.883480825958702
4,538.55,468.6,0.8701141955250209
0,488.85,475.75,0.9732024138283727
0,199.9,188.55,0.9432216108054027
0,406.2,373.15,0.9186361398325947
0,226.15,221.2,0.9781118726508954
0,265.95,256.2,0.9633389734912577
2,148.0,135.7,0.9168918918918919
0,504.65,495.85,0.9825621718022391
0,376.3,349.4,0.928514483125166
2,276.95,239.8,0.8658602635854847
0,199.0,183.35,0.921356783919598
0,172.05,156.3,0.9084568439407149
0,437.0,409.05,0.9360411899313501
0,421.35,362.25,0.8597365610537557
0,514.15,449.4,0.8740639891082369
0,260.4,252.75,0.9706221198156681
0,403.35,365.25,0.9055410933432503
0,455.45,407.6,0.894939071248216
0,396.8,376.4,0.9485887096774194
0,286.85,266.4,0.9287083841729127
0,458.4,417.65,0.9111038394415357
0,263.4,218.8,0.8306757782839788
0,382.95,365.05,0.9532576054315185
0,356.75,341.65,0.9576734407848634
0,356.2,332.35,0.9330432341381246
0,349.45,320.55,0.9172986121047361
0,418.65,394.75,0.9429117401170429
0,299.95,289.8,0.9661610268378062
0,197.95,192.4,0.9719626168224299
0,439.7,412.6,0.9383670684557653
2,320.45,279.9,0.8734591980028086
0,650.1,554.45,0.8528687894170127
0,467.2,416.1,0.890625
