rf,total_quartet,correct_quartet,correct_prop
0,359.65,317.8,0.8836368691783678
0,319.35,277.6,0.869265695944888
0,253.6,240.7,0.9491324921135647
0,257.45,233.05,0.9052243154010488
2,174.95,141.9,0.8110888825378679
0,308.9,263.0,0.8514082227258012
6,132.4,119.9,0.9055891238670695
0,412.25,356.05,0.8636749545178897
0,269.85,244.55,0.9062442097461553
0,281.4,261.4,0.9289267945984364
2,150.55,122.2,0.8116904682829624
4,230.45,189.45,0.8220872206552398
10,208.75,184.95,0.8859880239520959
0,280.75,262.0,0.9332146037399822
2,368.5,322.6,0.8754409769335142
0,356.85,296.75,0.8315818971556677
0,180.15,162.25,0.9006383569247849
2,259.6,223.75,0.8619029275808937
0,317.2,255.9,0.8067465321563683
0,126.15,121.1,0.9599682917162109
2,317.65,265.4,0.8355107823075713
6,187.2,159.95,0.8544337606837606
0,288.7,254.1,0.8801524073432629
4,154.7,138.45,0.8949579831932774
2,497.85,414.35,0.8322787988349905
4,268.3,218.8,0.8155050316809541
2,294.2,274.55,0.9332087015635622
2,115.65,99.75,0.8625162127107653
0,188.05,171.45,0.9117256048923159
2,226.8,198.5,0.8752204585537919
10,293.15,223.55,0.762578884530104
14,85.4,61.95,0.7254098360655737
8,399.05,313.1,0.7846134569602806
0,339.45,297.1,0.8752393577846517
4,273.7,251.35,0.9183412495432955
0,372.4,328.45,0.8819817400644469
0,328.45,302.85,0.9220581519257117
0,245.0,215.55,0.8797959183673469
14,108.25,84.75,0.7829099307159353
0,301.45,275.1,0.912589152429922
6,199.45,177.3,0.8889445976435196
0,304.45,252.9,0.8306782722943012
0,209.05,179.0,0.8562544845730686
6,214.95,177.3,0.8248429867411026
6,201.95,173.65,0.8598663035404803
0,289.05,237.65,0.8221760941013665
0,252.6,228.05,0.9028107680126682
4,302.7,261.65,0.8643871820284109
4,384.85,317.0,0.8236975444978563
0,389.35,311.65,0.8004366251444716
0,487.85,409.95,0.8403197704212361
0,201.7,177.5,0.880019831432821
2,294.3,252.0,0.8562691131498471
2,332.3,281.55,0.8472765573277159
2,229.25,214.2,0.934351145038168
10,169.55,151.2,0.8917723385432026
2,421.15,361.85,0.8591950611421109
0,269.05,224.35,0.8338598773462181
0,245.6,210.15,0.8556596091205212
4,389.9,308.65,0.7916132341626058
6,115.3,91.4,0.792714657415438
0,354.2,319.15,0.9010446075663467
4,197.25,155.45,0.7880861850443599
4,150.1,129.65,0.8637574950033311
2,190.55,161.75,0.8488585673051693
4,188.05,159.6,0.8487104493485775
0,364.35,320.35,0.879236997392617
2,379.15,314.55,0.8296188843465647
8,152.95,129.35,0.8457012095456031
0,346.25,311.65,0.900072202166065
0,233.15,212.9,0.9131460433197512
0,432.65,377.2,0.871836357332717
2,383.45,320.45,0.8357021775981223
0,266.7,228.95,0.8584551931008624
2,291.4,246.75,0.8467741935483871
4,150.2,126.55,0.84254327563249
0,166.45,146.95,0.8828477020126164
6,161.3,132.5,0.8214507129572226
0,330.5,295.65,0.894553706505295
2,362.8,325.95,0.8984288864388092
4,303.25,251.7,0.8300082440230833
2,404.45,359.75,0.8894795401162072
0,191.85,177.5,0.9252019807140995
2,238.15,197.8,0.8305689691370984
4,387.9,330.4,0.8517659190513018
2,217.3,201.55,0.9275195582144501
2,376.85,316.1,0.838795276635266
0,98.1,89.75,0.9148827726809379
2,185.15,153.85,0.8309478800972184
4,195.9,165.55,0.8450740173557938
0,186.7,180.5,0.9667916443492234
0,226.45,218.05,0.9629057187017002
4,264.4,219.05,0.8284795763993948
2,147.6,128.1,0.8678861788617886
8,302.0,235.45,0.779635761589404
0,266.65,232.45,0.8717419838739922
0,505.15,449.4,0.8896367415619123
2,301.8,252.75,0.8374751491053678
2,264.25,241.7,0.9146641438032167
4,237.9,194.6,0.8179907524169819
0,452.2,385.55,0.852609464838567
2,369.05,305.65,0.8282075599512261
4,336.05,266.95,0.7943758369290285
0,173.55,147.6,0.8504753673293
0,333.25,293.95,0.8820705176294074
0,266.25,255.3,0.9588732394366197
0,341.0,317.05,0.9297653958944282
0,262.85,248.65,0.9459767928476317
2,131.2,108.55,0.8273628048780488
0,190.5,169.55,0.8900262467191601
4,179.9,146.6,0.8148971650917176
0,306.0,279.75,0.9142156862745098
0,172.1,148.8,0.8646135967460779
0,194.45,174.2,0.8958601182823348
2,268.25,235.05,0.8762348555452004
2,194.65,181.95,0.9347546879013614
0,216.15,175.95,0.8140180430256766
0,244.65,228.9,0.9356223175965666
4,382.5,304.75,0.7967320261437908
0,272.15,231.15,0.8493477861473452
0,237.0,226.85,0.9571729957805907
0,270.35,235.15,0.8697984094692066
2,411.7,358.35,0.870415350983726
2,444.65,379.15,0.8526931294276398
10,312.7,237.15,0.7583946274384394
4,216.9,181.35,0.8360995850622407
0,148.65,131.1,0.8819374369323916
0,280.4,227.05,0.8097360912981455
0,169.8,156.4,0.9210836277974087
0,320.75,285.0,0.8885424785658612
0,189.85,161.9,0.8527785093494864
0,177.1,160.1,0.9040090344438171
2,212.75,192.25,0.9036427732079906
0,263.25,243.75,0.9259259259259259
0,278.65,238.4,0.855553561815898
12,228.4,171.3,0.75
4,275.2,240.8,0.875
2,327.0,290.4,0.8880733944954129
6,163.3,138.15,0.8459889773423147
4,421.75,376.6,0.8929460580912864
0,99.85,91.0,0.9113670505758638
0,477.45,418.4,0.8763221279715153
0,326.7,299.95,0.9181205999387818
6,195.0,147.8,0.757948717948718
0,373.0,336.75,0.9028150134048257
0,326.15,298.55,0.9153763605702897
2,315.9,268.05,0.8485280151946819
10,304.65,257.85,0.8463810930576071
0,429.45,374.2,0.8713470718360694
2,391.55,325.7,0.8318222449240199
0,271.95,226.9,0.8343445486302629
0,300.1,272.6,0.9083638787070977
4,213.75,186.7,0.8734502923976608
0,245.75,208.15,0.846998982706002
6,197.2,163.5,0.829107505070994
0,273.05,236.35,0.8655923823475554
0,138.8,128.25,0.9239913544668588
6,297.75,247.4,0.8308984047019311
4,349.75,298.35,0.8530378842030022
6,348.15,304.7,0.8751974723538705
0,209.15,187.85,0.8981592158737748
6,402.0,329.25,0.8190298507462687
2,241.45,217.4,0.9003934562021122
0,247.55,221.75,0.8957786305796809
4,172.15,145.5,0.8451931455126344
0,269.3,225.2,0.8362421091719272
2,333.2,280.15,0.8407863145258103
4,355.55,270.8,0.7616369005765715
2,134.75,119.35,0.8857142857142857
2,253.3,204.55,0.8075404658507699
4,183.35,155.2,0.846468502863376
0,294.6,269.3,0.9141208418194161
0,420.75,365.35,0.8683303624480095
0,329.9,278.5,0.8441952106699
0,182.05,146.5,0.804723976929415
2,257.3,213.6,0.8301593470656821
0,286.25,245.8,0.8586899563318777
0,221.7,196.9,0.8881371222372576
2,78.25,72.1,0.921405750798722
4,319.1,281.45,0.8820119084926356
2,322.7,301.85,0.9353889061047412
0,457.45,412.35,0.9014099901628593
0,338.95,302.0,0.8909868712199439
0,164.75,154.95,0.94051593323217
2,303.25,250.6,0.8263808738664469
0,287.95,241.65,0.8392081958673381
2,310.85,255.2,0.8209747466623774
0,143.5,128.85,0.8979094076655052
14,232.3,188.55,0.811665949203616
2,244.65,218.75,0.894134477825465
0,280.75,244.2,0.869813000890472
0,251.05,239.15,0.9525990838478391
2,130.1,116.2,0.8931591083781706
0,312.8,280.35,0.8962595907928389
2,296.65,252.95,0.8526883532782741
0,398.85,336.1,0.8426726839664034
0,178.55,171.45,0.9602352282273873
10,219.85,181.05,0.8235160336593131
4,356.9,304.8,0.8540207340991874
8,143.2,118.7,0.8289106145251397
2,242.95,232.9,0.9586334636756534
2,374.9,318.3,0.8490264070418778
0,296.05,260.45,0.8797500422225976
0,323.5,289.3,0.8942812982998455
0,409.0,379.7,0.928361858190709
0,316.2,301.9,0.954775458570525
0,312.45,259.2,0.8295727316370619
0,175.1,158.55,0.9054825813820674
2,221.0,211.65,0.9576923076923077
0,232.2,225.1,0.9694229112833764
2,253.05,212.8,0.8409405255878285
0,471.75,397.1,0.8417594064652888
0,243.55,207.6,0.852391706015192
2,316.7,251.7,0.7947584464793179
0,160.2,131.8,0.8227215980024969
0,231.55,215.6,0.9311163895486936
4,315.7,260.25,0.8243585682610073
6,252.15,218.65,0.867142573864763
0,230.15,217.8,0.9463393439061482
10,240.2,196.5,0.8180682764363031
0,320.7,290.85,0.9069223573433115
0,264.2,228.0,0.8629825889477668
2,407.65,367.1,0.9005274132221268
8,188.15,150.95,0.8022854105766676
0,480.95,438.55,0.9118411477284541
2,201.45,188.6,0.9362124596674113
0,178.55,150.5,0.8429011481377765
8,197.8,168.55,0.852123356926188
2,211.45,187.1,0.8848427524237409
0,194.5,164.75,0.8470437017994858
0,334.25,292.0,0.8735976065818998
0,440.85,390.7,0.8862424861063853
0,314.5,286.45,0.9108108108108108
0,279.8,247.2,0.8834882058613295
0,293.05,254.2,0.8674287664221123
0,264.85,247.45,0.934302435340759
4,188.85,159.2,0.8429970876356897
12,151.55,121.15,0.7994061365885846
2,358.65,309.1,0.8618430224452809
6,290.65,242.95,0.8358850851539652
2,300.05,258.8,0.8625229128478586
2,206.2,177.1,0.8588748787584869
0,215.0,185.3,0.8618604651162791
0,290.9,249.7,0.85837057408044
0,309.95,283.4,0.9143410227456041
14,226.5,163.9,0.7236203090507727
0,270.65,235.85,0.8714206539811564
2,205.0,180.4,0.88
0,159.45,148.35,0.9303857008466604
2,389.25,317.2,0.8149004495825305
4,375.85,303.5,0.8075029932153784
0,305.85,267.2,0.873630864803008
0,315.65,283.7,0.8987802946301283
2,241.15,219.25,0.9091851544681734
6,267.75,214.5,0.8011204481792717
6,404.1,331.9,0.8213313536253403
2,248.5,221.25,0.8903420523138833
0,226.1,199.85,0.8839009287925697
10,128.35,101.05,0.7873003506038176
0,149.5,134.1,0.8969899665551839
0,298.6,257.6,0.8626925653047556
2,237.85,207.65,0.8730292200966996
0,249.6,235.4,0.9431089743589743
0,148.95,133.9,0.8989593823430682
0,170.9,153.55,0.8984786424809831
8,281.9,220.6,0.78254700248315
4,235.05,202.55,0.8617315464794725
6,189.25,165.1,0.8723910171730516
0,180.55,164.5,0.9111049570756024
0,445.4,382.05,0.8577682981589583
2,223.5,166.95,0.7469798657718121
0,268.5,249.3,0.9284916201117318
4,194.3,163.85,0.8432835820895522
0,286.45,254.2,0.8874149066154652
0,383.65,342.7,0.8932620878404796
0,398.55,316.0,0.7928741688621253
0,228.45,194.15,0.8498577369227402
6,254.85,212.35,0.8332352364135767
0,302.15,274.7,0.9091510838987258
4,347.6,307.35,0.8842059838895282
0,337.3,300.2,0.8900088941595019
2,276.9,245.85,0.8878656554712893
4,239.6,211.6,0.8831385642737897
6,288.5,235.15,0.8150779896013864
0,460.0,386.4,0.84
0,191.25,172.6,0.9024836601307189
0,214.45,155.95,0.7272091396595943
2,397.3,348.55,0.8772967530833123
2,355.85,300.85,0.8454404945904173
2,242.6,213.45,0.879843363561418
10,178.1,154.3,0.8663672094329029
0,246.85,224.25,0.9084464249544257
0,288.2,258.05,0.8953851492019431
0,390.45,336.8,0.8625944423101549
6,184.95,153.2,0.8283319816166531
2,204.35,174.0,0.8514803034010276
2,215.2,171.95,0.7990241635687733
0,367.6,311.4,0.8471164309031556
2,501.2,451.75,0.9013367916999202
4,271.0,225.5,0.8321033210332104
4,269.95,213.9,0.7923689572142989
0,283.3,251.6,0.8881044828803388
0,368.25,317.25,0.8615071283095723
0,275.7,247.25,0.8968081247733043
0,283.25,252.05,0.8898499558693733
4,385.75,311.55,0.8076474400518471
4,227.45,192.75,0.8474389975818861
8,284.25,243.6,0.8569920844327177
0,371.5,352.8,0.9496635262449529
0,188.05,176.7,0.9396437117787823
0,209.45,175.25,0.8367152064931964
8,229.75,192.2,0.8365614798694233
2,184.0,163.4,0.8880434782608696
0,261.25,237.35,0.9085167464114833
0,283.2,229.75,0.8112641242937854
0,368.15,325.65,0.8845579247589298
0,353.45,295.8,0.8368934785683972
0,105.45,97.55,0.9250829777145566
2,198.35,163.0,0.821779682379632
0,284.1,243.85,0.8583245336149243
4,332.7,279.05,0.8387436128644424
10,116.85,107.4,0.9191270860077022
0,344.35,317.35,0.9215914040946711
0,212.65,199.05,0.936045144603809
4,230.35,196.7,0.8539179509442153
0,362.75,326.45,0.8999310820124052
0,350.2,297.15,0.8485151342090235
4,331.55,292.65,0.8826722967878148
4,191.65,150.55,0.7855465692668928
2,202.95,168.15,0.8285291943828529
10,270.85,223.1,0.8237031567288167
2,216.65,197.0,0.9093007154396492
0,303.9,290.7,0.9565646594274433
4,293.15,229.3,0.7821934163397578
2,203.15,171.6,0.8446960374107803
2,305.05,263.85,0.8649401737420095
0,282.45,253.05,0.895910780669145
0,128.5,119.0,0.9260700389105059
6,221.75,192.75,0.8692220969560316
4,262.9,216.3,0.8227462913655382
2,247.35,197.75,0.7994744289468365
0,188.0,164.5,0.875
2,346.8,270.6,0.7802768166089965
6,208.65,175.8,0.8425593098490295
0,257.1,223.45,0.8691170750680669
2,358.45,295.8,0.8252196959129585
2,221.5,182.85,0.8255079006772009
2,276.6,241.05,0.8714750542299349
0,270.95,234.35,0.8649197268868795
4,169.35,152.75,0.9019781517567168
0,345.8,316.85,0.9162810873337189
0,228.15,201.95,0.8851632697786544
4,173.8,143.3,0.8245109321058688
0,339.05,304.9,0.8992773927149388
2,283.65,255.95,0.9023444385686585
0,228.15,214.45,0.9399517861056322
0,228.45,205.3,0.898664915736485
8,228.4,192.35,0.8421628721541156
0,305.9,277.8,0.9081399150049035
0,337.25,299.1,0.8868791697553744
2,391.2,338.2,0.864519427402863
4,651.7,535.55,0.8217738223108793
0,332.8,309.85,0.9310396634615384
0,455.6,394.9,0.8667690956979807
0,397.7,355.0,0.8926326376665829
10,96.75,87.1,0.9002583979328166
0,233.95,191.3,0.8176960889078863
0,364.65,334.35,0.9169066227889757
8,268.55,227.4,0.8467696890709365
4,134.95,114.9,0.851426454242312
0,255.45,223.1,0.8733607359561558
2,175.15,153.2,0.8746788467028261
2,257.75,240.4,0.9326867119301648
2,203.85,193.3,0.9482462595045377
0,223.0,190.0,0.852017937219731
0,330.85,282.4,0.8535590146592111
0,170.3,149.2,0.8761009982384028
10,249.55,191.7,0.7681827289120416
4,363.0,292.6,0.806060606060606
2,341.75,302.95,0.8864667154352597
0,271.45,237.1,0.8734573586295818
