rf,total_quartet,correct_quartet,correct_prop
0,608.2,519.15,0.8535843472541927
0,715.05,614.4,0.8592406125445773
0,929.15,823.7,0.8865091750524673
0,743.4,679.15,0.9135727737422653
0,805.6,778.3,0.9661122144985105
2,729.65,593.95,0.8140204207496745
0,698.1,573.7,0.8218020340925369
0,1204.95,1040.7,0.8636872899290426
0,763.75,611.4,0.8005237315875614
0,818.9,714.85,0.8729393088289168
0,751.65,667.35,0.887846737178208
0,728.35,580.7,0.7972815267385186
0,869.35,799.1,0.9191925001437856
0,1115.3,944.55,0.8469021787859768
0,717.95,677.5,0.9436590291803051
0,1008.55,867.65,0.8602944821773834
0,1159.1,1063.65,0.9176516262617548
0,968.35,884.05,0.9129446997469923
0,547.75,481.55,0.8791419443176631
0,1072.75,910.9,0.849126077837334
0,732.95,619.65,0.8454191963981172
0,789.75,664.05,0.8408357075023741
0,584.7,532.05,0.9099538224730631
0,689.4,600.65,0.8712648680011604
0,913.25,809.3,0.8861757459622228
0,584.55,527.55,0.9024890941750064
0,626.65,534.05,0.8522301125029921
0,1065.85,835.3,0.783693765539241
0,733.25,619.3,0.8445959768155472
0,993.6,821.15,0.8264392109500805
6,399.05,318.35,0.7977697030447313
2,786.85,658.95,0.8374531359217131
0,894.25,778.25,0.8702823595191501
0,828.05,718.1,0.8672181631543989
0,1001.75,836.75,0.835288245570252
2,679.55,550.05,0.8094327128246633
0,974.5,817.55,0.8389430477167779
0,927.5,776.1,0.8367654986522911
0,896.2,729.8,0.8143271591162687
0,865.8,704.95,0.8142180642180642
0,751.9,613.2,0.8155339805825242
0,786.7,674.5,0.8573789246218381
0,746.4,632.9,0.8479367631296891
0,861.7,734.1,0.8519206220262272
0,828.2,699.0,0.8439990340497464
0,762.85,645.55,0.8462345153044504
0,724.65,608.3,0.8394397295245981
0,844.6,718.0,0.8501065593180204
0,1080.3,969.45,0.8973896139961122
0,833.2,712.55,0.8551968314930389
0,869.6,764.3,0.8789098436062558
0,570.7,476.3,0.8345891011039075
0,562.05,482.05,0.8576639089049017
0,936.1,799.65,0.8542356585834847
0,773.15,690.4,0.8929703162387636
0,878.55,777.7,0.8852085823231461
0,775.7,651.5,0.8398865540801856
0,918.6,781.35,0.8505878510777269
0,1030.2,887.8,0.8617744127353912
0,768.85,702.4,0.9135722182480328
0,744.6,622.45,0.8359521890948161
0,587.45,518.0,0.8817771725253213
0,755.9,630.1,0.8335758698240509
0,671.05,585.45,0.872438715445943
0,813.6,718.45,0.8830506391347099
0,1061.15,905.25,0.8530839183904255
0,980.15,842.5,0.859562311891037
0,894.55,784.8,0.8773126152814265
0,883.15,744.75,0.8432882296325652
0,532.65,453.35,0.8511217497418567
0,758.1,659.15,0.8694763223849097
0,940.7,826.35,0.8784415860529393
0,747.0,652.55,0.8735609103078983
0,907.5,747.85,0.8240771349862259
0,887.4,738.85,0.8326008564345279
0,875.7,759.05,0.8667922804613452
0,697.85,591.7,0.8478899476964964
2,664.0,537.3,0.8091867469879518
0,982.65,898.75,0.9146186332875388
0,807.65,726.95,0.9000804804061165
2,587.2,474.5,0.8080722070844687
2,768.7,649.95,0.8455184077013139
0,785.85,616.8,0.7848826111853408
0,668.7,565.85,0.8461941079706894
0,906.25,733.95,0.8098758620689656
4,550.85,463.3,0.8410638104747209
0,688.9,611.95,0.8883001887066337
0,670.0,578.8,0.8638805970149254
2,576.9,483.45,0.8380135205408217
0,765.8,676.05,0.8828022982501958
2,875.15,764.0,0.8729932011655145
0,818.9,703.5,0.8590792526560019
2,759.5,627.7,0.8264647794601712
0,815.35,751.95,0.9222419819709328
2,592.6,454.05,0.7661997975025312
4,883.05,732.3,0.8292848649566842
0,819.85,691.0,0.8428371043483565
0,722.1,671.7,0.930203572912339
0,795.5,727.85,0.9149591451917033
0,744.75,670.9,0.9008392077878483
2,418.15,353.8,0.8461078560325243
0,1258.1,1052.45,0.8365392258167077
0,732.2,650.35,0.8882136028407539
0,880.1,746.6,0.848312691739575
0,895.5,807.65,0.9018983807928531
0,821.75,686.35,0.8352296927289321
0,523.55,463.1,0.8845382484958456
0,719.75,613.7,0.8526571726293852
0,719.45,645.8,0.8976301341302384
0,952.45,776.2,0.8149509160585857
0,644.6,545.05,0.8455631399317406
0,801.75,690.75,0.8615528531337698
0,691.3,599.05,0.8665557645016635
0,550.3,484.8,0.8809740141740868
0,910.0,803.85,0.8833516483516484
0,870.5,798.75,0.9175761056863871
0,714.55,616.8,0.8632006157721643
0,788.2,694.15,0.8806774930220757
0,612.75,523.2,0.8538555691554468
0,723.2,630.45,0.8717505530973452
2,648.9,526.15,0.8108337186007089
0,1021.7,873.95,0.8553880786923754
0,701.55,591.35,0.84291925023163
0,823.7,698.4,0.8478815102585893
4,595.35,493.5,0.8289241622574955
0,987.85,834.35,0.8446120362403199
0,1100.3,987.05,0.897073525402163
0,888.6,779.65,0.8773914022057169
0,629.55,567.3,0.9011198475101263
0,912.15,819.6,0.8985364249301102
0,691.4,586.8,0.8487127567254845
2,897.9,790.85,0.8807773694175298
0,1160.7,1002.1,0.8633583182562247
0,718.2,649.25,0.9039961013645225
0,684.65,633.1,0.9247060541882713
0,931.3,822.6,0.8832814345538494
0,743.95,682.0,0.9167282747496471
2,757.55,670.35,0.8848920863309353
0,703.5,592.75,0.8425728500355366
0,1122.75,950.45,0.8465375194834113
0,765.4,704.9,0.9209563626861772
0,972.4,856.05,0.8803475935828877
0,576.45,456.1,0.7912221354844305
0,996.55,872.8,0.8758215844664091
0,593.1,498.45,0.8404147698533131
0,635.35,553.65,0.8714094593531124
0,708.2,628.35,0.887249364586275
0,694.4,597.5,0.8604550691244239
0,876.8,747.9,0.8529881386861314
0,713.65,578.5,0.810621453093253
0,661.65,549.4,0.8303483714955037
0,670.7,599.85,0.8943640972118682
0,578.95,495.35,0.8556006563606529
0,578.1,466.15,0.8063483826327625
0,682.9,577.3,0.845365353638893
0,771.2,646.4,0.8381742738589212
0,670.0,586.05,0.8747014925373134
0,680.2,582.95,0.8570273448985593
0,748.65,664.0,0.886929806985908
0,790.85,702.8,0.8886640955933489
0,790.05,644.85,0.8162141636605278
0,697.75,619.9,0.8884270870655679
0,597.6,543.05,0.9087182061579652
0,982.55,891.65,0.9074856241412651
0,819.45,726.3,0.886326194398682
0,851.45,700.95,0.8232427036232309
0,833.2,697.9,0.8376140182429188
0,974.55,850.1,0.8723000359140116
0,1067.95,958.15,0.8971861978557049
0,450.3,418.05,0.9283810792804796
2,864.7,720.95,0.8337573724991326
0,618.2,540.55,0.8743934001941119
0,796.45,701.4,0.8806579195178605
0,316.9,279.05,0.880561691385295
0,973.15,819.95,0.8425730873965986
0,825.7,743.55,0.9005086593193654
0,704.55,614.35,0.8719750195160031
0,1033.55,835.05,0.8079434957186397
0,1090.25,940.75,0.8628754872735611
0,1010.45,927.6,0.9180068286407046
0,1021.45,894.55,0.8757648440941799
2,752.5,604.7,0.8035880398671096
0,710.25,605.35,0.8523055262231609
0,784.3,715.1,0.9117684559479791
0,715.6,592.85,0.828465623253214
0,806.75,739.85,0.917074682367524
0,741.95,670.2,0.9032953703079722
0,1088.4,920.75,0.8459665564130834
0,592.95,521.9,0.8801753942153638
0,980.4,830.0,0.846593227254182
0,872.45,717.45,0.8223393890767379
0,748.7,687.95,0.9188593562174435
0,790.85,714.35,0.9032686350129607
0,1294.1,1128.35,0.8719187079823816
0,1072.4,871.1,0.812290190227527
2,556.55,473.5,0.8507771089749349
0,873.75,748.25,0.8563662374821173
2,1021.95,904.05,0.8846323205636284
0,675.8,587.05,0.8686741639538325
0,777.35,702.95,0.9042902167620763
0,657.45,574.95,0.8745151722564454
0,763.75,633.9,0.8299836333878887
0,696.6,632.05,0.9073356302038472
0,480.2,422.15,0.879112869637651
0,846.1,706.25,0.8347122089587519
0,846.55,755.05,0.8919142401512019
0,656.95,568.25,0.864982114316158
0,679.5,575.15,0.8464311994113318
0,665.7,607.55,0.912648340093135
0,887.95,759.3,0.8551157159749986
2,629.95,540.6,0.8581633462973252
0,757.55,616.4,0.813675664972609
0,723.8,633.4,0.8751036197844708
0,803.75,671.35,0.8352721617418352
0,865.65,767.05,0.8860971524288107
0,726.2,648.3,0.8927292756816304
0,885.4,757.55,0.8556019878021234
2,659.8,567.45,0.8600333434374052
0,624.55,528.45,0.8461292130333841
0,553.8,497.85,0.8989707475622969
0,883.2,781.3,0.8846240942028986
0,942.3,801.4,0.850472248753051
0,1172.2,967.05,0.8249872035488824
0,729.5,646.95,0.8868403015764222
0,758.2,654.4,0.8630968082300184
0,868.25,737.8,0.8497552548229197
0,727.3,662.05,0.9102846143269627
0,1132.45,932.2,0.8231710009271933
0,850.9,727.5,0.8549770830884945
0,745.0,660.05,0.8859731543624161
0,665.5,559.8,0.8411720510894065
0,679.9,559.85,0.8234299161641417
4,836.2,641.45,0.7671011719684286
0,801.7,707.9,0.8829986279156792
0,607.55,540.3,0.8893095218500535
0,494.4,467.05,0.9446804207119741
0,1011.35,869.15,0.8593958570227913
0,923.75,781.85,0.8463870094722599
0,835.05,719.3,0.861385545775702
0,685.65,626.05,0.9130751841318457
2,861.7,718.65,0.8339909481257979
0,693.0,582.35,0.8403318903318904
0,873.55,695.6,0.7962909965084998
0,916.35,778.8,0.8498935996071371
0,726.95,637.0,0.8762638420799229
0,671.0,577.5,0.860655737704918
0,884.75,793.15,0.8964679287934445
2,686.0,575.3,0.8386297376093295
0,901.65,749.2,0.8309210891144013
2,845.7,725.65,0.8580465886248079
0,677.2,578.6,0.8544004725339633
0,767.25,702.8,0.9159986966438579
0,635.9,564.7,0.888032709545526
2,925.95,772.6,0.8343863059560451
0,726.7,639.85,0.8804871336177239
0,689.9,619.2,0.8975213799101319
0,919.35,809.0,0.8799695436993528
0,684.25,591.45,0.864377055169894
0,761.6,697.5,0.9158350840336135
0,752.0,637.05,0.8471409574468085
0,871.6,760.2,0.872189077558513
0,880.05,743.25,0.8445542866882564
0,859.8,757.1,0.8805536171202605
0,552.45,483.9,0.8759163725224002
0,663.2,553.35,0.8343636911942099
0,689.15,583.1,0.8461147790756729
0,721.3,614.75,0.852280604464162
0,808.15,718.35,0.8888820144775104
0,959.9,808.6,0.8423794145223461
0,621.7,560.85,0.9021232105517131
0,786.15,714.15,0.9084144247281053
4,750.75,645.8,0.8602064602064602
0,909.2,766.95,0.8435437747470304
0,1006.75,898.4,0.8923764589024087
0,722.05,648.45,0.8980680008309674
0,1065.8,874.85,0.8208388065303058
0,840.55,737.75,0.8776991255725418
0,706.95,640.75,0.9063582997383125
0,677.15,618.5,0.9133869895887174
