rf,total_quartet,correct_quartet,correct_prop
4,203.0,175.1,0.8625615763546798
2,258.15,239.25,0.926786751888437
6,125.2,112.05,0.8949680511182109
4,156.6,116.0,0.7407407407407407
6,90.5,78.75,0.8701657458563536
2,123.45,107.7,0.8724179829890644
10,190.25,155.05,0.8149802890932983
14,105.8,80.5,0.7608695652173914
2,160.4,144.95,0.9036783042394015
6,119.4,101.1,0.8467336683417085
6,98.15,93.05,0.9480387162506367
4,177.25,150.95,0.8516220028208745
2,236.95,206.6,0.871913905887318
8,161.05,123.3,0.7656007451102143
8,94.85,76.45,0.8060094886663153
10,168.4,142.8,0.8479809976247031
6,180.5,141.0,0.7811634349030471
0,167.25,152.25,0.9103139013452914
0,136.9,126.95,0.9273192111029949
8,110.1,83.15,0.7552225249772934
4,129.7,101.3,0.7810331534309946
2,226.65,191.3,0.8440326494595191
2,269.35,218.1,0.8097271208464822
6,188.45,162.25,0.8609710798620324
0,134.45,121.95,0.9070286351803645
4,120.9,102.1,0.8444995864350703
16,112.05,86.0,0.7675145024542614
4,76.85,59.6,0.7755367599219258
0,167.05,152.85,0.9149955103262496
2,182.05,161.5,0.8871189233726998
16,197.2,160.3,0.8128803245436106
0,125.85,106.55,0.8466428287644021
0,108.15,102.2,0.9449838187702265
4,297.4,230.3,0.7743779421654338
2,188.15,174.25,0.9261227743821419
4,141.3,126.5,0.8952583156404812
12,322.75,237.8,0.7367931835786212
2,163.3,129.9,0.7954684629516228
6,103.2,80.85,0.7834302325581395
6,103.35,81.55,0.7890662796323173
0,185.75,175.15,0.9429340511440107
6,313.8,266.2,0.8483110261312938
6,136.45,107.7,0.7893001099303775
4,192.55,157.7,0.8190080498571799
8,206.55,176.85,0.8562091503267973
4,185.15,172.95,0.93410748042128
2,252.5,215.85,0.8548514851485148
6,185.4,168.7,0.9099244875943905
0,110.2,106.4,0.9655172413793104
2,109.8,81.05,0.73816029143898
0,133.7,112.9,0.8444278234854151
2,245.85,205.0,0.8338417734390888
6,193.25,168.6,0.8724450194049159
10,76.35,61.8,0.8094302554027505
12,228.0,180.15,0.7901315789473684
20,138.6,99.2,0.7157287157287158
14,108.6,76.9,0.7081031307550645
2,139.25,116.65,0.8377019748653501
4,234.7,210.05,0.8949723050703026
0,103.2,91.4,0.8856589147286822
8,186.1,162.6,0.8737238044062332
8,91.25,68.25,0.7479452054794521
0,286.3,270.6,0.9451624170450577
12,157.2,120.65,0.7674936386768448
0,151.75,129.35,0.8523887973640857
4,305.2,229.3,0.7513106159895151
4,226.15,191.8,0.848109661728941
12,293.85,215.1,0.7320061255742726
6,211.2,186.65,0.8837594696969697
8,79.05,60.1,0.7602783048703352
0,343.25,301.85,0.879388201019665
4,271.7,231.8,0.8531468531468531
4,182.9,162.6,0.8890103881902679
4,322.25,277.15,0.8600465477114042
4,217.5,188.9,0.8685057471264368
8,196.65,157.0,0.7983727434528349
4,198.15,158.95,0.8021700731768862
12,238.75,183.7,0.7694240837696336
6,79.95,68.45,0.8561601000625391
0,93.45,74.45,0.7966827180310326
8,115.3,97.85,0.8486556808326106
8,193.65,160.4,0.828298476633101
2,79.4,73.3,0.9231738035264484
4,83.0,75.85,0.9138554216867469
6,182.2,159.45,0.8751372118551043
8,184.0,163.45,0.8883152173913044
0,272.55,225.15,0.8260869565217391
2,49.6,48.75,0.9828629032258065
8,203.4,161.9,0.795968534906588
2,254.3,233.15,0.9168305151395989
8,108.6,86.9,0.8001841620626151
10,119.2,87.5,0.7340604026845637
2,204.25,179.6,0.8793145654834761
0,176.45,140.4,0.7956928308302635
12,83.15,67.9,0.8165965123271197
0,149.45,122.4,0.8190030110404818
0,146.9,126.75,0.8628318584070797
4,296.75,256.95,0.8658803706823925
4,75.8,68.75,0.9069920844327177
2,191.55,157.25,0.8209344818585226
2,104.95,92.4,0.8804192472606003
2,104.6,99.5,0.9512428298279159
4,88.0,72.65,0.8255681818181818
0,160.45,133.45,0.8317232782798379
2,55.5,48.35,0.8711711711711712
6,143.45,118.9,0.828860230045312
6,101.95,88.05,0.8636586562040216
2,98.2,80.8,0.8228105906313645
4,142.9,113.85,0.7967109867039888
6,147.5,126.7,0.8589830508474576
2,294.55,247.55,0.8404345611950433
18,171.6,120.9,0.7045454545454546
4,165.2,144.25,0.8731840193704601
6,48.1,45.05,0.9365904365904366
4,240.2,190.85,0.7945462114904246
0,58.2,53.2,0.9140893470790378
2,285.15,243.75,0.8548132561809574
0,200.4,175.05,0.8735029940119761
4,233.2,192.1,0.8237564322469982
4,66.85,54.45,0.8145100972326104
12,56.05,47.0,0.8385370205173952
4,160.5,137.4,0.8560747663551402
2,74.05,69.25,0.9351789331532748
4,319.8,266.6,0.83364602876798
6,172.4,139.15,0.8071345707656613
2,188.0,166.3,0.8845744680851064
0,152.4,136.9,0.8982939632545932
6,105.05,97.95,0.9324131366016183
4,213.75,172.45,0.8067836257309942
2,101.2,92.55,0.9145256916996047
8,116.0,94.0,0.8103448275862069
6,57.65,47.7,0.8274067649609714
0,116.65,101.4,0.8692670381483069
4,129.7,113.8,0.8774094063222821
2,273.6,220.6,0.8062865497076024
2,172.95,157.8,0.9124024284475282
4,158.5,130.95,0.8261829652996845
10,216.95,172.25,0.7939617423369439
0,191.45,174.75,0.9127709584747976
0,97.05,83.25,0.8578052550231839
4,80.9,69.4,0.857849196538937
2,86.7,72.3,0.8339100346020761
6,209.05,167.6,0.8017220760583592
0,147.15,123.0,0.835881753312946
10,98.65,85.7,0.868727825646224
10,160.5,123.7,0.7707165109034267
0,67.3,61.45,0.913075780089153
14,211.75,160.95,0.7600944510035419
6,87.2,80.55,0.9237385321100917
6,235.65,191.25,0.8115849777211966
2,65.45,59.45,0.9083269671504965
10,197.4,178.25,0.9029888551165147
2,156.7,134.7,0.8596043395022336
4,216.8,181.65,0.8378690036900369
8,194.9,164.0,0.8414571575166753
10,55.75,41.2,0.7390134529147983
4,159.65,128.7,0.8061384278108362
6,99.35,85.75,0.8631102164066432
14,91.95,69.95,0.7607395323545405
0,194.85,179.55,0.9214780600461894
4,124.8,106.35,0.8521634615384616
0,51.25,47.15,0.92
0,288.45,258.5,0.8961691801005374
2,68.6,58.85,0.857871720116618
6,81.95,73.6,0.8981086028065893
8,167.05,147.05,0.8802753666566896
0,162.75,141.7,0.8706605222734255
6,115.5,105.65,0.9147186147186147
6,92.9,80.45,0.8659849300322928
4,151.15,134.3,0.888521336420774
0,202.95,175.85,0.8664695737866469
4,196.55,156.75,0.7975069956754006
6,156.15,138.6,0.8876080691642652
6,98.85,89.45,0.9049064238745574
0,180.75,168.55,0.9325034578146612
0,125.85,119.8,0.9519268970997219
4,401.65,354.85,0.883480642350305
8,261.9,217.9,0.8319969453990073
0,205.05,176.75,0.861984881736162
6,168.85,154.35,0.9141249629848979
8,242.7,198.55,0.8180881747012773
2,94.7,88.2,0.9313621964097148
4,195.6,160.35,0.8197852760736196
2,233.8,191.6,0.8195038494439693
10,192.8,153.9,0.7982365145228216
12,155.3,131.05,0.843850611719253
8,118.1,101.75,0.8615580016934801
0,179.05,153.95,0.8598156939402402
12,161.35,124.8,0.7734738146885652
0,235.1,204.15,0.8683538919608678
4,142.95,129.5,0.9059111577474641
8,261.9,222.9,0.8510882016036655
6,307.45,273.9,0.8908765652951699
4,198.5,149.75,0.7544080604534005
0,206.95,181.15,0.8753322058468229
0,154.8,140.05,0.9047157622739018
0,48.9,45.5,0.9304703476482618
0,195.6,172.3,0.880879345603272
0,267.5,219.55,0.8207476635514018
0,156.15,130.05,0.8328530259365994
6,121.75,91.7,0.7531827515400411
10,199.15,153.75,0.7720311323123273
0,159.9,124.9,0.7811131957473421
0,183.1,161.45,0.8817586018569088
4,170.65,148.95,0.8728391444476999
0,235.15,217.65,0.9255794173931533
6,211.75,189.9,0.8968122786304604
2,203.2,188.7,0.9286417322834646
0,99.1,91.05,0.9187689202825429
4,103.25,90.0,0.8716707021791767
10,101.7,84.95,0.8352999016715831
12,222.55,168.0,0.7548865423500337
0,174.65,153.6,0.879473232178643
2,179.15,158.95,0.8872453251465252
4,304.95,246.15,0.8071815051647812
10,164.8,145.2,0.8810679611650486
0,77.15,73.2,0.948801036941024
6,250.55,217.1,0.866493713829575
8,66.05,55.05,0.8334595003785011
10,150.7,119.6,0.7936297279362973
0,87.4,82.7,0.9462242562929062
4,272.15,250.6,0.9208157266213485
4,122.5,114.85,0.9375510204081633
4,182.65,165.8,0.9077470572132493
8,128.8,114.5,0.8889751552795031
0,68.4,67.2,0.9824561403508771
10,205.25,179.8,0.8760048721071864
10,98.05,79.05,0.8062213156552779
4,67.2,59.15,0.8802083333333334
6,208.45,176.8,0.8481650275845527
10,188.65,144.5,0.7659687251523987
6,239.95,201.25,0.8387163992498438
0,260.65,223.45,0.8572798772300019
14,145.05,100.7,0.6942433643571182
6,140.45,120.05,0.854752580989676
6,244.9,201.35,0.8221723152307064
4,194.35,158.7,0.8165680473372781
4,165.35,135.4,0.8188690656183852
8,144.45,113.25,0.7840083073727934
4,139.4,121.75,0.8733859397417504
6,215.2,193.45,0.8989312267657993
4,97.2,82.9,0.852880658436214
12,144.45,112.25,0.7770854967116649
0,197.65,184.95,0.9357450037945864
12,172.1,144.9,0.841952353282975
8,185.35,155.3,0.8378742918802266
6,49.4,43.1,0.8724696356275303
4,72.45,63.0,0.8695652173913043
10,191.15,150.7,0.7883860842270468
10,84.25,68.7,0.8154302670623146
2,178.85,156.45,0.8747553816046967
2,125.05,118.9,0.9508196721311475
4,185.4,157.6,0.8500539374325782
4,158.25,131.4,0.8303317535545024
0,127.15,111.15,0.8741643727880456
10,117.75,99.15,0.8420382165605096
10,163.8,134.75,0.8226495726495726
0,241.45,210.9,0.8734727686891696
0,263.65,239.9,0.9099184524938365
10,197.8,158.85,0.8030839231547017
4,230.65,187.95,0.8148710166919575
6,139.9,126.15,0.9017155110793423
8,120.6,102.85,0.8528192371475953
14,177.55,144.2,0.8121655871585469
0,137.9,127.55,0.9249456127628717
4,64.25,57.4,0.8933852140077821
0,204.85,180.35,0.8804002928972419
6,224.65,196.95,0.8766970843534386
8,254.6,216.95,0.8521209740769835
6,252.2,213.15,0.8451625693893735
10,157.0,136.65,0.8703821656050955
10,97.1,78.9,0.8125643666323378
0,260.4,225.45,0.8657834101382489
12,104.1,92.9,0.8924111431316042
2,160.45,127.6,0.7952633219071362
4,58.8,48.8,0.8299319727891157
0,209.5,190.85,0.9109785202863961
6,178.75,155.45,0.8696503496503496
2,314.85,261.2,0.8296013974908687
0,109.6,98.15,0.895529197080292
8,263.7,221.45,0.8397800530906333
2,229.0,197.5,0.8624454148471615
2,259.1,227.6,0.8784253184098804
4,143.55,115.75,0.8063392546151167
14,241.35,179.4,0.7433188315724052
0,94.55,86.35,0.9132734003172924
0,73.7,64.6,0.8765264586160109
2,141.05,123.7,0.8769939737681673
2,192.3,167.8,0.8725949037961519
0,150.55,136.25,0.90501494520093
14,116.4,83.2,0.7147766323024055
2,235.75,203.1,0.8615058324496289
6,223.1,185.2,0.8301210219632452
6,230.7,185.4,0.8036410923276983
0,152.75,124.75,0.8166939443535188
4,176.5,147.05,0.8331444759206799
2,198.0,169.95,0.8583333333333333
4,99.45,84.95,0.8541980894922071
0,170.35,140.9,0.8271206339888465
4,205.5,168.2,0.8184914841849148
8,144.2,113.55,0.7874479889042996
4,200.5,183.8,0.9167082294264339
6,182.0,146.35,0.8041208791208792
2,246.9,206.45,0.8361684892669097
6,74.35,64.7,0.8702084734364492
0,253.8,231.0,0.9101654846335697
4,214.2,191.2,0.892623716153128
2,213.55,171.95,0.8051978459377195
4,120.5,96.5,0.8008298755186722
8,137.85,112.5,0.8161044613710555
0,268.4,218.3,0.813338301043219
10,160.3,122.35,0.7632563942607611
4,225.8,184.25,0.8159875996457041
0,135.6,125.4,0.9247787610619469
2,249.95,228.95,0.9159831966393278
4,188.25,164.3,0.8727755644090306
2,98.15,85.25,0.8685685175751401
4,115.05,87.6,0.7614080834419817
2,192.75,166.7,0.8648508430609598
0,145.25,128.7,0.8860585197934595
8,201.1,164.85,0.8197414221780209
14,128.05,102.05,0.7969543147208121
8,136.35,112.6,0.8258159149248259
4,338.3,281.55,0.832249482707656
2,97.7,85.25,0.8725690890481065
10,157.2,134.5,0.8555979643765903
4,138.6,113.5,0.8189033189033189
6,197.9,173.95,0.8789792824658919
6,192.5,181.5,0.9428571428571428
4,86.45,77.8,0.8999421631000578
0,78.85,68.55,0.8693722257450857
8,314.35,249.1,0.7924288213774455
2,227.65,192.6,0.8460355809356468
2,107.45,101.9,0.9483480688692415
14,108.55,82.85,0.7632427452786734
8,165.05,135.05,0.8182368979097243
6,82.6,70.65,0.8553268765133172
6,130.3,109.8,0.8426707597851113
4,145.4,126.4,0.8693259972489684
2,62.9,54.0,0.8585055643879174
0,223.15,184.2,0.8254537306744343
8,202.05,162.8,0.8057411531799059
0,223.0,186.55,0.8365470852017938
2,79.4,74.15,0.9338790931989924
2,127.6,115.25,0.9032131661442007
2,159.7,134.05,0.8393863494051347
14,108.3,84.0,0.775623268698061
0,221.65,199.0,0.897811865553801
