rf,total_quartet,correct_quartet,correct_prop
0,1241.45,1132.85,0.9125216480728181
2,803.95,767.95,0.9552210958392935
0,1208.2,1142.35,0.9454974341996358
0,840.65,771.0,0.9171474454291322
2,659.7,606.5,0.9193572836137638
0,1123.6,1048.6,0.933250266998932
0,1110.25,1033.5,0.9308714253546498
0,932.4,872.35,0.9355963105963105
0,814.45,762.1,0.9357234943827123
0,1115.0,1030.4,0.9241255605381166
0,1156.0,1066.25,0.9223615916955017
0,997.2,954.7,0.9573806658644204
0,1199.65,1168.2,0.9737840203392656
0,1035.4,953.9,0.9212864593393858
0,978.9,915.65,0.9353866584942282
0,1062.55,1006.95,0.947673050679968
0,1070.45,990.3,0.9251249474520061
0,918.0,863.3,0.9404139433551199
0,1073.9,1010.65,0.9411025235124313
0,893.55,831.2,0.930222147613452
0,1236.1,1181.4,0.9557479168352075
2,1067.45,979.4,0.9175137008759192
0,729.2,678.25,0.9301289083927592
0,1160.0,1115.0,0.9612068965517241
0,825.2,775.35,0.9395904023267087
0,857.7,786.25,0.916695814387315
0,1121.4,1060.25,0.945469948278937
0,973.7,924.65,0.9496251412139263
0,1208.55,1132.65,0.9371974680402135
0,1012.45,960.15,0.9483431280557064
0,1259.65,1163.2,0.9234311118167745
0,1054.0,978.2,0.9280834914611006
0,1209.6,1135.15,0.9384507275132276
0,967.3,903.3,0.9338364519797374
0,1030.45,989.05,0.9598233781357659
0,1016.95,948.25,0.9324450562957864
0,849.1,778.6,0.9169709103756919
0,834.1,775.2,0.929384965831435
0,982.5,938.8,0.9555216284987277
0,1013.0,967.1,0.9546890424481738
0,1059.05,992.1,0.9367829658656343
0,1269.5,1166.95,0.9192201654194565
0,904.4,808.75,0.8942392746572313
0,1069.5,1000.25,0.9352501168770454
0,1027.95,964.05,0.937837443455421
0,1141.85,1081.05,0.9467530761483557
0,1164.55,1083.5,0.9304023013181058
0,981.7,913.35,0.930375878577977
0,1012.5,959.0,0.9471604938271605
0,990.85,906.75,0.9151233789170914
0,1094.9,1027.65,0.9385788656498311
0,1168.1,1075.35,0.9205975515794881
0,1121.3,1064.9,0.9497012396325694
0,1211.65,1127.3,0.930384186852639
0,1009.75,953.3,0.9440950730378806
0,1241.9,1154.65,0.9297447459537805
2,1103.15,1031.7,0.9352309296106603
0,958.85,917.25,0.956614694686343
0,653.45,601.8,0.9209579921952713
0,1152.0,1052.8,0.9138888888888889
2,1104.95,1051.25,0.9514005158604462
0,826.95,779.7,0.942862325412661
0,936.95,882.25,0.9416190831954747
0,1139.25,1092.6,0.9590520078999342
2,941.95,887.45,0.9421413026169118
0,1023.05,982.0,0.9598748839255168
0,749.0,707.95,0.9451935914552737
0,1049.75,969.65,0.9236961181233627
0,1106.0,1031.9,0.9330018083182641
2,726.1,665.4,0.9164026993527062
0,1098.95,1027.4,0.9348923972883206
2,854.25,774.95,0.9071700321919812
0,1191.85,1110.45,0.9317028149515459
0,1044.8,1001.4,0.9584609494640123
0,1055.2,986.15,0.9345621683093253
0,1038.65,978.2,0.9417994512107062
0,956.6,865.65,0.9049236880618858
0,1086.85,1014.8,0.9337075033353268
0,914.65,845.35,0.9242333132892363
0,1286.95,1192.5,0.9266094253856016
0,858.6,809.0,0.9422315397158164
0,1096.85,1040.4,0.9485344395313853
0,1106.7,1020.6,0.9222011385199241
0,951.9,887.6,0.9324508876982877
0,1014.2,963.15,0.9496647604022875
0,1047.0,999.2,0.9543457497612226
0,869.95,828.75,0.9526409563768032
0,897.55,825.0,0.9191688485321152
0,1061.9,1010.6,0.9516903663245126
0,1034.45,980.55,0.9478950166755281
0,1189.35,1090.5,0.9168873754571825
0,1213.1,1110.2,0.9151759953837276
0,739.75,690.55,0.9334910442717134
0,956.15,904.45,0.9459289860377555
0,904.05,863.2,0.9548144461036447
0,1113.75,1073.5,0.9638608305274972
0,1075.7,1020.0,0.9482197638746862
0,1138.75,1047.95,0.9202634467618003
0,1110.35,989.55,0.8912054757508894
0,1126.9,1071.95,0.9512379093087231
0,822.6,775.35,0.9425601750547046
0,873.75,838.5,0.959656652360515
0,1181.0,1131.4,0.9580016934801016
0,955.3,875.1,0.9160473149795876
2,993.75,900.3,0.9059622641509434
0,1242.65,1157.85,0.9317587413994286
0,1160.15,1091.05,0.940438736370297
0,1003.8,921.65,0.9181609882446703
0,1115.1,1027.35,0.9213075060532687
2,895.45,851.95,0.9514210732034173
0,917.05,856.5,0.9339730658088435
0,1072.25,958.25,0.893681510841688
0,1065.15,989.65,0.929117964605924
0,899.9,846.8,0.9409934437159685
2,743.45,676.65,0.910148631380725
0,1132.35,1055.3,0.931955667417318
0,1425.8,1367.1,0.958830130453079
0,1150.9,1059.8,0.920844556434095
0,932.6,871.95,0.9349667595968261
2,1079.9,1009.5,0.9348087785906103
0,1001.2,921.35,0.9202457051538154
0,1205.05,1139.85,0.9458943612298245
0,880.15,846.85,0.9621655399647787
0,1056.45,959.3,0.9080410809787496
0,943.7,851.85,0.9026703401504715
0,953.7,875.45,0.917951137674321
0,1251.0,1125.95,0.9000399680255795
0,1029.55,965.65,0.9379340488562964
0,851.7,802.35,0.9420570623458965
0,1063.7,968.15,0.9101720409890006
0,892.25,845.4,0.9474922947604371
0,1015.2,948.05,0.9338553979511426
0,831.6,781.35,0.9395743145743146
0,985.95,963.5,0.9772300826613926
0,883.9,816.0,0.9231813553569408
0,961.85,897.05,0.9326298279357488
0,888.55,842.25,0.947892634066738
0,1068.95,995.2,0.9310070630057533
0,875.3,829.8,0.9480178224608705
0,887.2,850.9,0.9590847610459874
0,1074.4,1018.25,0.9477382725241995
0,1081.95,1032.0,0.9538333564397615
0,1066.15,1018.65,0.9554471697228345
0,796.0,718.15,0.9021984924623115
0,978.7,936.2,0.9565750485337693
0,925.05,865.5,0.9356251013458732
0,1346.0,1228.75,0.912890044576523
0,1191.4,1108.35,0.9302920933355716
0,847.95,795.55,0.9382039035320479
0,1160.75,1095.2,0.9435278914494939
0,1262.05,1171.8,0.9284893625450655
0,878.2,806.05,0.9178433158733773
0,997.5,922.55,0.9248621553884712
0,1107.95,1053.05,0.9504490274831897
2,977.7,932.55,0.9538201902424056
0,1082.2,969.55,0.8959064867861763
