rf,total_quartet,correct_quartet,correct_prop
2,714.95,630.4,0.8817399818169103
4,683.05,556.35,0.8145084547251299
0,828.15,712.05,0.8598080057960514
0,593.5,511.9,0.8625105307497893
0,590.45,515.3,0.8727241934118045
2,1055.1,906.25,0.8589233248033362
6,636.35,525.85,0.8263534218590398
2,495.25,416.7,0.8413932357395255
0,478.45,440.3,0.9202633504023409
0,593.65,509.95,0.8590078328981723
2,679.65,573.85,0.8443316412859561
0,840.4,764.3,0.9094478819609709
0,755.55,646.45,0.855601879425584
2,916.8,732.95,0.7994655322862129
0,1115.35,989.4,0.8870758058008696
2,704.7,611.75,0.8680999006669505
2,625.0,540.3,0.86448
0,608.55,539.6,0.8866978884233013
0,807.9,702.05,0.8689813095680159
4,903.9,764.75,0.8460559796437659
2,744.8,635.0,0.852577873254565
0,753.8,671.35,0.8906208543380207
2,755.05,673.45,0.8919276869081518
2,541.55,494.85,0.9137660419167205
2,804.9,684.6,0.8505404398061871
0,907.65,760.15,0.8374924254944086
0,656.05,568.0,0.8657876686228184
0,785.4,686.85,0.8745225362872422
4,798.8,656.95,0.8224211316975463
4,895.4,795.15,0.8880388653115926
0,826.8,704.65,0.8522617319787131
2,918.95,807.3,0.878502638881332
0,892.25,814.1,0.9124124404595124
2,938.65,795.4,0.8473872050284984
0,838.7,714.55,0.8519732919995231
0,631.95,556.25,0.8802120420919377
0,707.1,637.2,0.9011455239711498
2,698.7,637.9,0.9129812508945184
0,883.8,800.25,0.9054650373387644
2,706.25,583.2,0.8257699115044248
0,820.6,698.35,0.8510236412381185
0,509.75,463.75,0.9097596861206474
0,593.05,528.0,0.8903127898153612
2,713.2,613.25,0.8598569826135727
4,771.9,662.2,0.8578831454851664
2,647.75,541.6,0.8361250482439213
0,859.4,729.65,0.8490225738887596
0,468.45,422.1,0.9010566762728146
4,727.45,609.25,0.8375146058148326
0,673.35,577.05,0.8569837380262865
2,730.15,605.0,0.8285968636581524
2,851.25,724.65,0.8512775330396476
0,590.35,509.0,0.8622003895993902
0,549.95,491.2,0.8931721065551413
0,1071.1,919.2,0.8581831761740267
2,581.7,504.4,0.8671136324565928
0,790.55,691.8,0.8750869647713617
0,941.2,844.85,0.8976306842328942
2,957.1,852.75,0.8909727301222443
4,366.0,304.65,0.8323770491803278
0,591.2,543.35,0.9190629228687416
2,425.35,375.05,0.8817444457505583
2,529.6,423.1,0.798904833836858
0,986.95,864.8,0.8762348649880947
0,737.25,625.35,0.8482197355035606
2,619.85,520.25,0.8393159635395661
0,912.65,806.4,0.8835807812414398
0,673.2,584.95,0.8689096850861556
0,651.15,550.65,0.8456576825616218
2,582.2,522.95,0.8982308485056681
0,573.7,504.35,0.8791180059264424
2,866.4,745.9,0.8609187442289935
0,476.15,422.05,0.886380342329098
2,539.35,445.3,0.8256234356169463
2,855.8,752.5,0.8792942276232765
2,847.85,709.35,0.8366456330718877
0,819.5,723.7,0.8830994508846858
0,749.3,661.3,0.8825570532496997
0,824.1,715.8,0.8685839097196942
4,744.55,640.5,0.8602511584178363
0,910.6,733.75,0.8057873929277399
0,694.8,630.5,0.9074553828439839
2,830.7,682.65,0.8217768147345612
4,547.45,486.35,0.8883916339391725
2,799.9,707.25,0.8841730216277035
2,725.1,633.05,0.8730519928285754
0,686.3,627.9,0.9149060177764826
0,603.9,541.6,0.8968372247060772
2,632.05,518.5,0.8203464915750336
2,373.3,290.65,0.7785963032413609
4,574.9,466.85,0.8120542703078796
0,765.6,669.45,0.8744122257053292
2,610.55,546.75,0.8955040537220539
0,1075.7,963.25,0.8954634191689133
4,653.15,555.4,0.8503406568169639
2,581.95,511.75,0.8793710799896899
4,500.0,423.45,0.8469
0,960.25,846.0,0.8810205675605312
0,614.75,559.35,0.9098820658804392
2,832.9,727.5,0.8734541961820147
0,831.6,677.95,0.8152356902356902
4,710.3,586.05,0.8250739124313671
0,884.1,759.6,0.8591788259246692
4,776.6,664.85,0.8561035281998455
2,536.0,470.15,0.8771455223880597
4,828.55,666.3,0.8041759700681914
2,925.45,782.7,0.8457507158679561
2,698.05,595.9,0.8536637776663563
2,1008.9,867.2,0.8595500049558925
2,591.9,479.25,0.809680689305626
0,665.5,609.4,0.915702479338843
0,893.35,773.85,0.8662338389209157
0,828.85,740.55,0.8934668516619413
4,563.9,495.1,0.8779925518708991
