rf,total_quartet,correct_quartet,correct_prop
0,1121.7,1067.75,0.9519033609699563
0,1046.15,1016.95,0.9720881326769584
0,952.35,896.0,0.9408305769937523
0,1212.65,1132.8,0.9341524759823527
0,1160.2,1108.3,0.9552663333907947
0,1114.05,1078.85,0.9684035725506036
0,1206.5,1121.35,0.9294239535847493
0,1290.1,1211.35,0.9389582202930006
0,1192.1,1100.5,0.9231608086569919
0,1419.05,1405.0,0.9900990099009901
0,1285.1,1205.75,0.9382538323865847
0,1031.65,999.0,0.9683516696554064
0,1319.65,1268.25,0.9610502784829311
0,1256.6,1204.4,0.9584593347127168
0,1193.55,1121.05,0.9392568388421096
0,1126.95,1114.15,0.988641909578952
0,1109.2,1045.8,0.9428416877028489
0,1209.45,1163.1,0.9616767952375046
0,1198.9,1094.0,0.9125031278672117
0,1291.9,1228.4,0.9508475888226643
0,1235.75,1168.9,0.9459032975925551
0,1211.95,1144.8,0.9445934238211148
0,1218.4,1180.25,0.968688443860801
0,1049.65,937.25,0.8929166865145525
0,719.05,676.1,0.9402684097072527
0,853.2,801.1,0.9389357712142522
0,1443.05,1366.35,0.9468486885416306
0,1082.9,1027.5,0.948841074891495
0,1369.0,1328.75,0.9705989773557341
0,1436.75,1343.3,0.9349573690621193
0,1062.4,966.75,0.9099679969879518
0,1470.35,1353.75,0.9206991532628286
0,1221.5,1113.15,0.9112975849365534
0,1134.5,1057.45,0.9320846187747907
0,1162.8,1090.15,0.9375214998280014
0,1221.55,1140.05,0.9332814866358315
0,1111.95,1038.4,0.9338549395206619
0,1338.4,1279.25,0.955805439330544
0,1333.95,1268.65,0.9510476404662843
0,1155.55,1080.15,0.9347496862965687
0,934.45,858.75,0.9189897800845417
0,1242.95,1161.0,0.9340681443340441
0,1276.3,1223.95,0.9589829977278069
0,1156.25,1062.05,0.9185297297297297
0,1011.8,963.6,0.95236212690255
0,1492.05,1443.75,0.9676284306826178
0,1011.15,915.95,0.9058497750086535
0,1253.15,1156.3,0.9227147588078043
0,1084.15,1040.15,0.9594152100724069
0,1171.95,1140.75,0.9733777038269551
0,932.9,892.0,0.9561582163147175
0,975.4,891.15,0.9136251794135739
0,893.15,853.15,0.9552146895818172
0,1209.2,1161.3,0.9603870327489249
0,1372.35,1277.2,0.930666375195832
