rf,total_quartet,correct_quartet,correct_prop
0,1058.15,970.4,0.9170722487360015
0,745.4,643.15,0.8628253286825865
0,926.45,814.55,0.8792163635382374
2,999.6,924.65,0.9250200080032013
0,681.0,577.8,0.8484581497797357
2,1247.2,1008.65,0.8087315586914688
0,845.75,763.55,0.9028081584392551
4,1121.4,990.3,0.8830925628678438
0,1210.95,988.85,0.8165902803583963
2,763.5,656.75,0.8601833660772757
2,995.45,854.6,0.8585062032246723
2,868.35,706.65,0.8137847642079806
2,1089.95,917.75,0.8420111014266709
0,872.3,781.1,0.8954488134816003
8,699.35,564.35,0.8069636090655609
2,916.8,795.2,0.8673647469458988
2,791.6,679.9,0.8588933804951996
4,751.8,629.85,0.8377893056664006
4,912.9,783.55,0.8583086866031329
0,766.65,634.65,0.8278223439639992
2,944.3,830.75,0.8797521973948957
0,824.25,741.55,0.8996663633606309
4,850.75,710.45,0.8350866882162797
0,622.7,522.6,0.8392484342379958
0,982.15,869.4,0.8852008349030189
2,611.3,548.9,0.8979224603304433
0,773.05,675.75,0.8741349201215963
0,938.75,799.3,0.8514513981358189
2,1189.1,1053.1,0.8856277857202927
0,915.25,800.65,0.8747883092051352
0,966.8,801.65,0.8291787339677286
2,1059.4,951.65,0.8982914857466491
0,963.95,873.45,0.90611546242025
0,996.65,880.2,0.883158581247178
2,1208.0,1058.75,0.8764486754966887
0,1023.0,915.25,0.894672531769306
0,1038.15,947.8,0.912970187352502
2,778.2,691.55,0.8886533024929324
0,1035.45,873.55,0.8436428605920131
0,1033.15,916.4,0.8869960799496684
0,941.4,865.2,0.9190567240280434
0,862.8,762.15,0.8833449235048678
2,538.3,458.1,0.8510124465911202
2,940.1,838.1,0.891500904159132
4,745.0,662.8,0.8896644295302013
2,786.3,686.85,0.8735215566577642
2,1097.25,952.8,0.8683526999316473
0,890.6,740.05,0.8309566584325174
2,699.1,603.6,0.8633957945930482
0,797.25,676.3,0.848291000313578
0,879.35,789.25,0.8975379541706943
0,764.2,668.55,0.8748364302538603
0,1395.15,1233.55,0.884170160914597
0,1054.9,941.55,0.8925490567826334
0,613.25,558.7,0.911047696697921
0,752.05,664.0,0.8829200186157835
2,974.75,838.0,0.8597076173377789
0,1015.35,852.6,0.8397104446742503
0,656.6,581.35,0.8853944562899787
0,876.3,806.3,0.9201186808170718
0,772.3,665.7,0.8619707367603263
0,1008.65,924.9,0.9169682248550042
2,1068.55,912.65,0.8541013522998456
2,1050.65,914.5,0.870413553514491
0,1069.4,883.8,0.8264447353656256
2,1107.65,950.0,0.8576716471809687
2,929.5,809.55,0.8709521247982787
2,702.65,617.95,0.8794563438411727
2,934.7,826.9,0.8846688777147748
0,915.05,790.2,0.8635593683405278
0,1047.0,907.75,0.8670009551098377
2,1170.65,1004.55,0.858113014137445
2,706.2,584.5,0.8276692155196828
0,794.35,712.95,0.8975262793478945
4,890.2,744.5,0.8363289148505954
0,841.35,712.9,0.8473286979259523
2,964.35,784.3,0.8132939285529113
0,1090.0,911.3,0.8360550458715597
2,511.9,442.2,0.8638405938659894
0,864.75,746.35,0.8630818155536282
0,687.3,611.4,0.8895678742907027
0,1143.7,969.05,0.8472938707703069
0,904.15,817.15,0.9037770281479843
2,988.3,840.15,0.8500961246585045
2,665.75,607.4,0.9123544874202028
4,766.15,653.9,0.8534882203223911
0,903.0,790.55,0.8754706533776301
0,866.25,763.95,0.8819047619047619
2,990.65,840.1,0.8480290718215313
0,975.9,833.3,0.8538784711548314
2,838.8,745.75,0.889067715784454
0,856.5,739.05,0.8628721541155867
4,784.45,669.85,0.8539103830709415
0,953.15,825.9,0.8664953050411792
0,1031.7,892.75,0.8653193757875351
2,837.25,714.7,0.8536279486413855
0,939.5,792.75,0.8437998935604045
0,985.5,841.1,0.8534753932014206
2,909.7,765.55,0.84154116741783
2,977.1,811.45,0.8304677105721011
2,1097.75,942.3,0.8583921657936688
0,1094.4,972.15,0.8882949561403509
0,856.25,734.7,0.858043795620438
0,989.95,862.15,0.8709025708369109
0,958.35,889.45,0.9281055981635102
0,1095.8,975.45,0.8901715641540427
0,951.2,871.25,0.915948275862069
0,644.25,545.6,0.8468762126503686
0,862.0,768.95,0.8920533642691415
2,847.5,709.55,0.8372271386430679
0,972.45,853.85,0.878040002056661
2,752.2,683.25,0.9083355490561021
0,1071.05,973.75,0.9091545679473414
2,833.65,694.25,0.8327835422539435
0,694.85,596.95,0.8591062819313521
2,850.05,762.5,0.897006058467149
0,807.75,719.9,0.8912411018260601
2,632.05,565.65,0.8949450201724547
0,1116.25,971.65,0.8704591265397537
2,1200.65,1048.2,0.8730271103152459
2,712.8,633.25,0.8883978675645342
0,998.35,860.3,0.8617218410377122
0,1044.7,910.95,0.8719728151622476
0,881.95,771.8,0.8751062985430013
6,893.65,759.95,0.8503888546970291
2,949.65,827.0,0.8708471542147107
0,746.6,694.8,0.9306188052504688
0,878.55,775.65,0.8828751920778556
0,895.9,764.75,0.8536108940729992
0,858.4,772.6,0.9000465983224604
0,1012.45,896.9,0.885870907205294
0,919.35,782.3,0.8509272855822049
0,1183.8,1080.25,0.9125274539618179
0,996.25,915.45,0.9188958594730239
0,810.3,715.2,0.8826360607182525
0,957.95,848.05,0.8852758494702229
2,910.45,764.45,0.8396397385908068
0,890.0,800.15,0.8990449438202247
0,1008.6,868.15,0.860747570890343
0,811.3,747.2,0.9209910020954024
4,907.7,763.95,0.8416326980279828
4,822.7,750.9,0.9127263887200681
2,1024.95,888.45,0.8668227718425289
2,1252.65,1124.8,0.8979363748852432
0,949.75,870.1,0.9161358252171624
0,652.7,557.75,0.8545273479393289
6,849.15,678.95,0.7995642701525054
2,715.3,631.55,0.8829162589123445
0,1020.85,888.85,0.8706959886369202
0,1009.2,814.25,0.8068271898533492
4,1044.75,908.5,0.8695860253649198
0,915.05,767.15,0.8383694880061199
4,924.1,782.1,0.8463369765176929
0,805.2,735.5,0.9134376552409339
2,1224.5,1108.15,0.9049816251531237
0,671.8,600.3,0.8935695147365287
2,843.35,724.3,0.858836781881781
0,913.45,777.9,0.8516065466090098
0,1031.65,944.2,0.9152328793680027
0,1221.25,1031.1,0.8442988741044012
0,1315.9,1190.6,0.9047799984801277
2,666.0,584.2,0.8771771771771771
0,968.25,839.35,0.866873224890266
0,1009.9,892.3,0.8835528270125755
0,809.35,709.85,0.8770618397479459
0,1179.3,1044.9,0.886034088018316
2,676.35,620.9,0.918015820211429
4,725.55,598.8,0.8253049410791813
0,806.25,727.1,0.9018294573643411
2,1236.45,1060.15,0.8574143717902059
0,883.15,819.45,0.9278718224537168
0,1011.8,875.6,0.8653884166831389
0,970.35,861.5,0.8878239810377698
0,833.25,707.85,0.8495049504950495
0,891.8,789.95,0.8857927786499215
0,1143.85,951.35,0.831708703064213
0,926.0,828.65,0.8948704103671706
0,980.3,896.5,0.9145159645006631
0,616.35,546.05,0.885941429382656
0,764.0,648.4,0.8486910994764398
4,1215.05,1038.85,0.854985391547673
0,810.35,726.8,0.8968964027889184
0,889.45,803.4,0.9032548203946259
4,655.35,556.85,0.8496986343175402
0,879.25,727.7,0.8276371907876031
0,836.85,734.2,0.8773376351795423
0,851.35,748.9,0.879661713748752
0,1018.1,887.6,0.8718200569688636
4,657.75,571.75,0.8692512352717597
0,943.25,788.15,0.8355685131195335
0,900.65,785.65,0.8723144395714206
2,1016.85,871.35,0.8569110488272607
0,1171.6,1023.65,0.8737196995561625
4,951.1,758.0,0.7969719272421407
4,687.75,613.2,0.8916030534351145
0,957.3,850.2,0.8881228455029772
4,1015.55,870.15,0.8568263502535571
0,1062.1,921.85,0.8679502871669335
0,1093.95,912.3,0.833950363362128
2,834.9,687.4,0.8233321355851
0,983.6,820.8,0.8344855632370882
2,855.15,720.4,0.8424253055019587
0,654.8,560.9,0.8565974343310935
0,1034.2,891.75,0.8622606845871205
0,834.5,707.2,0.8474535650089874
0,957.65,873.35,0.9119720148279643
2,1282.4,1104.0,0.860885839051778
2,693.65,553.85,0.79845743530599
2,904.8,778.05,0.8599137931034483
0,850.45,773.6,0.9096360750191075
0,927.45,801.75,0.8644670871745107
2,1268.5,1101.9,0.8686637761135199
2,995.1,881.45,0.8857903728268516
0,921.15,790.75,0.8584378222873582
4,1052.4,871.9,0.8284872671987837
0,767.55,669.9,0.8727770177838577
2,984.4,911.15,0.9255891913856156
0,995.55,909.15,0.9132138014163026
0,934.35,867.8,0.928774014020442
0,881.4,750.55,0.8515429997730882
2,744.15,656.1,0.8816770812336222
0,843.6,751.4,0.8907064959696539
0,980.9,875.7,0.8927515546946682
4,736.85,630.6,0.8558051163737531
0,749.35,695.55,0.9282044438513378
0,783.05,707.85,0.903965264031671
0,1024.9,883.3,0.8618401795297103
2,743.95,624.4,0.8393037166476242
0,764.65,677.0,0.8853723925979207
0,980.3,877.9,0.8955421809650107
0,1129.05,1032.5,0.9144856295115362
0,776.1,680.1,0.8763045999226904
0,834.55,754.85,0.9044994308309867
0,779.2,639.1,0.820200205338809
0,697.55,591.75,0.8483262848541323
0,994.6,884.4,0.8892016891212547
0,777.75,689.9,0.8870459659273545
0,1076.85,972.6,0.9031898593118819
0,884.65,782.95,0.8850392810716102
4,582.1,521.9,0.896581343411785
0,1099.25,957.15,0.8707300432112804
4,573.35,473.2,0.8253248452079881
0,806.1,692.55,0.859136583550428
0,1027.55,939.35,0.9141647608388886
2,937.05,802.15,0.8560375646977215
0,1032.45,899.95,0.871664487384377
0,820.7,702.15,0.8555501401242841
0,896.25,732.2,0.8169595536959554
2,908.7,800.8,0.8812589413447782
0,1040.15,891.2,0.856799500072105
0,886.4,773.35,0.8724616425992779
0,1005.05,855.65,0.851350679070693
0,861.2,767.35,0.8910241523455643
2,813.6,730.9,0.8983529990167158
0,912.0,764.2,0.837938596491228
4,1069.65,933.6,0.8728088627121021
0,893.3,788.35,0.8825142729206313
0,608.0,511.05,0.8405427631578948
0,820.25,731.8,0.8921670222493142
0,846.45,745.65,0.8809144072301966
8,829.75,651.7,0.7854172943657728
0,1119.3,979.2,0.8748324845885822
0,1000.65,895.55,0.8949682706240943
0,956.1,803.65,0.8405501516577764
4,933.3,775.4,0.8308153862637951
0,1051.4,945.4,0.8991820429902987
0,666.85,556.1,0.8339206718152508
0,1153.0,980.15,0.8500867302688638
2,1123.65,1004.7,0.89413963422774
0,955.25,878.95,0.9201256215650353
4,860.95,721.05,0.8375050815959115
0,1110.2,983.65,0.8860115294541524
0,1098.4,955.1,0.8695375091041515
0,956.4,828.7,0.866478460895023
0,709.75,614.45,0.8657273687918281
4,999.5,883.5,0.8839419709854928
4,1090.5,951.15,0.8722145804676754
2,811.65,700.8,0.8634263537238958
