rf,total_quartet,correct_quartet,correct_prop
2,333.95,318.15,0.9526875280730648
4,394.6,333.25,0.8445261023821592
0,404.85,368.5,0.9102136593800173
6,242.4,215.15,0.8875825082508251
0,412.45,378.55,0.9178082191780822
0,402.0,381.75,0.9496268656716418
0,212.5,189.15,0.8901176470588236
4,338.75,282.9,0.8351291512915129
0,238.0,211.95,0.8905462184873949
0,249.0,235.45,0.945582329317269
0,292.7,258.7,0.8838401093269559
0,147.7,136.15,0.9218009478672986
0,378.75,351.8,0.9288448844884488
0,413.35,372.05,0.9000846740050804
0,237.75,212.35,0.8931650893796004
4,269.95,232.4,0.8609001666975366
2,572.5,481.55,0.8411353711790392
0,293.9,232.8,0.7921061585573325
0,285.7,241.9,0.8466923346167309
0,439.7,393.2,0.8942460768705935
6,463.65,365.75,0.7888493475682088
0,400.65,346.45,0.8647198302758018
0,197.5,176.8,0.8951898734177215
0,369.5,368.7,0.9978349120433018
0,393.3,352.75,0.8968980422069667
0,340.9,301.05,0.8831035494279847
0,395.4,373.45,0.9444865958523014
0,345.4,295.95,0.8568326577880718
0,320.15,288.55,0.9012962673746682
0,477.1,437.65,0.9173129322993083
4,435.9,387.3,0.8885065381968341
0,214.4,192.3,0.8969216417910447
0,441.05,387.35,0.878245096927786
0,385.25,350.65,0.9101881894873459
0,201.6,185.6,0.9206349206349206
0,314.25,254.2,0.8089101034208432
0,464.0,424.65,0.9151939655172414
0,538.65,498.9,0.9262043998886104
0,468.95,408.85,0.8718413476916516
0,378.75,329.55,0.8700990099009901
0,173.0,154.05,0.8904624277456648
0,229.6,196.85,0.8573606271777003
4,449.45,380.95,0.8475915007231061
0,293.75,267.15,0.9094468085106383
0,321.6,289.75,0.9009639303482587
0,182.8,171.05,0.9357221006564551
0,408.65,380.25,0.9305028753211795
0,321.25,299.55,0.9324513618677043
0,202.2,188.05,0.9300197823936697
0,547.65,473.45,0.864512005843148
0,233.75,217.2,0.9291978609625668
0,326.0,304.1,0.9328220858895706
0,368.05,321.3,0.8729792147806005
0,216.7,201.85,0.9314720812182741
6,366.35,293.65,0.8015558891770165
2,361.7,305.5,0.8446226154271496
0,255.95,249.5,0.9747997655792147
0,286.05,255.1,0.8918021324943192
0,396.65,365.45,0.9213412328249087
0,234.75,222.35,0.9471778487752929
2,230.65,210.1,0.9109039670496423
0,293.4,256.1,0.8728698023176551
0,344.5,322.8,0.9370101596516691
2,314.4,272.85,0.8678435114503816
0,246.3,238.2,0.9671132764920828
0,263.0,258.4,0.9825095057034221
0,430.5,361.9,0.8406504065040651
0,281.25,258.75,0.92
0,395.25,351.4,0.8890575585072739
0,477.85,445.6,0.9325102019462175
0,375.7,334.85,0.8912696300239553
2,352.7,304.6,0.863623476041962
8,156.1,144.0,0.9224855861627163
0,508.65,474.8,0.9334512926373735
0,429.2,368.6,0.858807082945014
0,317.45,275.45,0.8676957001102535
0,396.3,359.15,0.906257885440323
0,337.85,318.5,0.942726061861773
0,224.9,201.75,0.8970653623832815
8,302.35,250.9,0.8298329750289399
0,289.2,279.5,0.9664591977869986
0,254.05,228.15,0.8980515646526275
4,211.6,185.95,0.878780718336484
2,278.8,253.8,0.9103299856527977
0,416.75,356.05,0.8543491301739652
0,349.6,312.75,0.8945938215102975
0,249.9,236.3,0.9455782312925171
0,273.5,251.8,0.9206581352833638
0,361.15,334.0,0.9248234805482487
0,277.45,262.45,0.9459362047215715
0,272.95,255.3,0.935336142150577
0,279.15,270.2,0.9679383843811571
0,311.75,297.7,0.9549318364073777
8,123.65,109.95,0.8892033966841892
6,421.1,370.0,0.8786511517454286
0,300.15,280.8,0.9355322338830585
2,296.2,245.55,0.8290006752194463
4,378.15,299.3,0.7914848605050906
0,510.5,456.45,0.8941234084231146
0,224.15,198.4,0.8851215703769797
0,450.15,376.8,0.8370543152282572
0,430.3,374.45,0.870206832442482
0,313.15,303.15,0.9680664218425674
0,314.35,292.0,0.9289009066327342
0,389.35,353.85,0.9088223963015282
2,391.6,348.0,0.8886618998978549
0,215.3,209.5,0.9730608453320948
0,297.15,277.8,0.9348813730439172
0,235.15,211.1,0.8977248564745907
0,528.9,482.05,0.91141992815277
0,181.35,168.45,0.9288668320926385
0,339.65,296.95,0.8742823494774032
0,475.0,413.75,0.8710526315789474
0,277.2,246.75,0.8901515151515151
0,453.3,425.1,0.9377895433487756
0,304.9,294.65,0.9663824204657264
0,291.95,272.2,0.9323514300393904
0,414.75,358.4,0.8641350210970464
0,374.05,322.45,0.8620505280042775
