rf,total_quartet,correct_quartet,correct_prop
0,211.2,177.15,0.8387784090909091
0,248.2,235.15,0.9474214343271555
8,337.35,273.6,0.8110271231658515
4,441.3,377.55,0.8555404486743712
4,675.85,571.4,0.8454538729007915
6,377.75,308.55,0.8168100595632032
4,361.95,329.15,0.9093797485840586
2,289.75,269.45,0.929939603106126
0,295.15,250.8,0.8497374216500084
6,236.1,202.6,0.8581109699279966
4,274.25,235.95,0.8603463992707384
4,380.9,337.75,0.8867156734050932
6,541.55,431.95,0.7976179484812114
0,559.0,489.65,0.8759391771019678
6,247.9,202.85,0.818273497377975
2,289.85,238.5,0.8228393996894946
2,434.95,365.85,0.8411311645016668
2,311.95,268.55,0.8608751402468344
4,212.2,184.15,0.867813383600377
0,576.0,523.05,0.9080729166666667
2,379.0,344.7,0.9094986807387863
4,374.45,319.4,0.8529843770863934
4,428.6,365.45,0.852659822678488
0,451.5,379.6,0.8407530454042081
4,378.7,339.7,0.897016107736995
8,304.4,237.5,0.7802233902759527
4,360.55,284.15,0.7881015115795312
4,340.6,294.4,0.8643570170287728
0,334.45,286.45,0.8564807893556585
0,292.2,261.2,0.893908281998631
2,411.75,347.95,0.8450516089860353
4,436.5,367.95,0.8429553264604811
6,266.35,218.25,0.8194105500281584
4,361.2,291.6,0.8073089700996677
4,244.45,206.25,0.8437308242994478
0,493.25,438.4,0.8887987835783071
4,453.8,396.85,0.874504186866461
0,278.3,239.55,0.8607617678763924
0,256.4,223.6,0.8720748829953198
2,258.4,236.6,0.9156346749226006
2,512.7,440.05,0.8582992003120733
0,460.05,434.8,0.9451146614498425
2,427.45,372.8,0.8721487893320856
2,393.15,338.15,0.8601042858959684
0,496.65,459.2,0.9245947850599013
4,216.2,179.6,0.8307123034227567
2,255.2,225.4,0.8832288401253918
6,575.8,468.75,0.8140847516498785
4,393.15,344.0,0.8749841027597609
6,307.25,260.45,0.8476810414971522
4,407.4,350.2,0.8595974472263133
4,374.8,322.6,0.8607257203842049
0,246.3,223.5,0.9074299634591961
2,474.3,399.2,0.8416613957410921
6,439.05,376.35,0.8571916638196105
0,284.65,262.95,0.9237660284559986
2,326.85,288.75,0.8834327673244607
2,221.1,204.35,0.9242424242424242
4,298.9,266.1,0.8902643024422884
0,636.35,559.55,0.8793116995364186
2,400.95,346.5,0.8641975308641975
2,380.95,305.3,0.8014175088594304
8,214.05,160.6,0.7502919878533053
2,634.35,517.75,0.8161898005832742
2,511.8,435.15,0.8502344665885111
0,431.85,386.85,0.8957971517888156
2,456.4,411.9,0.9024978089395267
0,465.3,425.6,0.9146787019127445
4,275.95,229.4,0.831310019931147
0,362.0,319.25,0.8819060773480663
0,336.85,292.75,0.8690811934095295
0,488.65,401.75,0.8221631024250486
2,386.1,351.2,0.9096089096089096
4,270.95,224.0,0.8267207971950544
2,290.4,268.75,0.9254476584022039
10,396.75,319.35,0.8049149338374291
0,469.6,410.2,0.8735093696763203
0,511.7,446.5,0.8725815907758452
2,297.6,256.2,0.8608870967741935
0,260.7,214.1,0.8212504794783276
2,559.2,458.6,0.8201001430615165
