rf,total_quartet,correct_quartet,correct_prop
0,1222.65,1027.85,0.8406739459371039
0,1378.65,1227.15,0.8901098901098901
0,1276.05,1047.0,0.8205007640766427
4,1262.1,1036.0,0.8208541320022186
0,1267.0,1056.35,0.8337411207576954
0,1320.45,1106.7,0.8381233670339657
2,1388.55,1153.6,0.8307947139101941
2,1122.15,980.75,0.8739918905672147
2,1108.15,920.65,0.8307990795469927
4,1336.7,1063.35,0.7955038527717513
2,1200.45,1050.05,0.8747136490482735
4,1164.75,932.7,0.8007726980038635
0,883.65,757.05,0.8567306060091665
2,1204.4,964.4,0.8007306542676852
0,991.3,846.2,0.8536265509936447
0,1140.55,976.75,0.8563850773749507
4,1282.15,1083.55,0.8451039269976212
4,1036.5,834.95,0.8055475156777617
0,1287.05,1068.45,0.8301542286624451
2,1196.05,976.7,0.816604656995945
2,828.0,670.55,0.8098429951690821
0,1235.9,1085.8,0.8785500445019824
4,1384.65,1148.9,0.829740367601921
2,1356.3,1187.05,0.8752119737521198
2,1095.9,917.4,0.837120175198467
2,1463.4,1287.35,0.8796979636463031
2,1237.35,1057.55,0.8546894573079565
0,1380.35,1179.85,0.8547469844604629
2,1121.4,960.0,0.8560727661851257
4,1282.35,1049.95,0.8187702265372169
8,1123.85,922.05,0.8204386706410998
2,1188.4,1001.6,0.842813867384719
2,1228.1,1041.7,0.8482208289227262
4,1328.55,1103.85,0.8308682398103195
0,1107.65,961.55,0.8680991287861689
0,1347.5,1153.95,0.8563636363636363
2,1215.0,1043.6,0.8589300411522633
6,1201.15,1029.55,0.8571369104608084
4,1094.6,925.35,0.8453773067787319
0,1317.45,1131.35,0.8587422672587195
2,1097.4,905.75,0.8253599416803353
2,1291.0,1089.85,0.8441905499612703
0,1130.8,990.75,0.8761496285815352
0,1150.25,973.3,0.8461638774179526
0,1092.85,901.45,0.824861600402617
2,1383.65,1194.45,0.863260217540563
0,1280.25,1079.55,0.8432337434094903
0,1322.35,1160.4,0.8775286421900405
2,1316.35,1115.55,0.8474569833251036
2,1405.85,1206.65,0.8583063626987232
2,1432.65,1172.5,0.8184134296583255
0,1305.5,1166.2,0.8932975871313673
2,1119.05,940.0,0.83999821276976
4,1338.1,1094.75,0.8181376578731037
4,1512.0,1280.6,0.8469576719576719
0,1361.9,1121.55,0.8235186137014465
2,1205.9,1038.8,0.8614312961273738
0,1355.35,1185.3,0.8745342531449442
0,1368.85,1189.05,0.868648865836286
0,1181.1,1020.2,0.8637710608754551
4,926.05,775.45,0.8373737919118838
0,1065.4,890.5,0.8358363056129153
4,1095.6,896.95,0.8186838262139466
0,1260.45,1069.65,0.8486254908961085
0,977.2,834.15,0.8536123618501842
2,1228.4,1078.75,0.8781748616085966
0,1452.4,1223.55,0.8424332139906362
2,1433.3,1230.05,0.8581943766134096
4,1350.65,1167.95,0.8647317958020212
0,1302.7,1115.95,0.8566438934520612
2,1323.35,1125.4,0.8504175010390297
2,1084.3,921.25,0.8496264871345569
0,1205.55,999.55,0.829123636514454
0,962.85,812.1,0.8434335566287584
2,1191.8,1030.2,0.864406779661017
2,1392.65,1185.0,0.8508957742433491
2,1133.15,953.25,0.8412390239597582
2,1112.0,953.6,0.8575539568345324
4,1298.85,1080.2,0.8316587750702544
0,1031.4,854.15,0.8281462090362613
0,1384.15,1207.2,0.8721598092692266
0,1001.7,830.85,0.8294399520814615
0,1306.15,1111.65,0.8510890785897485
2,1353.4,1139.75,0.8421383183094429
0,1195.45,1060.2,0.8868626876908278
0,1319.45,1173.2,0.8891583614384782
0,1133.15,974.1,0.8596390592595861
2,1148.0,1038.8,0.9048780487804878
0,1392.6,1156.35,0.8303532959931064
0,1182.35,1071.25,0.906034592125851
0,1370.7,1174.15,0.856606113664551
2,1402.5,1219.5,0.8695187165775401
2,976.05,827.0,0.8472926591875416
2,1128.15,850.6,0.7539777511855693
0,1233.3,1097.4,0.8898078326441256
4,1087.65,922.45,0.8481129039672689
2,1469.05,1241.1,0.8448316939518736
0,1179.35,957.95,0.8122694704710222
0,1252.95,1062.9,0.8483179695917634
0,1278.2,1076.7,0.842356438741981
2,866.2,714.9,0.8253290233202494
2,1035.25,896.25,0.8657329147548901
4,955.35,800.8,0.8382268278641336
2,1054.6,914.8,0.8674378911435615
2,1137.35,995.1,0.8749285620081769
0,1147.6,971.3,0.8463750435691879
2,1462.35,1300.65,0.8894245563647554
0,1221.55,1046.75,0.8569031148950105
0,1322.8,1097.1,0.8293770789234957
2,1053.7,903.75,0.8576919426781816
4,1327.85,1090.5,0.8212524004970441
2,1270.05,1082.4,0.8522499114208102
0,1584.1,1365.15,0.8617827157376429
2,1312.1,1093.05,0.8330538830881793
4,1375.05,1161.15,0.8444420202901712
4,991.85,844.95,0.8518929273579674
0,1130.95,970.95,0.8585260179495114
0,1257.6,1085.1,0.8628339694656488
2,1284.35,1092.5,0.8506248296803831
2,1168.7,964.05,0.8248909044237187
2,1074.5,913.85,0.8504885993485342
0,1070.15,931.75,0.8706723356538802
4,916.65,789.95,0.8617793050782742
2,996.85,845.5,0.8481717409840999
2,1015.15,883.0,0.8698221937644683
4,1127.9,963.25,0.8540207465200815
2,1151.1,1005.9,0.8738597862913735
0,1035.9,888.4,0.8576117385848054
2,1185.0,1009.95,0.8522784810126582
4,1161.9,951.15,0.8186160599018848
0,1215.2,1081.35,0.8898535220539829
2,1057.6,916.65,0.8667265506807866
4,979.1,834.5,0.852313348993974
2,1332.4,1182.35,0.8873836685679976
2,1233.75,1069.35,0.8667477203647417
0,811.2,707.9,0.8726577909270217
6,1085.0,914.05,0.842442396313364
2,916.25,755.35,0.8243929058663029
4,1034.7,863.55,0.8345897361554073
4,1203.25,986.55,0.8199044255142323
2,921.35,767.8,0.8333423780322353
0,1149.65,1026.55,0.8929239333710259
2,1241.45,1042.05,0.8393813685609569
4,1035.3,879.6,0.8496088090408577
6,846.2,671.95,0.7940794138501537
0,1142.45,1021.95,0.8945249245043547
2,1077.0,908.65,0.843686165273909
4,908.85,804.4,0.8850745447543599
0,1203.8,1050.65,0.872777870078086
2,1265.7,1045.05,0.8256695899502252
4,1237.35,1098.65,0.887905604719764
2,1225.6,1021.3,0.8333061357702349
2,1187.55,1000.45,0.8424487390004631
0,1328.3,1171.5,0.8819543777761047
2,1396.9,1176.25,0.8420430954255852
0,1189.6,1025.9,0.8623907195696032
2,1477.8,1225.85,0.8295100825551496
2,1259.9,1091.1,0.8660211127867291
0,1229.6,1049.35,0.8534076122316201
2,1368.35,1196.7,0.8745569481492308
2,1045.7,899.65,0.8603327914315769
4,1070.2,881.25,0.8234442160343861
2,1282.4,1107.8,0.8638490330630069
4,1025.85,892.05,0.8695715747916362
2,1101.85,973.0,0.8830603076643826
0,1087.9,934.45,0.858948432760364
0,1063.2,888.75,0.8359198645598194
0,978.35,808.35,0.8262380538662033
2,1206.5,1006.4,0.8341483630335682
2,1076.45,918.8,0.8535463793023363
0,1287.7,1098.4,0.8529937097149958
2,1173.1,1026.0,0.874605745460745
2,1097.2,949.55,0.8654301859278163
4,1290.6,1067.3,0.8269796993646366
0,1340.65,1155.05,0.8615596911945698
4,1244.2,1010.6,0.8122488345925093
0,1148.6,936.95,0.8157321957165244
4,974.5,847.1,0.8692662904053361
0,1003.4,874.5,0.8715367749651186
4,1117.55,940.8,0.8418415283432509
2,1244.65,1001.95,0.8050054232113446
0,995.85,826.7,0.8301451021740222
2,871.25,724.4,0.8314490674318508
4,1254.2,1069.45,0.8526949449848509
2,1103.15,920.3,0.8342473824955808
2,1100.85,940.65,0.8544760866603079
0,983.25,783.95,0.7973048563437579
0,1417.9,1166.2,0.8224839551449327
2,1199.2,1083.5,0.9035190126751167
2,1066.4,912.55,0.8557295573893473
0,1137.45,995.4,0.8751153896874588
2,1138.55,962.0,0.8449343463176848
6,1102.25,951.15,0.8629167611703334
0,1039.15,870.15,0.8373670788625319
0,1014.0,904.5,0.8920118343195266
2,956.85,796.45,0.8323666196373517
0,866.95,744.25,0.8584693465597786
0,1341.8,1147.5,0.8551945148308243
2,1119.9,938.75,0.8382444861148317
2,1268.35,1094.3,0.8627744707691095
0,1157.2,971.3,0.8393536121673004
4,1423.1,1195.05,0.8397512472770712
0,1500.55,1276.15,0.8504548332278165
2,1221.2,1046.4,0.856862102849656
0,906.85,781.05,0.8612780503942218
0,1210.25,1054.55,0.8713488948564346
2,1214.15,1070.3,0.8815220524646872
2,1178.1,1007.0,0.854766148883796
2,1077.15,930.15,0.8635287564406071
2,1408.8,1121.65,0.7961740488358887
0,1077.65,926.15,0.8594163225537048
0,1243.95,1063.35,0.8548173158085132
2,1273.75,1084.25,0.8512266928361139
4,1004.75,850.95,0.8469270962926101
2,1137.4,966.15,0.8494373131703886
0,1189.9,1012.85,0.8512059836961089
2,810.1,706.8,0.8724848784100728
4,1188.75,1043.4,0.8777287066246057
0,1373.8,1211.15,0.8816057650313001
2,1146.55,957.4,0.8350268195892024
0,1301.6,1165.05,0.8950906576521205
2,1055.4,886.35,0.8398237635019897
4,1354.8,1168.55,0.8625258340714497
2,1167.75,995.05,0.8521087561549989
4,1222.4,1014.6,0.8300065445026178
2,1098.3,909.05,0.8276882454702722
0,993.5,850.1,0.8556618017111223
4,1241.5,1046.75,0.8431333064840918
4,1123.4,984.6,0.8764465016912942
2,1194.2,1035.75,0.867317032322894
0,933.35,764.9,0.8195210799807147
0,1288.65,1055.6,0.8191518255538742
0,1226.9,1026.15,0.8363762327818078
2,1116.35,961.55,0.8613338110807542
2,999.6,779.6,0.7799119647859144
2,1134.1,993.85,0.876333656644035
2,1065.0,916.0,0.860093896713615
2,1270.9,1089.4,0.8571878196553624
0,1215.55,1002.2,0.8244827444366748
2,1243.2,1073.15,0.8632158944658944
2,965.05,785.25,0.8136884099269468
2,1046.35,861.1,0.8229559898695465
2,1330.65,1161.8,0.8731071280952918
2,1129.9,948.4,0.8393663156031507
0,1177.05,1046.05,0.8887048128796567
2,901.2,788.25,0.8746671105193076
0,1120.0,996.5,0.8897321428571429
