rf,total_quartet,correct_quartet,correct_prop
0,109.65,105.05,0.958048335613315
0,194.9,168.7,0.8655720882503848
2,208.65,182.7,0.875629043853343
12,125.05,106.95,0.8552578968412635
2,258.85,224.1,0.8657523662352714
4,199.9,162.85,0.8146573286643322
0,209.25,198.25,0.9474313022700119
6,209.15,190.65,0.9115467367917762
2,102.8,90.65,0.8818093385214008
0,269.1,245.1,0.9108138238573021
0,184.75,151.1,0.8178619756427605
4,173.05,150.9,0.8720023114706732
2,228.45,193.55,0.8472313416502517
2,207.9,195.7,0.9413179413179413
0,142.5,137.0,0.9614035087719298
0,271.75,250.9,0.9232750689972401
0,288.5,254.8,0.8831889081455806
2,217.95,168.4,0.7726542785042441
0,205.05,196.25,0.9570836381370398
0,64.5,58.15,0.9015503875968992
2,118.65,104.95,0.8845343447113359
2,294.65,264.15,0.8964873578822331
4,324.6,278.95,0.8593653727664818
6,204.5,169.95,0.8310513447432762
2,271.8,229.85,0.8456585724797645
4,159.25,122.6,0.7698587127158556
0,174.75,168.2,0.9625178826895565
4,169.85,158.3,0.9319988224904328
4,83.25,63.6,0.7639639639639639
0,272.45,240.7,0.8834648559368692
0,152.4,138.7,0.9101049868766404
0,216.9,180.8,0.8335638543107423
4,223.3,191.25,0.8564711150918047
6,251.65,214.0,0.8503874428770117
0,257.2,221.2,0.8600311041990669
4,121.75,109.6,0.9002053388090349
4,244.1,204.9,0.8394100778369521
0,427.25,360.3,0.8433001755412521
2,133.5,112.4,0.8419475655430712
2,196.15,186.9,0.9528422125924038
2,261.05,236.9,0.9074889867841409
2,185.8,159.3,0.8573735199138859
0,145.0,140.15,0.966551724137931
6,124.75,99.55,0.797995991983968
4,161.55,141.9,0.8783658310120706
0,281.4,252.85,0.898542999289268
4,113.35,103.65,0.9144243493603882
0,150.3,125.55,0.8353293413173652
2,98.15,86.65,0.8828323993886907
4,214.95,184.05,0.8562456385205862
0,402.7,374.25,0.9293518748447976
0,216.05,197.7,0.9150659569544087
0,314.6,280.0,0.8900190718372537
4,122.2,105.75,0.8653846153846154
0,165.65,157.5,0.9507998792635074
2,251.2,219.7,0.8746019108280255
4,173.75,145.95,0.84
2,349.3,290.05,0.8303750357858575
4,192.0,163.4,0.8510416666666667
0,108.05,95.1,0.8801480795927811
6,112.65,100.35,0.8908122503328895
2,217.7,182.7,0.8392282958199357
0,225.05,204.3,0.9077982670517663
2,153.2,133.9,0.8740208877284595
2,188.6,171.75,0.9106574761399788
4,77.2,62.95,0.8154145077720207
2,288.4,235.05,0.8150138696255201
4,115.8,94.5,0.8160621761658031
4,196.45,179.05,0.9114278442351743
0,194.3,158.25,0.8144621718991251
0,177.3,171.75,0.9686971235194586
8,104.8,95.8,0.9141221374045801
2,272.5,244.8,0.898348623853211
6,172.0,149.15,0.8671511627906977
0,163.05,154.55,0.94786875191659
6,217.65,170.75,0.78451642545371
2,186.7,162.0,0.8677021960364221
6,182.5,162.05,0.8879452054794521
4,316.65,273.4,0.863413863887573
4,147.55,123.4,0.8363266689257879
8,174.7,159.0,0.9101316542644533
2,152.8,139.85,0.9152486910994765
2,125.45,110.15,0.8780390593862096
2,125.0,102.45,0.8196
2,111.95,93.9,0.8387673068334077
0,153.05,125.3,0.818686703691604
4,163.5,137.45,0.8406727828746178
0,299.05,273.3,0.9138939976592543
2,160.75,134.4,0.8360808709175739
10,115.9,95.85,0.8270060396893874
2,132.75,122.85,0.9254237288135593
0,88.95,85.75,0.9640247329960652
4,202.65,163.05,0.8045891931902295
0,239.8,215.4,0.8982485404503753
0,158.75,149.95,0.9445669291338583
10,166.65,140.6,0.8436843684368437
2,170.5,144.35,0.8466275659824047
0,129.2,105.85,0.8192724458204335
0,335.6,282.6,0.8420738974970202
0,191.15,171.0,0.8945854041328799
10,93.95,74.15,0.7892496008515167
2,262.4,238.0,0.9070121951219512
6,208.85,180.15,0.86258079961695
0,376.5,331.9,0.8815405046480743
0,223.9,188.85,0.8434569004019652
6,249.8,214.0,0.8566853482786229
18,122.9,94.35,0.7676973148901546
0,301.65,269.1,0.8920934858279463
6,131.9,116.05,0.879833206974981
0,227.8,201.85,0.8860842844600527
4,284.9,229.0,0.8037908037908038
18,189.85,138.5,0.7295233078746379
2,205.1,185.1,0.9024865919063871
2,252.6,221.7,0.8776722090261283
4,325.85,270.3,0.8295227865582323
6,196.35,162.15,0.8258212375859435
0,56.6,52.95,0.9355123674911661
0,238.3,213.5,0.8959295006294586
8,336.4,263.55,0.7834423305588585
0,259.2,236.9,0.9139660493827161
4,122.1,110.25,0.902948402948403
4,240.3,222.05,0.924053266749896
2,177.8,146.55,0.8242407199100112
4,155.5,135.3,0.8700964630225081
8,262.2,207.25,0.7904271548436308
0,296.75,278.55,0.9386689132266217
0,139.75,118.45,0.8475849731663685
2,105.7,90.25,0.8538315988647115
4,297.4,242.3,0.8147276395427034
10,122.95,96.65,0.7860919072793818
0,288.6,262.3,0.9088704088704088
2,191.05,171.6,0.8981941900026171
0,231.4,206.5,0.8923941227312013
2,114.3,97.15,0.8499562554680665
0,178.45,153.55,0.8604651162790697
6,86.75,74.65,0.8605187319884726
0,237.1,198.9,0.8388865457612822
4,227.4,198.15,0.8713720316622692
2,176.7,153.5,0.8687040181097906
0,183.85,160.0,0.8702746804460157
0,374.35,326.15,0.8712434887137706
0,204.0,170.8,0.8372549019607843
6,120.25,101.3,0.8424116424116425
0,107.05,96.05,0.8972442783745913
0,216.7,177.3,0.8181818181818182
8,171.6,139.65,0.8138111888111889
4,346.75,299.25,0.863013698630137
0,186.6,156.15,0.8368167202572347
0,94.4,87.55,0.9274364406779662
0,178.05,166.8,0.93681550126369
2,399.45,348.55,0.872574790336713
0,165.6,156.45,0.9447463768115942
0,344.3,324.15,0.9414754574498984
2,223.75,192.7,0.8612290502793296
8,169.95,155.95,0.9176228302441894
2,261.55,227.55,0.8700057350411011
2,147.4,136.3,0.9246947082767978
4,178.15,165.9,0.931237721021611
4,307.25,249.0,0.8104149715215623
6,182.65,155.85,0.853271283876266
2,242.7,201.1,0.8285949732179646
0,221.5,182.1,0.8221218961625282
2,151.95,140.7,0.9259624876604146
2,260.8,211.0,0.8090490797546013
12,187.85,160.15,0.852541921746074
0,282.65,244.9,0.8664425968512295
2,188.05,168.0,0.8933794203669236
2,259.6,234.8,0.9044684129429892
2,414.05,344.35,0.8316628426518536
2,211.6,185.0,0.8742911153119093
2,113.3,106.15,0.9368932038834952
4,278.15,233.3,0.8387560668703937
12,220.55,161.05,0.7302199047834959
4,136.05,124.1,0.9121646453509739
0,176.25,160.3,0.9095035460992907
4,95.4,83.4,0.8742138364779874
2,162.65,153.3,0.942514601905933
4,221.65,197.15,0.8894653733363411
4,197.3,159.5,0.8084135833755702
0,258.5,225.45,0.872147001934236
6,155.7,132.1,0.8484264611432242
0,195.45,171.75,0.8787413660782809
4,302.75,256.75,0.8480594549958712
0,159.6,153.85,0.9639724310776943
2,163.9,125.35,0.7647956070774863
0,155.0,138.45,0.8932258064516129
6,185.75,156.85,0.844414535666218
4,163.15,139.0,0.8519767085504137
0,152.75,143.85,0.9417348608837971
0,126.7,115.6,0.9123914759273876
4,298.45,261.65,0.8766962640308259
2,269.65,249.85,0.9265714815501576
0,146.65,133.65,0.9113535629048756
0,342.25,294.9,0.8616508400292184
0,261.15,219.9,0.8420448018380241
2,161.2,141.85,0.8799627791563276
2,371.1,302.65,0.815548369711668
0,286.5,251.95,0.8794066317626527
4,176.45,156.75,0.8883536412581468
0,233.55,210.4,0.9008777563690858
0,182.3,172.55,0.9465167306637411
0,101.05,93.25,0.9228104898565067
2,375.1,313.2,0.8349773393761664
18,73.4,52.4,0.7138964577656676
4,222.75,197.4,0.8861952861952862
4,244.35,209.55,0.8575813382443217
4,230.9,198.9,0.8614118666089217
0,192.4,176.75,0.9186590436590436
2,140.75,137.35,0.9758436944937833
2,294.4,254.65,0.8649796195652174
8,139.85,118.9,0.850196639256346
4,176.15,158.85,0.9017882486517173
6,185.4,163.7,0.8829557713052859
0,154.3,145.2,0.9410239792611795
4,145.85,140.2,0.9612615701062736
0,339.9,295.35,0.8689320388349514
2,85.0,74.9,0.8811764705882353
0,176.3,167.3,0.9489506522972206
0,141.4,129.1,0.9130127298444131
2,213.75,206.05,0.9639766081871345
0,287.6,240.55,0.8364047287899861
0,243.65,229.75,0.942950954237636
2,267.75,237.9,0.8885154061624649
2,328.15,275.3,0.8389456041444462
6,262.7,214.45,0.8163304149219642
0,322.15,288.3,0.8949247245072172
0,188.25,174.1,0.9248339973439575
0,190.15,156.45,0.8227714961872206
4,259.4,237.6,0.9159599074787972
4,205.45,168.95,0.8223412022389875
6,132.3,119.3,0.9017384731670446
0,241.85,226.7,0.9373578664461443
0,178.7,166.45,0.9314493564633464
0,358.0,293.05,0.8185754189944134
2,358.25,312.7,0.872854152128402
0,197.65,166.95,0.8446749304325828
0,137.6,127.25,0.924781976744186
0,143.3,137.85,0.9619678995115143
0,294.75,264.0,0.8956743002544529
2,267.65,252.65,0.9439566598169251
2,146.85,134.4,0.9152196118488254
12,164.35,134.75,0.8198965622147856
4,285.8,260.45,0.9113016095171449
0,280.85,249.15,0.8871283603346982
4,262.7,224.75,0.8555386372287781
2,139.55,131.4,0.9415979935506986
2,102.2,93.55,0.9153620352250489
4,267.8,214.5,0.8009708737864077
0,301.0,263.75,0.8762458471760798
2,307.05,256.6,0.8356945122944146
8,272.1,224.8,0.8261668504226387
2,248.15,217.45,0.8762845053395124
0,180.15,165.25,0.9172911462669997
4,214.75,167.5,0.779976717112922
2,221.95,190.4,0.8578508673124577
0,163.2,153.45,0.9402573529411765
0,166.85,142.45,0.8537608630506442
0,187.55,171.6,0.9149560117302052
6,297.4,237.4,0.7982515131136516
0,190.9,181.55,0.9510214772132006
2,228.95,217.05,0.9480235859357938
6,156.85,131.7,0.8396557220274147
12,208.65,162.25,0.7776180206086748
0,263.55,217.8,0.8264086511098463
0,192.4,184.95,0.9612785862785863
4,145.7,127.95,0.8781743308167468
0,294.5,251.45,0.8538200339558574
0,233.0,208.25,0.8937768240343348
6,308.25,244.65,0.7936739659367397
4,150.15,123.8,0.8245088245088245
2,220.15,187.3,0.8507835566659097
10,251.1,208.25,0.8293508562325766
4,117.2,87.6,0.7474402730375427
4,172.45,160.75,0.9321542476080024
0,288.75,257.15,0.8905627705627706
2,214.6,186.05,0.8669617893755824
16,107.8,85.4,0.7922077922077922
2,147.15,123.75,0.8409785932721713
0,203.3,180.4,0.8873585833743236
10,162.65,130.15,0.8001844451275746
2,69.05,62.45,0.9044170890658942
6,105.5,92.85,0.8800947867298579
2,233.25,210.15,0.9009646302250803
6,207.15,171.05,0.8257301472363022
0,170.0,153.4,0.9023529411764706
0,145.8,130.0,0.8916323731138546
0,123.5,106.55,0.862753036437247
2,196.35,165.75,0.8441558441558441
2,166.3,142.15,0.854780517137703
12,280.05,216.0,0.7712908409212641
6,166.35,138.3,0.8313796212804329
0,197.05,175.5,0.890636894189292
0,172.85,163.5,0.9459068556551924
0,264.95,218.45,0.8244951877712776
2,309.95,255.55,0.8244878206162284
0,150.8,136.75,0.9068302387267905
10,254.45,199.0,0.7820789939084299
0,278.95,254.0,0.9105574475712493
0,287.4,254.1,0.884133611691023
6,168.05,128.7,0.7658434989586432
10,301.55,241.2,0.7998673520145912
0,145.2,127.5,0.878099173553719
2,251.35,210.2,0.8362840660433658
0,298.1,264.25,0.8864475008386448
2,243.55,210.6,0.8647095052350646
2,161.45,141.75,0.8779807990089811
2,349.25,299.2,0.8566929133858268
18,98.5,70.7,0.7177664974619289
4,92.65,77.2,0.8332433890987587
0,261.65,221.65,0.8471240206382572
8,214.9,174.5,0.8120055839925546
8,184.95,152.5,0.8245471749121385
0,198.05,178.1,0.8992678616510982
2,110.15,96.75,0.8783477076713573
6,194.8,171.2,0.8788501026694046
10,78.15,59.75,0.7645553422904671
8,216.15,182.15,0.8427018274346518
0,438.4,397.35,0.9063640510948905
0,181.6,175.75,0.9677863436123348
0,245.6,218.5,0.8896579804560261
6,211.45,173.45,0.8202884842752424
0,182.5,173.55,0.950958904109589
8,309.85,277.4,0.895271905760852
2,285.25,236.75,0.8299737072743207
4,190.8,172.45,0.9038259958071279
2,323.45,269.8,0.8341320142216726
2,174.25,159.9,0.9176470588235294
0,118.55,100.0,0.8435259384226065
2,311.05,258.55,0.8312168461662112
2,344.45,292.55,0.8493250108869211
0,361.65,315.15,0.8714226462048942
0,270.45,244.6,0.9044185616564985
0,253.9,222.35,0.8757384797164238
6,103.4,86.8,0.839458413926499
4,121.7,107.3,0.8816762530813476
4,218.55,168.6,0.7714481811942348
6,125.15,109.7,0.8765481422293248
0,257.9,229.4,0.889492051182629
0,250.75,234.4,0.9347956131605184
10,103.15,83.85,0.8128938439166262
2,255.35,210.5,0.8243587233209321
4,165.15,145.1,0.8785952164698758
4,191.75,176.6,0.9209908735332464
2,299.55,263.55,0.8798197295943916
0,241.2,216.45,0.8973880597014925
4,70.45,66.85,0.9488999290276792
2,171.45,157.0,0.915718868474774
2,167.4,146.75,0.8766427718040621
4,158.05,133.85,0.8468838975007908
0,156.6,150.3,0.9597701149425287
10,279.3,240.8,0.8621553884711779
4,108.85,83.25,0.7648139641708773
0,247.9,222.15,0.8961274707543364
2,193.45,173.45,0.8966141121736882
0,104.75,103.15,0.98472553699284
4,210.75,194.1,0.9209964412811388
0,292.7,274.2,0.936795353604373
0,126.8,116.0,0.9148264984227129
0,155.9,128.0,0.8210391276459269
6,160.6,137.7,0.8574097135740971
2,127.65,107.0,0.8382295338817078
4,146.9,135.25,0.9206943498978897
0,217.7,197.15,0.9056040422599908
0,136.75,124.55,0.9107861060329068
4,207.75,197.4,0.9501805054151624
0,93.55,78.0,0.8337787279529664
6,89.2,83.15,0.9321748878923767
0,274.9,252.95,0.92015278283012
6,151.8,128.05,0.8435441370223979
6,237.75,199.1,0.837434279705573
6,80.1,70.65,0.8820224719101124
0,109.8,98.7,0.8989071038251366
2,243.25,206.4,0.8485097636176773
0,164.15,160.7,0.978982637831252
10,119.1,96.35,0.8089840470193115
4,193.35,172.85,0.8939746573571243
4,154.85,128.9,0.8324184694865999
2,279.2,228.6,0.8187679083094556
2,227.7,204.95,0.9000878348704435
0,252.45,219.9,0.8710635769459298
0,355.1,331.7,0.934103069557871
2,151.85,136.95,0.9018768521567336
6,248.85,201.7,0.8105284307815953
2,250.9,220.7,0.8796333200478278
4,308.15,259.95,0.8435826707772189
4,123.75,108.25,0.8747474747474747
0,128.2,115.4,0.9001560062402496
4,195.8,174.05,0.8889172625127681
0,230.2,191.4,0.8314509122502172
2,341.3,292.5,0.8570172868444184
0,156.6,149.45,0.9543422733077905
2,219.1,185.5,0.8466453674121406
0,200.9,182.85,0.9101543056246889
0,405.8,350.15,0.8628634795465747
0,179.15,160.85,0.8978509628802679
12,92.25,69.15,0.7495934959349594
2,115.45,102.95,0.89172802078822
8,110.25,93.55,0.8485260770975057
4,246.2,197.6,0.8025995125913891
2,238.2,215.6,0.9051217464315701
0,138.3,133.4,0.9645697758496024
2,74.7,70.1,0.9384203480589023
4,101.25,93.7,0.9254320987654321
4,318.85,244.4,0.7665046259996864
4,178.15,158.2,0.888015717092338
0,156.0,144.4,0.9256410256410257
0,200.8,188.55,0.9389940239043825
4,201.55,171.1,0.8489208633093526
0,202.0,178.0,0.8811881188118812
2,178.6,170.0,0.9518477043673013
0,91.7,83.4,0.9094874591057798
0,261.2,216.15,0.8275267993874426
6,193.35,157.1,0.8125161623997931
4,245.7,201.55,0.8203093203093204
2,114.6,99.15,0.8651832460732984
4,231.6,208.2,0.8989637305699482
2,225.7,202.0,0.8949933540097474
2,271.2,242.1,0.8926991150442478
0,88.7,82.9,0.9346110484780158
4,231.65,204.55,0.88301316641485
0,205.7,187.0,0.9090909090909091
6,105.35,87.65,0.8319886093972473
4,188.35,160.1,0.8500132731616671
2,156.55,150.45,0.9610348131587352
2,130.45,111.3,0.8532004599463396
4,116.5,108.2,0.9287553648068669
2,299.3,263.6,0.880721683929168
0,227.75,217.6,0.9554335894621295
2,140.6,132.6,0.9431009957325747
2,135.05,104.75,0.7756386523509812
4,142.35,131.45,0.9234281700035125
4,121.8,104.8,0.8604269293924466
0,184.3,164.5,0.8925664677156809
2,151.7,137.9,0.9090309822017139
0,290.65,248.7,0.8556683296060554
2,188.4,171.45,0.910031847133758
4,462.75,384.85,0.8316585629389519
8,206.05,161.45,0.7835476826013104
10,121.7,107.35,0.8820870994248151
2,242.2,198.8,0.8208092485549133
12,263.7,198.05,0.7510428517254456
8,183.35,161.05,0.8783746932097082
0,133.8,122.85,0.9181614349775785
2,107.65,100.8,0.9363678588016721
2,100.8,96.5,0.9573412698412699
0,90.65,88.2,0.972972972972973
2,154.35,138.7,0.8986070618723679
6,154.2,138.5,0.8981841763942932
2,194.65,169.0,0.868225019265348
4,188.4,173.5,0.9209129511677282
0,244.45,227.9,0.9322969932501534
10,166.05,142.95,0.8608852755194218
0,442.6,391.4,0.8843199276999548
6,206.55,176.0,0.8520939239893488
4,386.4,306.9,0.7942546583850931
4,130.25,111.4,0.855278310940499
6,313.75,259.9,0.8283665338645418
4,202.15,169.75,0.8397229779866435
2,194.3,161.9,0.8332475553268142
6,313.2,250.8,0.8007662835249042
0,225.75,210.9,0.93421926910299
2,190.8,173.3,0.9082809224318659
0,114.75,109.45,0.9538126361655773
0,145.9,119.65,0.8200822481151474
