rf,total_quartet,correct_quartet,correct_prop
4,1052.65,854.5,0.8117607941861017
2,1089.65,888.9,0.8157665305373285
4,1280.85,1102.6,0.8608346020220947
8,1075.95,889.95,0.8271295134532274
2,1247.35,1075.9,0.8625486030384415
2,981.65,842.3,0.8580451281006469
4,915.6,791.75,0.8647335080821319
4,791.5,654.95,0.8274794693619709
2,929.6,790.8,0.8506884681583476
2,896.9,723.55,0.8067231575426469
6,815.8,680.85,0.8345795538122088
4,949.4,837.3,0.8819254265852117
2,1169.05,999.55,0.8550104785937299
2,1135.65,944.2,0.831418130586008
4,806.6,667.95,0.8281056285643441
2,1069.5,860.8,0.804862085086489
4,1231.2,1022.5,0.8304905782975959
2,763.05,655.2,0.8586593276980539
0,913.9,771.95,0.8446766604661341
2,1048.1,924.8,0.8823585535731323
2,909.3,777.6,0.8551633124381393
0,1029.6,853.75,0.8292055167055167
4,916.55,764.25,0.8338333969777971
2,972.5,839.85,0.863598971722365
2,1106.6,887.4,0.8019157780589192
0,1265.85,1073.1,0.8477307737883636
0,879.4,759.15,0.8632590402547191
0,1076.05,912.6,0.8481018540030668
4,1062.4,887.95,0.8357963102409639
6,1100.4,897.1,0.8152490003635042
2,875.55,747.7,0.8539774998572326
2,1058.55,906.6,0.8564545841008927
0,1007.25,880.3,0.873963762720278
0,1167.05,975.35,0.8357396855318967
0,1058.0,869.75,0.822069943289225
0,1367.45,1125.7,0.8232110863285678
2,892.05,736.15,0.8252340115464379
0,897.8,810.3,0.9025395411004679
2,1018.8,841.1,0.8255791126815861
4,881.6,745.0,0.84505444646098
0,857.65,734.8,0.8567597504809654
0,1038.55,891.85,0.8587453661354774
2,1232.6,1102.95,0.8948158364432907
6,921.2,740.95,0.8043313069908815
6,847.65,712.55,0.8406181796732142
2,980.4,824.7,0.841187270501836
2,1058.4,888.3,0.8392857142857143
2,907.0,727.15,0.8017089305402425
2,976.1,863.75,0.8848990882081754
6,1144.65,958.75,0.8375922771152754
0,1300.2,1120.8,0.862021227503461
2,971.5,841.1,0.8657745753988677
2,851.3,719.75,0.8454716316222248
2,1136.5,1003.35,0.8828420589529257
2,1044.05,866.8,0.8302284373353767
4,1027.55,886.4,0.8626344216826431
0,1368.5,1162.5,0.8494702228717574
0,1020.25,877.45,0.8600343053173242
2,1114.0,937.75,0.841786355475763
0,1002.25,836.1,0.8342229982539286
0,1076.45,913.15,0.848297645036927
2,1036.25,897.3,0.8659107358262967
2,928.3,792.8,0.8540342561671873
2,1177.7,986.85,0.837946845546404
0,881.6,754.55,0.8558870235934665
0,1354.1,1165.65,0.8608300716342958
4,1213.85,973.85,0.8022819953041974
4,1107.05,928.6,0.8388058353281242
6,1049.95,824.95,0.7857040811467213
0,1102.75,922.05,0.8361369304012696
2,995.95,859.2,0.8626939103368643
0,835.4,688.7,0.824395499162078
2,1012.95,851.0,0.8401204402981391
4,921.7,781.85,0.8482695020071607
4,972.1,822.65,0.8462606727702912
0,1243.15,1085.1,0.872863290833769
2,1073.15,905.45,0.8437310720775287
0,1011.5,890.95,0.8808205635195254
2,1252.55,1013.15,0.8088699053929983
2,901.7,782.4,0.8676943551070201
2,1077.5,877.1,0.8140139211136891
0,939.75,764.35,0.8133546155892525
0,1103.85,965.0,0.8742129818363003
0,1145.6,966.75,0.84388093575419
2,706.7,609.3,0.8621763124380926
2,1170.9,999.5,0.8536168759074216
4,970.4,829.95,0.8552658697444353
2,1021.9,873.65,0.854927096584793
2,1162.85,952.6,0.8191942210947242
4,914.6,787.45,0.8609774764924557
4,1229.95,1046.25,0.8506443351355746
0,1147.65,975.1,0.8496492833180848
0,1303.75,1071.75,0.8220517737296261
2,1283.8,1075.3,0.8375915251596822
2,1163.7,978.05,0.8404657557789809
2,1033.5,873.25,0.8449443638122883
2,719.8,610.05,0.8475270908585718
2,968.35,834.45,0.8617235503691847
2,1251.9,1017.5,0.8127645978113268
2,1017.6,899.0,0.8834512578616353
2,1113.65,960.9,0.8628384142234993
2,1366.85,1135.55,0.8307787979661265
4,1032.25,846.35,0.8199079680310002
2,999.6,851.6,0.8519407763105242
0,967.65,832.1,0.8599183589107632
2,1062.45,922.45,0.8682290931337945
2,1113.35,986.35,0.8859298513495307
0,1094.6,970.55,0.8866709300200987
4,931.05,811.85,0.8719725041619677
6,967.9,816.75,0.8438371732617006
0,1043.5,897.1,0.8597029228557739
0,1048.3,904.55,0.8628732233139369
4,925.95,787.4,0.85036989038285
2,1127.7,958.35,0.8498270816706571
4,1090.75,941.3,0.862984185193674
0,1248.6,1080.15,0.8650888995675157
0,963.7,832.75,0.8641174639410605
2,761.95,647.3,0.8495308091082092
4,1149.0,972.2,0.8461270670147955
2,1044.3,896.85,0.8588049411088767
4,1137.45,938.8,0.8253549606576113
0,910.6,745.1,0.8182517021743905
4,815.7,660.15,0.8093048915042295
6,713.0,576.3,0.8082748948106592
4,1040.7,863.35,0.8295858556740655
2,968.65,806.45,0.8325504568213493
2,1062.15,932.3,0.8777479640352116
0,1197.45,1003.35,0.837905549292246
2,1117.2,919.8,0.8233082706766918
2,934.95,795.6,0.8509545965024867
0,848.0,736.1,0.8680424528301887
2,1092.9,912.25,0.8347058285296002
4,1151.85,947.2,0.822329296349351
2,925.1,769.55,0.8318560155658847
0,978.6,854.6,0.8732883711424484
0,1174.0,1007.05,0.857793867120954
4,820.4,701.0,0.8544612384202828
2,838.45,742.6,0.8856819130538494
0,1115.4,948.35,0.8502331002331003
0,1391.3,1230.95,0.8847480773377416
2,1107.2,942.05,0.8508399566473989
0,1168.75,994.7,0.8510802139037433
4,995.4,826.55,0.8303697006228652
2,997.1,817.05,0.8194263363754889
4,834.85,710.05,0.8505120680361742
2,1098.4,924.95,0.8420884923525127
0,1123.6,942.55,0.8388661445354219
2,1275.7,1099.55,0.8619189464607666
0,1386.3,1165.75,0.8409074514895766
4,1127.0,926.2,0.8218278615794143
8,758.65,632.5,0.8337177881763659
6,1019.95,839.1,0.8226873866365998
0,1282.9,1090.2,0.8497934367448748
0,1451.55,1229.15,0.8467844717715546
0,1132.5,974.65,0.8606181015452539
4,871.15,747.0,0.8574872295241922
2,920.5,802.95,0.8722976643128735
4,1042.15,902.7,0.8661900877992611
0,1004.95,914.1,0.9095974924125578
4,834.4,739.1,0.8857861936720998
0,1015.75,853.3,0.8400689145951268
2,975.5,863.5,0.885187083546899
6,1035.2,847.4,0.8185857805255023
0,1046.6,845.1,0.8074718134913051
0,915.5,807.35,0.8818678317859093
2,1244.1,1112.8,0.8944618599791013
0,1220.85,1091.3,0.8938854077077446
0,1257.3,1075.5,0.8554044380816035
2,980.0,848.5,0.8658163265306122
0,915.4,765.55,0.8363010705702425
4,1267.15,1044.95,0.8246458588170303
4,1163.95,992.0,0.8522702865243352
6,1044.25,873.3,0.8362939909025616
0,1120.7,980.25,0.8746765414473097
2,1034.65,857.4,0.8286860290919634
0,1158.35,1008.0,0.8702033064272456
0,762.75,655.45,0.859324811537201
0,841.6,711.5,0.8454134980988594
6,867.65,760.9,0.8769665187575635
2,1285.05,1054.3,0.8204350025290845
4,1113.75,928.85,0.8339842873176206
4,912.9,782.4,0.8570489648373316
4,1053.3,835.25,0.7929839551884553
0,1140.75,1005.35,0.8813061582292352
0,1267.4,1121.45,0.8848429856398927
2,964.45,822.3,0.8526102960236405
0,1201.35,1038.65,0.8645690265118409
4,986.3,818.85,0.8302240697556524
0,833.5,724.7,0.8694661067786442
0,1122.35,945.25,0.8422060854457166
2,1103.45,972.65,0.8814626852145544
2,1059.85,902.6,0.8516299476340992
0,973.25,813.6,0.8359619830464937
0,860.95,716.05,0.8316975434113479
4,991.5,804.05,0.8109430156328795
2,986.25,792.05,0.8030925221799746
2,1129.15,962.6,0.852499667891777
0,1126.2,948.55,0.8422571479310957
0,1144.15,974.8,0.851986190621859
0,1227.75,1051.55,0.856485440847078
2,1253.4,1039.25,0.8291447263443434
4,854.4,756.9,0.8858848314606742
0,1169.2,1006.65,0.8609733150872392
0,1139.95,988.85,0.8674503267687179
4,1211.2,1052.95,0.8693444517833554
6,1313.7,1085.3,0.8261399101773617
2,1010.95,864.95,0.8555813838468767
6,1106.15,925.65,0.8368214075848665
4,1082.5,876.0,0.8092378752886836
0,1151.25,1004.6,0.8726167209554831
4,871.45,738.05,0.8469217970049917
0,1065.9,873.7,0.8196828970822779
2,1115.1,963.15,0.8637341942426688
8,842.4,676.4,0.8029439696106363
2,1078.7,918.55,0.8515342541948642
6,847.55,718.85,0.8481505515898767
2,1361.65,1203.7,0.8840010281643594
0,964.95,849.6,0.8804601274677445
4,772.25,678.6,0.8787309808999676
4,1119.9,885.0,0.7902491293865523
0,983.0,814.7,0.8287894201424212
0,1113.2,936.15,0.8409540064678405
0,1179.4,961.25,0.8150330676615228
2,1004.95,835.45,0.8313348922831981
2,1185.7,999.25,0.8427511174833432
4,1000.2,810.2,0.8100379924015197
2,1191.2,1023.4,0.8591336467427804
4,1315.9,1161.8,0.882893836917699
4,1073.35,858.35,0.7996925513578982
2,1079.25,930.8,0.8624507760018532
6,951.9,774.8,0.8139510452778653
10,1170.6,922.25,0.7878438407654195
0,1328.8,1104.4,0.8311258278145696
0,1113.35,959.55,0.8618583554138411
