rf,total_quartet,correct_quartet,correct_prop
4,723.8,615.2,0.8499585520862116
0,967.9,808.9,0.8357268312842235
6,785.45,619.6,0.7888471576803107
0,890.3,746.85,0.8388745366730316
2,668.8,535.65,0.8009120813397129
4,535.6,469.45,0.8764936519790889
0,965.55,825.6,0.8550567034332763
2,853.75,686.2,0.8037481698389458
8,841.9,706.6,0.8392920774438769
2,1036.2,872.7,0.8422119281991893
2,940.45,799.55,0.850178106225743
2,891.95,765.3,0.8580077358596334
6,838.2,697.15,0.8317227392030542
2,1038.05,888.05,0.8554982900630991
2,598.4,515.85,0.8620487967914439
8,779.1,678.6,0.8710050057758952
0,508.9,445.65,0.8757123206916879
4,938.4,734.45,0.7826619778346121
4,913.65,748.9,0.8196793082690308
2,861.85,726.05,0.8424319777223415
4,760.35,656.8,0.8638127178273164
2,847.55,714.05,0.8424871688985901
0,551.6,474.6,0.8604060913705583
4,781.5,660.95,0.845745361484325
0,774.2,686.85,0.887173856884526
6,877.4,709.15,0.8082402552997493
0,1186.9,1015.05,0.8552110540062348
2,777.4,651.85,0.8385001286339079
6,666.45,550.9,0.826618651061595
2,776.8,678.45,0.873390834191555
0,973.6,815.15,0.8372534921939194
2,860.45,740.25,0.8603056540182462
6,713.45,630.15,0.8832433947718831
0,796.2,669.35,0.8406807334840493
0,747.4,646.25,0.8646641691196146
2,632.0,512.6,0.8110759493670886
0,862.4,742.6,0.8610853432282004
6,594.3,527.85,0.8881877839475013
0,1039.65,884.95,0.8511999230510268
2,1007.7,795.5,0.7894214547980549
4,814.35,684.2,0.8401792840916068
2,691.75,573.8,0.8294904228406216
0,698.8,591.4,0.8463079564968518
2,711.45,600.3,0.8437697659709045
4,828.75,698.8,0.8431975867269985
4,839.75,723.45,0.8615064007144984
6,951.25,811.85,0.8534559789750329
2,1182.9,949.15,0.8023924253952152
2,741.3,636.65,0.8588290840415487
4,526.8,435.35,0.8264047076689446
4,994.85,850.05,0.8544504196612555
4,888.85,731.9,0.8234235247792091
4,877.65,773.1,0.8808750640916083
0,675.2,566.95,0.8396771327014217
0,856.95,743.7,0.8678452651846665
0,985.65,850.95,0.8633389134073961
4,891.4,759.6,0.8521426968813103
0,674.05,584.25,0.866775461760997
4,856.45,688.55,0.8039581995446319
0,733.35,656.85,0.8956841889957047
4,762.2,669.05,0.8777879821569142
4,655.45,561.0,0.8559005263559387
2,738.75,586.7,0.7941793570219966
6,672.55,573.75,0.8530964240576909
0,770.15,676.1,0.8778809322859183
2,813.0,707.4,0.870110701107011
6,698.7,580.8,0.8312580506655217
2,994.8,810.55,0.8147868918375553
4,1075.95,871.6,0.8100748176030484
2,907.6,748.0,0.8241516086381666
0,866.7,741.45,0.8554863274489443
2,1014.45,840.1,0.8281334713391493
4,707.95,583.1,0.8236457376933399
4,897.95,778.3,0.8667520463277465
0,988.65,862.6,0.8725029080058666
2,588.4,501.85,0.852906186267845
2,908.65,794.3,0.8741539646728663
6,716.15,584.95,0.816798156810724
4,833.85,718.6,0.8617856928704204
2,796.4,674.1,0.846433952787544
0,823.05,705.55,0.8572383208796549
6,751.3,619.7,0.824836949287901
2,756.95,660.15,0.8721183697734328
6,923.55,754.1,0.8165231985274214
4,928.65,785.95,0.8463360792548322
0,1185.15,960.75,0.8106568788760916
8,702.55,575.3,0.8188741014874387
4,1022.15,881.45,0.8623489703076848
4,970.1,821.5,0.8468199154726317
0,1151.4,987.95,0.858042383185687
2,573.0,461.1,0.8047120418848167
2,753.5,671.4,0.8910418049104181
2,905.05,754.15,0.8332688801723662
0,900.35,769.9,0.8551119009274171
4,782.3,668.55,0.8545954237504794
2,982.65,862.75,0.8779830051391645
0,898.9,743.65,0.8272889086661475
0,1027.45,888.4,0.8646649471993771
0,888.05,781.65,0.8801869264118012
2,928.55,817.0,0.8798664584567336
4,750.5,635.15,0.8463024650233177
