rf,total_quartet,correct_quartet,correct_prop
4,624.05,531.7,0.8520150628956014
8,813.15,673.05,0.8277070651171371
4,607.9,493.2,0.8113176509294292
0,810.1,683.25,0.8434143932847796
4,658.7,530.8,0.8058296644906634
0,727.4,619.0,0.8509760791861424
4,737.85,626.6,0.8492240970386935
2,678.75,579.25,0.8534069981583794
2,785.35,627.4,0.7988794804864073
4,509.25,431.95,0.8482081492390771
8,620.65,487.7,0.785789092080883
6,796.2,681.15,0.8555011303692539
2,625.1,536.0,0.8574628059510478
2,832.2,743.7,0.8936553713049747
6,617.2,544.55,0.8822909915748541
6,796.3,683.35,0.85815647369082
2,639.4,543.4,0.8498592430403503
2,651.05,565.1,0.8679824898241303
6,1035.15,852.7,0.8237453509153263
2,627.25,519.3,0.827899561578318
4,695.65,580.6,0.8346151081722131
2,433.35,391.8,0.9041190723433714
2,766.2,664.45,0.8672017749934743
6,505.8,443.15,0.8761368129695531
4,986.15,832.3,0.8439892511281245
8,756.4,632.35,0.8359994711792702
6,694.9,554.1,0.7973809181177148
0,864.2,767.2,0.8877574635501041
8,570.95,471.35,0.8255539013924161
4,448.05,393.9,0.879142952795447
2,720.25,560.2,0.7777854911489066
0,631.8,540.75,0.8558879392212726
2,717.9,593.35,0.8265078701769049
2,359.8,311.9,0.8668704836020011
0,799.75,681.2,0.8517661769302907
0,918.8,786.9,0.8564431867653461
4,790.7,658.7,0.8330593145314279
2,787.7,684.4,0.8688587025517329
2,688.65,605.35,0.879038698903652
4,866.55,696.5,0.8037620448906584
2,753.8,654.4,0.8681347837622712
4,548.0,434.55,0.7929744525547445
2,612.05,542.95,0.8871007270647823
4,807.1,665.95,0.8251146078552843
4,608.85,487.05,0.7999507267799951
0,739.75,628.7,0.8498817167962149
2,690.95,583.65,0.8447065634271655
4,630.15,531.55,0.8435293184162501
2,634.0,544.4,0.8586750788643533
4,669.4,554.05,0.8276815058261129
2,691.8,588.1,0.8501011853136745
2,630.2,561.0,0.8901935893367185
2,863.15,765.65,0.8870416497711869
2,865.05,745.05,0.8612796948153286
0,684.75,613.05,0.8952902519167579
4,891.4,719.7,0.8073816468476553
6,761.3,638.95,0.8392880598975436
4,567.35,486.2,0.856966599101084
8,474.0,369.5,0.7795358649789029
10,843.3,691.95,0.8205265030238349
4,497.0,412.05,0.8290744466800805
4,634.15,514.85,0.8118741622644485
0,806.6,699.8,0.867592363005207
0,561.25,474.55,0.8455233853006682
2,636.55,526.1,0.8264865289450947
2,680.75,612.25,0.8993756885787734
0,573.05,497.95,0.8689468632754559
4,725.7,603.75,0.8319553534518396
8,922.15,775.15,0.8405899257170742
2,765.85,589.45,0.7696676894953319
6,639.45,545.8,0.8535460161075925
2,802.9,640.95,0.7982936853904595
2,518.0,449.65,0.868050193050193
6,667.0,544.4,0.816191904047976
0,960.8,818.35,0.8517381348875936
2,644.0,530.0,0.8229813664596274
2,698.3,610.75,0.8746240870685952
2,464.9,374.25,0.8050118305011831
6,711.15,588.35,0.8273219433312241
4,672.05,524.75,0.7808198794732535
0,535.7,436.95,0.8156617509800261
4,390.8,327.7,0.8385363357215967
6,589.95,475.75,0.8064242732434952
8,891.55,722.2,0.8100499130727384
8,545.0,463.45,0.8503669724770642
2,573.35,453.8,0.7914886195168745
2,719.25,615.5,0.8557525199860966
6,1027.35,880.9,0.8574487759770283
0,693.8,592.65,0.85420870567887
0,759.5,619.7,0.8159315339038842
4,561.95,471.4,0.8388646676750601
0,847.8,742.6,0.8759141306912007
4,587.25,473.1,0.8056194125159643
0,727.4,574.6,0.7899367610668133
0,990.5,842.25,0.8503281171125694
2,655.85,552.45,0.8423419989326828
0,624.15,532.6,0.8533205159016262
2,539.85,458.8,0.8498657034361397
4,566.85,481.45,0.8493428596630502
2,935.1,788.5,0.8432253234948134
10,536.65,417.15,0.7773222770893506
2,864.65,739.9,0.8557219684265309
2,900.7,768.7,0.8534473187520817
4,767.5,669.55,0.8723778501628664
2,659.05,572.55,0.8687504741673621
4,682.95,570.2,0.8349073870707958
2,659.85,578.25,0.8763355308024551
8,580.0,469.7,0.8098275862068965
2,635.5,547.2,0.8610542879622345
2,820.6,701.3,0.8546185717767487
0,669.55,573.0,0.8557986707490105
4,619.95,537.1,0.8663601903379304
6,546.25,462.9,0.8474141876430206
4,814.4,670.3,0.8230599214145383
2,762.8,649.2,0.8510749868904037
6,363.8,316.25,0.8692963166575042
0,773.1,664.15,0.8590738584917863
4,537.45,467.25,0.8693831984370639
0,719.2,624.8,0.8687430478309233
2,738.8,633.75,0.8578099621007038
0,809.4,699.5,0.8642204101803805
2,751.1,626.05,0.8335108507522301
2,328.25,285.75,0.8705255140898706
2,580.5,487.8,0.8403100775193798
0,632.25,551.3,0.8719652036378015
0,554.8,462.15,0.8330028839221341
0,505.25,450.15,0.8909450766947056
4,516.4,445.75,0.8631874515879163
4,558.45,479.0,0.8577312203420181
4,477.65,404.45,0.8467497121323144
6,593.55,493.45,0.8313537191475023
