rf,total_quartet,correct_quartet,correct_prop
4,1565.2,1349.25,0.8620304114490162
2,1190.65,1025.75,0.861504220383824
2,1304.25,1105.3,0.8474602261836305
0,1538.0,1341.1,0.8719765929778933
0,1535.1,1295.9,0.8441795322780274
0,1323.05,1139.75,0.8614564831261101
4,1369.9,1165.1,0.8505000364990145
2,1342.3,1166.35,0.8689190195932355
0,1445.85,1290.95,0.8928657882906249
0,1445.55,1268.15,0.8772785444986337
0,1233.1,1110.0,0.9001703024896602
2,1077.45,941.1,0.873451204232215
4,1384.35,1117.95,0.8075631162639506
0,1473.15,1307.95,0.8878593490140175
2,1194.2,1026.65,0.859696868196282
0,1559.6,1402.65,0.8993652218517568
2,1242.7,1023.2,0.8233684718757545
0,1124.65,983.2,0.8742275374560975
2,1409.1,1201.65,0.8527783691718118
4,985.15,865.0,0.8780388773283256
4,1435.45,1229.1,0.8562471698770421
0,1228.65,1060.75,0.8633459488055997
2,1520.4,1301.55,0.8560576164167324
0,1448.65,1267.9,0.8752286611672937
2,1564.15,1384.6,0.8852092190646678
0,1383.9,1217.95,0.8800852662764651
0,1018.8,885.6,0.8692579505300353
0,1307.65,1120.55,0.8569189003173632
0,1282.95,1142.35,0.8904088234147862
0,1121.15,989.15,0.8822637470454444
0,1401.45,1184.75,0.8453744336223198
0,1078.5,975.9,0.9048678720445062
2,1305.9,1111.5,0.8511371467953136
0,1364.2,1172.75,0.8596613399794751
6,1479.35,1223.65,0.8271538175550073
2,1475.15,1253.05,0.8494390400976172
4,1068.05,906.4,0.8486494077992603
2,1303.75,1163.1,0.8921188878235858
8,1139.85,982.75,0.8621748475676624
4,1196.45,1006.55,0.8412804546784237
2,1339.9,1139.65,0.8505485483991343
2,1396.55,1250.3,0.8952776484909241
4,1340.3,1180.45,0.880735656196374
2,1366.15,1189.15,0.8704388244336273
0,1224.35,1045.85,0.8542083554539143
0,1294.75,1116.0,0.8619424599343503
0,1123.95,956.25,0.8507940744695048
0,1514.1,1271.5,0.8397728023248134
2,1419.3,1238.3,0.8724723455224407
2,1062.7,888.4,0.8359838148113297
0,1461.95,1296.45,0.8867950340298916
0,1122.75,989.5,0.8813181919394344
2,1257.1,1091.5,0.8682682364171506
0,1426.6,1232.4,0.8638721435581102
2,1472.9,1262.65,0.8572543960893475
2,982.75,889.65,0.9052658356652251
2,1053.9,937.05,0.8891261030458297
0,1228.65,1044.8,0.8503642208928499
2,1239.8,1117.25,0.9011534118406195
0,1195.3,1013.95,0.8482807663348113
0,1461.65,1285.35,0.879382889200561
0,1281.95,1128.35,0.8801825344202192
2,1307.7,1130.25,0.8643037393897683
0,1468.3,1290.1,0.8786351563032078
0,1371.35,1177.6,0.8587158639297043
0,1299.7,1149.45,0.884396399169039
4,1211.85,1040.2,0.8583570573915914
0,1459.1,1274.95,0.8737920636008498
2,1539.65,1368.25,0.8886759977917059
0,1377.35,1192.65,0.8659019130939848
0,1396.1,1221.0,0.8745791848721438
2,1076.1,938.55,0.872177306941734
6,1603.35,1328.05,0.8282970031496554
2,1070.65,906.25,0.8464484191846074
2,1115.45,954.4,0.8556188085526021
4,1055.2,900.55,0.853440106141016
0,1425.55,1233.8,0.8654905124337975
0,1470.85,1292.55,0.8787775775911888
4,1350.85,1124.55,0.8324758485398083
2,1325.5,1149.4,0.8671444737834779
4,1354.6,1167.4,0.8618042226487524
2,1000.0,895.05,0.89505
2,1343.05,1169.8,0.8710025687800156
0,1541.3,1315.0,0.8531758904820606
2,1075.95,909.55,0.845345973325898
0,1302.3,1143.2,0.877831528833602
0,1336.0,1139.85,0.853181137724551
2,1329.15,1105.75,0.8319226573373961
2,1218.95,1052.2,0.8632019360925387
2,1250.15,1075.5,0.8602967643882734
2,1424.85,1220.1,0.8563006632277081
0,1212.15,1044.1,0.8613620426514871
0,1385.65,1187.25,0.856818099808754
4,1365.3,1160.8,0.8502160697282648
0,1245.4,1067.85,0.8574353621326481
2,1457.0,1214.65,0.8336650652024709
2,1424.5,1250.05,0.8775359775359776
2,1532.8,1365.4,0.8907881002087683
4,1299.55,1143.7,0.8800738717248279
2,1343.35,1153.05,0.8583392265604645
2,1048.6,877.4,0.8367346938775511
0,1440.9,1250.2,0.8676521618432924
4,1425.55,1247.95,0.8754165059099996
2,1445.05,1239.4,0.8576865852392651
2,1260.45,1070.5,0.8492998532270221
2,1346.9,1185.7,0.8803177667235875
0,1451.1,1223.4,0.8430845565433119
