rf,total_quartet,correct_quartet,correct_prop
6,590.8,471.4,0.7979011509817197
4,657.3,522.4,0.7947664688878746
6,493.5,381.65,0.7733535967578521
0,622.95,518.4,0.8321695160125211
0,735.35,623.15,0.8474195961106956
0,721.05,624.6,0.866236738090285
2,794.7,637.4,0.8020636718258463
0,892.15,762.45,0.854620859720899
4,563.5,484.8,0.8603371783496007
4,577.25,451.3,0.781810307492421
10,654.2,520.25,0.7952461021094467
0,847.65,720.2,0.8496431310092609
4,673.1,552.2,0.8203833011439607
0,792.95,658.7,0.8306955041301469
2,566.7,468.0,0.8258337744838539
0,365.9,318.35,0.8700464607816343
6,315.4,256.4,0.8129359543436906
4,556.9,478.1,0.8585024241335967
2,460.15,379.65,0.8250570466152342
0,583.1,487.5,0.8360487051963642
4,564.25,479.65,0.8500664599025255
2,470.15,388.25,0.8258002765074977
2,476.5,408.7,0.8577124868835257
6,605.4,493.5,0.8151635282457879
6,506.5,401.15,0.7920039486673248
2,514.5,446.25,0.8673469387755102
0,573.05,499.0,0.8707791641218043
2,609.6,513.05,0.8416174540682415
0,728.2,654.5,0.8987915407854985
0,646.2,562.35,0.8702414113277623
0,499.55,416.2,0.8331498348513662
2,341.45,280.55,0.8216429931175868
0,665.25,568.35,0.8543404735062007
2,426.25,350.15,0.821466275659824
4,747.85,595.65,0.7964832519890352
2,594.45,464.8,0.7818992345865926
0,422.25,351.9,0.833392539964476
0,571.5,485.15,0.8489063867016623
2,640.45,511.85,0.7992036849090484
0,582.8,497.15,0.8530370624571036
0,639.15,533.6,0.8348587968395526
0,574.75,482.1,0.8387994780339278
4,604.0,475.4,0.7870860927152318
0,618.75,519.0,0.8387878787878787
0,876.8,705.5,0.8046304744525548
2,514.0,421.7,0.8204280155642023
2,487.45,410.4,0.8419325058980408
4,643.1,562.45,0.8745918208676722
2,447.95,359.1,0.8016519700859471
0,561.65,492.8,0.8774147600819016
2,399.2,354.85,0.8889028056112225
2,708.5,617.4,0.8714184897671137
2,388.05,330.1,0.8506635742816647
2,638.45,518.0,0.8113399639752525
4,754.1,616.85,0.8179949608805198
2,821.05,656.25,0.7992814079532307
0,692.55,560.2,0.808894664645152
4,422.1,344.85,0.8169864960909737
2,340.4,275.9,0.8105170387779084
0,527.45,474.9,0.9003697032894113
10,457.5,344.45,0.752896174863388
4,505.55,428.75,0.8480862427059638
2,562.85,473.3,0.8408989961801546
2,679.35,557.6,0.8207845734893648
0,775.05,612.55,0.790336107347913
4,784.85,627.85,0.7999617761355673
2,358.05,295.4,0.8250244379276638
0,564.0,483.05,0.8564716312056737
6,323.3,262.5,0.8119393751933189
0,739.85,620.9,0.8392241670608908
2,669.2,583.35,0.8717124925283921
2,552.0,470.05,0.8515398550724638
0,577.35,501.25,0.8681908720879882
2,578.65,490.05,0.8468849909271581
4,481.4,398.4,0.8275862068965517
2,489.85,403.05,0.8228028988465856
0,873.4,722.3,0.8269979390886192
4,560.4,438.1,0.7817630264097074
6,536.45,452.5,0.8435082486718241
0,530.35,447.65,0.8440652399358914
0,439.4,377.4,0.8588984979517524
4,617.0,518.45,0.8402755267423014
0,379.3,320.75,0.845636699182705
8,357.25,279.65,0.7827851644506648
2,463.45,368.1,0.7942604380192038
4,584.1,469.35,0.8035439137134053
0,722.1,582.7,0.8069519457138901
0,701.9,596.8,0.8502635703091609
2,627.5,520.9,0.8301195219123506
2,455.05,396.0,0.870234040215361
0,560.65,455.95,0.8132524748060287
2,441.95,375.15,0.8488516800543048
6,435.0,349.3,0.8029885057471264
0,545.4,464.35,0.8513934726806014
2,693.4,589.2,0.8497259878857802
2,510.8,425.95,0.8338880187940485
4,385.95,337.45,0.8743360538929913
0,554.2,466.55,0.8418440996030314
0,552.55,481.5,0.8714143516423853
2,547.2,467.2,0.8538011695906432
0,732.3,577.75,0.7889526150484774
2,787.8,671.9,0.8528814419903529
4,613.8,485.1,0.7903225806451613
6,611.2,468.05,0.7657886125654451
4,661.05,585.2,0.8852583011875047
4,474.5,367.55,0.7746048472075869
0,572.65,479.45,0.8372478826508338
2,772.9,625.5,0.8092896881873464
2,602.55,535.3,0.8883910048958593
2,697.9,549.75,0.7877203037684481
6,490.15,374.65,0.7643578496378659
2,571.5,486.7,0.8516185476815398
4,602.7,500.4,0.8302638128422101
0,454.65,419.85,0.9234576047509073
0,454.85,414.3,0.9108497306804441
0,748.8,589.8,0.7876602564102564
0,574.15,503.9,0.8776452146651572
0,422.65,371.95,0.8800425884301432
2,601.75,502.95,0.8358122143747403
