rf,total_quartet,correct_quartet,correct_prop
0,236.6,210.9,0.8913778529163144
0,325.3,294.15,0.9042422379342145
0,299.2,241.4,0.8068181818181818
2,276.45,231.1,0.8359558690540785
4,181.45,143.15,0.7889225682006062
2,547.8,452.2,0.8254837531945965
0,406.9,374.3,0.9198820348980093
0,356.95,317.75,0.8901806975766914
2,260.4,216.3,0.8306451612903226
0,522.85,454.65,0.8695610595773167
0,332.35,316.45,0.9521588686625545
4,551.0,457.2,0.8297640653357532
2,323.15,251.75,0.779049976790964
0,674.6,605.55,0.8976430477319893
0,549.0,485.9,0.8850637522768671
0,470.75,406.1,0.8626659585767392
0,546.0,455.85,0.8348901098901099
4,317.75,262.45,0.825963808025177
0,478.05,384.4,0.804099989540843
2,580.5,487.5,0.8397932816537468
0,454.9,401.65,0.8829413057814904
4,423.55,342.25,0.8080509975209539
0,321.4,258.25,0.8035158680771625
0,574.15,514.2,0.8955847774971697
2,327.25,291.0,0.8892284186401833
0,724.5,613.3,0.8465148378191857
2,478.05,401.3,0.839451940173622
0,411.1,368.75,0.8969837022622233
0,705.45,593.9,0.8418739811467857
4,395.75,326.85,0.8259001895135818
0,501.9,439.55,0.8757720661486352
0,444.6,408.85,0.9195906432748538
0,200.95,183.9,0.9151530231400846
2,434.85,370.65,0.8523628837530183
0,589.4,505.1,0.8569731930777061
4,377.3,315.4,0.8359395706334481
8,344.9,247.4,0.717309365033343
0,553.1,454.75,0.8221840535165431
2,355.45,296.2,0.8333098888732593
2,596.95,523.5,0.876957869168272
0,250.35,211.25,0.8438186538845616
0,304.65,281.45,0.9238470375841129
0,602.4,516.35,0.8571547144754316
0,276.85,242.05,0.8743001625428932
0,371.05,332.95,0.8973184206980191
4,323.7,281.6,0.8699413036762434
2,428.75,341.35,0.7961516034985423
0,299.0,265.95,0.8894648829431439
4,383.85,338.4,0.8815943728018757
0,321.2,288.9,0.8994396014943961
2,423.1,344.6,0.8144646655636966
2,329.0,286.05,0.8694528875379939
2,649.55,546.45,0.8412747286583019
0,344.55,324.15,0.9407923378319547
0,506.55,417.05,0.8233145790149048
2,460.15,375.4,0.8158209279582744
0,717.65,594.4,0.8282589005782763
0,508.45,454.1,0.8931065001475071
2,319.5,297.95,0.9325508607198748
0,388.1,352.55,0.90839989693378
0,331.7,301.2,0.9080494422671088
2,495.8,432.4,0.8721258572004841
0,466.4,401.55,0.8609562607204116
0,554.1,475.0,0.8572459844793359
0,394.45,322.25,0.8169603245024718
0,556.9,459.05,0.8242952056024421
0,588.65,508.8,0.8643506328038733
2,445.55,370.35,0.8312198406463921
0,458.15,417.8,0.911928407726727
0,375.6,322.7,0.8591586794462194
0,481.75,455.95,0.9464452516865595
2,443.3,374.75,0.8453643131062486
2,508.2,407.85,0.8025383707201889
0,363.4,307.3,0.8456246560264171
2,349.8,292.75,0.8369068038879359
0,416.5,357.25,0.8577430972388955
8,394.7,322.9,0.8180896883709147
2,219.65,187.65,0.8543136808559071
0,502.8,431.6,0.858392999204455
0,455.95,406.1,0.8906678363855686
0,265.85,236.9,0.8911040060184314
0,391.95,347.35,0.8862099757622146
0,554.25,497.8,0.8981506540369869
0,597.2,510.0,0.853985264567984
0,451.3,403.7,0.8945269222246842
0,462.1,419.95,0.9087859770612422
0,714.95,608.4,0.8509685992027415
2,471.2,409.7,0.8694821731748726
0,482.4,429.5,0.8903399668325042
0,553.15,485.25,0.8772484859441381
0,349.35,293.3,0.8395591813367683
2,392.9,326.0,0.829727666072792
0,499.95,418.75,0.8375837583758375
0,378.95,346.8,0.9151603113867265
2,496.25,427.15,0.8607556675062973
4,439.25,371.15,0.8449630051223677
0,616.0,516.55,0.8385551948051948
2,564.45,473.2,0.8383382053326247
0,352.0,325.6,0.925
0,433.95,362.65,0.8356953566079042
0,370.25,341.65,0.9227548953409859
0,418.25,347.6,0.8310818888224746
0,325.2,276.8,0.8511685116851169
0,330.4,267.85,0.8106840193704601
2,361.6,311.95,0.8626935840707964
