rf,total_quartet,correct_quartet,correct_prop
0,1330.65,1270.45,0.9547589523916883
0,1402.35,1350.15,0.9627767675687239
0,1196.65,1128.25,0.9428404295324447
0,1357.75,1283.35,0.94520346160928
0,1361.15,1256.4,0.9230430150975278
0,1100.4,1035.6,0.9411123227917121
0,1173.4,1153.2,0.9827850690301687
0,1279.6,1208.45,0.9443966864645201
0,1503.3,1417.4,0.9428590434377703
0,1212.3,1170.9,0.9658500371195249
0,1526.25,1451.25,0.9508599508599509
0,1516.55,1463.95,0.965316013319706
0,1317.25,1277.05,0.9694818751186184
0,1330.85,1247.85,0.9376338430326483
0,1328.95,1263.3,0.9506000978215885
0,1379.35,1294.8,0.9387030122883967
0,1349.1,1297.4,0.9616781558075754
0,1125.4,1093.05,0.9712546650079972
0,1299.45,1257.95,0.968063411443303
0,1181.35,1153.25,0.9762136538705718
0,1347.55,1295.9,0.9616711810322437
0,1440.05,1411.4,0.9801048574702267
0,1597.05,1546.75,0.9685044300428916
0,1358.1,1310.7,0.965098299094323
0,1305.55,1273.45,0.9754126613304738
0,1009.55,960.8,0.9517111584369273
0,1249.7,1175.15,0.9403456829639113
0,1516.25,1445.7,0.9534707337180545
0,1356.2,1281.8,0.9451408346851496
0,1264.1,1236.75,0.9783640534767819
0,1465.8,1422.45,0.9704257060990585
0,1442.15,1368.75,0.9491037686787088
0,1198.3,1114.85,0.9303596762079612
0,1450.05,1397.95,0.9640702044757077
0,1166.7,1122.2,0.961858232621925
0,1429.15,1352.2,0.9461568064933702
0,1437.9,1318.15,0.9167188260657904
0,1322.7,1289.35,0.9747864217131624
0,1108.2,1087.25,0.9810954701317451
0,1413.35,1336.95,0.9459440336788482
0,1447.65,1385.05,0.9567575035402204
0,1251.3,1205.25,0.9631982737952529
0,1234.05,1122.7,0.9097686479478141
0,1217.65,1091.5,0.8963988009690798
0,1468.85,1378.8,0.9386935357592675
0,1197.7,1179.25,0.9845954746597646
0,1508.25,1416.7,0.9393005138405437
0,1552.3,1406.15,0.9058493847838691
0,1512.35,1438.8,0.9513670777267167
0,1457.75,1379.5,0.946321385697136
