rf,total_quartet,correct_quartet,correct_prop
8,277.05,234.25,0.8455152499548818
4,314.9,267.85,0.8505874880914576
6,210.25,165.55,0.7873959571938168
6,355.6,303.35,0.8530652418447694
6,200.9,160.05,0.7966650074664012
4,261.1,213.7,0.8184603600153199
4,380.45,299.7,0.7877513470889735
6,201.45,168.2,0.8349466368826012
2,207.65,176.3,0.8490248013484228
8,228.95,174.6,0.7626119240008735
6,249.75,202.4,0.8104104104104104
4,359.0,321.1,0.8944289693593315
8,283.25,224.7,0.7932921447484554
4,594.95,459.1,0.7716614841583326
6,343.6,279.1,0.8122817229336438
6,272.5,228.65,0.8390825688073394
0,226.25,179.2,0.7920441988950276
4,415.7,364.45,0.8767139764253067
8,200.35,154.15,0.7694035437983529
8,250.75,200.7,0.8003988035892323
4,182.65,155.85,0.853271283876266
2,205.45,168.25,0.8189340472134339
4,293.4,244.65,0.8338445807770961
4,215.35,175.5,0.8149524030647782
10,388.35,309.45,0.7968327539590575
6,555.7,448.9,0.8078099694079539
2,194.1,157.15,0.8096342091705306
6,248.1,212.7,0.8573155985489722
10,185.2,137.95,0.7448704103671706
6,185.5,161.65,0.8714285714285714
12,450.25,347.5,0.7717934480843975
2,373.0,312.8,0.8386058981233244
2,280.2,235.5,0.8404710920770878
8,377.15,293.9,0.7792655442131777
4,238.9,213.45,0.893470071159481
4,324.3,281.8,0.8689485044711687
12,257.0,199.8,0.777431906614786
6,197.85,165.65,0.837250442254233
8,221.55,186.4,0.8413450688332205
10,158.9,120.4,0.7577092511013216
4,292.65,254.15,0.8684435332308218
12,290.4,219.4,0.7555096418732782
6,526.05,412.45,0.7840509457275925
6,147.1,124.85,0.8487423521414004
8,230.8,190.45,0.8251733102253033
2,115.0,88.75,0.7717391304347826
4,217.45,174.1,0.800643826166935
6,230.4,175.2,0.7604166666666666
14,286.2,228.05,0.7968204053109713
8,273.7,233.3,0.8523931311655096
8,169.2,132.95,0.7857565011820331
0,402.95,346.7,0.8604045166894155
6,180.15,147.05,0.8162642242575632
6,326.45,268.2,0.8215653239393476
4,336.25,280.55,0.8343494423791822
10,181.8,152.65,0.8396589658965896
4,214.1,182.5,0.8524054180289584
8,238.1,201.4,0.8458630827383452
2,316.35,269.3,0.8512723249565355
6,229.2,178.95,0.7807591623036649
6,261.55,216.95,0.8294781112597973
6,488.45,395.25,0.8091923431262156
4,394.95,315.7,0.7993416888213698
4,323.1,276.75,0.8565459610027855
20,119.55,94.6,0.7913007109995818
10,309.15,245.55,0.7942746239689471
6,330.15,263.15,0.7970619415417235
2,394.9,340.4,0.8619903773107116
10,252.65,200.8,0.7947753809618049
8,98.75,84.25,0.8531645569620253
0,385.25,311.75,0.8092147955872809
12,211.65,160.95,0.7604535790219702
4,180.85,146.75,0.811445949682057
14,253.15,196.3,0.7754295872012641
6,228.25,195.0,0.8543263964950711
2,348.8,282.35,0.8094896788990825
10,215.65,174.4,0.8087178298168328
2,247.05,212.8,0.8613640963367739
2,261.1,216.6,0.8295672156261968
2,316.6,265.05,0.8371762476310802
4,311.15,255.1,0.8198618029889121
4,413.45,350.9,0.8487120570806627
8,327.9,258.05,0.7869777371149741
6,288.65,234.15,0.8111900225186212
6,286.2,248.9,0.8696715583508037
10,399.0,310.3,0.7776942355889724
4,332.65,286.1,0.8600631294153014
2,289.8,237.95,0.8210835058661146
16,148.65,105.65,0.7107299024554322
4,234.05,190.9,0.815637684255501
6,330.35,266.25,0.8059633721810201
6,262.75,218.4,0.8312083729781161
4,200.55,164.9,0.8222388431812515
6,377.5,303.95,0.8051655629139073
8,148.65,120.4,0.8099562731247898
4,335.8,287.6,0.8564621798689697
6,475.0,373.55,0.7864210526315789
10,298.1,241.65,0.8106340154310634
4,283.7,240.1,0.8463165315474093
6,297.05,229.1,0.7712506312068675
4,344.4,285.85,0.8299941927990708
4,238.95,202.4,0.8470391295250053
6,200.4,182.25,0.9094311377245509
8,388.5,324.1,0.8342342342342343
4,236.45,201.55,0.8524000845844788
2,292.3,248.05,0.8486144372220321
12,374.55,282.4,0.7539714323855293
4,289.7,235.2,0.8118743527787367
6,379.1,308.6,0.8140332366130308
12,252.9,189.5,0.749308026888098
0,217.45,189.05,0.8693952632789147
6,152.0,108.7,0.7151315789473685
4,411.45,325.05,0.7900109369303682
2,329.8,276.5,0.8383869011522135
10,206.0,158.25,0.7682038834951457
10,237.65,187.1,0.7872922364822218
6,275.25,238.25,0.8655767484105359
4,433.4,365.15,0.8425242270419936
4,303.3,240.95,0.7944279591163864
8,246.35,194.8,0.7907448751775928
6,311.25,266.75,0.8570281124497992
12,196.3,157.7,0.8033622007131941
10,176.55,146.5,0.8297932596998018
4,444.5,352.8,0.7937007874015748
4,337.75,253.75,0.7512953367875648
2,265.6,241.8,0.9103915662650602
2,370.5,307.25,0.8292847503373819
10,255.0,195.3,0.7658823529411765
6,273.9,234.3,0.8554216867469879
10,339.7,271.4,0.7989402413894613
6,264.55,220.3,0.8327348327348327
2,413.3,339.55,0.8215581901766271
12,171.75,138.2,0.8046579330422126
0,446.85,400.95,0.8972809667673716
4,198.05,163.0,0.8230244887654633
4,193.8,154.15,0.7954076367389061
4,253.3,221.9,0.8760363205684959
2,384.3,328.7,0.8553213635180849
6,216.0,184.65,0.8548611111111111
12,185.2,151.75,0.8193844492440605
4,413.9,353.15,0.8532254167673351
8,325.85,243.35,0.7468160196409391
4,165.05,138.55,0.8394425931535898
10,180.15,144.05,0.7996114349153484
4,419.8,331.4,0.7894235350166746
4,290.4,235.95,0.8125
6,182.75,154.0,0.8426812585499316
2,101.0,89.3,0.8841584158415842
6,266.8,204.35,0.7659295352323838
8,207.95,169.2,0.8136571291175764
4,179.65,149.25,0.8307820762593933
6,198.6,168.1,0.8464249748237663
6,204.2,170.75,0.8361900097943193
12,194.7,147.55,0.7578325629173087
4,369.75,304.55,0.8236646382691007
6,224.4,193.0,0.8600713012477719
6,241.8,179.95,0.7442100909842845
12,165.05,131.85,0.7988488336867616
0,426.65,349.75,0.8197585843197
10,289.25,224.15,0.7749351771823682
6,226.25,195.3,0.8632044198895028
0,390.05,340.15,0.8720676836303038
8,521.0,430.55,0.8263915547024953
2,354.55,286.4,0.8077845155831336
10,206.6,171.55,0.8303484995159729
4,169.5,143.5,0.8466076696165191
