rf,total_quartet,correct_quartet,correct_prop
2,338.15,289.15,0.8550938932426438
0,627.05,587.6,0.9370863567498604
0,646.1,603.2,0.9336016096579477
2,609.5,577.2,0.947005742411813
0,549.55,521.0,0.9480484032390137
0,603.7,513.0,0.8497598144773895
0,741.8,688.1,0.9276085198166621
0,491.15,443.5,0.9029827954799959
0,334.75,308.45,0.9214339058999254
0,670.8,597.7,0.8910256410256411
0,689.3,628.8,0.9122297983461483
2,374.7,342.5,0.9140645850013344
0,723.05,651.3,0.9007675817716617
4,493.15,449.7,0.9118929331846294
0,553.95,499.2,0.901164365014893
0,657.0,598.75,0.9113394216133942
0,606.95,564.2,0.9295658620973721
0,417.85,374.2,0.8955366758406127
0,432.85,400.85,0.9260713873166224
2,546.6,477.75,0.8740395170142701
0,579.65,542.9,0.9365996722159924
0,594.7,536.4,0.9019673785101732
0,624.85,556.35,0.8903736896855245
0,518.2,468.7,0.9044770358934774
2,511.0,462.25,0.9045988258317026
2,429.35,390.8,0.9102131128449983
0,563.1,501.7,0.8909607529746049
2,702.6,650.75,0.9262026757756903
2,573.3,510.15,0.8898482469911041
0,604.5,562.45,0.9304383788254756
0,580.85,520.35,0.8958423000774727
2,461.75,427.4,0.9256090958310774
0,696.45,625.3,0.8978390408500251
0,620.95,565.85,0.9112649971817377
0,530.6,474.0,0.8933283075763286
2,598.55,554.3,0.9260713390694177
2,458.9,418.5,0.9119633907169318
0,526.05,487.75,0.9271932325824541
0,850.85,764.2,0.8981606628665452
4,542.9,495.1,0.9119543193958372
0,617.15,579.35,0.9387507089038322
0,647.85,573.0,0.8844639962954387
0,698.65,645.45,0.9238531453517498
2,533.75,452.7,0.8481498829039813
2,610.5,549.0,0.8992628992628993
0,729.7,670.0,0.9181855557078251
0,381.95,344.75,0.9026050530174107
0,580.65,532.4,0.916903470248859
0,276.2,261.8,0.9478638667632151
2,605.85,533.0,0.879755715111001
0,769.15,700.75,0.911070662419554
2,539.25,487.45,0.9039406583217432
2,579.85,525.2,0.9057514874536519
0,594.4,532.95,0.8966184387617766
0,768.2,661.5,0.8611038791981255
0,733.55,665.35,0.9070274691568401
0,591.8,540.7,0.9136532612369044
0,632.5,536.45,0.8481422924901186
0,803.75,752.85,0.9366718506998445
2,368.6,341.95,0.9276994031470429
0,673.65,652.4,0.968455429377273
0,617.1,552.8,0.8958029492788852
0,506.5,433.6,0.856071076011846
2,716.15,626.15,0.8743280039097955
0,718.15,660.75,0.9200724082712525
2,614.7,565.3,0.9196355945989914
2,552.55,496.6,0.8987421952764456
0,610.8,550.65,0.9015225933202358
2,471.35,413.35,0.8769491885011138
4,474.45,417.45,0.8798608915586469
0,419.65,367.65,0.8760872155367568
0,671.95,604.2,0.8991740456879233
2,516.3,456.25,0.8836916521402286
0,706.0,657.75,0.931657223796034
2,763.5,677.35,0.8871643745907007
4,573.7,525.15,0.9153738887920516
0,434.05,399.9,0.9213224282916714
0,579.45,467.5,0.8067995512986452
2,455.3,417.85,0.9177465407423677
0,586.4,523.85,0.8933321964529332
0,871.7,777.3,0.8917058621085235
0,435.95,388.95,0.892189471269641
0,495.35,456.3,0.9211668517210053
0,836.45,775.15,0.9267140893059955
2,722.15,640.15,0.8864501834798865
0,746.5,684.1,0.9164099129269926
0,477.0,442.95,0.9286163522012578
2,700.7,646.0,0.9219352076494933
0,555.95,500.35,0.8999910063854664
0,429.85,395.45,0.9199720832848668
0,566.45,532.0,0.9391826286521316
0,569.0,521.2,0.9159929701230228
0,623.8,582.25,0.9333921128566849
0,327.2,305.45,0.9335268948655256
2,574.95,501.0,0.8713801200104357
0,591.45,551.0,0.9316087581367825
2,494.45,468.3,0.9471129537870361
0,783.5,709.55,0.9056158264199107
0,535.9,498.6,0.9303974622130995
4,432.25,392.05,0.9069982648930017
2,571.9,517.4,0.904703619513901
0,698.3,623.25,0.892524702849778
0,581.75,530.05,0.9111302105715513
0,752.95,660.1,0.8766850388472011
2,634.55,545.1,0.8590339610747774
2,386.4,368.6,0.9539337474120083
2,591.45,540.35,0.9136021641727957
4,467.45,393.9,0.8426569686597497
0,462.95,423.15,0.9140295928285992
2,841.7,775.45,0.9212902459308542
0,344.3,313.35,0.9101074644205635
0,594.15,516.95,0.8700664815282336
2,659.1,608.55,0.9233045061447428
0,705.3,622.05,0.8819651212250106
2,546.1,509.4,0.9327961911737777
0,566.55,489.9,0.8647074397670108
0,658.3,562.45,0.8543976910223302
0,439.3,389.65,0.8869792852264967
0,547.7,495.1,0.9039620230052948
0,517.3,467.7,0.9041175333462208
0,649.85,596.65,0.9181349542202046
2,459.65,411.15,0.894484934189057
0,594.35,519.95,0.8748212332800538
2,567.0,526.5,0.9285714285714286
2,268.6,250.05,0.9309381980640358
2,349.75,294.75,0.8427448177269479
0,674.7,628.2,0.9310804802134282
0,692.6,643.45,0.9290355183367023
4,507.45,463.75,0.913883141196177
2,537.25,464.0,0.8636575151233131
0,605.2,560.0,0.9253139458030403
2,380.9,338.75,0.8893410343922289
2,785.65,718.75,0.9148475784382358
0,663.95,612.65,0.9227351457188041
0,510.6,466.65,0.913924794359577
0,333.55,301.55,0.9040623594663468
0,508.4,444.95,0.8751966955153423
0,759.15,657.9,0.8666271487848252
4,502.85,460.65,0.9160783533857015
4,509.55,427.1,0.8381905602983024
4,678.65,606.55,0.8937596699329551
0,506.1,480.2,0.9488243430152143
2,711.15,655.8,0.922168318920059
0,706.9,640.95,0.9067053331447164
0,578.15,553.8,0.957882902360979
0,458.2,405.6,0.885202968136185
0,539.3,491.4,0.9111811607639533
6,502.6,415.75,0.8271985674492638
0,694.25,620.1,0.893194094346417
0,612.95,550.8,0.8986051064524023
0,673.85,577.95,0.8576834607108407
0,566.3,519.0,0.9164753664135618
0,553.2,501.25,0.9060918293564715
0,539.0,471.6,0.8749536178107606
2,535.9,460.85,0.8599552155252845
0,385.8,361.15,0.936106791083463
2,724.85,685.7,0.9459888252741947
0,330.0,294.0,0.8909090909090909
0,560.05,508.55,0.9080439246495848
0,661.45,622.8,0.9415677677829012
0,625.45,597.8,0.9557918298824846
0,713.0,630.55,0.8843618513323983
2,462.75,418.35,0.9040518638573743
2,447.95,395.55,0.8830226587788815
0,663.75,634.0,0.9551789077212806
0,521.0,477.05,0.9156429942418426
0,657.2,608.45,0.9258216676810712
2,356.75,324.35,0.9091800981079187
0,635.55,579.0,0.9110219494925655
0,472.25,426.0,0.9020645844362096
0,383.5,360.2,0.9392438070404172
2,448.75,417.2,0.9296935933147632
4,261.5,228.6,0.874187380497132
0,456.25,435.35,0.9541917808219178
2,655.65,562.05,0.8572409059711736
2,627.8,586.95,0.934931506849315
2,589.9,542.1,0.9189693168333616
2,667.65,595.9,0.8925335130682244
0,532.55,453.25,0.8510937940099521
2,494.3,458.45,0.9274731944163463
0,586.0,543.6,0.9276450511945392
0,893.85,838.3,0.9378531073446328
2,621.8,573.3,0.9220006432936636
0,385.2,359.45,0.9331516095534788
2,474.8,423.85,0.8926916596461668
0,559.45,505.85,0.9041916167664671
0,702.45,675.45,0.9615631005765535
0,680.2,633.5,0.9313437224345781
0,497.7,471.45,0.9472573839662447
0,602.25,535.4,0.8889995848899959
2,836.25,728.7,0.8713901345291479
0,487.75,444.85,0.9120451050743209
0,446.2,395.65,0.886709995517705
0,488.35,425.85,0.8720180198628034
2,833.65,737.25,0.8843639417021532
0,487.05,461.35,0.9472333435992198
4,469.35,394.35,0.8402045381911154
2,292.1,276.95,0.9481342006162273
0,697.5,602.9,0.8643727598566309
0,529.3,436.55,0.824768562252031
0,687.3,614.95,0.8947330132402154
0,723.95,655.8,0.9058636646177222
0,287.7,279.55,0.9716718804310045
0,644.45,596.2,0.9251299557762434
0,772.7,693.15,0.897049307622622
2,579.05,500.8,0.8648648648648649
2,404.4,358.85,0.8873639960435212
0,462.2,434.6,0.9402855906533968
2,504.6,455.5,0.9026952041220769
0,609.85,552.35,0.9057145199639256
0,583.55,519.35,0.889983720332448
0,545.25,512.8,0.9404860155891793
0,859.25,784.75,0.9132964794879255
0,577.35,520.45,0.9014462630986403
4,505.5,432.5,0.8555885262116716
0,638.3,572.75,0.8973053423155256
2,446.4,406.8,0.9112903225806451
0,562.5,482.55,0.8578666666666667
2,661.95,558.45,0.8436437797416724
0,609.45,537.35,0.881696611699073
0,522.15,471.9,0.9037632864119506
4,484.25,433.65,0.8955085183273103
0,553.55,488.05,0.8816728389486045
0,721.0,658.2,0.9128987517337032
0,560.35,487.65,0.870259659141608
0,349.75,320.5,0.9163688348820586
2,650.8,579.2,0.8899815611555009
2,552.65,488.4,0.8837419705057451
2,515.4,469.1,0.9101668606907256
2,696.1,646.9,0.9293204999281712
2,476.8,404.9,0.8492030201342282
