rf,total_quartet,correct_quartet,correct_prop
4,841.05,751.05,0.8929909042268592
0,1053.6,961.9,0.9129650721336371
6,620.8,517.35,0.8333601804123711
2,818.35,738.05,0.9018757255453046
2,533.5,455.9,0.8545454545454545
0,786.5,676.7,0.8603941513032423
0,723.95,646.0,0.8923268181504248
2,767.8,681.8,0.8879916644959625
2,931.7,781.85,0.8391649672641408
2,999.45,874.45,0.8749312121666917
2,1040.4,937.9,0.9014801999231065
0,976.85,879.6,0.9004453089010596
2,978.05,847.75,0.8667757272123102
0,765.4,704.8,0.9208257120459891
2,1015.3,913.7,0.8999310548606323
0,1155.55,1029.45,0.8908744753580546
4,926.6,790.7,0.8533347722857759
0,889.75,817.3,0.9185726327620118
2,972.65,847.15,0.8709710584485684
4,905.8,773.85,0.8543276661514683
0,939.55,823.8,0.8768027247086371
2,662.65,583.3,0.8802535275032068
2,875.05,757.0,0.8650934232329581
0,1196.65,1067.1,0.8917394392679564
6,724.1,635.15,0.8771578511255351
0,945.75,835.05,0.8829500396510706
0,848.55,730.25,0.8605857050262212
0,1072.7,962.4,0.8971753519157267
2,1031.4,913.75,0.8859317432615862
0,800.45,720.45,0.9000562183771629
2,814.85,693.15,0.8506473584095232
0,1001.65,913.1,0.9115958668197475
2,765.3,686.6,0.8971645106494185
0,936.95,847.05,0.9040503762207162
2,763.65,668.4,0.8752700844627774
2,1028.45,916.65,0.8912927220574651
0,960.15,847.35,0.8825183565067958
4,1028.0,896.8,0.8723735408560311
2,593.35,518.85,0.8744417291649111
0,830.95,721.6,0.8684036343943679
0,894.25,795.0,0.8890131395023763
0,1113.4,1025.9,0.9214118915035028
2,1037.0,901.45,0.8692864030858245
0,959.25,859.15,0.8956476413864999
0,861.9,750.65,0.8709247012414433
0,782.9,707.85,0.904138459573381
2,964.85,835.95,0.8664041042649117
0,1093.0,978.4,0.8951509606587374
2,1246.35,1112.45,0.8925662935772456
2,1089.1,930.5,0.8543751721604995
2,768.15,679.05,0.8840070298769771
2,942.05,858.65,0.911469667215116
0,970.2,866.0,0.8925994640280355
0,688.2,618.15,0.8982127288578902
2,973.9,837.25,0.8596878529623164
0,1115.4,954.55,0.8557916442531827
0,1139.9,1034.6,0.9076234757434862
0,856.0,771.95,0.9018107476635514
0,854.1,741.2,0.8678140732935253
0,966.95,846.7,0.8756398986503956
2,698.95,590.5,0.8448386866013305
0,843.05,752.1,0.8921179052250756
2,986.7,865.4,0.8770649640214858
2,1132.25,1007.05,0.8894237138441157
4,1098.7,946.9,0.8618367161190498
4,991.2,858.95,0.8665758676351897
2,749.55,669.35,0.8930024681475552
4,836.75,728.2,0.8702718852703913
2,1026.4,923.75,0.8999902572096649
2,816.1,672.15,0.8236123024139199
2,963.25,855.65,0.8882948351933558
2,1096.4,996.85,0.9092028456767604
0,1036.55,909.35,0.8772852250253244
2,868.45,746.95,0.8600955725718233
2,1075.45,966.65,0.8988330466316425
2,972.35,861.3,0.8857921530313159
0,1037.95,911.2,0.8778842911508261
4,910.05,786.0,0.8636888083072358
0,861.65,756.95,0.878488945627575
2,1254.1,1118.35,0.8917550434574595
4,1157.95,1011.75,0.8737423895677706
4,991.55,851.45,0.8587060662598961
0,817.9,721.25,0.8818315197456902
2,838.95,723.35,0.8622087132725431
0,1099.2,958.55,0.8720433042212519
0,739.9,663.75,0.8970806865792674
2,955.55,805.7,0.8431793208100047
0,868.95,793.75,0.9134587720812475
0,1136.85,1026.25,0.9027136385626952
2,955.0,832.15,0.8713612565445026
0,791.5,695.35,0.8785217940619078
2,1135.65,997.15,0.8780434112622727
4,977.7,863.05,0.882734990283318
2,634.9,564.45,0.889037643723421
2,906.1,798.4,0.8811389471360777
2,926.65,818.3,0.8830734365726002
0,776.75,699.0,0.8999034438364982
0,769.65,703.4,0.9139219125576561
0,991.9,893.8,0.9010989010989011
2,1043.85,909.7,0.8714853666714566
2,865.65,781.35,0.9026165309305146
0,1265.8,1098.25,0.8676331173961132
0,774.25,660.05,0.8525024216984178
0,755.7,672.1,0.8893740902474527
6,1057.25,918.2,0.8684795459919603
0,925.9,839.0,0.906145372070418
0,708.55,622.0,0.87784912850187
0,984.35,875.05,0.8889622593589679
0,939.2,853.3,0.9085391822827938
2,756.85,675.3,0.8922507762436415
2,744.1,681.8,0.916274694261524
4,949.25,809.6,0.8528838556755333
0,1032.35,944.25,0.9146607255291326
2,720.2,613.15,0.8513607331296862
2,1115.65,944.3,0.8464124053242504
2,990.9,845.2,0.8529619537793924
2,704.1,627.55,0.8912796477773044
0,1259.1,1084.05,0.8609721229449607
2,1190.3,1012.35,0.8504998739813492
0,818.5,706.25,0.8628588882101405
2,967.85,877.65,0.9068037402490056
0,694.15,631.45,0.9096737016494993
2,883.05,775.6,0.8783194609591756
4,937.1,788.1,0.8409988261658308
0,734.7,654.35,0.8906356335919423
2,952.85,868.8,0.9117909429605919
2,689.45,612.7,0.8886793821161796
0,1095.9,958.7,0.8748060954466649
4,839.7,725.35,0.8638204120519233
2,881.7,769.8,0.8730860837019394
0,694.15,645.9,0.9304905279838651
2,768.95,684.45,0.8901098901098901
0,890.65,804.35,0.9031044742603717
0,748.95,674.25,0.9002603645103144
2,945.65,827.25,0.8747951144715275
0,726.75,635.7,0.8747162022703818
2,1002.6,874.75,0.8724815479752643
0,799.35,736.2,0.9209983111277913
0,1196.35,1076.3,0.8996531115476241
2,807.25,701.8,0.869371322390833
2,1135.6,981.4,0.8642127509686509
