rf,total_quartet,correct_quartet,correct_prop
0,1096.0,910.85,0.8310675182481752
0,860.55,724.5,0.8419034338504445
0,1143.05,1005.05,0.8792703731245353
0,1036.75,918.45,0.8858934169278997
2,1079.7,892.15,0.8262943410206539
2,966.6,806.7,0.8345747982619491
2,1229.9,1083.1,0.8806407024961379
0,808.7,676.7,0.8367750711017683
0,546.1,488.95,0.8953488372093024
0,1167.05,1016.3,0.8708281564628765
0,980.25,826.5,0.8431522570772763
0,1123.85,978.0,0.8702228945143925
0,1004.8,860.1,0.8559912420382165
2,1323.8,1141.0,0.8619126756307599
0,696.8,628.8,0.9024110218140069
0,943.55,819.35,0.868369455778708
0,854.25,757.95,0.8872695346795435
0,901.95,802.7,0.8899606408337492
2,755.3,639.8,0.8470806302131604
2,920.0,818.6,0.8897826086956522
0,1276.7,1150.45,0.9011122425001958
2,1178.1,1004.0,0.8522196757490875
2,698.0,577.25,0.8270057306590258
2,1193.8,1030.4,0.8631261517842185
2,1054.7,910.65,0.8634208779747795
4,874.1,710.35,0.8126644548678641
0,962.55,842.6,0.8753830969819749
0,997.15,863.65,0.866118437547009
2,828.5,704.4,0.8502112251056125
2,992.35,858.95,0.8655716229153021
0,962.5,831.9,0.8643116883116884
4,1064.8,897.95,0.8433039068369647
0,859.6,756.05,0.8795369939506748
0,1142.6,993.05,0.8691143007176615
2,1186.8,1005.2,0.8469834850016852
0,1182.25,949.1,0.8027912877986889
2,1063.1,913.5,0.8592794657134795
0,810.05,678.65,0.8377877908771063
0,929.1,787.25,0.8473253686363147
0,1009.95,900.3,0.8914302688251894
0,919.15,766.95,0.8344122286895501
0,748.2,681.4,0.9107190590751136
0,1122.95,973.85,0.8672247206019859
0,828.75,735.65,0.8876621417797889
0,825.95,704.35,0.8527755917428416
0,853.0,723.25,0.8478898007033998
6,1083.15,862.35,0.7961501177122282
0,666.55,593.45,0.890330807891381
2,977.45,845.2,0.8646989615837127
2,1048.0,875.35,0.8352576335877863
0,1000.2,879.0,0.8788242351529694
0,812.35,689.0,0.8481565827537392
2,812.35,713.0,0.8777004985535791
0,1086.1,943.25,0.8684743577939417
0,1080.1,907.2,0.8399222294232016
0,1203.4,1014.4,0.8429449891972743
4,819.9,646.0,0.7879009635321381
0,1112.35,953.75,0.8574189778397088
0,919.8,778.95,0.8468688845401174
0,865.2,774.25,0.8948797965788257
0,817.5,674.95,0.8256269113149847
0,1189.6,1029.6,0.8655010087424344
2,1235.8,984.85,0.7969331607056158
0,1045.15,949.1,0.9080993158876717
0,1192.45,1030.05,0.8638098033460523
0,944.4,779.1,0.8249682337992376
2,1025.35,886.55,0.8646315892134393
0,951.9,811.7,0.8527156213888013
0,761.5,633.8,0.8323046618516087
0,1025.3,923.3,0.900516921876524
2,1134.4,936.0,0.8251057827926658
2,932.15,844.2,0.9056482325805932
0,1124.45,986.85,0.8776290630975143
0,752.75,709.5,0.9425440053138492
6,1021.9,836.2,0.8182796751149819
0,700.4,586.65,0.837592804111936
0,988.0,871.4,0.8819838056680162
0,1033.95,880.45,0.8515402098747522
2,850.8,722.45,0.8491419840150447
0,1001.45,843.8,0.8425782615207948
2,1078.3,929.25,0.8617731614578503
4,614.95,505.25,0.8216115131311489
0,869.2,724.95,0.8340427979751496
0,1034.65,892.65,0.8627555211907408
0,928.9,812.8,0.8750134567768328
0,1144.25,965.3,0.8436093511033428
0,1130.5,923.0,0.816452896948253
2,761.3,650.35,0.8542624458163668
0,1090.35,921.35,0.8450038978309717
2,1065.6,910.5,0.8544481981981982
2,843.85,739.6,0.876459086330509
2,880.95,719.25,0.8164481525625745
2,1108.55,926.75,0.8360019845744441
0,630.75,536.95,0.8512881490289338
0,1072.4,971.35,0.9057720999627005
0,1000.45,842.9,0.8425208656104752
0,1224.4,1043.5,0.8522541653054557
4,950.15,798.4,0.8402883755196547
0,789.25,711.45,0.9014254038644283
0,821.35,703.45,0.8564558349059476
4,1062.5,830.5,0.7816470588235294
0,932.9,822.95,0.8821417086504448
2,1067.6,901.4,0.8443237167478457
0,1043.55,922.65,0.8841454649992813
0,1159.15,973.8,0.8400983479273606
0,885.85,740.8,0.836258960320596
2,973.35,819.8,0.8422458519545898
0,1084.95,979.05,0.9023918152910272
0,1100.4,927.4,0.8427844420210833
0,971.4,837.85,0.8625180152357422
2,915.4,770.55,0.8417631636443085
0,1082.3,928.35,0.8577566294003511
0,1002.0,928.5,0.9266467065868264
0,1264.4,1125.75,0.8903432458082885
0,1034.65,894.95,0.8649784951432852
2,693.45,623.25,0.8987670343932511
0,1311.35,1142.8,0.871468334159454
0,838.2,712.65,0.8502147458840372
0,1147.75,1002.15,0.8731431060771074
0,727.85,626.25,0.8604107989283506
2,578.3,505.6,0.8742867024035967
2,777.6,695.6,0.8945473251028807
0,1014.75,917.85,0.9045084996304509
2,686.65,593.4,0.8641957329061385
0,983.95,853.65,0.8675745718786524
2,1207.85,1048.0,0.8676574077907024
2,1047.35,871.55,0.8321478015945004
0,1059.4,933.75,0.8813951293184822
2,1067.85,886.7,0.8303600692981224
0,754.65,616.65,0.8171337706221428
2,1002.65,843.55,0.841320500673216
0,882.45,747.6,0.8471868094509604
2,919.5,792.55,0.8619358346927678
0,1238.9,1060.7,0.8561627249979821
0,996.45,862.3,0.8653720708515229
0,1331.7,1175.95,0.8830442291807464
2,987.5,875.2,0.8862784810126583
0,978.95,867.5,0.8861535318453445
0,994.95,872.0,0.8764259510528167
0,1201.25,1000.2,0.8326326742976067
0,816.45,708.5,0.8677812480862269
0,920.0,811.4,0.8819565217391304
2,1050.55,823.45,0.7838275189186616
4,1106.4,943.15,0.8524493853940709
0,957.25,836.2,0.873544006267955
2,646.45,525.75,0.8132879573052827
2,745.05,668.9,0.8977920944903026
0,970.4,876.1,0.9028235779060181
2,1015.0,855.8,0.843152709359606
2,1301.65,1146.8,0.8810356086505589
0,830.9,714.25,0.8596100613792274
0,1148.6,989.3,0.8613094201636775
4,887.95,729.4,0.8214426487977927
2,1154.3,964.3,0.8353980767564758
2,1138.85,943.05,0.8280721780743733
0,856.75,714.6,0.8340822877152028
2,992.0,835.45,0.8421875
0,1285.4,1099.9,0.8556869456978372
2,701.55,593.65,0.846197705081605
0,1188.65,986.35,0.8298069238211416
2,893.05,757.9,0.8486646884272997
0,1006.1,869.35,0.8640791173839578
0,796.4,634.85,0.797149673530889
2,944.7,845.25,0.8947284852334074
2,926.7,794.6,0.8574511708211935
0,824.65,697.95,0.8463590614199964
0,1082.6,933.3,0.8620912617772031
0,1133.55,1014.25,0.8947554144060694
4,956.15,807.45,0.8444804685457302
4,841.9,705.85,0.8384012353011047
0,1113.7,942.6,0.8463679626470324
2,520.6,456.65,0.8771609681137149
0,1089.65,927.65,0.8513284082044693
2,801.95,699.0,0.8716254130556768
4,721.05,615.35,0.8534082241176063
2,1012.2,822.15,0.8122406639004149
4,677.35,563.05,0.8312541522108216
0,1187.05,959.45,0.8082641843224802
0,690.7,602.0,0.8715795569711886
0,1082.95,939.7,0.8677224248580266
0,1002.05,825.05,0.8233621076792575
0,765.7,633.9,0.8278699229463237
0,1320.45,1152.05,0.8724677193381044
0,825.5,680.4,0.8242277407631738
2,817.7,692.25,0.8465818759936407
0,803.75,670.8,0.834587869362364
6,649.0,518.75,0.7993066255778121
0,1224.3,1014.35,0.8285142530425549
0,1178.9,955.95,0.8108830265501739
0,738.7,672.9,0.9109245972654664
0,959.8,810.6,0.8445509481141904
2,824.15,726.35,0.881332281744828
2,1046.75,891.65,0.8518270838309052
2,882.1,745.9,0.8455957374447342
2,866.05,748.7,0.8644997401997575
2,1020.95,845.85,0.8284930701797346
0,1303.85,1078.2,0.8269356137592514
0,808.15,676.15,0.836663985646229
0,1158.7,1001.85,0.864632778113403
0,598.5,523.25,0.8742690058479532
2,910.0,771.55,0.8478571428571429
4,1103.7,925.6,0.8386336866902238
0,976.1,836.7,0.8571867636512652
0,1013.1,884.7,0.8732602901984009
2,989.8,883.1,0.8922004445342493
0,922.3,825.05,0.8945570855470021
2,969.65,780.75,0.8051874387665653
0,967.3,876.0,0.9056135635273441
2,1050.2,923.95,0.8797848028946867
0,880.9,767.5,0.8712680213418095
0,1118.45,1009.55,0.9026331083195493
0,974.45,785.4,0.8059931243265431
2,972.35,839.2,0.863063711626472
0,1134.35,959.1,0.8455062370520563
0,1293.8,1124.95,0.8694929664554026
2,1114.25,866.55,0.7776980031411264
0,1098.75,953.75,0.8680318543799772
0,641.7,575.5,0.8968365279725729
0,1209.3,988.25,0.8172083023236583
0,1140.6,946.4,0.8297387339996493
0,879.1,758.25,0.862529860084177
0,1078.2,933.25,0.8655629753292524
0,916.25,753.6,0.8224829467939972
0,1162.55,1021.35,0.8785428583716829
2,1071.8,880.4,0.821421907072215
0,1072.2,935.4,0.87241186345831
0,823.35,678.35,0.8238902046517277
0,1190.15,1064.15,0.8941309918917784
0,1059.25,923.1,0.8714656596648572
2,734.5,671.3,0.9139550714771953
2,1011.1,851.05,0.8417070517258431
0,1069.3,965.55,0.9029739081642196
2,903.0,796.05,0.88156146179402
0,1077.0,922.4,0.8564531104921077
2,1153.7,1043.3,0.9043078789980065
6,696.45,588.85,0.845502189676215
0,881.05,741.45,0.8415526928097157
0,925.3,813.3,0.8789581757267914
4,625.9,541.45,0.865074293018054
0,1026.0,843.75,0.8223684210526315
2,1205.2,1015.65,0.8427231994689678
4,892.3,747.95,0.8382270536814973
2,956.0,809.85,0.8471234309623431
2,1149.15,987.35,0.8592002784666928
0,1045.7,915.65,0.8756335469063785
2,765.7,672.5,0.8782813112184928
2,1152.65,1019.45,0.8844402030104541
2,994.25,833.75,0.8385717877797335
0,1071.15,918.6,0.8575829715726089
2,1122.2,933.15,0.8315362680449118
0,885.65,722.2,0.8154462823914639
0,932.95,756.65,0.8110295299855298
0,833.15,734.05,0.8810538318430055
