rf,total_quartet,correct_quartet,correct_prop
0,763.6,681.6,0.892613933996857
0,1121.7,980.4,0.874030489435678
0,782.1,742.15,0.948919575501854
0,606.7,534.85,0.8815724410746663
0,1009.75,929.25,0.9202772963604853
0,603.15,580.25,0.9620326618585758
0,779.5,717.25,0.9201411161000641
2,702.35,605.3,0.8618210294012957
0,813.45,759.05,0.9331243469174504
0,871.3,807.8,0.9271203948123493
0,785.0,739.6,0.9421656050955414
0,956.1,862.7,0.9023114736952201
0,927.1,813.85,0.8778448926760867
0,591.3,542.05,0.9167089463893117
0,796.7,734.4,0.9218024350445588
0,892.5,809.35,0.9068347338935574
0,658.9,620.4,0.9415692821368948
0,990.35,947.6,0.9568334427222699
0,835.55,805.35,0.963856142660523
0,722.25,679.2,0.9403946002076843
0,606.0,541.65,0.8938118811881188
0,853.3,766.95,0.8988046408062815
0,941.2,860.25,0.9139927751806205
0,789.0,712.2,0.9026615969581749
0,754.15,670.4,0.8889478220513161
0,850.35,735.3,0.8647027694478744
0,926.95,841.0,0.9072765521333406
0,838.15,777.55,0.9276979061027263
0,900.7,830.6,0.9221716442766738
0,770.3,661.25,0.8584317798260418
0,979.55,875.0,0.8932673166249808
0,756.8,678.45,0.8964719873150105
0,651.2,596.85,0.9165386977886978
0,918.5,821.95,0.8948829613500272
0,806.55,754.25,0.9351559109788605
0,915.5,821.15,0.8969415619879847
0,779.2,708.65,0.9094584188911704
0,1010.05,922.75,0.9135686352160785
0,602.55,564.4,0.9366857522197328
0,829.1,769.55,0.928175129658666
0,858.7,810.4,0.943752183533248
0,737.55,712.25,0.9656972408650261
0,719.0,663.25,0.922461752433936
0,1083.25,1023.7,0.9450265405031156
0,964.4,872.05,0.9042409788469514
0,901.55,838.35,0.929898508124896
0,927.8,897.8,0.9676654451390386
0,981.45,853.85,0.8699882826430282
0,920.7,815.95,0.8862278700988379
0,971.7,883.5,0.9092312442111763
0,809.15,725.95,0.8971760489402459
0,780.1,717.8,0.9201384437892578
0,801.85,745.6,0.9298497225166802
0,758.85,669.45,0.8821901561573433
0,752.3,693.7,0.9221055430014622
0,705.65,638.65,0.9050520796428825
0,852.0,786.3,0.922887323943662
0,689.0,626.4,0.909143686502177
0,838.65,748.55,0.8925654325403923
0,696.85,666.4,0.9563033651431442
0,929.75,841.7,0.9052971228824953
0,856.3,789.35,0.9218147845381292
0,751.95,719.0,0.9561805971141698
0,1042.7,938.05,0.8996355615229692
0,957.1,848.3,0.8863232682060391
0,619.25,599.25,0.9677028663706096
0,805.7,761.4,0.9450167556162343
0,670.75,635.0,0.9467014535967201
0,819.0,781.35,0.9540293040293041
0,744.95,685.6,0.9203302235049332
0,615.5,584.85,0.9502030869212023
0,836.8,702.4,0.8393881453154876
0,673.9,601.65,0.8927882475144681
0,771.55,709.6,0.9197070831443199
0,866.95,792.95,0.914643289693754
0,870.45,821.95,0.9442816933769889
0,856.85,784.85,0.9159712901908152
0,781.8,699.25,0.8944103351240726
0,652.0,572.4,0.8779141104294479
0,986.2,874.7,0.8869397688095721
0,967.45,916.0,0.946818957052044
0,890.05,808.9,0.9088253468906241
0,870.65,796.3,0.9146040314707402
0,596.15,570.8,0.9574771450138388
0,755.95,701.4,0.9278391428004498
0,681.45,653.3,0.9586910264876367
0,869.35,784.65,0.9025708862943579
0,906.7,829.2,0.9145252012793648
0,899.0,839.05,0.9333147942157953
0,565.95,540.0,0.9541478929234031
0,890.9,826.7,0.9279380401840835
0,1098.6,1038.2,0.9450209357363918
0,547.0,504.95,0.923126142595978
0,911.55,843.35,0.9251823816576161
0,1010.85,931.7,0.9216995597764258
0,706.7,663.85,0.939366067638319
0,947.2,887.35,0.9368137668918919
0,948.95,866.35,0.9129564255229464
0,524.95,485.8,0.9254214687113058
0,854.55,759.45,0.8887133579076707
0,840.0,769.9,0.916547619047619
0,1300.95,1236.35,0.9503439793996695
0,723.7,654.15,0.903896642255078
0,415.35,399.1,0.9608763693270735
0,534.25,484.9,0.9076275152082358
0,677.9,630.2,0.9296356394748488
0,1048.65,964.45,0.9197062890382873
0,929.65,819.05,0.8810304953477115
0,859.8,786.95,0.9152709932542452
0,578.4,538.4,0.9308437067773168
0,1143.5,1086.5,0.95015303891561
0,751.0,714.05,0.9507989347536618
0,720.6,689.1,0.9562864279766861
0,672.25,644.75,0.9590925994793603
0,659.7,611.05,0.926254358041534
0,906.75,822.7,0.9073063137579267
0,863.1,791.55,0.9171011470281544
0,928.8,853.65,0.9190891472868217
0,970.15,897.95,0.9255785187857548
0,806.95,737.6,0.9140591114691121
0,884.3,814.7,0.9212936786158543
0,1015.6,917.0,0.9029145332808192
0,621.05,603.85,0.9723049673939297
0,961.25,846.05,0.8801560468140442
0,762.25,713.3,0.935782223679895
0,686.55,633.3,0.9224382783482631
0,806.75,752.9,0.9332506972420205
0,884.85,814.55,0.9205515059049556
0,1002.05,960.95,0.9589840826306073
0,616.9,588.35,0.9537202139730913
0,672.5,646.65,0.9615613382899628
0,735.9,701.0,0.9525750781356163
0,966.3,936.3,0.9689537410742005
0,826.85,791.95,0.957791618794219
0,1024.6,942.4,0.9197735701737263
0,806.75,721.9,0.8948249147815308
0,800.5,739.45,0.923735165521549
0,734.45,669.15,0.9110899312410647
0,1026.5,973.25,0.9481246955674623
0,528.3,495.65,0.9381979935642627
