rf,total_quartet,correct_quartet,correct_prop
0,1107.4,1011.9,0.9137619649629763
2,1271.25,1149.8,0.9044641101278269
2,924.9,840.85,0.9091253108444156
0,1395.9,1232.7,0.8830861809585214
2,989.1,868.5,0.8780709736123748
0,1499.15,1331.35,0.8880699062802254
2,1174.55,1011.1,0.86084032182538
0,1283.55,1088.05,0.847688052666433
0,1408.7,1254.55,0.8905728686022574
4,1119.6,981.6,0.8767416934619507
0,1230.2,1099.9,0.894082263046659
2,993.4,851.95,0.85761022750151
0,1061.35,980.75,0.9240589814858435
0,849.45,731.5,0.8611454470539761
2,1111.15,983.2,0.88484903028394
0,1283.4,1133.5,0.8832008726819386
2,854.15,772.35,0.9042322777029795
2,1073.7,940.95,0.8763621123218777
2,1069.9,962.05,0.8991961865594915
0,1226.15,1081.85,0.8823145618399054
2,1079.35,925.45,0.8574141844628712
0,808.25,702.05,0.8686050108258583
2,1319.9,1136.65,0.8611637245245852
2,1172.6,1045.05,0.891224629029507
0,1071.6,954.15,0.890397536394177
2,1152.9,1047.55,0.908621736490589
4,1250.8,1094.8,0.8752798209146146
2,1305.1,1146.8,0.8787066125201134
0,1043.15,942.8,0.903800987393951
0,1287.95,1153.25,0.8954151946892348
0,1231.0,1096.55,0.8907798537774168
0,1058.75,925.7,0.8743329397874853
2,1104.15,953.95,0.8639677580038944
2,1053.6,937.0,0.889331814730448
0,1205.3,1081.65,0.8974114328382975
0,1185.95,1030.5,0.8689236477085881
6,1285.8,1094.35,0.8511043708197231
2,1152.85,1017.4,0.8825085657284122
4,1014.2,870.45,0.858262670084796
2,1144.9,999.1,0.8726526334177658
2,1002.05,906.55,0.9046953744823113
6,1090.45,924.95,0.8482277958640928
4,971.8,816.35,0.840039102696028
0,1190.75,1100.4,0.9241234516061306
0,1104.15,974.7,0.8827604944980302
2,1143.45,1014.9,0.8875770693952512
0,1116.8,999.7,0.8951468481375359
2,1119.85,970.15,0.8663213823279904
4,925.3,835.45,0.9028963579379661
2,1081.15,947.8,0.8766591129815474
2,849.0,739.25,0.8707302709069493
0,1496.3,1376.35,0.9198355944663503
0,1355.95,1200.05,0.8850252590434751
0,1273.65,1139.1,0.8943587327758803
2,1104.7,966.65,0.8750339458676564
0,1125.3,1008.5,0.8962054563227584
0,1285.35,1156.85,0.9000272299373712
0,1213.5,1066.1,0.8785331685208075
0,1310.1,1108.75,0.8463094420273262
2,1037.45,930.3,0.8967179141163429
0,932.6,833.55,0.8937915505039674
0,1219.05,1080.95,0.8867150650096387
0,1449.4,1210.15,0.8349316958741548
2,1087.8,913.65,0.8399062327633756
0,1130.3,1000.75,0.8853844112182606
2,1159.05,1020.6,0.8805487252491264
0,1224.95,1091.95,0.8914241397608066
2,1351.55,1244.0,0.9204246975694573
2,1085.0,951.55,0.8770046082949309
2,1109.7,962.1,0.8669910786699108
0,1331.35,1171.4,0.8798587899500507
0,1182.65,1092.4,0.9236883270621062
0,931.85,840.0,0.9014326340076193
6,1082.95,935.4,0.8637517890946027
2,879.4,772.85,0.8788378439845349
2,1475.05,1301.9,0.8826141486729263
2,1139.45,976.75,0.8572118127166616
0,1169.0,1036.2,0.8863986313088109
2,1183.35,1047.05,0.884818523682765
0,919.65,799.9,0.8697874191268418
2,833.9,720.35,0.8638325938361914
2,1090.65,970.25,0.8896071150231514
2,1202.75,1053.35,0.8757846601538142
0,1213.9,1074.15,0.8848751956503831
0,1318.3,1180.4,0.8953955852233938
0,1029.1,886.25,0.8611893887863181
2,893.1,789.4,0.8838875825775389
2,1283.1,1146.05,0.8931883719117761
2,1043.65,912.7,0.8745269007809131
0,1326.85,1170.4,0.8820891585333686
0,1083.75,931.15,0.8591926182237601
2,1008.4,894.15,0.8867017056723523
2,1351.85,1159.95,0.8580463808854533
0,831.7,770.2,0.926055067933149
0,1006.95,889.35,0.8832116788321168
4,1218.4,1091.35,0.8957239001969797
0,1350.85,1208.05,0.8942887811378021
2,1236.0,1108.4,0.8967637540453074
0,1161.65,1016.45,0.8750053802780527
0,1151.45,993.8,0.8630856745842199
0,1226.15,1109.55,0.9049055988255923
0,1402.85,1253.0,0.8931817371778878
4,900.35,791.1,0.8786582995501749
0,880.7,766.2,0.8699897808561372
2,1241.05,1110.2,0.8945650860158737
0,1158.1,1055.0,0.9109748726362145
2,1040.6,928.55,0.8923217374591582
2,1157.65,1032.15,0.8915907225845463
0,939.6,833.85,0.8874521072796935
0,1123.15,1026.8,0.9142144860437164
2,1290.15,1118.6,0.8670309653916212
2,1349.05,1188.2,0.8807679478151291
4,1098.65,949.0,0.8637873754152824
0,1375.05,1182.35,0.859859641467583
4,1110.45,989.1,0.8907199783871403
0,1134.35,995.35,0.8774628641953541
0,1169.5,1067.65,0.9129115006412997
0,1149.1,991.45,0.8628056740057436
4,932.7,802.95,0.8608877452557092
0,1343.2,1203.85,0.8962552114353782
0,1060.65,919.8,0.8672040729741196
4,1221.45,1073.9,0.8792009496909411
4,1158.65,1010.9,0.8724809045009279
2,1354.2,1242.3,0.9173681878599912
2,1049.1,912.65,0.8699361357353922
0,1183.9,1049.25,0.8862657319030324
0,1158.15,1039.1,0.897206752147822
4,1094.85,930.15,0.8495684340320592
2,981.25,856.7,0.8730700636942675
4,1210.15,1071.3,0.8852621575837706
0,1190.2,1084.3,0.9110233574189212
0,1159.7,1030.15,0.8882900750194016
0,1147.45,1013.85,0.8835679114558369
0,1161.25,1034.8,0.8911087190527449
0,1337.3,1199.1,0.8966574441037912
0,1349.0,1208.65,0.8959599703484062
0,1049.25,923.15,0.8798189182749583
4,943.7,819.25,0.8681254636007205
