rf,total_quartet,correct_quartet,correct_prop
4,895.05,761.85,0.8511814982403217
0,777.9,657.3,0.8449672194369456
0,970.25,818.8,0.8439062097397578
2,759.4,664.55,0.875098762180669
0,1074.1,954.65,0.8887906153989387
2,970.65,844.95,0.8704991500540875
0,1191.6,1042.05,0.874496475327291
4,840.7,704.05,0.8374568811704532
2,1133.65,1021.5,0.9010717593613549
6,954.4,844.9,0.885268231349539
2,1042.3,900.8,0.8642425405353545
0,1334.25,1212.0,0.9083754918493536
4,665.6,567.25,0.8522385817307693
4,972.45,818.6,0.8417913517404494
0,959.15,845.0,0.8809883751238076
4,886.2,756.7,0.8538704581358609
4,1221.45,1069.4,0.8755168037987637
0,1035.2,880.3,0.8503670788253478
0,770.4,684.35,0.8883047767393562
2,977.6,828.55,0.8475347790507365
4,1241.4,1083.1,0.8724826808442081
2,931.1,807.4,0.8671463859950596
2,1135.25,967.8,0.8524994494604713
2,982.05,847.2,0.8626851993279364
2,1000.2,872.1,0.8719256148770246
4,1251.95,1099.85,0.8785095251407804
0,844.1,747.0,0.8849662362279351
2,1110.9,987.1,0.8885588261769736
0,1063.2,865.3,0.8138638073739654
2,1064.9,901.7,0.8467461733496103
2,967.4,852.8,0.881538143477362
0,1139.65,998.25,0.875926819637608
2,1405.4,1202.15,0.8553792514586595
0,1115.4,967.75,0.8676259637798099
0,1055.7,919.85,0.8713176091692716
2,1066.5,924.6,0.8669479606188467
0,915.85,805.95,0.8800021837637167
0,1151.8,971.15,0.8431585344677895
0,1123.65,926.7,0.8247230009344547
0,859.25,768.1,0.8939191155077102
0,1069.65,912.5,0.8530827840882532
4,1372.65,1133.8,0.8259935161913088
0,1295.05,1142.05,0.8818578433265125
2,1211.25,1036.75,0.8559339525283798
2,969.75,848.5,0.8749677751997937
2,1093.45,939.85,0.8595271845992044
6,1003.85,837.0,0.833789908850924
0,1207.85,1032.25,0.8546177091526266
4,1235.4,1054.05,0.8532054395337543
0,1260.35,1081.6,0.8581743166580712
0,1135.7,1019.15,0.8973760676234921
0,1025.15,856.6,0.8355850363361459
6,822.2,706.5,0.8592799805400146
0,1082.45,973.75,0.8995796572589958
4,849.0,717.6,0.8452296819787986
2,1023.85,871.7,0.8513942472041803
2,1075.55,954.4,0.8873599553716703
2,1059.5,887.9,0.838036809815951
0,1037.2,890.3,0.858368684920941
4,752.2,654.55,0.8701808029779314
0,800.1,710.4,0.8878890138732658
2,1223.2,1084.6,0.8866906474820144
4,1199.2,1012.6,0.8443962641761175
2,1241.85,1112.35,0.8957200950195273
2,977.9,868.2,0.887820840576746
2,1112.45,950.7,0.8546002067508652
4,1225.9,1041.9,0.849906191369606
2,1104.5,939.55,0.8506564056133997
2,1089.7,902.95,0.8286225566669726
2,857.15,733.9,0.8562095315872368
0,1065.8,943.5,0.885250516044286
0,1038.75,924.75,0.8902527075812274
0,1070.2,936.25,0.8748364791627733
4,877.45,747.7,0.8521283264003647
2,1180.35,1027.05,0.8701232685220486
0,1066.4,899.55,0.8435390097524381
0,918.05,775.65,0.8448886226240401
0,1174.5,1045.55,0.8902085994040017
2,954.75,818.85,0.8576590730557737
4,1077.6,945.1,0.8770415738678545
0,1193.6,1030.0,0.8629356568364611
0,1107.75,922.45,0.8327239900699617
4,910.75,793.85,0.8716442492451276
2,1151.95,959.85,0.8332392898997353
0,1002.9,889.0,0.8864293548708745
2,1341.2,1156.2,0.862063823441694
2,914.9,791.1,0.8646846649907094
0,1323.25,1183.05,0.8940487436236538
0,1148.3,1011.1,0.8805190281285379
0,938.8,845.0,0.9000852151683
2,697.15,601.6,0.8629419780535036
0,1306.05,1086.4,0.8318211400788638
2,1165.55,991.9,0.8510145424906697
4,921.8,767.5,0.8326101106530701
2,1227.55,1017.65,0.829009001669993
2,1193.5,1052.7,0.8820276497695853
6,712.0,636.15,0.8934691011235955
0,1057.9,958.3,0.9058512146705737
2,1231.45,1095.8,0.8898453043160501
2,1014.0,851.05,0.8392998027613412
4,809.2,677.25,0.8369377162629758
2,926.65,813.65,0.8780553607079264
2,899.65,801.65,0.8910687489579281
0,852.0,743.5,0.8726525821596244
2,1130.15,952.25,0.8425872671769234
0,991.6,856.85,0.8641085114965712
4,1391.25,1193.75,0.8580413297394429
