rf,total_quartet,correct_quartet,correct_prop
0,993.9,932.6,0.9383237750276687
0,1006.8,948.7,0.9422924116011124
2,1328.6,1266.5,0.9532590696974259
0,1231.05,1157.55,0.9402948702327282
0,1070.05,1014.35,0.9479463576468389
0,1234.6,1184.85,0.9597035477077596
0,1121.1,1047.3,0.9341717955579342
0,858.25,824.4,0.960559277599767
0,994.85,935.1,0.939940694577072
0,1457.35,1345.8,0.923456959549868
0,1226.0,1120.85,0.9142332789559543
0,1279.85,1195.85,0.9343673086689847
0,1012.55,941.25,0.9295837242605304
0,1089.25,1020.85,0.9372044985081478
0,1302.9,1188.35,0.9120807429580168
0,1078.5,989.05,0.917060732498841
0,990.3,929.15,0.9382510350398869
0,1179.2,1104.8,0.9369063772048847
0,1122.05,1040.0,0.9268749164475736
0,1243.05,1126.45,0.9061984634568199
0,1059.2,956.5,0.9030400302114804
2,1280.8,1178.05,0.9197767020612118
0,1409.05,1331.4,0.9448919484759235
0,1530.8,1455.2,0.9506140580088842
2,1044.9,957.75,0.9165948894631065
0,1039.55,975.05,0.9379539223702563
0,1261.5,1202.65,0.9533491874752279
0,1038.1,974.55,0.9387823909064638
0,1149.4,1107.05,0.9631546894031668
0,921.75,877.7,0.9522104692161649
0,1133.7,1077.35,0.9502954926347358
0,1129.4,1027.15,0.9094652027625287
0,1422.3,1322.7,0.9299725796245518
0,1440.65,1337.55,0.928435081386874
0,1196.3,1110.2,0.9280280866003511
0,1317.05,1229.0,0.9331460460878478
0,1058.4,1008.45,0.9528061224489796
0,1221.2,1116.65,0.9143874877169996
0,1420.55,1344.9,0.9467459786702334
0,1287.6,1204.9,0.9357719788754272
2,1448.1,1309.55,0.904322905876666
0,1068.0,1008.65,0.9444288389513109
0,1121.1,1048.5,0.9352421728659353
2,1090.95,1000.1,0.9167239561849764
0,1431.85,1326.05,0.9261095785173028
0,1398.7,1324.2,0.9467362550940158
0,1378.55,1269.55,0.9209314134416597
0,1304.15,1222.45,0.937353831997853
2,863.45,823.35,0.9535583994440906
0,1269.85,1211.1,0.9537346930739851
0,1401.85,1319.55,0.9412918643221457
0,1347.95,1282.35,0.9513335064356987
0,1132.45,1075.7,0.9498874122477814
0,1217.4,1107.15,0.9094381468703795
0,1213.25,1130.4,0.9317123428806924
0,1340.65,1220.5,0.910379293626226
0,1287.3,1237.9,0.9616251068127087
0,1096.6,987.95,0.9009210286339595
0,1310.05,1238.05,0.9450402656387161
0,1131.2,1071.85,0.9475335926449788
0,1122.65,1031.65,0.9189417895158776
0,1047.4,987.95,0.9432404048119152
0,1052.7,979.1,0.9300845445046072
0,1318.85,1248.65,0.9467718087727944
2,1226.45,1104.65,0.9006889803905581
0,1184.95,1106.5,0.9337946748807967
0,1240.1,1168.4,0.942182082090154
0,1064.85,997.4,0.9366577452223318
0,1221.2,1131.2,0.9263019980347199
0,1178.35,1102.8,0.9358849238341749
2,1161.5,1093.95,0.9418424451140767
0,1317.65,1225.65,0.9301787272796266
0,1242.15,1193.4,0.9607535321821036
0,1217.35,1148.45,0.943401651127449
2,1324.45,1192.2,0.9001472309260448
0,1543.55,1428.4,0.9253992420070617
0,1277.6,1199.45,0.9388306199123356
0,1248.75,1170.95,0.9376976976976977
0,1269.8,1211.1,0.9537722475980469
0,1434.35,1357.0,0.9460731341722731
0,970.4,904.35,0.9319352844187964
0,1064.7,997.1,0.9365079365079365
0,1125.7,1069.8,0.9503420094163632
0,1255.35,1135.8,0.9047675946947067
0,1055.1,1001.35,0.9490569614254573
0,1093.15,1054.8,0.9649178978182317
0,1076.1,982.65,0.9131586283802621
0,1215.8,1144.9,0.9416844875801941
0,1106.4,1040.9,0.9407989877078814
0,943.1,859.25,0.9110910825999364
0,1279.9,1191.1,0.9306195796546605
0,1096.3,1022.6,0.9327738757639332
0,1227.6,1137.25,0.9264011078527208
0,1345.75,1276.85,0.9488017833921605
0,1535.55,1416.7,0.9226010224349581
0,1116.0,1042.05,0.9337365591397849
0,1084.85,1023.85,0.9437710282527538
0,1290.4,1211.45,0.9388174209547427
2,1172.25,1083.4,0.9242055875453188
0,1076.35,1001.7,0.9306452362149858
