rf,total_quartet,correct_quartet,correct_prop
6,364.65,307.75,0.8439599616070205
0,574.75,484.4,0.8428012179208352
4,355.3,293.05,0.8247959470869688
6,592.2,479.6,0.8098615332657886
10,486.25,393.3,0.8088431876606684
6,289.9,257.9,0.889617109348051
0,548.4,473.6,0.8636032093362509
2,583.55,494.15,0.8467997600891097
4,517.2,411.2,0.7950502706883217
2,468.55,379.2,0.809305303596201
8,538.95,449.45,0.8339363577326283
2,622.7,532.8,0.855628713666292
6,720.95,601.15,0.833830362715861
4,630.45,523.85,0.8309144262035054
6,432.35,379.25,0.8771828379784896
6,388.95,320.15,0.8231135107340275
4,375.55,294.9,0.7852483024896818
6,407.25,346.35,0.8504604051565378
6,272.85,232.55,0.8522997984240425
6,392.25,323.9,0.825748884639898
6,572.05,482.05,0.8426710951839874
0,615.1,522.15,0.8488863599414729
2,409.1,325.0,0.7944267905157664
10,345.55,296.1,0.8568948053827232
6,490.75,399.6,0.8142638818135507
4,216.05,179.95,0.832909048831289
4,388.4,335.85,0.8647013388259527
6,411.3,341.05,0.8292000972526137
4,505.9,388.25,0.7674441589246886
8,580.85,474.3,0.8165619350951192
2,265.0,227.75,0.8594339622641509
10,420.3,343.1,0.8163216749940518
10,329.6,269.55,0.8178094660194175
2,335.0,283.8,0.8471641791044776
2,491.05,438.8,0.8935953568883006
4,339.85,279.0,0.8209504193026335
6,340.05,294.05,0.8647257756212322
6,495.7,404.45,0.8159168852128303
6,361.75,299.85,0.8288873531444367
6,413.75,352.1,0.8509969788519638
2,449.05,367.1,0.8175036187506959
6,461.95,360.95,0.7813616192228596
6,417.15,347.3,0.8325542370849814
2,422.4,346.85,0.8211410984848485
6,505.45,425.35,0.8415273518646751
8,353.05,295.4,0.836708681489874
2,331.5,275.9,0.8322775263951735
6,691.45,577.25,0.8348398293441319
6,301.5,255.45,0.8472636815920398
4,535.3,447.8,0.8365402577993648
0,504.3,451.6,0.8954987110846718
2,487.75,420.3,0.8617119425935418
6,493.25,398.4,0.807704004054739
4,261.15,226.6,0.8677005552364542
2,357.35,296.35,0.8292990065761858
6,621.15,495.05,0.7969894550430653
4,349.35,278.45,0.7970516673822814
