rf,total_quartet,correct_quartet,correct_prop
6,222.05,184.25,0.8297680702544472
12,271.25,208.9,0.7701382488479263
6,221.8,176.3,0.7948602344454464
8,251.9,201.3,0.7991266375545851
10,340.15,255.55,0.7512861972659121
14,213.7,157.45,0.7367805334581189
8,301.15,235.2,0.7810061431180475
0,320.0,259.3,0.8103125
2,329.55,271.9,0.8250644818692155
14,226.95,179.75,0.7920246750385548
14,260.65,197.75,0.7586802225206215
0,425.35,350.3,0.8235570706477019
4,294.3,229.25,0.7789670404349304
8,289.75,239.95,0.8281276962899051
8,305.75,237.8,0.7777596075224857
4,218.6,168.8,0.7721866422689845
8,345.55,255.45,0.7392562581391984
10,401.7,318.25,0.7922579039083893
6,389.0,301.2,0.774293059125964
2,443.3,371.7,0.8384840965486127
0,444.5,366.9,0.8254218222722159
12,256.65,188.9,0.7360218195986752
8,348.3,269.4,0.7734711455641688
8,311.95,256.25,0.8214457445103382
10,260.8,208.3,0.7986963190184049
10,296.6,231.1,0.7791638570465274
12,137.3,102.45,0.7461762563729061
6,145.8,127.05,0.8713991769547325
4,330.75,270.2,0.816931216931217
8,169.25,135.05,0.7979320531757755
6,253.2,200.9,0.7934439178515008
10,231.3,175.95,0.7607003891050583
6,436.55,320.3,0.7337074790974688
4,229.6,199.65,0.8695557491289199
8,245.5,201.0,0.8187372708757638
6,340.2,268.1,0.7880658436213992
4,506.7,407.95,0.8051115058219854
6,141.5,114.8,0.8113074204946996
6,337.7,280.95,0.8319514361859639
4,259.65,220.6,0.8496052378201425
2,227.25,182.2,0.8017601760176017
6,121.2,102.75,0.8477722772277227
6,180.25,150.85,0.8368932038834952
6,181.0,140.3,0.7751381215469614
6,289.95,223.35,0.7703052250387998
6,251.95,198.9,0.7894423496725541
12,359.65,272.0,0.7562908383150285
2,396.85,329.9,0.8312964596195036
8,216.0,169.5,0.7847222222222222
4,518.9,396.05,0.7632491809597225
10,417.45,324.9,0.7782968020122171
10,268.65,201.7,0.7507909919970222
6,326.45,275.65,0.8443865829376628
8,411.5,329.8,0.8014580801944107
16,105.5,79.35,0.752132701421801
6,336.6,247.45,0.7351455733808675
8,218.2,171.75,0.787121906507791
8,232.1,181.9,0.7837139164153382
6,202.95,159.65,0.7866469573786647
10,305.35,253.55,0.8303586048796463
10,172.15,138.85,0.8065640429857682
8,142.25,116.85,0.8214411247803164
8,369.7,280.25,0.7580470651879903
4,408.25,311.95,0.7641151255358236
0,327.6,277.8,0.847985347985348
6,268.95,236.15,0.8780442461424056
4,431.2,340.25,0.7890769944341373
8,104.05,90.45,0.8692936088419029
6,303.45,234.45,0.7726149283242709
4,354.4,287.55,0.8113713318284425
12,255.5,198.1,0.7753424657534247
8,271.05,218.85,0.8074156059767571
8,221.4,185.95,0.8398825654923215
8,280.9,228.05,0.8118547525809897
6,572.55,459.05,0.8017640380752773
6,287.75,227.2,0.7895742832319722
12,312.3,242.85,0.7776176753121998
6,178.85,141.7,0.7922840369024322
8,364.3,272.8,0.7488333790831732
12,388.2,309.8,0.7980422462648119
12,320.3,255.6,0.7980018732438339
10,229.55,186.35,0.8118057068176868
4,425.9,347.9,0.8168584174688894
6,229.5,194.4,0.8470588235294118
16,192.6,147.45,0.7655763239875389
8,300.45,239.35,0.7966383757696788
8,235.95,192.4,0.8154269972451791
12,221.8,181.2,0.8169522091974752
8,272.7,223.95,0.8212321232123212
8,229.6,174.85,0.7615418118466899
6,327.7,267.5,0.8162953921269454
8,345.1,273.55,0.7926687916545929
4,322.0,269.85,0.8380434782608696
6,331.15,268.1,0.8096028989883739
8,335.55,267.5,0.7971986291163761
4,319.4,270.0,0.8453350031308704
6,299.65,245.55,0.8194560320373769
4,399.95,323.8,0.8096012001500188
6,262.1,207.5,0.7916825639069057
18,214.6,152.6,0.7110904007455732
8,205.5,172.25,0.8381995133819952
6,370.7,290.4,0.7833827893175074
10,390.3,299.9,0.7683832949013579
12,280.35,210.85,0.752095594792224
4,288.05,219.1,0.7606318347509113
4,197.65,161.65,0.8178598532759929
4,550.0,431.15,0.7839090909090909
14,419.6,327.6,0.780743565300286
4,333.3,270.6,0.8118811881188119
4,376.0,286.05,0.7607712765957447
8,236.3,194.5,0.8231062209056285
4,233.8,190.35,0.8141573994867408
10,358.05,266.45,0.7441698086859377
10,432.85,341.8,0.7896499942243271
8,264.3,204.25,0.7727960650775634
6,388.25,291.95,0.7519639407598196
12,439.85,346.3,0.7873138569967034
4,507.9,390.05,0.7679661350659579
8,498.75,368.75,0.7393483709273183
10,281.7,199.9,0.7096201632942847
6,515.45,406.2,0.7880492773304879
6,343.55,274.3,0.798428176393538
2,368.35,297.9,0.8087416858965658
12,388.0,287.15,0.7400773195876289
10,314.5,248.85,0.7912559618441971
14,474.1,323.5,0.6823454967306476
14,348.3,271.35,0.7790697674418605
14,231.85,176.65,0.7619150312702179
8,294.85,218.8,0.7420722401220959
12,247.3,198.5,0.8026688232915488
12,331.8,246.15,0.7418625678119349
6,368.65,288.0,0.7812288078122881
8,442.05,356.05,0.8054518719601855
8,328.75,277.0,0.8425855513307985
2,340.35,298.0,0.8755692669311004
10,162.8,123.6,0.7592137592137592
10,207.75,164.65,0.7925391095066185
6,302.1,238.8,0.7904667328699106
8,274.3,235.65,0.8590958804228946
6,434.35,364.75,0.8397605617589502
2,269.85,220.6,0.817491198814156
2,241.5,211.55,0.8759834368530021
4,329.75,274.2,0.8315390447308567
6,205.2,174.0,0.847953216374269
6,166.5,134.55,0.8081081081081081
8,412.25,319.05,0.7739235900545786
10,283.0,204.3,0.7219081272084805
4,338.15,282.45,0.835280201094189
12,190.1,163.2,0.8584955286691215
6,231.7,171.6,0.7406128614587829
8,268.85,212.9,0.7918913892505114
6,286.4,241.05,0.8416550279329609
10,388.0,300.75,0.7751288659793815
2,299.25,242.0,0.808688387635756
8,357.3,272.15,0.7616848586621886
4,538.95,441.2,0.8186288152889879
6,314.5,269.35,0.8564387917329094
10,79.35,55.55,0.7000630119722747
6,409.55,345.75,0.8442192650470028
10,323.3,246.4,0.7621404268481287
10,228.6,189.05,0.8269903762029747
10,345.05,264.5,0.7665555716562817
10,456.85,369.55,0.8089088322206414
6,429.45,353.45,0.82302945628129
8,183.8,158.5,0.8623503808487486
8,398.3,325.8,0.8179763996987196
4,334.3,269.65,0.8066108285970685
2,348.55,276.65,0.7937168268541099
6,301.15,253.8,0.842769384027893
12,229.35,180.9,0.788750817527796
10,192.9,143.95,0.7462415759460861
4,309.4,264.95,0.8563348416289592
8,295.75,232.25,0.7852916314454776
12,311.95,235.7,0.7555698028530213
4,453.1,373.8,0.8249834473626131
2,398.5,325.5,0.8168130489335006
4,115.5,95.2,0.8242424242424242
10,377.0,297.35,0.7887267904509284
8,294.95,231.1,0.783522630954399
2,457.7,364.25,0.7958269608914136
8,265.8,209.75,0.7891271632806621
12,372.85,303.15,0.8130615529033123
10,271.6,211.9,0.7801914580265096
6,374.15,287.8,0.7692102098089002
4,289.2,217.55,0.7522475795297372
8,279.0,215.45,0.7722222222222223
12,280.45,205.45,0.7325726510964521
8,338.2,261.45,0.773063276167948
10,286.0,217.45,0.7603146853146853
10,354.55,261.85,0.7385418135664927
12,499.7,383.3,0.7670602361416851
6,338.45,277.3,0.8193233860245236
6,135.05,114.05,0.8445020362828582
12,322.7,256.3,0.7942361326309265
4,377.55,302.6,0.8014832472520196
10,273.05,200.2,0.7331990477934445
4,410.1,325.55,0.7938307729821995
4,281.6,244.1,0.8668323863636364
12,336.2,253.35,0.7535693039857227
2,272.15,211.3,0.7764100679772185
10,380.7,303.8,0.7980036774363015
4,335.8,287.1,0.8549731983323406
4,282.1,214.2,0.7593052109181141
12,343.75,258.05,0.7506909090909091
10,300.25,249.9,0.8323064113238967
6,130.2,105.1,0.8072196620583717
6,353.8,285.85,0.8079423403052572
10,153.3,118.2,0.7710371819960861
0,397.65,334.5,0.8411920030177291
4,243.55,207.9,0.8536234859371792
6,207.0,165.05,0.7973429951690821
8,316.0,265.25,0.8393987341772152
8,247.55,198.25,0.8008483134720259
8,275.05,209.9,0.7631339756407926
8,419.55,351.1,0.8368490048861876
8,250.15,210.8,0.842694383369978
10,352.45,259.55,0.7364165129805647
2,260.3,211.6,0.8129081828659239
4,517.45,429.0,0.8290656102038845
10,441.6,349.25,0.7908740942028986
8,407.6,326.9,0.8020117762512267
12,419.65,332.6,0.7925652329322054
2,222.9,179.9,0.807088380439659
18,242.2,167.6,0.6919900908340215
2,219.2,193.2,0.8813868613138686
0,347.9,279.25,0.8026731819488359
6,232.95,183.7,0.7885812406095729
12,120.1,92.7,0.771856786011657
8,160.85,129.4,0.8044762200808206
