rf,total_quartet,correct_quartet,correct_prop
0,925.35,836.1,0.9035500081050414
0,730.35,658.4,0.9014855891011159
0,819.05,750.45,0.9162444295220072
2,914.75,817.05,0.8931948619841487
0,1079.8,958.0,0.8872013335802926
2,734.9,644.75,0.8773302490134712
0,857.85,744.75,0.8681587690155622
0,593.95,517.75,0.8717063725902854
0,971.45,880.6,0.9064800041175562
0,628.35,555.2,0.8835839898145937
0,956.55,854.9,0.8937326851706654
2,879.75,765.15,0.8697357203751066
0,1064.05,953.4,0.896010525821155
4,869.5,782.9,0.9004025301897642
0,890.9,815.15,0.9149736221798181
0,939.8,821.05,0.8736433283677378
0,804.35,772.1,0.9599055137688817
0,962.5,839.9,0.8726233766233766
0,820.7,711.55,0.8670037772633118
0,1131.95,987.05,0.8719908123150316
2,862.4,795.05,0.9219039888682746
0,964.15,851.25,0.8829020380646165
0,894.45,799.75,0.8941248812119179
0,854.4,743.45,0.8701427902621723
0,1119.7,991.85,0.885817629722247
0,953.5,867.75,0.9100681699003671
0,749.3,682.9,0.9113839583611371
0,822.05,701.55,0.8534152423818503
0,728.7,660.45,0.9063400576368876
0,1010.25,880.1,0.8711705023509032
2,842.75,737.8,0.8754672204093741
0,1049.35,906.15,0.8635345690189165
2,770.5,663.65,0.8613238157040882
0,825.8,703.0,0.8512957132477598
4,937.95,844.05,0.8998880537342075
0,641.4,581.25,0.9062207670720299
2,788.05,689.8,0.8753251697227333
0,861.8,764.3,0.8868647017869575
2,934.45,826.2,0.8841564556691102
0,1057.8,959.15,0.9067404046133485
0,936.65,818.7,0.874072492393103
0,789.55,676.6,0.8569438287632195
0,933.15,811.5,0.8696351068959974
0,856.3,758.5,0.8857876912297092
0,973.05,883.65,0.9081239401880684
2,669.1,617.05,0.9222089373785682
0,886.2,808.1,0.9118709095012413
0,1102.65,994.75,0.902144832902553
0,965.45,879.0,0.9104562639183801
2,675.25,612.3,0.906775268419104
2,961.6,851.8,0.8858153078202995
0,698.8,627.7,0.8982541499713795
0,942.5,827.35,0.8778249336870027
0,1034.45,920.2,0.8895548359031369
0,812.45,769.85,0.9475660040617884
0,792.65,722.8,0.9118778780041632
0,1070.25,978.9,0.914646110721794
2,941.8,836.95,0.8886706307071565
0,725.4,662.15,0.9128067273228564
0,707.6,638.55,0.9024166195590729
2,713.85,629.2,0.8814176647755131
2,869.3,780.95,0.8983665017830438
0,1036.6,881.0,0.8498938838510515
0,792.1,737.05,0.9305011993435173
2,653.05,591.6,0.9059030702090192
2,761.1,629.95,0.827683615819209
2,843.1,765.15,0.9075435891353338
0,849.05,748.35,0.8813968553088746
0,1036.9,904.5,0.8723116983315652
0,809.1,730.5,0.9028550241008528
4,893.4,763.95,0.8551040967092008
0,1073.35,965.3,0.899333861275446
0,928.9,813.3,0.8755517278501453
2,638.5,551.0,0.8629600626468285
0,919.7,823.0,0.8948570185930195
2,997.6,859.55,0.8616178829190057
0,932.8,825.45,0.8849163807890223
2,726.95,642.5,0.8838296994291217
0,740.35,651.15,0.8795164449246978
0,806.45,740.8,0.9185938371876744
0,989.75,933.05,0.9427128062642082
2,829.7,700.75,0.8445823791731951
0,991.35,882.15,0.8898471780904826
