rf,total_quartet,correct_quartet,correct_prop
2,1153.1,1003.55,0.8703061312982395
2,1370.7,1145.45,0.8356679069088787
2,1207.3,1042.1,0.863165741737762
0,1124.3,948.15,0.8433247353909099
0,1185.7,1023.7,0.8633718478535886
0,1132.35,979.0,0.8645736742173357
2,1307.95,1131.4,0.865017775908865
0,1283.1,1081.55,0.8429194918556621
0,1368.85,1212.65,0.8858896153705665
2,1183.75,1064.15,0.8989651531151003
0,1312.45,1120.5,0.853746809402263
2,1235.5,1099.15,0.8896398219344395
0,1458.85,1307.75,0.8964252664770196
0,1013.0,868.1,0.856959526159921
0,1048.3,917.75,0.8754650386339788
0,1320.95,1170.95,0.8864453612930088
0,1085.25,954.9,0.8798894263994471
0,1081.2,956.2,0.8843877173510913
2,1278.7,1101.95,0.8617736763900837
2,1166.75,972.85,0.8338118705806729
0,984.75,860.7,0.874028941355674
0,1350.6,1202.5,0.8903450318377018
2,1186.95,1018.9,0.8584186359998315
0,1260.3,1117.95,0.8870507022137586
2,1074.7,961.95,0.8950870010235414
2,1518.25,1304.0,0.8588835830726165
4,1196.85,1003.3,0.8382838283828383
2,1300.35,1123.7,0.8641519590879378
0,1253.65,1044.8,0.8334064531567822
2,1252.1,1116.9,0.8920214040412108
2,1120.05,977.15,0.8724164099816972
0,1226.9,1085.1,0.8844241584481213
6,890.15,734.65,0.8253103409537719
2,1375.95,1166.0,0.8474145136087794
4,1334.3,1118.05,0.8379300007494567
0,1214.1,1117.2,0.92018779342723
0,1220.65,1013.85,0.8305820669315529
2,1130.65,934.8,0.8267810551452704
0,1279.0,1096.85,0.857584050039093
0,886.1,755.9,0.8530639882631758
0,1405.65,1250.15,0.8893750222317077
0,1111.75,930.2,0.8366988981335732
0,952.2,785.1,0.8245116572148709
2,1035.65,895.9,0.8650605899676531
0,1137.5,990.6,0.8708571428571429
0,1395.15,1217.75,0.8728452137762964
0,1253.25,1086.5,0.8669459405545582
2,1075.65,928.9,0.8635708641286663
0,1238.05,1099.65,0.8882113000282703
4,1319.6,1165.3,0.8830706274628676
4,1132.65,950.5,0.8391824482408511
0,1565.2,1375.15,0.8785778175313059
0,1442.8,1201.2,0.8325478236761852
4,1290.05,1093.65,0.8477578388434557
0,1260.8,1108.4,0.8791243654822335
0,1195.9,1057.7,0.8844384982021908
0,1193.15,1012.1,0.8482588107111427
2,1148.1,983.85,0.8569375489939901
2,1125.5,936.4,0.8319857840959574
4,1177.9,1001.4,0.8501570591731047
0,1278.65,1108.55,0.8669690689398976
0,1267.85,1097.8,0.8658753007059194
0,1214.4,1032.0,0.849802371541502
2,1219.85,1067.15,0.8748206746731155
2,1301.05,1053.25,0.8095384497136928
0,1314.65,1124.15,0.8550945118472597
0,973.2,849.9,0.8733045622688039
2,1219.3,1082.7,0.8879685065201345
0,1239.9,1118.55,0.902129203968062
4,1226.35,1099.35,0.896440657234884
4,1298.55,1080.95,0.8324284779176774
0,1192.0,1030.55,0.8645553691275167
6,1080.9,922.95,0.8538717735220649
2,1145.45,935.9,0.8170587978523725
2,1267.2,1092.1,0.8618213383838383
0,1011.65,887.15,0.8769337221371027
0,1211.05,1011.2,0.834977911729491
2,1089.4,924.1,0.8482651000550762
2,1173.6,1032.1,0.8794308111792775
0,1289.5,1118.1,0.8670802636680884
0,1093.4,969.5,0.8866837387964148
2,1254.45,1117.05,0.8904699270596675
2,1199.15,1055.15,0.8799149397489888
4,1062.05,897.0,0.8445930040958524
2,1248.85,1052.35,0.8426552428233975
2,954.9,848.7,0.8887841658812441
0,1242.2,1082.9,0.8717597810336499
4,1483.6,1240.05,0.8358385009436505
4,1348.15,1199.7,0.8898861402662909
0,1179.9,1055.7,0.8947368421052632
0,1250.9,1091.1,0.8722519785754257
0,1215.55,1051.05,0.8646703138496976
2,1231.95,1053.55,0.8551889281220829
2,1192.25,1043.15,0.87494233591948
2,1126.8,979.1,0.8689208377706781
6,1168.4,975.5,0.8349024306744266
0,1336.65,1197.2,0.8956720158605469
2,1362.25,1188.4,0.8723802532574785
0,1264.85,1090.6,0.8622366288492707
4,1279.8,1095.25,0.8557977809032661
0,1305.1,1137.25,0.8713891655811815
0,1442.05,1241.0,0.8605804237023682
2,1206.85,1055.4,0.8745080167377884
2,1090.9,937.8,0.8596571638096984
0,1310.1,1123.55,0.857606289596214
0,1279.6,1131.15,0.8839871834948422
2,1214.9,1076.2,0.8858342250390979
0,1318.15,1138.6,0.8637863672571406
2,1224.85,1023.85,0.83589827325795
2,1223.2,1026.25,0.83898790058862
0,1036.4,917.45,0.8852277113083752
2,1353.85,1144.6,0.8454407799977841
0,1432.2,1256.3,0.8771819578271192
0,1281.7,1153.65,0.900093625653429
0,1243.9,1072.0,0.8618056113835517
2,1184.5,1000.95,0.845040101308569
0,1304.1,1108.7,0.8501648646576183
0,1305.1,1162.35,0.8906214083212014
4,1211.35,1044.15,0.8619721797993973
0,1172.8,1022.65,0.8719730559345157
0,1487.3,1296.45,0.8716802259127278
0,1374.8,1189.45,0.8651803898748909
0,1090.3,924.4,0.8478400440245804
0,1424.85,1283.6,0.9008667579043408
2,1250.5,1095.55,0.8760895641743303
0,996.25,844.35,0.8475282308657466
6,1243.6,1069.8,0.8602444515921518
0,1096.15,974.4,0.8889294348401222
2,1029.6,903.35,0.8773795648795649
0,1322.2,1175.9,0.889351081530782
0,1211.3,1089.35,0.8993230413605218
0,1333.1,1185.3,0.8891305978546246
0,1404.35,1238.45,0.8818670559333499
4,1355.6,1114.9,0.8224402478607259
0,1292.35,1111.3,0.8599063721128177
2,1307.7,1125.65,0.8607861130228646
0,1286.2,1115.15,0.867011351267299
0,1295.05,1159.85,0.8956024863904869
0,1328.9,1162.6,0.8748589058619911
2,1038.9,880.35,0.8473866589662142
4,1308.0,1091.2,0.8342507645259939
2,1300.55,1156.05,0.888893160585906
6,1016.8,844.0,0.8300550747442959
2,1026.6,889.65,0.8665984804208066
0,1001.5,857.3,0.856015976035946
2,1271.35,1101.05,0.8660479018366304
0,1396.3,1231.7,0.8821170235622717
2,1340.15,1143.55,0.8533000037309256
0,1237.55,1073.95,0.8678033210779362
0,1461.65,1289.15,0.8819826907946499
0,1332.6,1144.05,0.8585096803241783
0,1090.85,948.0,0.8690470733831416
4,1351.45,1164.25,0.8614821118058382
2,1050.4,910.35,0.8666698400609292
4,1122.45,974.6,0.868279210655263
2,1127.5,972.05,0.8621286031042129
2,1180.8,1017.85,0.8620003387533876
0,1494.15,1346.35,0.9010808821068835
4,973.3,836.3,0.8592417548546183
2,1320.95,1187.35,0.8988606684583065
4,1239.45,1062.95,0.8575981282020251
0,1257.25,1094.8,0.8707894213561345
4,1234.35,1064.85,0.8626807631546968
8,1031.4,858.15,0.8320244328097731
2,1188.7,1035.85,0.8714141499116682
2,993.05,855.25,0.8612355873319572
2,1253.15,1063.05,0.8483022782587879
0,1193.65,1063.8,0.8912160180957567
2,1160.2,997.7,0.8599379417341838
0,1169.4,1037.65,0.8873353856678639
2,1311.9,1165.85,0.888672917143075
4,1222.95,1047.85,0.8568216198536326
2,1231.9,1085.4,0.8810780095786995
2,1233.4,1062.3,0.8612777687692558
2,1035.55,887.4,0.8569359277678529
0,1402.8,1223.5,0.8721842030225264
2,1389.6,1193.05,0.858556419113414
2,1265.05,1099.9,0.8694518003240979
2,1152.15,980.2,0.8507572798680727
0,1297.1,1114.55,0.8592629712435433
2,959.15,831.45,0.8668612834280353
4,1185.45,1022.3,0.8623729385465435
2,1216.0,1050.0,0.8634868421052632
4,1036.55,895.55,0.8639718296271285
0,1201.55,1078.3,0.8974241604594067
4,1178.9,994.25,0.8433709390109424
0,1189.85,1028.6,0.8644787158045132
4,1047.35,901.5,0.8607437819258128
0,1067.6,933.5,0.8743911577369802
4,1163.9,954.45,0.8200446773777816
2,1145.7,1033.1,0.9017194728113817
0,1227.05,1057.75,0.8620268122733385
0,1336.25,1168.65,0.8745743685687558
2,1095.5,935.0,0.8534915563669557
2,1215.8,1062.25,0.8737045566705051
2,1179.8,1013.0,0.8586201051025597
0,1352.15,1152.2,0.8521243944828606
2,1219.4,1033.05,0.8471789404625225
2,1301.6,1110.7,0.8533343577135832
2,1024.75,892.2,0.870651378384972
0,1432.6,1289.35,0.9000069803155103
2,1210.45,1046.4,0.8644718906191912
4,1412.3,1199.7,0.8494654110316505
0,1241.35,1077.3,0.8678454907963105
4,1409.7,1236.55,0.8771724480385897
0,1231.2,1105.2,0.8976608187134503
0,1074.2,906.9,0.8442561906535095
0,1310.75,1181.5,0.9013923326339882
2,1299.55,1108.5,0.852987572621292
0,1062.5,926.95,0.8724235294117647
0,1339.15,1139.55,0.8509502296232685
2,1203.9,1044.55,0.8676385081817427
6,1160.4,975.15,0.8403567735263702
2,1148.45,990.6,0.8625538769646045
0,1395.65,1230.75,0.881847167986243
0,1341.9,1148.85,0.8561368209255533
2,1149.45,993.1,0.8639784244638741
0,1156.85,1030.35,0.8906513376842288
4,1141.2,976.3,0.8555029793200141
4,1198.9,1041.65,0.868838101593127
4,1047.6,909.5,0.8681748759068346
0,1177.9,1053.55,0.8944307666185585
2,853.3,740.9,0.8682761045353334
0,1006.9,901.35,0.895173304201013
0,1127.5,946.65,0.8396008869179601
2,1144.15,963.75,0.8423283660359219
2,1214.15,1054.4,0.8684264711938393
2,1539.65,1351.65,0.8778943266326763
0,1319.8,1160.1,0.8789968176996514
0,1308.3,1149.7,0.8787739815027135
2,887.6,783.9,0.8831680937359171
2,1499.0,1292.95,0.8625416944629754
0,1080.35,938.6,0.8687925209422872
2,1075.1,970.85,0.9030322760673426
4,1056.6,920.55,0.8712379329926179
0,1425.25,1237.2,0.8680582353972988
2,1048.65,903.55,0.8616316216087351
2,997.1,865.55,0.8680673954467957
2,1023.45,896.4,0.8758610581855488
2,1290.35,1074.35,0.83260355717441
2,1221.7,1071.85,0.8773430465744454
0,880.85,757.8,0.8603053868422547
2,1260.1,1105.65,0.8774303626696294
0,1338.65,1168.65,0.8730063870317111
2,1324.1,1119.9,0.8457820406313723
4,1377.05,1137.5,0.8260411749754911
0,1515.15,1327.55,0.8761838761838762
0,1367.7,1195.35,0.8739855231410397
4,1481.85,1272.85,0.8589600836791847
2,1226.35,1089.3,0.8882456068822114
2,1487.9,1274.6,0.8566435916392231
4,969.35,844.3,0.870996028266364
4,1200.45,970.5,0.8084468324378358
0,1308.35,1109.3,0.8478618106775709
2,1331.35,1180.85,0.8869568483118639
0,1193.35,1050.85,0.8805882599405036
0,1030.95,891.35,0.8645909112954071
0,1517.15,1334.25,0.8794450120291336
4,1094.75,953.9,0.8713404886960493
0,1242.85,1049.45,0.8443899102868407
2,1164.95,1011.2,0.868020086699
2,1151.5,991.7,0.8612244897959184
0,1196.95,1039.25,0.8682484648481558
0,1101.5,906.55,0.8230140717203813
4,1231.05,1061.75,0.862475122862597
2,1281.4,1075.8,0.839550491649758
2,1081.0,939.95,0.8695189639222942
2,1229.9,1084.4,0.8816976989999187
2,1310.1,1125.85,0.8593618807724601
2,1361.15,1181.95,0.8683466186680381
2,1140.7,1016.15,0.8908126588936618
2,894.2,801.4,0.8962200849921718
0,1343.4,1190.45,0.8861470894744677
0,1405.0,1259.55,0.8964768683274021
2,1431.85,1270.7,0.8874532946886895
0,1243.95,1092.75,0.8784517062582902
4,1335.85,1144.1,0.8564584347044952
0,1421.4,1225.4,0.8621077810609259
0,1239.0,1022.05,0.8248991121872478
2,1198.9,1043.7,0.8705480023354741
0,1137.7,985.6,0.8663092203568603
2,1213.8,1011.35,0.8332097544900313
0,1169.5,1017.4,0.8699444206926037
0,1064.3,964.5,0.9062294465846096
2,1416.9,1165.15,0.8223233820311948
0,1380.45,1195.15,0.8657684088521859
0,1462.3,1275.35,0.8721534568829925
0,1245.6,1083.9,0.8701830443159922
2,1061.2,921.2,0.8680738786279684
4,1174.65,973.55,0.8288000681053931
2,1021.15,913.2,0.8942858541840082
0,1222.5,1066.0,0.8719836400817996
2,1203.1,1056.05,0.8777740836173219
4,1444.55,1248.0,0.8639368661520889
0,1163.1,1023.5,0.8799759264035767
0,1160.85,994.7,0.8568721195675583
4,1107.35,946.75,0.8549690703029755
0,1045.15,924.8,0.8848490647275511
2,1452.15,1185.6,0.8164445821712633
2,1274.95,1102.9,0.8650535315110397
2,1057.75,890.15,0.8415504608839518
0,1320.9,1066.75,0.8075933075933076
2,1371.85,1207.1,0.8799066953384116
2,1388.2,1172.15,0.8443668059357441
0,1113.95,940.95,0.8446967996768258
2,1272.75,1076.05,0.845452759772147
0,1463.05,1259.9,0.8611462356037046
0,1310.7,1117.9,0.8529030289158465
0,1274.05,1108.3,0.8699030650288451
2,1380.45,1161.2,0.841174979173458
2,1144.7,965.95,0.8438455490521534
0,1132.6,991.35,0.8752869503796574
0,1423.5,1268.8,0.891324200913242
2,1233.65,1069.35,0.866817979167511
2,1261.35,1069.65,0.8480199785943632
6,1050.4,863.6,0.8221629855293222
0,1254.25,1080.75,0.8616703209089097
2,1458.05,1279.65,0.8776447995610576
2,1253.95,1109.75,0.8850033892898441
2,1109.85,1001.75,0.902599450376177
0,1303.55,1140.95,0.8752637029649802
2,1095.2,961.55,0.8779674945215485
0,1150.75,970.05,0.8429719747990441
2,1277.85,1121.05,0.8772938920843605
6,1272.9,1048.7,0.8238667609395868
2,1299.2,1076.4,0.8285098522167488
0,1170.35,1011.95,0.8646558721749904
0,1463.7,1239.05,0.8465190954430553
0,1343.2,1191.75,0.887246873138773
2,1139.65,982.2,0.8618435484578598
0,1301.45,1119.4,0.8601175611817589
0,1349.15,1140.05,0.8450135270355409
4,1139.6,982.05,0.8617497367497368
2,1423.6,1195.8,0.8399831413318348
0,1438.9,1214.65,0.8441517826117173
0,1090.45,950.8,0.8719336053922693
4,1289.05,1130.1,0.8766921376207284
0,1216.35,1063.8,0.8745837957824639
2,923.6,808.35,0.8752165439584235
0,1344.1,1207.6,0.8984450561714158
2,1330.4,1183.45,0.8895444978953698
6,1319.65,1102.3,0.8352972379039897
2,1160.3,957.6,0.8253038007411876
0,1370.9,1131.1,0.825078415639361
2,1221.25,1089.35,0.8919959058341863
0,1230.55,1064.7,0.865222867823331
0,1116.05,952.65,0.8535907889431477
0,1008.8,861.45,0.8539353687549563
0,1414.4,1275.2,0.9015837104072398
2,1115.5,982.65,0.8809054235768714
2,1132.9,956.05,0.8438961956042016
2,946.25,800.5,0.8459709379128137
2,1372.4,1184.65,0.8631958612649373
0,1085.05,921.1,0.8489009723054237
2,1158.3,1010.45,0.8723560390227056
4,1442.65,1185.85,0.8219942466987835
0,1235.75,1082.05,0.8756220918470564
4,873.7,752.45,0.861222387547213
0,1229.95,1030.05,0.8374730680108947
0,1175.4,1042.75,0.8871448017696103
2,1319.15,1075.7,0.8154493423795626
2,1187.1,1007.6,0.8487911717631202
2,1087.15,965.0,0.8876419997240491
2,1190.45,1000.35,0.8403124868747113
2,1072.8,953.45,0.8887490678598061
0,959.9,847.65,0.8830607354932806
0,1302.35,1155.75,0.8874342534648904
2,1306.35,1063.15,0.8138324338806598
0,1124.0,997.3,0.8872775800711744
0,1109.65,985.9,0.888478349028973
2,1150.15,1000.45,0.8698430639481807
4,1383.15,1195.55,0.8643675667859596
4,1064.25,936.25,0.8797275076344844
4,1171.8,1023.9,0.873783922171019
2,1295.35,1135.1,0.8762882618597291
4,1266.6,1119.65,0.8839807358282015
0,1198.85,1020.45,0.851190724444259
2,1282.8,1135.45,0.8851340816962894
0,1197.8,1050.9,0.8773584905660378
2,1059.15,903.5,0.853042534107539
4,1001.15,872.8,0.8717974329521051
2,1221.95,1064.8,0.871394083227628
2,1327.1,1142.55,0.8609373822620752
0,1215.65,1075.5,0.8847118825319787
0,1312.75,1142.6,0.8703865930298991
0,1353.5,1170.0,0.8644255633542667
4,1241.45,1044.15,0.8410729389020903
2,1057.65,927.25,0.8767077955845507
2,1078.1,916.95,0.8505240701233652
0,1072.4,924.85,0.8624114136516225
0,1362.5,1182.2,0.8676697247706422
2,1268.85,1080.65,0.8516767151357528
2,1225.75,1096.25,0.8943503977156843
0,1396.1,1188.55,0.8513358641931094
0,1052.7,923.1,0.8768880022798519
4,1300.35,1072.2,0.8245472372822702
0,939.0,838.9,0.8933972310969116
2,1311.45,1160.5,0.8848983949064013
0,1398.2,1176.4,0.8413674724645973
4,891.1,754.35,0.8465379867579397
2,1097.9,972.7,0.8859641133072229
0,1401.3,1195.0,0.8527795618354386
2,1103.05,943.55,0.8554009337745343
2,1168.7,1007.6,0.862154530675109
0,1395.4,1223.35,0.8767020209258994
0,1326.8,1187.95,0.8953497135966234
2,1165.65,1005.85,0.8629091065070991
4,1334.6,1146.6,0.8591338228682751
0,1239.65,1016.1,0.8196668414471827
2,1198.15,1058.95,0.8838208905395819
2,1440.9,1208.45,0.8386772156291207
4,1404.25,1200.4,0.8548335410361403
0,1094.4,954.45,0.8721217105263158
0,1056.7,930.05,0.880145736727548
2,974.85,857.6,0.8797250859106529
2,1190.5,1040.35,0.8738765224695506
2,1094.4,953.3,0.8710709064327485
0,1107.3,960.65,0.8675607333152714
2,1062.65,899.25,0.8462334729214699
2,1317.4,1145.65,0.8696295734021557
4,1076.1,911.65,0.8471796301458973
0,1190.9,1071.45,0.8996977076160887
2,1312.8,1087.1,0.8280773918342474
2,1221.9,1057.9,0.8657827972829201
4,996.3,851.3,0.8544615075780387
2,1115.4,945.75,0.8479020979020979
2,1306.45,1145.15,0.8765356500440123
2,1494.15,1332.7,0.8919452531539671
0,1138.8,991.85,0.870960660344222
2,1194.3,1040.95,0.87159842585615
0,1431.55,1243.3,0.8684991792113443
