rf,total_quartet,correct_quartet,correct_prop
0,479.3,428.75,0.8945336949718339
0,551.95,495.0,0.8968203641634206
0,771.75,688.85,0.892581794622611
0,586.0,500.35,0.853839590443686
4,423.5,368.5,0.8701298701298701
0,460.9,421.55,0.914623562594923
0,393.35,358.8,0.912164738782255
0,718.55,687.3,0.9565096374643379
0,739.65,685.4,0.9266544987494085
0,590.55,574.85,0.9734146134958936
0,636.8,577.75,0.9072707286432161
0,607.7,550.65,0.9061214415007405
0,616.0,541.9,0.8797077922077922
0,849.85,761.15,0.8956286403482968
0,552.0,486.7,0.8817028985507246
0,578.45,558.1,0.9648197769902325
0,443.55,399.25,0.9001239995490925
0,362.5,345.9,0.9542068965517242
0,849.4,769.55,0.9059924652696021
0,630.3,562.85,0.8929874662858956
0,560.9,525.45,0.9367980032091282
0,773.15,705.55,0.9125654788850805
0,876.9,827.15,0.9432660508609876
0,693.35,635.3,0.916276051056465
0,504.35,472.5,0.9368494101318529
0,619.7,566.75,0.9145554300467968
0,782.25,706.5,0.9031639501438159
0,1024.55,965.1,0.9419745254013957
0,809.6,774.9,0.9571393280632411
0,797.9,718.7,0.9007394410327109
0,402.3,370.45,0.9208302261993537
0,669.95,630.15,0.9405925815359355
0,483.25,439.7,0.9098810139679255
0,611.6,560.35,0.9162034009156311
0,606.5,569.0,0.9381698268755152
0,514.25,487.95,0.9488575595527468
0,515.65,478.55,0.9280519732376612
0,578.35,531.5,0.9189936889426817
0,674.45,638.75,0.9470679813181111
0,655.95,611.1,0.9316258861193688
0,593.45,540.15,0.9101861993428259
0,441.85,378.1,0.8557202670589567
0,623.25,549.95,0.8823906939430405
0,501.15,477.35,0.9525092287738202
0,613.2,594.55,0.9695857795172864
0,791.05,733.15,0.9268061437330131
0,496.2,473.95,0.9551592099959694
0,661.4,633.7,0.9581191412156033
0,784.35,728.85,0.9292407726142666
0,510.25,492.9,0.9659970602645762
0,990.2,928.7,0.9378913350838215
0,388.25,365.95,0.9425627817128139
0,648.6,577.25,0.8899938328707987
0,954.55,880.9,0.9228432245560736
0,699.15,607.3,0.8686261889437173
0,698.0,638.85,0.9152578796561605
0,555.0,508.1,0.9154954954954955
0,360.75,302.1,0.8374220374220375
0,590.75,500.7,0.8475666525603047
0,629.6,603.25,0.9581480304955527
0,646.2,624.85,0.9669606932838131
0,490.45,427.95,0.8725660108064023
0,637.05,597.2,0.9374460403422024
0,794.55,722.6,0.9094455981373104
0,710.35,646.7,0.9103962835222074
0,651.95,579.15,0.8883349950149552
0,455.25,415.8,0.9133443163097199
0,614.35,574.7,0.9354602425327582
0,585.9,514.8,0.8786482334869432
0,485.2,462.15,0.9524938169826875
2,608.25,549.4,0.9032470201397451
0,988.2,883.05,0.8935944140862173
0,655.7,601.5,0.9173402470642061
0,470.05,443.2,0.9428784171896607
0,449.0,397.5,0.8853006681514477
0,536.0,482.55,0.9002798507462687
0,627.65,542.65,0.8645742053692345
0,538.9,510.8,0.947856745221748
0,556.45,528.5,0.9497708689010693
0,806.8,762.05,0.944533961328706
0,624.65,575.15,0.9207556231489634
0,591.85,511.9,0.8649150967305905
