rf,total_quartet,correct_quartet,correct_prop
0,996.45,903.2,0.9064177831301119
2,803.15,705.35,0.8782294714561415
0,981.15,868.45,0.8851347908067064
0,968.65,827.9,0.8546946781603262
0,1229.4,1090.55,0.8870587278347162
0,1114.2,994.5,0.8925686591276252
0,1046.5,860.65,0.8224080267558529
0,927.4,858.75,0.9259758464524477
0,1350.3,1237.8,0.9166851810708732
0,1178.95,1051.25,0.8916832774926842
2,950.85,763.3,0.8027554293526844
0,810.6,698.55,0.8617690599555885
0,1129.95,1011.3,0.8949953537767158
0,1173.3,1020.3,0.8695985681411403
0,1050.15,921.85,0.8778269770985098
0,1066.3,934.5,0.8763950107849573
0,1006.45,879.85,0.8742113368771425
0,1018.4,920.3,0.9036724273369993
0,979.45,900.1,0.9189851447240799
0,954.8,829.8,0.869082530372853
0,1168.85,1061.25,0.9079437053514138
0,1138.1,1012.6,0.8897284948598542
0,878.85,774.75,0.8815497525174945
0,1000.45,905.9,0.905492528362237
0,1197.05,1033.95,0.863748381437701
0,912.4,812.8,0.8908373520385796
0,617.45,551.45,0.8931087537452426
0,1127.8,959.7,0.8509487497783295
0,991.95,880.55,0.8876959524169565
0,923.4,785.25,0.8503898635477583
0,905.2,767.2,0.8475475033141847
0,1073.1,964.4,0.8987046873543938
0,714.2,638.75,0.8943573228787455
0,1214.3,1138.25,0.9373713250432348
0,1061.0,930.4,0.8769085768143261
0,698.65,617.55,0.8839189866170472
0,979.95,896.35,0.9146895249757641
0,1073.75,944.5,0.879627473806752
0,951.75,884.5,0.9293406882059364
0,856.95,775.6,0.9050703074858509
0,1196.85,1031.3,0.8616785729205833
0,881.05,765.25,0.8685659156688043
0,1115.65,1003.05,0.8990722896965895
0,1133.35,1023.7,0.9032514227731945
0,862.15,772.75,0.8963057472597575
0,1023.9,973.45,0.9507276101181756
0,758.25,692.0,0.9126277612924497
0,1146.9,1061.45,0.9254948121021885
0,942.6,858.8,0.9110969658391682
0,925.2,817.5,0.8835927367055771
0,1018.4,955.9,0.9386292223095051
0,829.9,745.5,0.8983010001204964
0,892.35,790.75,0.8861433294111055
0,987.45,839.45,0.8501189933667528
0,797.75,725.65,0.9096208085239736
0,719.9,671.3,0.9324906236977358
0,1133.15,990.35,0.8739796143493801
0,890.1,754.9,0.8481069542748005
0,903.85,828.8,0.9169663107816562
0,1051.95,930.85,0.8848804600979134
0,969.6,908.1,0.9365717821782178
2,1074.1,991.45,0.92305185736896
0,993.75,891.55,0.8971572327044025
0,842.55,735.1,0.8724704765295828
0,1084.0,959.8,0.8854243542435425
0,1148.2,999.4,0.8704058526389131
0,1006.45,918.4,0.9125142828754533
0,1022.35,895.4,0.87582530444564
0,1104.15,982.75,0.890051170583707
0,953.5,889.95,0.9333508127949659
0,1082.5,914.7,0.8449884526558892
0,946.55,818.3,0.8645079499234061
0,1194.0,1039.95,0.8709798994974874
0,1118.85,946.35,0.8458238369754659
0,953.35,837.4,0.8783762521634237
0,1025.1,928.4,0.905667739732709
0,800.25,721.05,0.9010309278350516
0,1050.5,955.35,0.9094240837696335
0,1071.85,949.6,0.8859448616877361
0,1318.5,1128.35,0.8557830868411073
0,944.55,838.8,0.88804192472606
0,1201.25,1054.65,0.8779604578563995
0,984.55,873.65,0.8873597074805749
0,1022.75,947.3,0.9262283060376436
0,994.15,884.7,0.8899059498063673
0,973.15,816.1,0.8386168627652468
0,1160.15,1017.5,0.8770417618411412
0,1194.15,1015.8,0.8506469036553197
0,859.7,760.3,0.8843782714900547
0,1047.45,934.6,0.8922621604849873
0,1175.35,1008.6,0.8581273663164164
0,1012.95,820.2,0.8097142010958093
0,991.25,831.8,0.8391424968474149
0,1123.65,1007.0,0.8961865349530548
0,885.7,758.05,0.8558767076888337
0,891.45,777.25,0.8718941051096528
0,1088.35,966.05,0.8876280608260211
0,1393.1,1209.4,0.868135812217357
0,925.4,816.15,0.8819429435919602
0,724.2,625.2,0.8632974316487159
0,983.55,823.45,0.8372223069493162
0,1256.55,1146.3,0.9122597588635549
0,1081.55,990.55,0.9158614950765106
0,1095.15,984.5,0.8989636122905538
0,782.25,648.45,0.8289549376797699
