rf,total_quartet,correct_quartet,correct_prop
8,231.65,196.0,0.8461040362616016
10,155.7,125.65,0.8070006422607579
6,261.6,192.75,0.7368119266055045
8,154.0,125.8,0.8168831168831169
16,230.5,160.1,0.6945770065075922
14,205.75,132.1,0.642041312272175
4,306.3,239.75,0.7827293503101534
4,210.7,174.5,0.8281917418130043
16,235.25,174.1,0.7400637619553666
8,378.35,272.45,0.7201004361041364
8,367.45,282.45,0.7686760103415431
8,121.55,96.6,0.7947346770876182
6,125.75,104.5,0.831013916500994
14,209.45,165.55,0.7904034375746002
14,189.35,152.1,0.8032743596514391
12,244.15,188.5,0.7720663526520581
10,120.2,95.6,0.7953410981697171
10,117.45,89.65,0.7633035334184759
8,206.5,173.1,0.8382566585956417
6,357.85,280.1,0.7827301942154534
10,232.25,173.75,0.7481162540365985
10,322.2,254.25,0.7891061452513967
8,203.1,162.7,0.8010832102412605
4,238.25,194.8,0.8176285414480587
4,173.15,146.4,0.8455096736933295
10,159.15,132.8,0.8344329249136035
6,219.05,187.5,0.8559689568591645
8,377.25,292.7,0.7758780649436713
4,398.0,318.55,0.8003768844221105
2,206.95,167.15,0.8076830152210679
10,395.45,311.85,0.7885952712100139
8,265.3,183.3,0.6909159442140973
6,74.8,60.9,0.8141711229946524
4,211.55,180.65,0.8539352398960057
10,109.55,84.7,0.7731629392971247
12,287.8,209.8,0.7289784572619875
6,262.4,208.25,0.7936356707317073
10,189.2,155.6,0.8224101479915433
8,153.3,122.4,0.7984344422700587
2,248.9,219.65,0.8824829248694255
14,163.5,121.4,0.7425076452599388
14,207.4,156.45,0.7543394406943105
14,204.0,172.35,0.8448529411764706
6,173.45,137.0,0.7898529835687518
6,252.6,196.35,0.7773159144893111
8,221.3,175.5,0.7930411206507004
10,174.4,129.15,0.7405389908256881
8,235.1,187.55,0.7977456401531263
14,352.4,277.2,0.7866061293984109
4,153.1,119.6,0.7811887655127367
6,267.75,217.05,0.8106442577030812
20,179.0,125.85,0.7030726256983241
12,188.6,143.8,0.7624602332979852
10,192.85,165.85,0.8599948146227638
10,222.7,177.95,0.7990570273911091
14,294.25,210.7,0.7160577740016992
10,220.5,151.05,0.6850340136054421
14,160.75,128.65,0.8003110419906687
12,162.95,129.95,0.797483890764038
10,257.45,197.3,0.7663624004661099
4,338.95,264.45,0.7802035698480602
8,169.25,133.1,0.786410635155096
8,195.25,149.15,0.7638924455825864
4,253.8,210.55,0.8295902285263987
