rf,total_quartet,correct_quartet,correct_prop
4,172.05,145.0,0.8427782621331008
6,199.7,157.3,0.7876815222834251
12,89.45,71.15,0.7954164337618781
10,333.5,257.75,0.7728635682158921
4,278.7,240.15,0.8616792249730894
2,187.25,165.95,0.8862483311081442
0,282.5,248.65,0.8801769911504425
0,213.25,196.8,0.9228604923798359
8,225.3,168.85,0.749445184198846
8,224.25,202.4,0.9025641025641026
8,184.35,132.1,0.7165717385408191
0,388.95,325.25,0.8362257359557784
6,206.6,175.25,0.8482575024201355
8,96.7,73.5,0.7600827300930714
4,122.0,100.6,0.8245901639344262
6,250.65,191.15,0.7626171952922401
8,273.15,238.5,0.8731466227347611
6,206.8,180.9,0.8747582205029013
0,305.9,252.45,0.8252696959790782
16,168.35,126.05,0.7487377487377488
0,256.2,222.6,0.8688524590163934
10,198.95,148.05,0.7441568233224428
2,227.8,196.9,0.8643546971027217
8,246.85,186.1,0.7538991290257241
8,246.4,203.05,0.8240665584415584
0,185.9,142.75,0.7678859601936525
6,275.15,224.65,0.8164637470470653
10,156.9,127.95,0.8154875717017208
16,217.75,163.85,0.7524684270952927
12,150.0,123.85,0.8256666666666667
0,454.3,369.95,0.8143297380585516
2,206.4,164.85,0.7986918604651163
6,291.45,224.15,0.769085606450506
2,211.05,175.35,0.8308457711442786
4,265.05,227.0,0.8564421807206187
4,89.45,80.6,0.9010620458356624
8,102.2,80.9,0.7915851272015656
12,297.0,230.85,0.7772727272727272
2,221.75,204.0,0.9199549041713642
16,76.05,54.15,0.7120315581854043
2,196.5,166.25,0.8460559796437659
6,249.25,205.5,0.8244734202607823
4,104.45,83.3,0.7975107707036859
8,173.05,132.3,0.764518925166137
6,294.9,244.95,0.830620549338759
2,339.95,303.85,0.8938079129283718
8,259.0,223.4,0.8625482625482626
6,188.7,154.6,0.8192898781134075
6,179.55,141.45,0.7878028404344194
4,401.6,338.6,0.8431274900398407
6,54.0,44.55,0.825
8,164.9,144.8,0.8781079442086113
6,133.65,99.65,0.7456041900486345
4,201.4,167.05,0.8294438927507448
4,217.0,191.9,0.8843317972350231
2,75.7,68.7,0.9075297225891678
2,134.8,107.4,0.7967359050445104
4,310.1,259.6,0.837149306675266
10,68.75,56.1,0.816
4,228.05,190.55,0.8355623766717825
4,191.0,148.9,0.7795811518324607
8,151.25,117.85,0.7791735537190083
4,318.1,254.4,0.7997485067588809
4,177.45,146.3,0.8244575936883629
4,206.85,175.85,0.8501329465796471
12,181.75,141.6,0.7790921595598349
4,354.5,288.25,0.81311706629055
2,252.75,205.35,0.8124629080118695
8,197.05,165.35,0.8391271250951535
10,216.15,164.05,0.7589636826278048
6,162.3,127.65,0.7865064695009242
4,363.5,299.2,0.8231086657496561
6,236.2,190.25,0.8054614733276884
8,289.0,238.35,0.8247404844290658
4,190.5,151.35,0.794488188976378
8,223.75,188.4,0.8420111731843576
4,115.8,102.1,0.8816925734024179
8,271.65,204.5,0.7528069206699798
12,249.6,192.5,0.7712339743589743
8,228.3,191.55,0.8390275952693824
14,114.0,96.5,0.8464912280701754
16,140.55,88.45,0.6293134115972964
4,216.15,178.45,0.8255840851260698
4,210.5,176.1,0.8365795724465558
8,258.6,204.65,0.7913766434648105
2,234.75,198.25,0.8445154419595314
8,68.05,55.45,0.8148420279206466
4,416.05,327.2,0.7864439370267997
10,300.4,238.9,0.7952729693741678
2,156.25,125.3,0.80192
14,144.2,105.5,0.731622746185853
8,225.35,183.95,0.8162857776791658
8,161.0,123.55,0.7673913043478261
8,133.35,113.2,0.8488938882639671
6,151.2,128.55,0.8501984126984127
20,117.4,88.3,0.752129471890971
4,158.7,128.15,0.8074984247006931
10,156.25,121.5,0.7776
6,252.45,223.05,0.8835412953060012
8,274.2,229.75,0.837892049598833
8,252.7,200.05,0.7916501780767708
8,358.5,294.55,0.8216178521617852
6,176.6,157.05,0.8892978482446207
2,222.35,189.5,0.8522599505284462
4,244.45,202.4,0.827981182245858
6,336.3,278.9,0.8293190603627714
2,279.95,245.85,0.8781925343811395
6,231.0,184.35,0.798051948051948
10,239.45,194.45,0.8120693255376905
12,192.2,156.75,0.8155567117585848
8,43.6,33.45,0.7672018348623854
22,133.75,92.05,0.6882242990654206
2,298.75,236.5,0.7916317991631799
2,301.85,267.0,0.88454530395892
2,308.3,263.45,0.8545248134933506
6,258.75,211.2,0.816231884057971
2,104.25,91.6,0.8786570743405275
2,362.5,313.45,0.8646896551724138
6,322.8,246.8,0.7645600991325898
2,366.9,293.7,0.8004905968928864
6,220.7,175.3,0.7942908926144087
4,239.2,193.65,0.8095735785953178
8,232.45,190.75,0.8206065820606582
2,224.1,201.25,0.8980365908076752
4,228.75,199.0,0.8699453551912568
10,267.05,188.85,0.7071709417712039
4,234.15,219.4,0.9370061926115738
6,136.4,114.85,0.842008797653959
12,199.25,164.6,0.8260978670012548
2,347.1,279.25,0.8045231921636417
6,165.7,146.25,0.8826191913095957
12,191.1,149.15,0.7804814233385662
8,324.75,258.55,0.7961508852963818
8,114.8,90.75,0.7905052264808362
2,137.35,122.15,0.8893338187113214
4,327.45,264.25,0.8069934341120781
12,120.05,90.8,0.7563515201999167
6,182.25,145.15,0.7964334705075445
8,293.5,240.05,0.8178875638841567
8,283.7,219.35,0.7731758900246739
6,234.55,193.7,0.8258367085909187
2,232.1,206.95,0.8916415338216286
10,227.4,194.6,0.8557607739665787
12,133.4,104.0,0.7796101949025487
4,141.05,121.5,0.8613966678482807
2,279.6,238.1,0.8515736766809728
8,135.85,113.25,0.83364004416636
4,194.65,167.7,0.8615463652709993
6,184.65,145.65,0.7887896019496344
8,183.35,147.95,0.8069266430324515
6,155.45,124.65,0.8018655516243165
4,342.45,262.35,0.7660972404730617
6,335.25,261.1,0.7788217747949292
4,220.5,181.15,0.8215419501133787
4,86.25,72.4,0.8394202898550724
0,127.65,111.3,0.8719153936545241
4,168.4,131.9,0.7832541567695962
6,138.1,114.05,0.8258508327299059
16,204.1,163.5,0.801077902988731
10,302.6,228.6,0.7554527428949108
10,171.75,127.5,0.74235807860262
2,223.2,188.25,0.8434139784946236
8,231.55,187.65,0.8104081191967177
6,163.65,134.7,0.8230980751604033
4,564.55,475.6,0.8424408821185014
4,156.3,142.05,0.9088291746641075
6,226.45,189.45,0.8366085228527269
0,353.6,283.5,0.8017533936651584
6,203.45,180.5,0.8871958712214303
10,89.9,73.95,0.8225806451612904
8,165.45,144.45,0.8730734360834089
0,273.2,257.1,0.9410688140556369
14,339.25,257.75,0.7597641857037583
8,302.1,255.6,0.846077457795432
4,255.75,214.35,0.8381231671554252
6,58.45,47.5,0.8126603934987169
2,295.9,261.65,0.884251436296046
14,249.0,190.4,0.7646586345381526
8,98.65,74.5,0.7551951343132286
10,169.65,129.35,0.7624521072796935
4,352.9,305.3,0.8651175970529895
18,173.7,129.05,0.7429476108232584
4,92.4,79.15,0.8566017316017316
2,154.25,142.95,0.926742301458671
10,239.75,194.6,0.8116788321167884
8,223.5,187.55,0.8391498881431767
6,209.3,180.15,0.8607262302914477
4,361.6,282.0,0.7798672566371682
14,247.95,198.25,0.7995563621697923
2,249.2,219.45,0.8806179775280899
8,152.55,137.25,0.8997050147492626
2,263.25,237.65,0.9027540360873694
0,233.45,192.95,0.8265153137716856
2,135.7,106.15,0.7822402358142962
2,211.7,175.25,0.8278223901747757
8,211.2,172.4,0.8162878787878788
6,169.95,149.1,0.8773168578993822
8,355.9,293.05,0.8234054509693735
2,292.55,258.95,0.8851478379764143
12,45.75,37.7,0.8240437158469945
12,190.45,155.65,0.8172748752953531
4,259.05,206.9,0.7986875120633082
6,85.4,76.65,0.8975409836065574
8,251.05,219.6,0.874726150169289
4,125.15,111.0,0.8869356771873752
4,176.45,148.15,0.8396146217058656
14,160.4,117.15,0.7303615960099751
4,193.25,158.15,0.8183699870633894
0,215.4,174.95,0.8122098421541318
12,245.95,195.65,0.7954868875787762
12,271.05,210.9,0.7780852241283895
10,122.65,96.5,0.7867916836526702
