rf,total_quartet,correct_quartet,correct_prop
4,562.3,479.05,0.8519473590609995
0,599.4,510.65,0.8519352686019352
2,626.7,519.75,0.8293441838200096
4,685.55,576.25,0.8405659689300562
2,1024.75,887.4,0.8659673090997805
0,679.95,589.0,0.8662401647179939
0,539.0,484.6,0.8990723562152133
2,527.25,441.55,0.8374585111427216
2,571.85,500.45,0.8751420827139984
4,598.1,525.75,0.879033606420331
8,451.6,385.5,0.8536315323294952
2,441.2,404.4,0.9165911151405258
4,597.35,536.6,0.8983008286599147
6,529.7,461.2,0.8706815178402869
2,721.15,614.0,0.8514178742286626
2,561.55,460.55,0.82014068204078
2,586.5,499.65,0.851918158567775
2,595.1,500.6,0.8412031591329189
4,496.45,428.25,0.8626246349078457
2,373.05,333.35,0.8935799490684895
2,764.3,655.45,0.8575821012691351
2,370.05,334.95,0.9051479529793272
2,393.4,324.2,0.824097610574479
4,667.35,561.75,0.8417621937514048
8,488.6,415.9,0.851207531723291
4,663.75,564.65,0.8506967984934086
0,426.05,391.1,0.9179673747212769
2,666.1,563.6,0.846119201321123
0,509.25,457.85,0.8990672557682867
10,407.2,324.35,0.7965373280943026
2,539.75,459.25,0.8508568781843446
2,538.35,450.55,0.836909074022476
4,425.6,363.65,0.8544407894736842
2,631.35,558.15,0.8840579710144928
2,554.45,465.95,0.8403823608981874
0,839.2,729.2,0.8689227836034319
2,612.55,522.6,0.8531548445024896
6,599.95,492.45,0.8208184015334611
0,759.9,663.85,0.8736017897091722
2,465.75,387.9,0.8328502415458937
0,753.45,677.5,0.8991970270090915
2,525.7,461.35,0.8775917823853909
2,549.95,456.05,0.8292572052004727
6,563.85,491.75,0.8721291123525761
0,591.65,516.2,0.8724752809938308
0,587.2,526.9,0.8973092643051771
6,632.15,550.4,0.8706794273511034
0,405.0,349.65,0.8633333333333333
10,539.05,466.45,0.8653186160838512
2,746.5,654.3,0.8764902880107167
4,712.55,581.6,0.81622342291769
2,575.25,502.65,0.8737940026075619
0,395.0,327.25,0.8284810126582278
0,443.95,368.65,0.83038630476405
2,714.6,598.8,0.837951301427372
4,625.4,530.2,0.8477774224496323
6,655.45,572.85,0.873979708597147
0,653.1,543.05,0.8314959424284183
4,456.55,406.9,0.8912495893111378
2,575.15,504.15,0.8765539424497957
2,623.85,525.5,0.8423499238599023
6,343.05,292.0,0.8511878734878298
0,874.95,778.45,0.8897079833133322
0,277.05,231.75,0.836491608012994
2,508.1,435.0,0.8561306829364298
2,644.3,556.45,0.8636504733819649
0,490.2,426.2,0.8694410444716443
