rf,total_quartet,correct_quartet,correct_prop
0,500.15,463.15,0.9260221933419974
0,602.25,529.0,0.8783727687837277
0,361.35,357.7,0.98989898989899
0,601.6,519.65,0.863779920212766
0,547.3,520.45,0.9509409830074913
0,417.75,383.25,0.9174147217235189
0,695.95,662.55,0.9520080465550687
0,425.7,402.55,0.9456189805027014
0,724.0,648.4,0.8955801104972375
0,304.35,293.95,0.9658288155084607
0,515.1,458.85,0.8907979033197437
0,436.5,389.5,0.8923253150057274
0,761.55,693.85,0.9111023570349944
0,732.25,690.65,0.9431888016387846
0,565.5,508.9,0.8999115826702033
0,724.65,641.05,0.8846339612226592
0,788.7,704.95,0.8938126030176239
0,813.1,710.95,0.8743696962243267
0,609.6,568.95,0.9333169291338582
0,582.7,531.2,0.9116183284709113
0,466.45,451.85,0.9686997534569621
0,454.05,403.15,0.8878978086113865
0,594.3,570.2,0.9594480901901397
0,543.75,505.55,0.9297471264367816
0,458.55,420.7,0.9174572020499401
0,465.4,426.6,0.9166308551783412
0,778.75,701.9,0.9013162118780096
0,534.2,485.7,0.9092100336952452
0,682.05,654.4,0.959460450113628
0,325.7,313.55,0.9626957322689592
0,762.5,685.6,0.8991475409836066
0,611.2,571.55,0.9351276178010471
0,829.85,764.25,0.9209495691992529
0,784.95,703.65,0.8964265239824193
0,647.7,538.05,0.8307086614173228
0,483.55,449.3,0.9291696825560956
0,390.45,336.0,0.8605455243949289
0,531.15,497.65,0.9369293043396404
0,618.7,578.3,0.9347017940843705
0,726.85,691.05,0.9507463713283346
0,449.3,426.55,0.9493656799465836
0,734.1,666.2,0.9075057894019888
0,367.15,341.5,0.9301375459621408
0,676.55,625.7,0.9248392580001478
0,390.15,356.3,0.9132384980135845
0,657.05,620.95,0.9450574537706415
0,475.2,449.0,0.9448653198653199
0,567.85,541.55,0.953684952011975
0,635.4,573.2,0.9021089077746302
0,537.85,497.7,0.9253509342753555
0,563.5,530.0,0.940550133096717
0,519.8,490.55,0.9437283570604078
0,592.0,558.15,0.9428209459459459
0,396.55,376.0,0.9481780355566763
0,681.25,645.05,0.9468623853211009
0,695.15,653.9,0.9406602891462275
0,589.35,535.6,0.9087978281157207
0,447.65,411.4,0.9190215570199933
0,691.75,624.9,0.9033610408384531
0,482.05,416.8,0.8646405974483975
0,757.35,701.6,0.9263880636429656
0,549.5,525.25,0.9558689717925387
0,573.45,534.55,0.9321649664312495
0,399.6,377.65,0.94507007007007
0,639.65,583.65,0.9124521222543579
0,464.9,422.0,0.9077220907722091
0,761.8,698.65,0.9171042268311893
2,454.5,380.55,0.8372937293729373
0,499.8,458.15,0.9166666666666666
0,702.35,656.55,0.9347903466932441
0,629.05,592.4,0.9417375407360306
0,322.75,295.5,0.9155693261037955
0,577.9,534.3,0.924554421180135
0,554.0,495.75,0.89485559566787
0,327.3,303.55,0.9274366025053468
0,570.45,545.05,0.9554737487948111
0,443.7,431.55,0.9726166328600405
0,471.2,443.75,0.9417444821731749
4,390.15,351.05,0.8997821350762527
0,524.05,491.95,0.9387463028336991
0,361.55,349.05,0.9654266353201494
0,571.55,500.85,0.87630128597673
0,507.2,473.9,0.9343454258675079
0,750.05,713.2,0.9508699420038664
0,509.0,449.35,0.8828094302554027
0,528.4,490.35,0.9279901589704769
0,523.7,492.65,0.9407103303417987
0,381.5,363.2,0.9520314547837484
0,736.7,678.85,0.9214741414415637
0,532.2,523.0,0.9827132656895904
0,522.2,468.05,0.8963040980467254
0,925.85,846.25,0.9140249500459038
0,639.6,593.65,0.9281582238899312
0,294.55,265.95,0.9029027329825157
0,647.1,611.9,0.9456034615978983
0,311.85,285.0,0.9139009139009139
0,464.05,417.05,0.8987178105807564
2,549.0,517.0,0.941712204007286
0,620.15,577.15,0.9306619366282352
0,488.6,455.8,0.9328694228407696
0,302.9,297.25,0.9813469792010564
0,621.65,565.3,0.9093541381806483
0,599.8,557.6,0.9296432144048016
0,670.9,635.25,0.946862423610076
0,701.7,623.55,0.8886276186404446
0,522.65,484.15,0.9263369367645652
0,477.65,458.7,0.9603265989741443
0,552.8,505.35,0.9141642547033285
0,547.0,492.9,0.9010968921389396
0,530.45,505.6,0.9531529833160524
0,902.85,834.45,0.9242399069612892
2,489.2,438.7,0.8967702371218316
0,465.0,406.85,0.8749462365591398
0,565.15,519.8,0.919755817039724
0,613.4,561.65,0.9156341701988914
0,775.85,727.75,0.9380034800541341
0,489.35,466.4,0.9531010524164708
0,371.1,348.8,0.9399083804904338
0,818.55,717.25,0.8762445788284161
0,465.4,440.2,0.9458530296519123
0,679.05,617.05,0.9086959723142626
0,608.4,552.5,0.9081196581196581
0,633.35,575.75,0.9090550248677667
0,528.25,479.35,0.9074301940369144
0,415.85,384.1,0.9236503546952026
0,628.15,581.9,0.9263710897078723
0,782.35,690.45,0.8825333929826804
0,327.5,293.95,0.897557251908397
0,611.05,555.1,0.908436298175272
0,716.2,663.7,0.9266964535046076
0,357.2,344.2,0.9636058230683091
0,444.25,388.5,0.8745075970737197
0,745.35,658.4,0.8833433957201314
0,676.5,584.1,0.8634146341463415
0,633.55,581.3,0.9175282140320417
0,689.1,616.35,0.8944275141488899
0,464.9,454.0,0.9765540976554098
0,362.7,314.25,0.8664185277088503
0,490.0,472.2,0.9636734693877551
0,706.35,649.05,0.9188787428328732
0,702.95,631.35,0.8981435379472225
0,366.8,332.75,0.9071701199563795
0,613.7,536.6,0.8743685839986964
0,453.85,395.4,0.8712129558224083
0,802.05,722.0,0.9001932547846144
0,647.85,593.4,0.9159527668441769
0,430.0,406.1,0.9444186046511628
0,444.45,419.85,0.9446506918663516
0,538.75,505.75,0.9387470997679814
0,609.55,519.85,0.8528422606841112
0,533.25,495.0,0.9282700421940928
0,339.85,301.7,0.8877445932028837
0,485.15,458.2,0.9444501700504998
0,499.45,484.4,0.9698668535388928
0,843.85,765.9,0.9076257628725485
0,438.3,416.9,0.9511749942961442
0,451.15,398.15,0.8825224426465699
0,431.8,394.8,0.9143121815655396
0,823.45,774.65,0.9407371425101706
0,686.5,595.35,0.867225054624909
0,869.45,771.45,0.8872850652711485
0,509.8,468.45,0.9188897606904668
0,282.35,272.45,0.9649371347618204
0,624.15,602.65,0.9655531522871105
0,642.55,610.6,0.9502762430939227
0,574.95,556.9,0.968605965736151
0,790.15,723.15,0.9152059735493261
0,401.75,383.75,0.955196017423771
0,720.7,640.95,0.8893436936311919
0,672.0,610.35,0.9082589285714285
0,611.1,563.5,0.9221076746849943
0,494.6,478.35,0.9671451678123736
0,636.55,524.15,0.8234231403660357
0,732.7,673.95,0.9198171147809472
0,596.05,549.8,0.9224058384363728
0,206.6,174.9,0.8465634075508228
0,688.2,615.05,0.8937082243533856
0,531.1,487.95,0.918753530408586
0,654.1,593.3,0.907047852010396
0,511.05,457.6,0.8954114078857255
0,615.2,601.65,0.9779746423927178
0,577.8,547.75,0.9479923849082728
0,371.5,353.25,0.9508748317631225
0,456.15,406.75,0.8917022909130768
0,572.65,534.6,0.933554527198114
0,386.8,325.55,0.8416494312306101
0,481.25,455.0,0.9454545454545454
0,364.45,354.7,0.973247359034161
0,634.25,554.05,0.8735514387071344
0,611.1,592.95,0.9702994599901816
0,343.0,328.4,0.9574344023323615
0,612.3,587.0,0.9586803854319778
0,525.15,486.05,0.9255450823574217
0,677.45,591.2,0.8726843309469333
0,499.9,444.15,0.8884776955391078
0,633.7,602.85,0.9513176581978854
0,530.75,506.75,0.9547809703250117
0,670.8,608.55,0.9072003577817531
0,491.2,473.55,0.9640675895765473
0,436.55,395.4,0.9057381743213836
0,502.7,450.8,0.8967575094489756
0,700.45,658.95,0.9407523734741952
0,691.85,616.7,0.8913781889137818
0,654.15,616.7,0.9427501337613697
4,533.6,460.5,0.8630059970014993
8,429.65,365.8,0.8513906668218317
0,529.75,472.65,0.8922133081642284
0,661.05,617.5,0.9341199606686332
0,641.2,603.7,0.9415159076731129
0,792.3,699.05,0.8823046825697337
0,639.2,583.55,0.9129380475594493
0,685.95,595.1,0.8675559443108098
0,699.65,642.35,0.9181019080969056
4,376.8,336.45,0.8929140127388535
0,560.7,497.8,0.8878187979311575
0,631.2,546.15,0.8652566539923955
0,474.5,443.45,0.9345626975763962
0,444.9,411.8,0.9256012587098225
0,514.25,449.1,0.8733106465726787
0,598.2,568.3,0.950016716817118
0,597.05,576.15,0.9649945565698015
0,413.7,385.8,0.9325598259608412
0,590.65,543.4,0.9200033861000593
0,647.2,581.95,0.8991810877626699
0,747.4,673.45,0.901056997591651
0,526.25,480.7,0.9134441805225654
0,519.95,500.0,0.9616309260505818
0,704.8,639.4,0.9072077185017026
0,404.1,378.45,0.9365256124721604
0,520.8,482.4,0.9262672811059908
0,950.0,846.85,0.891421052631579
0,532.85,505.6,0.9488599042882613
0,411.7,363.15,0.8820743259655088
2,616.15,524.5,0.8512537531445264
0,589.05,518.25,0.8798064680417622
0,326.85,298.05,0.9118861863240019
0,450.35,439.15,0.9751304540912623
0,534.95,505.85,0.9456023927469857
0,644.35,579.95,0.9000543183052688
0,594.85,521.7,0.8770278221400353
0,573.65,542.25,0.9452627909003748
0,443.45,369.85,0.8340286390799414
0,586.25,564.0,0.962046908315565
0,658.75,622.2,0.944516129032258
0,663.3,606.4,0.9142167948138097
