rf,total_quartet,correct_quartet,correct_prop
0,539.25,526.85,0.9770050996754752
0,736.85,704.85,0.9565718938725657
0,719.9,670.5,0.9313793582442006
0,641.2,629.35,0.9815190268247037
0,588.1,580.85,0.9876721645978576
0,811.95,783.35,0.9647761561672517
0,831.35,804.95,0.9682444217237024
0,537.95,517.65,0.9622641509433962
0,480.95,471.8,0.9809751533423433
0,766.2,750.1,0.9789872096058471
0,777.35,764.15,0.9830192320061748
0,648.35,643.9,0.9931364232281946
0,808.55,789.9,0.9769340176859811
0,921.4,898.8,0.9754721076622531
0,795.0,770.3,0.9689308176100629
0,741.25,705.1,0.9512310286677909
0,844.6,796.05,0.9425171678901255
0,771.8,743.05,0.9627494169473957
0,883.75,861.6,0.974936350777935
0,577.95,556.5,0.9628860628082014
0,757.65,748.05,0.98732924173431
0,834.2,827.6,0.9920882282426277
0,838.65,771.5,0.9199308412329339
0,732.6,714.1,0.9747474747474747
0,321.05,310.55,0.9672948138919172
0,534.8,516.4,0.9655946148092744
0,1070.9,1042.4,0.973386870856289
0,799.6,782.6,0.9787393696848424
0,791.95,766.85,0.9683060799292884
0,696.4,660.5,0.9484491671453188
0,841.15,812.95,0.9664744694763122
0,845.15,825.25,0.9764538839259304
0,716.15,704.6,0.9838720938350904
0,807.4,793.9,0.9832796631161754
0,944.95,883.35,0.9348113656807239
0,605.8,572.55,0.94511389897656
0,802.75,777.5,0.9685456244160697
0,682.7,666.0,0.97553830379376
0,780.0,776.3,0.9952564102564102
0,518.05,495.55,0.9565678988514622
0,733.05,717.25,0.9784462178568992
0,831.45,785.55,0.9447952372361537
0,810.85,787.15,0.9707714127150521
0,765.9,751.35,0.9810027418723071
0,623.95,591.65,0.948233031492908
0,661.15,606.75,0.9177191257657112
0,629.0,585.8,0.9313195548489667
0,771.5,764.8,0.9913156189241736
0,760.65,758.95,0.9977650693485834
0,841.85,837.95,0.9953673457266734
0,884.95,857.9,0.9694333013164586
0,587.95,568.55,0.9670039969385151
0,887.7,852.8,0.9606849160752506
0,435.0,425.2,0.9774712643678161
0,712.3,690.5,0.9693949178716833
0,619.6,594.6,0.959651387992253
0,962.4,928.0,0.9642560266001663
0,553.6,551.7,0.9965679190751445
0,886.4,876.65,0.9890004512635379
0,920.3,897.0,0.9746821688579811
0,911.55,851.0,0.9335746804892765
0,739.95,722.4,0.9762821812284613
0,707.15,700.75,0.9909495863678145
0,780.55,748.8,0.9593235539042982
0,762.95,729.85,0.9566157677436267
0,674.15,658.1,0.9761922420826226
0,790.6,760.9,0.9624335947381736
0,585.95,555.45,0.9479477771140883
0,929.1,929.1,1.0
0,440.3,427.25,0.9703611174199409
0,793.95,765.5,0.9641665092260218
0,631.95,627.95,0.993670385315294
0,535.4,510.85,0.9541464325737766
0,691.05,654.2,0.9466753491064323
0,675.75,637.65,0.9436182019977802
0,692.5,685.2,0.9894584837545126
0,765.15,737.05,0.9632751748023264
0,624.45,592.15,0.9482744815437585
0,735.85,716.5,0.9737038798668207
0,809.35,795.5,0.9828875023166739
0,793.9,786.6,0.9908048872653986
0,817.9,798.4,0.9761584545787994
0,500.65,484.9,0.9685408968341156
0,774.75,755.3,0.9748951274604711
0,813.6,749.75,0.9215216322517208
0,651.6,598.75,0.9188919582565992
0,929.75,868.45,0.9340682979295509
0,878.7,864.2,0.9834983498349835
0,710.4,702.05,0.9882460585585585
0,672.35,667.85,0.9933070573362088
0,603.25,585.45,0.9704931620389556
0,715.9,689.85,0.9636122363458584
0,612.7,600.4,0.9799249224742941
0,699.75,664.5,0.9496248660235799
0,725.8,710.2,0.9785064756131165
0,797.85,745.45,0.9343234943911762
0,1097.55,1073.6,0.9781786706755956
0,664.8,646.6,0.9726233453670277
0,944.1,915.65,0.9698654803516576
0,770.7,752.7,0.9766446087971974
0,576.4,551.2,0.9562803608605135
0,798.55,794.35,0.9947404670966126
0,646.2,609.8,0.943670690188796
