rf,total_quartet,correct_quartet,correct_prop
0,440.0,415.75,0.9448863636363637
0,459.65,431.05,0.9377787446970521
0,600.45,530.25,0.8830876842368224
0,323.1,275.15,0.8515939337666357
2,584.0,467.55,0.8005993150684931
0,405.05,369.1,0.9112455252437971
6,317.35,278.4,0.8772648495352134
0,547.15,487.55,0.8910719181211734
0,335.2,299.25,0.8927505966587113
0,493.65,458.05,0.9278841284310746
0,425.8,403.8,0.9483325504931893
0,459.7,398.3,0.8664346312812704
0,384.5,326.35,0.8487646293888167
0,459.2,431.55,0.9397865853658537
4,337.85,299.9,0.887672043806423
0,403.45,378.0,0.9369190729954145
0,392.5,331.9,0.8456050955414013
0,335.2,303.5,0.9054295942720764
0,367.5,331.35,0.9016326530612245
2,324.0,280.55,0.865895061728395
2,354.45,300.65,0.8482155452108902
0,506.95,417.8,0.8241443929381596
0,420.15,373.55,0.8890872307509223
0,522.7,493.3,0.9437535871436771
0,392.0,367.6,0.9377551020408164
0,312.7,287.55,0.9195714742564759
0,346.65,313.85,0.9053800663493438
0,519.6,493.25,0.9492879137798307
2,294.25,263.85,0.8966864910790144
0,361.4,321.1,0.8884892086330936
0,261.1,232.6,0.890846418996553
4,401.65,354.0,0.8813643719656418
0,594.1,482.85,0.8127419626325535
0,440.6,376.75,0.8550839763958239
0,496.25,449.0,0.9047858942065491
0,393.55,330.1,0.8387752509211028
0,429.6,398.05,0.9265595903165735
0,629.65,557.85,0.8859683951401572
0,537.1,465.75,0.8671569540122882
0,475.75,420.95,0.8848134524435103
2,435.7,398.6,0.9148496672022034
4,483.95,423.05,0.8741605537762166
0,516.75,475.55,0.9202709240445089
0,321.9,275.8,0.8567878223050637
0,453.7,410.85,0.9055543310557638
0,437.4,379.65,0.8679698216735254
0,416.4,379.3,0.9109029779058597
2,368.25,340.65,0.925050916496945
0,635.9,575.8,0.9054882843214341
0,662.3,587.05,0.8863807942020232
4,349.6,283.3,0.8103546910755148
2,519.4,478.05,0.9203889102810936
0,616.35,546.75,0.8870771477245072
0,537.55,477.0,0.8873593154125198
0,470.85,437.9,0.930020176276946
0,247.35,232.5,0.939963614311704
2,376.15,335.45,0.8917984846470823
0,411.05,366.4,0.8913757450431821
0,428.9,411.0,0.9582653299137328
0,416.8,380.05,0.9118282149712092
0,391.65,365.75,0.9338695263628239
0,545.55,502.9,0.9218220144807991
0,557.1,482.1,0.8653742595584276
0,335.65,296.15,0.8823178906599136
0,352.15,323.35,0.9182166690330825
0,468.25,407.9,0.8711158569140417
0,416.0,383.65,0.9222355769230769
0,527.15,431.05,0.8176989471687376
0,552.85,490.6,0.8874016460160984
0,447.95,398.65,0.889943074003795
0,552.3,491.45,0.889824370812964
0,402.3,347.35,0.8634103902560278
0,278.1,265.15,0.9534340165408126
0,404.0,341.6,0.8455445544554455
0,473.45,438.3,0.9257577357693526
2,589.95,484.05,0.8204932621408594
0,378.9,366.3,0.9667458432304038
0,402.9,377.15,0.9360883593943906
0,344.4,310.9,0.9027293844367015
0,545.95,519.85,0.9521934243062552
0,281.15,267.0,0.9496709941312467
2,309.6,284.75,0.9197351421188631
0,486.1,465.85,0.9583419049578276
0,360.75,311.0,0.8620928620928621
0,531.65,471.0,0.8859211887519985
0,498.0,439.4,0.8823293172690763
0,504.5,420.65,0.8337958374628345
2,402.75,365.95,0.9086281812538796
2,235.95,204.2,0.86543759271032
0,349.6,322.4,0.9221967963386728
0,468.45,433.65,0.925712455971822
0,686.85,603.75,0.8790128849093689
4,374.3,293.05,0.7829281325140262
0,295.1,267.75,0.907319552694002
0,548.1,477.3,0.8708264915161467
0,465.7,385.35,0.827464032639038
2,181.75,174.05,0.9576341127922972
0,340.65,332.1,0.9749009247027741
0,336.65,306.75,0.9111837219664339
0,398.95,361.15,0.9052512846221331
2,374.8,330.5,0.8818036286019211
0,461.85,392.5,0.8498430226263939
0,374.75,352.55,0.9407605070046697
0,434.15,393.9,0.907290107105839
0,306.7,280.3,0.9139223997391588
0,575.55,519.8,0.9031361306576319
0,427.7,402.05,0.9400280570493337
0,291.5,263.3,0.9032590051457976
2,621.95,499.25,0.8027172602299221
0,473.0,413.0,0.8731501057082452
0,294.1,289.8,0.9853791227473648
0,578.5,550.15,0.9509939498703543
0,573.05,490.55,0.8560335049297618
0,246.15,224.9,0.9136705261019703
0,414.2,345.3,0.8336552390149686
0,354.5,322.4,0.9094499294781382
0,629.3,575.15,0.9139520101700301
2,467.25,383.75,0.821294810058855
0,414.3,373.85,0.9023654356746319
0,414.4,361.4,0.872104247104247
2,244.35,228.5,0.935134029056681
0,361.2,332.15,0.9195736434108527
0,593.45,523.75,0.882551183756003
0,405.45,355.9,0.8777901097545937
0,397.25,373.1,0.9392070484581497
2,343.7,296.8,0.8635437881873728
0,439.95,410.4,0.9328332765086942
0,322.8,285.2,0.8835192069392813
0,486.0,431.95,0.8887860082304527
0,317.9,294.6,0.926706511481598
0,574.15,528.4,0.9203169903335365
4,482.7,412.8,0.8551895587321318
0,835.0,741.25,0.8877245508982036
0,463.65,399.25,0.8611021244473201
0,525.4,462.6,0.8804720213170918
2,463.15,413.8,0.8934470473928533
0,454.8,395.25,0.8690633245382586
0,340.9,333.05,0.976972719272514
0,335.25,310.8,0.9270693512304251
