rf,total_quartet,correct_quartet,correct_prop
0,1324.15,1171.6,0.8847940188045161
0,1495.25,1340.95,0.8968065540879452
4,1383.9,1267.25,0.9157092275453429
0,1372.05,1248.55,0.9099887030356036
0,1381.15,1211.6,0.8772399811751077
0,1199.6,1070.2,0.8921307102367456
2,1326.5,1170.3,0.8822465133810781
0,1343.1,1184.0,0.8815426997245179
2,1398.3,1250.1,0.8940141600514911
2,1436.35,1234.65,0.8595746162147109
0,1250.95,1119.75,0.8951197090211439
0,1214.65,1052.95,0.8668752315481826
2,1360.15,1156.8,0.850494430761313
4,1315.65,1167.25,0.8872040436286246
2,1458.75,1266.75,0.8683804627249357
0,1603.35,1436.05,0.8956559703121589
0,1596.4,1398.4,0.8759709346028565
0,1380.1,1229.3,0.8907325556119122
0,1481.6,1339.5,0.9040901727861771
2,1399.7,1202.95,0.8594341644638137
0,1578.05,1416.55,0.897658502582301
2,1424.85,1200.7,0.8426851949327999
0,1409.45,1291.4,0.9162439249352584
2,1249.6,1105.55,0.8847231113956466
2,1106.15,1008.9,0.9120824481309044
0,1168.3,1056.15,0.9040058204228366
2,1362.35,1177.65,0.8644254413329908
2,1410.85,1225.6,0.8686961760640749
0,1335.85,1170.95,0.8765579967810757
0,1398.9,1255.35,0.8973836585888912
2,1357.1,1179.15,0.8688748065728391
0,1438.1,1245.15,0.8658299144704819
2,1510.0,1319.35,0.8737417218543047
2,1263.85,1117.45,0.8841634687660719
0,1214.35,1076.0,0.8860707374315477
2,1398.3,1237.05,0.8846813988414504
0,1019.55,902.85,0.8855377372370163
0,1382.6,1201.8,0.8692318819615218
0,1055.7,924.25,0.8754854598844368
0,1683.5,1511.3,0.8977130977130977
2,1164.85,1005.75,0.8634158904579989
0,1425.6,1206.45,0.8462752525252525
0,1265.35,1087.8,0.8596830916347256
0,1557.85,1424.65,0.9144975446930064
0,1241.7,1104.4,0.8894257872271886
0,1212.9,1067.95,0.8804930332261522
0,1500.1,1357.65,0.9050396640223985
0,1424.6,1222.15,0.8578899340165661
0,1558.1,1426.3,0.9154097939798472
2,1393.3,1250.95,0.8978324840307185
0,1444.1,1280.9,0.8869884357038986
0,1220.25,1100.95,0.9022331489448884
0,1426.6,1268.05,0.8888616290480864
6,1290.15,1163.5,0.9018331201798241
0,1423.85,1231.45,0.8648734066088423
0,1626.35,1470.4,0.9041104313339687
2,1110.2,1001.2,0.9018194919834264
0,1475.3,1258.45,0.853012946519352
4,1517.15,1357.1,0.8945061463929077
0,1421.3,1281.55,0.9016745233237177
2,1376.2,1195.95,0.8690233977619533
0,1492.85,1355.45,0.9079612821113977
2,1306.35,1175.65,0.8999502430435947
0,1454.55,1307.3,0.8987659413564333
0,1320.3,1177.7,0.891994243732485
2,1290.8,1137.35,0.8811202355128602
0,1386.05,1234.65,0.8907687312867502
2,1264.4,1125.0,0.8897500790888959
0,1047.4,931.25,0.8891063586022532
0,1365.95,1187.65,0.8694681357297119
2,1178.6,1040.0,0.8824028508399796
2,1429.75,1219.8,0.8531561461794019
0,1392.85,1265.2,0.9083533761711599
0,1468.9,1302.05,0.886411600517394
0,1319.2,1169.9,0.8868253486961795
0,1509.8,1339.7,0.8873360710027818
2,1303.35,1182.35,0.9071623125023976
2,1374.4,1201.2,0.8739813736903376
0,1350.25,1189.35,0.880836882058878
0,1396.8,1248.0,0.8934707903780069
2,1352.35,1175.6,0.8693015861278515
0,1483.35,1333.1,0.8987090032696262
2,1172.95,991.2,0.8450488085596146
2,1368.8,1234.65,0.9019944476914086
0,1305.15,1160.55,0.8892081369957476
0,1403.25,1268.85,0.9042223409941208
0,1528.85,1354.2,0.8857638093992216
2,1257.05,1105.9,0.8797581639552922
2,1040.6,913.4,0.8777628291370363
0,1488.55,1311.4,0.8809915689765208
0,1205.85,1094.0,0.9072438528838579
4,1201.4,1039.7,0.8654070251373398
