rf,total_quartet,correct_quartet,correct_prop
0,806.0,770.45,0.955893300248139
0,643.45,611.8,0.9508120289066749
0,692.85,622.5,0.8984628707512449
0,711.75,663.15,0.9317175974710221
0,450.7,436.5,0.9684934546261371
0,619.25,597.15,0.9643116673395237
0,777.75,702.15,0.9027965284474445
0,610.05,585.45,0.959675436439636
0,527.0,497.75,0.9444971537001897
0,496.95,458.95,0.9235335546835698
0,767.1,701.1,0.9139616738365272
0,861.25,765.75,0.8891146589259796
0,666.3,635.2,0.9533243283806093
0,564.05,553.4,0.981118695151139
0,657.45,616.55,0.9377899460034984
0,603.25,569.95,0.9447990053874845
0,775.2,768.3,0.9910990712074303
0,432.15,405.8,0.939025801226426
0,575.05,537.85,0.9353099730458221
0,536.5,516.75,0.9631873252562908
0,672.95,666.8,0.9908611338138049
0,654.3,629.8,0.9625554027204646
0,573.4,555.2,0.9682595047087548
0,687.1,640.55,0.9322514917770339
0,453.35,432.95,0.955001654350943
0,599.25,594.25,0.9916562369628703
0,473.8,446.25,0.9418531025749262
0,505.7,464.1,0.9177377892030848
0,483.85,456.2,0.9428541903482485
0,551.85,525.5,0.9522515176225423
0,743.5,709.1,0.9537323470073974
0,698.45,633.75,0.9073663111174745
0,396.55,368.3,0.928760559828521
0,524.55,520.3,0.9918978171766276
0,790.85,752.5,0.9515078712777392
0,670.75,632.1,0.9423779351472232
0,697.05,619.25,0.888386772828348
0,539.75,518.65,0.9609078276980083
0,700.25,671.4,0.958800428418422
0,814.45,741.35,0.910246178402603
0,633.6,619.85,0.9782986111111112
0,682.45,675.9,0.990402227269397
0,779.55,724.15,0.9289333589891604
0,823.05,788.15,0.9575967438187231
0,607.4,557.3,0.9175172867961804
0,707.15,672.55,0.951071201300997
0,642.75,605.45,0.9419681057954103
0,633.2,614.4,0.9703095388502843
0,696.4,680.6,0.9773118897185525
0,545.45,489.45,0.8973324777706481
0,745.8,685.7,0.9194153928667202
0,719.45,659.3,0.9163944679963861
0,590.4,558.55,0.9460535230352304
0,510.05,478.05,0.937261052837957
0,725.7,710.75,0.9793992007716688
0,539.15,488.35,0.9057776129092089
0,459.4,443.75,0.9659338267305181
0,1019.6,937.7,0.9196743821106316
0,703.15,675.85,0.9611747137879542
0,510.05,490.05,0.9607881580237232
0,674.85,621.15,0.9204267615025561
0,786.9,760.2,0.9660693861990087
0,752.7,720.8,0.9576192374119835
0,598.2,532.65,0.8904212637913741
0,498.5,464.45,0.9316950852557673
0,670.5,637.5,0.9507829977628636
0,604.85,570.0,0.9423824088617012
0,613.25,592.0,0.965348552792499
0,531.85,516.65,0.9714205133026229
0,646.95,639.1,0.9878661411237345
0,701.7,685.65,0.9771269773407439
0,683.8,596.95,0.872989178122258
0,775.65,745.4,0.9610004512344485
0,483.9,469.45,0.9701384583591651
0,428.4,401.15,0.936391223155929
0,854.95,790.6,0.9247324404935962
0,545.55,529.65,0.9708551003574375
0,553.5,534.45,0.9655826558265582
0,554.7,545.7,0.9837750135208221
0,623.6,588.55,0.9437940987812701
0,674.55,662.65,0.9823586094433326
0,608.85,590.05,0.9691221154635788
0,650.3,645.6,0.9927725665077657
0,652.05,637.0,0.9769189479334407
0,887.0,805.85,0.9085118376550169
0,702.45,653.95,0.9309559399245498
0,721.1,691.7,0.9592289557620303
0,655.15,629.25,0.9604670686102419
0,391.45,370.95,0.9476306041640056
0,546.3,520.15,0.952132527915065
0,552.75,537.4,0.9722297602894617
0,438.2,405.95,0.9264034687357371
0,614.7,584.25,0.9504636408003905
0,765.85,704.85,0.9203499379774107
0,690.55,667.05,0.9659691550213598
0,546.9,477.75,0.8735600658255622
0,731.4,706.05,0.9653404429860541
0,621.4,576.4,0.9275828773736724
0,570.0,556.35,0.9760526315789474
0,571.25,555.15,0.971816192560175
0,605.15,550.05,0.9089481946624803
0,464.8,451.2,0.9707401032702238
0,668.75,658.25,0.9842990654205608
0,700.45,644.25,0.9197658648011993
0,606.35,567.95,0.9366702399604189
0,563.95,527.75,0.9358099122262612
0,736.4,668.4,0.9076588810429115
0,787.5,750.9,0.9535238095238096
0,806.7,731.25,0.9064708069914467
0,815.3,780.45,0.9572549981601864
0,597.85,540.7,0.9044074600652338
0,670.0,596.65,0.8905223880597015
0,658.5,622.3,0.9450265755504935
0,590.55,572.85,0.9700279400558801
0,721.25,657.9,0.9121663778162912
0,795.8,745.75,0.9371073133953255
0,453.7,440.6,0.9711262949085299
0,820.35,754.6,0.9198512829889681
0,829.2,777.65,0.9378316449589966
0,448.4,436.5,0.9734611953612846
0,642.55,578.95,0.9010193759240526
0,579.0,553.65,0.9562176165803109
0,645.65,623.75,0.9660806938743901
0,778.45,733.95,0.942835121073929
0,881.2,777.15,0.8819223785746709
0,357.2,325.8,0.9120940649496081
0,682.15,647.1,0.9486183390749835
0,567.6,544.5,0.9593023255813954
0,949.0,844.1,0.8894625922023183
0,696.75,670.9,0.9628991747398636
0,533.7,511.65,0.9586846543001686
0,641.2,617.4,0.962882096069869
0,804.4,780.25,0.969977623073098
0,770.4,724.2,0.9400311526479751
0,893.45,832.0,0.9312216688119089
0,578.2,563.65,0.9748356969906606
0,655.55,637.05,0.9717794218595073
0,721.15,717.5,0.9949386396727449
0,703.0,670.3,0.9534850640113798
0,713.05,692.7,0.9714606268845102
0,779.9,723.55,0.9277471470701372
0,499.05,446.1,0.8938984069732492
0,720.5,691.2,0.9593337959750173
0,696.3,672.15,0.9653166738474795
0,622.6,590.95,0.9491647928043688
0,609.6,562.3,0.9224081364829396
0,521.6,485.6,0.9309815950920245
0,589.05,535.25,0.908666496901791
0,630.7,603.5,0.9568733153638814
0,509.8,480.6,0.9427226363279717
0,467.95,426.05,0.9104605192862485
0,575.4,540.55,0.9394334376086201
0,849.25,800.35,0.9424197821607301
0,657.3,604.65,0.9198995892286627
0,731.35,716.15,0.97921651739933
0,925.9,852.5,0.920725780321849
0,605.8,571.75,0.943793331132387
0,692.85,669.8,0.9667316157898534
0,534.25,503.75,0.9429106223678053
0,762.3,714.0,0.9366391184573003
0,870.05,825.95,0.9493132578587438
0,641.2,576.35,0.89886150966937
0,575.85,568.7,0.9875835721107927
0,861.45,815.35,0.9464855766440304
0,742.25,684.6,0.9223307510946447
0,671.8,619.15,0.9216284608514439
0,400.45,376.15,0.9393182669496816
0,424.2,409.15,0.9645214521452146
0,542.65,518.15,0.9548511932184649
0,888.25,856.8,0.9645933014354067
0,717.5,660.2,0.9201393728222996
0,703.0,680.75,0.9683499288762447
0,717.35,681.15,0.9495364884644873
0,438.3,423.55,0.9663472507415013
0,748.75,699.8,0.9346243739565944
0,688.4,679.75,0.9874346310284718
0,756.85,733.3,0.9688841910550308
0,541.15,517.25,0.9558347962672087
0,693.6,660.1,0.9517012687427913
0,583.95,573.9,0.982789622399178
0,846.6,796.85,0.941235530356721
0,883.35,780.8,0.883907850795268
0,584.95,548.3,0.9373450722283956
0,496.1,456.05,0.9192703084055633
0,729.1,668.8,0.9172952955698807
0,773.05,699.85,0.9053101351788371
0,742.3,698.15,0.9405226997170956
0,550.6,525.55,0.9545041772611697
0,591.0,529.05,0.8951776649746193
0,758.15,704.95,0.9298291894743784
0,531.65,501.6,0.9434778519702812
0,598.2,578.9,0.96773654296222
0,616.8,559.2,0.9066147859922179
0,690.75,632.5,0.9156713716974303
0,648.1,617.9,0.9534022527387749
0,686.15,661.8,0.9645121329155433
2,650.3,598.65,0.9205751191757651
0,430.0,407.65,0.9480232558139535
0,626.35,583.15,0.931028977408797
0,482.9,469.15,0.9715261958997722
0,613.0,602.7,0.9831973898858075
0,622.55,596.45,0.9580756565737691
0,828.7,774.85,0.9350187039942078
0,605.95,591.35,0.9759056027725059
0,632.05,594.9,0.941223004509137
0,745.85,691.35,0.9269290071730241
0,388.7,337.95,0.8694365834834062
0,531.05,513.45,0.9668581112889558
0,705.35,684.2,0.970014886226696
0,779.45,718.65,0.9219962794278016
